subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
610,1,1_back,70,mst_305_A_l2.png,L,30183575,30183927,353,1047.4,593.9,4202
610,1,1_back,71,mst_305_A_l2.png,L,30183944,30185158,1215,1002.8,583.1,4355
610,1,1_back,71,mst_305_A_l2.png,L,30185190,30185378,189,969.6,569.2,4824
610,1,1_back,72,mst_297_A_l2.png,L,30185417,30187119,1703,1005.7,579.9,4379
610,1,1_back,72,mst_297_A_l2.png,L,30187142,30187571,430,996.8,581.2,4450
610,1,1_back,72,mst_113_A_l1.png,L,30187579,30188122,544,998.5,577.9,4536
610,1,1_back,72,mst_113_A_l1.png,L,30188129,30188206,78,1017.9,578.2,3975
610,1,1_back,72,mst_113_A_l1.png,L,30188421,30188675,255,1000.3,564.7,3833
610,1,1_back,72,mst_113_A_l1.png,L,30188885,30189061,177,974.2,537.2,3878
610,1,1_back,72,mst_113_A_l1.png,L,30189100,30189124,25,1029.4,606.3,3922
610,1,1_back,73,mst_113_A_l1.png,L,30189130,30189400,271,1014.9,603.1,3986
610,1,1_back,73,mst_113_A_l1.png,L,30189425,30189660,236,987,578.6,3961
610,1,1_back,73,mst_248_A_foil.png,L,30189684,30190150,467,990.8,565.8,4323
610,1,1_back,73,mst_248_A_foil.png,L,30190189,30190370,182,988.3,622.7,4312
610,1,1_back,73,mst_248_A_foil.png,L,30190383,30190766,384,984.4,645.4,4130
610,1,1_back,74,mst_248_A_foil.png,L,30190777,30191373,597,1005.9,632.9,4148
610,1,1_back,74,mst_248_A_foil.png,L,30191393,30191419,27,994,581.8,4322
610,1,1_back,74,mst_248_A_foil.png,L,30191625,30191665,41,998.6,542.4,4375
610,1,1_back,74,mst_248_A_foil.png,L,30191677,30192382,706,995.6,563.5,4612
610,1,1_back,74,mst_248_A_foil.png,L,30192401,30192853,453,1007.6,609.9,4233
610,1,1_back,74,mst_248_A_foil.png,L,30192882,30193184,303,977.1,633.4,4373
610,1,1_back,75,mst_248_A_foil.png,L,30193204,30193622,419,994.2,628.8,4594
610,1,1_back,75,mst_290_A_l2.png,L,30193644,30194351,708,983.8,601.8,4778
610,1,1_back,75,mst_290_A_l2.png,L,30194365,30194780,416,1016.4,596,4223
610,1,1_back,75,mst_290_A_l2.png,L,30194799,30195390,592,981.6,568.2,4086
610,1,1_back,76,mst_290_A_l2.png,L,30195408,30195743,336,1038.8,583.6,4211
610,1,1_back,76,mst_324_A_l2.png,L,30195763,30196421,659,1002.4,576.1,4416
610,1,1_back,76,mst_324_A_l2.png,L,30196437,30196733,297,988.8,597.7,4327
610,1,1_back,76,mst_324_A_l2.png,L,30196752,30197022,271,1013.1,641.7,4243
610,1,1_back,77,mst_180_A_l1.png,L,30197234,30198753,1520,997.9,590.4,4517
610,1,1_back,77,mst_180_A_l1.png,L,30198773,30199104,332,1029.7,587.8,4270
610,1,1_back,77,mst_180_A_l1.png,L,30199332,30199545,214,989.5,596.1,4016
610,1,1_back,78,mst_180_A_l1.png,L,30199568,30199972,405,1044,578.4,4147
610,1,1_back,78,mst_180_A_l1.png,L,30199992,30200206,215,945.6,581.6,4055
610,1,1_back,78,mst_056_A_l1.png,L,30200236,30200862,627,991.1,589,4319
610,1,1_back,78,mst_056_A_l1.png,L,30200886,30201165,280,1070.4,577,4716
610,1,1_back,78,mst_056_A_l1.png,L,30201191,30201437,247,954.9,576.4,4726
610,1,1_back,78,mst_056_A_l1.png,L,30201474,30201756,283,934.9,489.4,4774
610,1,1_back,79,mst_056_A_l1.png,L,30201779,30202250,472,999.3,532.4,4501
610,1,1_back,79,mst_056_A_l1.png,L,30202271,30202539,269,988.4,572.2,4535
610,1,1_back,79,mst_246_A_l2.png,L,30202567,30203131,565,994.5,570.8,4487
610,1,1_back,80,mst_246_B_l2.png,L,30203350,30205052,1703,980.3,582,4336
610,1,1_back,80,mst_246_B_l2.png,L,30205084,30205625,542,1028,574.9,4141
610,1,1_back,80,mst_246_B_l2.png,L,30205647,30205933,287,1024.5,563.3,4333
610,1,1_back,81,mst_246_B_l2.png,L,30206137,30206467,331,1007.2,571.6,4362
610,1,1_back,81,mst_300_A_l2.png,L,30206480,30206958,479,988.4,585.5,4428
610,1,1_back,81,mst_300_A_l2.png,L,30206980,30207164,185,1052.8,548.1,4532
610,1,1_back,81,mst_300_A_l2.png,L,30207189,30207516,328,998.7,493.2,4031
610,1,1_back,81,mst_300_A_l2.png,L,30207724,30207915,192,1012.1,523.2,3913
610,1,1_back,82,mst_300_A_l2.png,L,30207940,30208453,514,1042.7,539.8,3907
610,1,1_back,82,mst_300_B_l2.png,L,30208476,30209316,841,1008.1,568.7,3883
610,1,1_back,82,mst_300_B_l2.png,L,30209342,30209587,246,1092.6,596.8,4064
610,1,1_back,82,mst_300_B_l2.png,L,30209616,30209875,260,984.3,509.7,3904
610,1,1_back,83,mst_300_B_l2.png,L,30210124,30210796,673,992.5,545.9,4254
610,1,1_back,83,mst_272_A_l2.png,L,30210814,30211672,859,993.7,565.7,4581
610,1,1_back,83,mst_272_A_l2.png,L,30211690,30211867,178,986.9,526.4,4388
610,1,1_back,83,mst_272_A_l2.png,L,30211887,30212099,213,961,482.3,3927
610,1,1_back,83,mst_272_A_l2.png,L,30212113,30212607,495,954.1,456.5,3834
610,1,1_back,84,mst_272_A_l2.png,L,30212648,30213064,417,1033.9,591.1,4147
610,1,1_back,84,mst_272_B_l2.png,L,30213087,30213881,795,995.9,571.7,4452
610,1,1_back,84,mst_272_B_l2.png,L,30213932,30214455,524,992.3,397.1,3967
610,1,1_back,85,mst_272_B_l2.png,L,30214683,30215296,614,983.8,503.7,4109
610,1,1_back,85,mst_256_A_l2.png,L,30215317,30216442,1126,991.2,558.4,4565
610,1,1_back,85,mst_256_A_l2.png,L,30216451,30216542,92,991.4,577.2,4397
610,1,1_back,85,mst_256_A_l2.png,L,30216782,30217347,566,1008,581.7,3973
610,1,1_back,86,mst_256_A_l2.png,L,30217563,30217819,257,1002,580,3896
610,1,1_back,86,mst_256_A_l2.png,L,30217840,30218053,214,986.5,577,4000
610,1,1_back,86,mst_256_B_l2.png,L,30218069,30218572,504,1021.9,583.9,4172
610,1,1_back,86,mst_256_B_l2.png,L,30218606,30218833,228,950.6,557.1,3806
610,1,1_back,86,mst_256_B_l2.png,L,30218862,30219040,179,1016.8,560.1,3832
610,1,1_back,87,mst_256_B_l2.png,L,30219238,30219697,460,979.4,592.2,4195
610,1,1_back,87,mst_256_B_l2.png,L,30219720,30220098,379,1011,554.3,4296
610,1,1_back,87,mst_435_A_foil.png,L,30220131,30220947,817,980.6,557.6,4830
610,1,1_back,87,mst_435_A_foil.png,L,30220970,30221603,634,972.7,588.6,4195
610,1,1_back,87,mst_435_A_foil.png,L,30221635,30221817,183,1030.9,562.6,4316
610,1,1_back,87,mst_435_A_foil.png,L,30221849,30221995,147,988,566.7,4426
610,1,1_back,88,mst_435_A_foil.png,L,30222224,30222399,176,984.1,577.2,4562
610,1,1_back,88,mst_435_A_foil.png,L,30222406,30223098,693,992.9,581.2,4843
610,1,1_back,88,mst_435_A_foil.png,L,30223354,30223898,545,990.6,588.4,4281
610,1,1_back,88,mst_435_A_foil.png,L,30223931,30224077,147,957,595,4719
610,1,1_back,89,mst_435_A_foil.png,L,30224104,30224470,367,1001.4,572,4747
610,1,1_back,89,mst_435_A_foil.png,L,30224488,30224764,277,993.2,583.4,4454
610,1,1_back,89,mst_435_A_foil.png,L,30224789,30224995,207,1026,567.2,4647
610,1,1_back,89,mst_120_B_l1.png,L,30225027,30225362,336,984.4,582,5031
610,1,1_back,89,mst_120_B_l1.png,L,30225387,30225738,352,1086.1,558.3,4381
610,1,1_back,89,mst_120_B_l1.png,L,30225759,30226316,558,1043.9,561.8,4010
610,1,1_back,90,mst_120_B_l1.png,L,30226341,30226858,518,967.9,584.1,4276
610,1,1_back,90,mst_101_A_foil.png,L,30226871,30227426,556,981,579,4665
610,1,1_back,90,mst_101_A_foil.png,L,30227455,30227606,152,1068.9,491.3,4639
610,1,1_back,90,mst_101_A_foil.png,L,30227642,30228064,423,1118.8,395.7,4119
610,1,1_back,91,mst_101_A_foil.png,L,30228083,30228745,663,1107.4,417.4,4360
610,1,1_back,91,mst_101_A_foil.png,L,30228769,30228820,52,994.2,474.9,4597
610,1,1_back,91,mst_101_A_foil.png,L,30228842,30229082,241,971.8,555.4,4580
610,1,1_back,91,mst_101_A_foil.png,L,30229106,30229644,539,993.6,565.6,4741
610,1,1_back,91,mst_101_A_foil.png,L,30229697,30229881,185,1085.5,425.1,4106
610,1,1_back,91,mst_101_A_foil.png,L,30229906,30230066,161,1115.7,382.9,4024
610,1,1_back,91,mst_101_A_foil.png,L,30230126,30230311,186,985.7,660.7,4286
610,1,1_back,91,mst_101_A_foil.png,L,30230352,30230581,230,993.1,730.5,4399
610,1,1_back,92,mst_101_A_foil.png,L,30230657,30230971,315,1079.5,441.3,4196
610,1,1_back,92,mst_101_A_foil.png,L,30231018,30231281,264,1007.2,520.1,4298
610,1,1_back,93,mst_325_B_l2.png,L,30231322,30234873,3552,993.8,574.8,4408
610,1,1_back,94,mst_325_B_l2.png,L,30234898,30235705,808,981.6,576.1,4412
610,1,1_back,94,mst_175_A_l1.png,L,30235733,30236304,572,999.1,563.5,4705
610,1,1_back,94,mst_175_A_l1.png,L,30236346,30236436,91,981.3,638.5,4675
610,1,1_back,94,mst_175_A_l1.png,L,30236693,30236747,55,979.7,483.3,3921
610,1,1_back,94,mst_175_A_l1.png,L,30236759,30237059,301,979,517.6,4049
610,1,1_back,95,mst_258_A_l2.png,L,30237076,30238334,1259,980.3,558.5,4378
610,1,1_back,95,mst_258_A_l2.png,L,30238367,30238677,311,1030.1,566.7,4536
610,1,1_back,95,mst_258_A_l2.png,L,30238694,30239002,309,1007.6,565.5,4182
610,1,1_back,96,mst_258_A_l2.png,L,30239310,30239698,389,1012.2,591.3,4265
610,1,1_back,96,mst_210_A_foil.png,L,30239720,30240921,1202,994,557.6,4478
610,1,1_back,96,mst_210_A_foil.png,L,30240939,30241115,177,1028.6,561.9,4321
610,1,1_back,96,mst_210_A_foil.png,L,30241137,30241309,173,972.2,558.2,4085
610,1,1_back,96,mst_210_A_foil.png,L,30241564,30241812,249,1025,562.1,4369
610,1,1_back,97,mst_210_A_foil.png,L,30241901,30242091,191,1054.2,557,4470
610,1,1_back,97,mst_210_A_foil.png,L,30242125,30242314,190,981.7,577.8,4392
610,1,1_back,97,mst_210_A_foil.png,L,30242334,30242566,233,1007.4,566.6,4298
610,1,1_back,97,mst_210_A_foil.png,L,30242587,30242765,179,982.8,567.4,4370
610,1,1_back,97,mst_210_A_foil.png,L,30242798,30243406,609,1008.7,568,4545
610,1,1_back,97,mst_210_A_foil.png,L,30243628,30243810,183,1029.6,591.7,4162
610,1,1_back,97,mst_210_A_foil.png,L,30243843,30244187,345,986.7,562.9,4529
610,1,1_back,97,mst_210_A_foil.png,L,30244219,30244448,230,1020.1,568.3,4524
610,1,1_back,98,mst_210_A_foil.png,L,30244478,30244736,259,988.5,576,4208
610,1,1_back,98,mst_210_A_foil.png,L,30244755,30244979,225,1006.6,572.9,4061
610,1,1_back,98,mst_210_A_foil.png,L,30245000,30245187,188,989.1,565.9,4201
610,1,1_back,98,mst_020_A_l1.png,L,30245213,30245488,276,1004.7,572.4,4626
610,1,1_back,98,mst_020_A_l1.png,L,30245525,30245855,331,1098,581.8,4284
610,1,1_back,98,mst_020_A_l1.png,L,30245866,30246243,378,1079.4,579.9,3903
610,1,1_back,98,mst_020_A_l1.png,L,30246255,30246547,293,1059.1,560.4,3695
610,1,1_back,99,mst_020_A_l1.png,L,30246568,30246945,378,1013.1,575.8,3747
610,1,1_back,99,mst_020_B_l1.png,L,30246965,30247902,938,993,575.1,4442
610,1,1_back,99,mst_020_B_l1.png,L,30247935,30248158,224,1046,583.4,4096
610,1,1_back,99,mst_020_B_l1.png,L,30248447,30248654,208,1041.4,575.7,3777
610,1,1_back,99,mst_020_B_l1.png,L,30248682,30248871,190,1010.9,581.2,3916
610,1,1_back,100,mst_020_B_l1.png,L,30248892,30249108,217,1063.2,575.8,3845
610,1,1_back,100,mst_020_B_l1.png,L,30249129,30249339,211,1028.8,569.6,3718
610,1,1_back,100,mst_020_B_l1.png,L,30249363,30249567,205,981.4,558.6,3690
610,1,1_back,100,mst_035_A_l1.png,L,30249588,30249792,205,1011,578.7,3947
610,1,1_back,100,mst_035_A_l1.png,L,30249826,30250122,297,995.9,569.1,4358
610,1,1_back,100,mst_035_A_l1.png,L,30250408,30250603,196,1008.8,610.3,3753
610,1,1_back,100,mst_035_A_l1.png,L,30250621,30250913,293,1013.4,558,3816
610,1,1_back,100,mst_035_A_l1.png,L,30250929,30251210,282,994.6,558.9,3868
610,1,1_back,101,mst_035_A_l1.png,L,30251239,30251469,231,1010.8,556.1,4021
610,1,1_back,101,mst_079_A_l1.png,L,30251493,30252422,930,988.7,568.2,4499
610,1,1_back,101,mst_079_A_l1.png,L,30252447,30252633,187,1004,612.7,4327
610,1,1_back,101,mst_079_A_l1.png,L,30252698,30252970,273,982.5,459.7,3831
610,1,1_back,101,mst_079_A_l1.png,L,30253006,30253108,103,1016.8,617.6,3827
610,1,1_back,101,mst_079_A_l1.png,L,30253151,30253522,372,996.3,714,3885
610,1,1_back,102,mst_079_A_l1.png,L,30253567,30253955,389,997.5,529.6,3800
610,1,1_back,102,mst_079_A_l1.png,L,30253970,30254207,238,1002.5,567.4,3941
610,1,1_back,102,mst_040_A_l1.png,L,30254390,30254709,320,989.6,578.7,4440
610,1,1_back,102,mst_040_A_l1.png,L,30254739,30255059,321,1000.8,598.8,4007
610,1,1_back,102,mst_040_A_l1.png,L,30255082,30255332,251,989.2,552.8,3740
610,1,1_back,102,mst_040_A_l1.png,L,30255350,30255705,356,1027,540.1,3775
610,1,1_back,103,mst_040_A_l1.png,L,30255725,30256257,533,1005.5,555.6,3993
610,1,1_back,103,mst_040_A_l1.png,L,30256270,30256508,239,1005.3,574.8,4022
610,1,1_back,103,mst_040_B_l1.png,L,30256529,30257368,840,987.5,572.2,4374
610,1,1_back,103,mst_040_B_l1.png,L,30257393,30257677,285,1066,575.1,3963
610,1,1_back,103,mst_040_B_l1.png,L,30257699,30257977,279,1004.5,536.1,4056
610,1,1_back,104,mst_035_B_l1.png,L,30258209,30259377,1169,996,571.1,4322
610,1,1_back,104,mst_035_B_l1.png,L,30259409,30259563,155,960.4,625.2,4361
610,1,1_back,104,mst_035_B_l1.png,L,30259588,30260061,474,1001.6,707.5,3826
610,1,1_back,104,mst_035_B_l1.png,L,30260100,30260363,264,988.2,549.1,3656
610,1,1_back,105,mst_035_B_l1.png,L,30260633,30261089,457,1017.3,590.8,3820
610,1,1_back,105,mst_726_A_foil.png,L,30261113,30261754,642,1009.4,581.7,4340
610,1,1_back,105,mst_726_A_foil.png,L,30261805,30262143,339,968.8,423.5,4078
610,1,1_back,105,mst_726_A_foil.png,L,30262162,30262884,723,987.7,420.9,3966
610,1,1_back,106,mst_726_A_foil.png,L,30262925,30263613,689,1001.5,560.8,4214
610,1,1_back,106,mst_726_A_foil.png,L,30263638,30264572,935,996.8,568.6,4429
610,1,1_back,106,mst_726_A_foil.png,L,30264608,30265090,483,989.3,429.1,3757
610,1,1_back,106,mst_726_A_foil.png,L,30265106,30265319,214,970.9,413.2,4076
610,1,1_back,107,mst_726_A_foil.png,L,30265542,30265759,218,980.2,599.5,4202
610,1,1_back,107,mst_169_B_l1.png,L,30265786,30266419,634,993.2,593.2,4463
610,1,1_back,107,mst_169_B_l1.png,L,30266474,30267337,864,977.7,437.4,3930
610,1,1_back,108,mst_169_B_l1.png,L,30267371,30267961,591,987.1,507.9,4305
610,1,1_back,108,mst_323_A_l2.png,L,30267987,30268761,775,987,555.1,4672
610,1,1_back,108,mst_323_A_l2.png,L,30268788,30269449,662,1043.2,621.6,4072
610,1,1_back,109,mst_323_B_l2.png,L,30269470,30271158,1689,995.6,584.8,4467
610,1,1_back,109,mst_323_B_l2.png,L,30271179,30271594,416,1073.2,599.2,4066
610,1,1_back,109,mst_323_B_l2.png,L,30271812,30272017,206,1011.1,573,4117
610,1,1_back,109,mst_323_B_l2.png,L,30272057,30272257,201,1058.1,604,4425
610,1,1_back,110,mst_323_B_l2.png,L,30272282,30272532,251,974.9,577.8,4658
610,1,1_back,110,mst_323_B_l2.png,L,30272561,30272878,318,1002,577.8,4629
610,1,1_back,110,mst_222_A_foil.png,L,30272914,30273079,166,971.7,584.2,4865
610,1,1_back,110,mst_222_A_foil.png,L,30273108,30273415,308,994.1,573.3,5084
610,1,1_back,110,mst_222_A_foil.png,L,30273437,30273596,160,1073,608.8,4536
610,1,1_back,110,mst_222_A_foil.png,L,30273822,30274195,374,1089,577.6,4102
610,1,1_back,111,mst_222_A_foil.png,L,30274217,30274560,344,1003.3,605.9,4115
610,1,1_back,111,mst_222_A_foil.png,L,30274586,30274748,163,894.4,599.1,4211
610,1,1_back,111,mst_222_A_foil.png,L,30274773,30274972,200,1032,594.4,4171
610,1,1_back,111,mst_222_A_foil.png,L,30275002,30275169,168,987.3,587.6,4187
610,1,1_back,111,mst_222_A_foil.png,L,30275200,30275806,607,1003.3,590.1,4484
610,1,1_back,111,mst_222_A_foil.png,L,30275834,30276017,184,1117.4,589.8,4397
610,1,1_back,111,mst_222_A_foil.png,L,30276037,30276120,84,1103.8,559.1,4107
610,1,1_back,111,mst_222_A_foil.png,L,30276308,30276420,113,1116.4,528.3,3926
610,1,1_back,112,mst_222_A_foil.png,L,30276435,30277069,635,1082.7,557.9,4093
610,1,1_back,112,mst_222_A_foil.png,L,30277077,30277462,386,1099.7,558.3,4127
610,1,1_back,112,mst_254_A_l2.png,L,30277482,30277777,296,1006.2,558.1,4152
610,1,1_back,112,mst_254_A_l2.png,L,30277801,30278119,319,1005.7,573.4,4437
610,1,1_back,112,mst_254_A_l2.png,L,30278143,30278411,269,917.8,571.1,4066
610,1,1_back,113,mst_254_A_l2.png,L,30278428,30279392,965,964.3,566.1,3924
610,1,1_back,113,mst_254_B_l2.png,L,30279415,30280275,861,999,591.8,4569
610,1,1_back,113,mst_254_B_l2.png,L,30280310,30280544,235,1099,610.1,4241
610,1,1_back,113,mst_254_B_l2.png,L,30280568,30280665,98,978.1,566.9,4002
610,1,1_back,113,mst_254_B_l2.png,L,30280902,30281204,303,984.3,582.6,4187
610,1,1_back,114,mst_254_B_l2.png,L,30281226,30281519,294,1058.7,626.3,4375
610,1,1_back,114,mst_254_B_l2.png,L,30281556,30281735,180,942.8,599.7,4473
610,1,1_back,114,mst_160_A_l1.png,L,30281766,30282854,1089,993.9,587.1,4524
610,1,1_back,114,mst_160_A_l1.png,L,30283094,30283266,173,982.7,552.6,3699
610,1,1_back,114,mst_160_A_l1.png,L,30283299,30283461,163,1019.5,524.6,3874
610,1,1_back,114,mst_160_A_l1.png,L,30283484,30283722,239,997.3,485.9,3815
610,1,1_back,115,mst_160_A_l1.png,L,30283762,30284079,318,1003.8,573,3846
610,1,1_back,115,mst_160_A_l1.png,L,30284087,30284397,311,1003.6,584.5,3942
610,1,1_back,115,mst_160_B_l1.png,L,30284429,30284947,519,991.7,574.2,4487
610,1,1_back,115,mst_160_B_l1.png,L,30284979,30285492,514,1047.5,603.4,4083
610,1,1_back,115,mst_160_B_l1.png,L,30285719,30285924,206,1019.4,578.9,4263
610,1,1_back,116,mst_160_B_l1.png,L,30285972,30286260,289,975.2,488.3,4307
610,1,1_back,116,mst_160_B_l1.png,L,30286300,30286475,176,1015.8,577.2,4084
610,1,1_back,116,mst_160_B_l1.png,L,30286506,30286721,216,985.5,591.3,4256
610,1,1_back,116,mst_343_A_l2.png,L,30286753,30287076,324,1013.6,580.4,4606
610,1,1_back,116,mst_343_A_l2.png,L,30287101,30287352,252,981.4,603.1,4293
610,1,1_back,116,mst_343_A_l2.png,L,30287366,30287695,330,974.7,613.6,3877
610,1,1_back,116,mst_343_A_l2.png,L,30287716,30288166,451,1003,618.1,3721
610,1,1_back,117,mst_343_A_l2.png,L,30288178,30288531,354,965.8,611.5,3662
610,1,1_back,117,mst_343_A_l2.png,L,30288547,30288784,238,999.7,603.1,3706
610,1,1_back,117,mst_343_A_l2.png,L,30288805,30289031,227,980.9,604.1,3931
610,1,1_back,117,mst_063_A_l1.png,L,30289061,30289701,641,1005.5,600.7,4323
610,1,1_back,117,mst_063_A_l1.png,L,30289926,30290348,423,1018.2,577,3945
610,1,1_back,117,mst_063_A_l1.png,L,30290366,30290644,279,984.6,625.3,4083
610,1,1_back,118,mst_063_A_l1.png,L,30290681,30291017,337,1018.8,596.2,4034
610,1,1_back,118,mst_063_B_l1.png,L,30291035,30292106,1072,995.8,594.1,4257
610,1,1_back,118,mst_063_B_l1.png,L,30292128,30292584,457,1001.2,621.1,4361
610,1,1_back,118,mst_063_B_l1.png,L,30292632,30292861,230,967.9,540.2,4632
610,1,1_back,119,mst_063_B_l1.png,L,30292885,30293383,499,988.4,586.2,4705
610,1,1_back,119,mst_023_A_l1.png,L,30293412,30293967,556,974.8,592.9,4969
610,1,1_back,119,mst_023_A_l1.png,L,30293986,30294344,359,1036,575.2,4501
610,1,1_back,120,mst_434_A_foil.png,L,30294373,30296725,2353,994.1,589.5,4723
610,1,1_back,120,mst_434_A_foil.png,L,30296741,30297006,266,1029.1,589.5,4235
610,1,1_back,121,mst_434_A_foil.png,L,30297029,30299048,2020,969.3,583.7,4678
610,1,1_back,123,mst_324_B_l2.png,L,30299065,30301894,2830,981.5,578.4,4600
610,1,1_back,123,mst_324_B_l2.png,L,30301925,30302115,191,1001.8,595,4568
610,1,1_back,123,mst_247_A_l2.png,L,30302133,30303279,1147,981.1,579.7,4664
610,1,1_back,123,mst_247_A_l2.png,L,30303556,30303760,205,971.7,550.5,3948
610,1,1_back,123,mst_247_A_l2.png,L,30303780,30304198,419,1011.2,574.8,4001
610,1,1_back,124,mst_247_A_l2.png,L,30304222,30304439,218,962.6,582.8,3833
610,1,1_back,124,mst_247_B_l2.png,L,30304454,30305409,956,982.2,580.5,4352
610,1,1_back,124,mst_247_B_l2.png,L,30305435,30305656,222,1034.3,610.1,4123
610,1,1_back,124,mst_247_B_l2.png,L,30305903,30306087,185,986,601.2,4100
610,1,1_back,124,mst_247_B_l2.png,L,30306109,30306129,21,978.5,564.1,4250
610,1,1_back,124,mst_247_B_l2.png,L,30306146,30306357,212,980.1,573.6,4262
610,1,1_back,125,mst_247_B_l2.png,L,30306376,30306617,242,1017.6,626.5,4134
610,1,1_back,125,mst_247_B_l2.png,L,30306641,30306831,191,941.5,589.5,4053
610,1,1_back,125,mst_056_B_l1.png,L,30306851,30307172,322,989.2,572.8,4038
610,1,1_back,125,mst_056_B_l1.png,L,30307203,30307463,261,951.9,584.5,4454
610,1,1_back,125,mst_056_B_l1.png,L,30307484,30308304,821,966.4,537.7,4798
610,1,1_back,126,mst_056_B_l1.png,L,30308321,30308671,351,959.2,563.9,4978
610,1,1_back,126,mst_056_B_l1.png,L,30308695,30308814,120,901.4,555.1,5067
610,1,1_back,126,mst_056_B_l1.png,L,30308850,30309071,222,966.3,564.5,4993
610,1,1_back,126,mst_180_B_l1.png,L,30309091,30309878,788,961.5,576.3,4830
610,1,1_back,126,mst_180_B_l1.png,L,30309897,30310193,297,1037.6,588.7,4347
610,1,1_back,126,mst_180_B_l1.png,L,30310213,30310376,164,948.7,572.7,4027
610,1,1_back,126,mst_180_B_l1.png,L,30310644,30310854,211,1025.4,552.1,3988
610,1,1_back,127,mst_180_B_l1.png,L,30310875,30311193,319,950.3,578.6,4073
610,1,1_back,127,mst_290_A_foil.png,L,30311216,30312085,870,1005.1,572.5,4234
610,1,1_back,127,mst_290_A_foil.png,L,30312115,30312286,172,1037.1,563.7,4227
610,1,1_back,128,mst_290_A_foil.png,L,30312541,30314349,1809,980.5,576.3,4008
610,1,1_back,128,mst_290_A_foil.png,L,30314380,30314613,234,1040.3,564.2,4113
610,1,1_back,128,mst_290_A_foil.png,L,30314645,30314967,323,973.3,567.9,4359
610,1,1_back,128,mst_290_A_foil.png,L,30314996,30315171,176,943,576.5,4497
610,1,1_back,129,mst_290_A_foil.png,L,30315198,30315528,331,903.9,610.5,4487
610,1,1_back,129,mst_292_A_l2.png,L,30315545,30316273,729,953.1,596.1,4338
610,1,1_back,129,mst_292_A_l2.png,L,30316296,30316670,375,1060.9,587.5,4181
610,1,1_back,130,mst_292_A_l2.png,L,30316692,30317639,948,955.8,556.5,4073
610,1,1_back,130,mst_292_B_l2.png,L,30317649,30319157,1509,958.4,577,4543
610,1,1_back,130,mst_292_B_l2.png,L,30319178,30319570,393,1018.7,577.1,4597
610,1,1_back,131,mst_106_A_l1.png,L,30319591,30320902,1312,961.4,572.7,4780
610,1,1_back,131,mst_106_A_l1.png,L,30320918,30321146,229,1001.5,565.6,4619
610,1,1_back,131,mst_106_A_l1.png,L,30321169,30321378,210,965.6,567.9,4231
610,1,1_back,131,mst_106_A_l1.png,L,30321397,30321636,240,993.9,556.2,4313
610,1,1_back,131,mst_106_A_l1.png,L,30321665,30321871,207,952.3,566.2,4472
610,1,1_back,132,mst_106_A_l1.png,L,30321892,30322194,303,989.5,570,4539
610,1,1_back,132,mst_106_A_l1.png,L,30322217,30322419,203,956.2,560.6,4528
610,1,1_back,132,mst_106_B_l1.png,L,30322449,30323566,1118,989.7,543.8,4627
610,1,1_back,132,mst_106_B_l1.png,L,30323863,30324207,345,976,573.8,4427
610,1,1_back,133,mst_106_B_l1.png,L,30324247,30324581,335,978.3,507.2,4284
610,1,1_back,133,mst_106_B_l1.png,L,30324600,30324778,179,1004.6,563.5,4149
610,1,1_back,133,mst_106_B_l1.png,L,30324800,30325019,220,983,563.2,4237
610,1,1_back,133,mst_273_A_l2.png,L,30325048,30325829,782,1016.7,558.7,4507
610,1,1_back,133,mst_273_A_l2.png,L,30325851,30326063,213,1048.5,554.2,3829
610,1,1_back,133,mst_273_A_l2.png,L,30326077,30326403,327,1006.7,557,3829
610,1,1_back,134,mst_273_A_l2.png,L,30326420,30326970,551,981.2,571.7,3893
