subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
602,3,2_back,438,mst_245_A_l2.png,L,18259970,18259989,20,998,NaN,3,531
602,3,2_back,438,mst_155_A_l1.png,L,18260743,18260758,16,1069,NaN,5,554
602,3,2_back,438,mst_155_A_l1.png,L,18261068,18261266,199,1036,NaN,9,515
602,3,2_back,438,mst_155_A_l1.png,L,18261425,18261445,21,1143,NaN,2,496
602,3,2_back,438,mst_155_A_l1.png,L,18261801,18261810,10,1077,NaN,2,453
602,3,2_back,439,mst_155_A_l1.png,L,18262234,18262247,14,1072,NaN,1,463
602,3,2_back,439,mst_053_A_l1.png,L,18262926,18262950,25,1073,NaN,5,516
602,3,2_back,439,mst_053_A_l1.png,L,18263248,18263505,258,978,NaN,2,502
602,3,2_back,439,mst_053_A_l1.png,L,18263946,18263965,20,1009,NaN,0,503
602,3,2_back,440,mst_285_A_l2.png,L,18265076,18265093,18,1055,NaN,6,520
602,3,2_back,440,mst_285_A_l2.png,L,18265572,18265591,20,1013,NaN,9,534
602,3,2_back,440,mst_285_A_l2.png,L,18265878,18265888,11,1052,NaN,8,498
602,3,2_back,441,mst_285_A_l2.png,L,18266220,18266240,21,1038,NaN,5,529
602,3,2_back,441,mst_053_B_l1.png,L,18267357,18267381,25,1078,NaN,1,506
602,3,2_back,441,mst_053_B_l1.png,L,18267579,18267787,209,985,NaN,6,516
602,3,2_back,441,mst_053_B_l1.png,L,18268317,18268342,26,1040,NaN,1,492
602,3,2_back,442,mst_053_B_l1.png,L,18268845,18268867,23,1016,NaN,8,455
602,3,2_back,442,mst_053_B_l1.png,L,18269165,18269183,19,1064,NaN,5,471
602,3,2_back,442,mst_285_A_l2.png,L,18269579,18269598,20,1035,NaN,2,471
602,3,2_back,442,mst_285_A_l2.png,L,18270089,18270317,229,1035,NaN,9,530
602,3,2_back,443,mst_285_A_l2.png,L,18270862,18270882,21,1052,NaN,8,524
602,3,2_back,443,mst_285_A_l2.png,L,18271165,18271182,18,1017,NaN,9,471
602,3,2_back,443,mst_234_A_l2.png,L,18272005,18272029,25,1026,NaN,0,526
602,3,2_back,443,mst_234_A_l2.png,L,18272160,18272182,23,901,NaN,7,584
602,3,2_back,443,mst_234_A_l2.png,L,18272658,18272692,35,873,NaN,4,537
602,3,2_back,443,mst_234_A_l2.png,L,18273003,18273032,30,1139,NaN,2,627
602,3,2_back,443,mst_234_A_l2.png,L,18273204,18273236,33,1233,NaN,8,686
602,3,2_back,444,mst_234_A_l2.png,L,18273584,18273598,15,1057,NaN,5,520
602,3,2_back,444,mst_184_A_l2.png,L,18274354,18274378,25,1088,NaN,2,550
602,3,2_back,444,mst_184_A_l2.png,L,18274536,18274776,241,951,NaN,2,577
602,3,2_back,444,mst_184_A_l2.png,L,18275010,18275028,19,1017,NaN,0,538
602,3,2_back,444,mst_184_A_l2.png,L,18275229,18275241,13,943,NaN,2,571
602,3,2_back,444,mst_184_A_l2.png,L,18275420,18275450,31,917,NaN,9,611
602,3,2_back,445,mst_184_A_l2.png,L,18275895,18275931,37,1112,NaN,2,679
602,3,2_back,445,mst_184_A_l2.png,L,18276120,18276141,22,1047,NaN,4,510
602,3,2_back,445,mst_234_A_l2.png,L,18276550,18276578,29,1058,NaN,2,547
602,3,2_back,445,mst_234_A_l2.png,L,18276807,18276819,13,913,NaN,9,530
602,3,2_back,445,mst_234_A_l2.png,L,18276982,18277129,148,896,NaN,8,514
602,3,2_back,445,mst_234_A_l2.png,L,18277222,18277434,213,1074,NaN,2,573
602,3,2_back,446,mst_234_A_l2.png,L,18277874,18277895,22,1009,NaN,9,515
602,3,2_back,446,mst_184_A_l2.png,L,18278504,18278532,29,1052,NaN,5,519
602,3,2_back,446,mst_184_A_l2.png,L,18278823,18278856,34,876,NaN,9,528
602,3,2_back,446,mst_184_A_l2.png,L,18279128,18279143,16,1122,NaN,9,601
602,3,2_back,446,mst_184_A_l2.png,L,18279425,18279462,38,1113,NaN,2,644
602,3,2_back,447,mst_184_A_l2.png,L,18279760,18279792,33,922,NaN,6,554
602,3,2_back,447,mst_184_A_l2.png,L,18280059,18280082,24,1163,NaN,8,602
602,3,2_back,447,mst_184_A_l2.png,L,18280345,18280357,13,1004,NaN,6,559
602,3,2_back,447,mst_105_A_l1.png,L,18280757,18280777,21,1016,NaN,7,535
602,3,2_back,447,mst_105_A_l1.png,L,18281121,18281140,20,1035,NaN,5,589
602,3,2_back,447,mst_105_A_l1.png,L,18281526,18281534,9,1099,NaN,2,608
602,3,2_back,447,mst_105_A_l1.png,L,18281601,18281612,12,1076,NaN,2,605
602,3,2_back,447,mst_105_A_l1.png,L,18281875,18281893,19,1053,NaN,5,610
602,3,2_back,448,mst_105_A_l1.png,L,18282031,18282059,29,1110,NaN,8,589
602,3,2_back,448,mst_105_A_l1.png,L,18282452,18282474,23,1037,NaN,5,477
602,3,2_back,448,mst_154_A_l1.png,L,18282668,18282686,19,1067,NaN,8,539
602,3,2_back,448,mst_154_A_l1.png,L,18283034,18283244,211,1056,NaN,5,514
602,3,2_back,448,mst_154_A_l1.png,L,18283624,18283647,24,1042,NaN,8,529
602,3,2_back,448,mst_154_A_l1.png,L,18283845,18283876,32,1082,NaN,3,650
602,3,2_back,449,mst_154_A_l1.png,L,18284391,18284397,7,1070,NaN,1,501
602,3,2_back,449,mst_014_A_l1.png,L,18285178,18285203,26,1047,NaN,0,521
602,3,2_back,449,mst_014_A_l1.png,L,18285447,18285459,13,902,NaN,8,623
602,3,2_back,449,mst_014_A_l1.png,L,18285754,18285764,11,865,NaN,6,664
602,3,2_back,449,mst_014_A_l1.png,L,18285947,18285956,10,856,NaN,7,689
602,3,2_back,449,mst_014_A_l1.png,L,18286088,18286132,45,884,NaN,8,679
602,3,2_back,450,mst_014_A_l1.png,L,18286499,18286544,46,1202,NaN,3,454
602,3,2_back,450,mst_014_A_l1.png,L,18286723,18286741,19,1024,NaN,2,533
602,3,2_back,450,mst_154_B_l1.png,L,18287257,18287278,22,1077,NaN,4,504
602,3,2_back,450,mst_154_B_l1.png,L,18287677,18287857,181,1007,NaN,9,555
602,3,2_back,450,mst_154_B_l1.png,L,18288311,18288330,20,1020,NaN,5,543
602,3,2_back,451,mst_154_B_l1.png,L,18288874,18288892,19,1038,NaN,5,516
602,3,2_back,451,mst_014_A_l1.png,L,18289331,18289355,25,1054,NaN,6,519
602,3,2_back,451,mst_014_A_l1.png,L,18289608,18289646,39,909,NaN,9,621
602,3,2_back,451,mst_014_A_l1.png,L,18289917,18290160,244,1190,NaN,9,484
602,3,2_back,452,mst_014_A_l1.png,L,18290910,18290925,16,1061,NaN,7,517
602,3,2_back,452,mst_160_A_l1.png,L,18291658,18291680,23,1043,NaN,8,476
602,3,2_back,452,mst_160_A_l1.png,L,18291978,18291993,16,964,NaN,9,561
602,3,2_back,452,mst_160_A_l1.png,L,18292206,18292241,36,940,NaN,9,598
602,3,2_back,452,mst_160_A_l1.png,L,18292589,18292627,39,1120,NaN,2,697
602,3,2_back,452,mst_160_A_l1.png,L,18292869,18292878,10,1024,NaN,2,433
602,3,2_back,453,mst_160_A_l1.png,L,18293025,18293056,32,999,NaN,1,435
602,3,2_back,453,mst_160_A_l1.png,L,18293244,18293270,27,1054,NaN,3,615
602,3,2_back,453,mst_228_A_l2.png,L,18293783,18293804,22,1053,NaN,2,497
602,3,2_back,453,mst_228_A_l2.png,L,18293957,18293976,20,1040,NaN,5,567
602,3,2_back,453,mst_228_A_l2.png,L,18294333,18294354,22,972,NaN,2,610
602,3,2_back,453,mst_228_A_l2.png,L,18294534,18294552,19,1070,NaN,6,615
602,3,2_back,453,mst_228_A_l2.png,L,18294870,18294896,27,1152,NaN,9,611
602,3,2_back,454,mst_228_A_l2.png,L,18295304,18295322,19,1020,NaN,7,558
602,3,2_back,454,mst_107_A_l1.png,L,18295998,18296018,21,1093,NaN,7,541
602,3,2_back,454,mst_107_A_l1.png,L,18296417,18296632,216,1051,NaN,5,578
602,3,2_back,454,mst_107_A_l1.png,L,18296824,18296845,22,1006,NaN,8,551
602,3,2_back,454,mst_107_A_l1.png,L,18297215,18297222,8,1077,NaN,9,546
602,3,2_back,455,mst_107_A_l1.png,L,18297591,18297606,16,1055,NaN,5,554
602,3,2_back,455,mst_200_A_l2.png,L,18298380,18298400,21,1070,NaN,2,525
602,3,2_back,455,mst_200_A_l2.png,L,18298574,18298593,20,998,NaN,6,580
602,3,2_back,455,mst_200_A_l2.png,L,18299228,18299250,23,929,NaN,1,579
602,3,2_back,455,mst_200_A_l2.png,L,18299623,18299648,26,1035,NaN,7,573
602,3,2_back,456,mst_200_A_l2.png,L,18299991,18300012,22,1162,NaN,3,578
602,3,2_back,456,mst_200_A_l2.png,L,18300256,18300269,14,1043,NaN,4,548
602,3,2_back,456,mst_107_B_l1.png,L,18300700,18300720,21,1071,NaN,0,537
602,3,2_back,456,mst_107_B_l1.png,L,18301136,18301159,24,1005,NaN,4,548
602,3,2_back,456,mst_107_B_l1.png,L,18301288,18301469,182,1139,NaN,2,527
602,3,2_back,456,mst_107_B_l1.png,L,18301705,18301723,19,1076,NaN,1,539
602,3,2_back,457,mst_107_B_l1.png,L,18302287,18302299,13,1036,NaN,3,535
602,3,2_back,457,mst_216_A_l2.png,L,18302993,18303016,24,1036,NaN,4,508
602,3,2_back,457,mst_216_A_l2.png,L,18303271,18303288,18,925,NaN,0,555
602,3,2_back,457,mst_216_A_l2.png,L,18303637,18303650,14,890,NaN,0,579
602,3,2_back,457,mst_216_A_l2.png,L,18303899,18303925,27,934,NaN,1,565
602,3,2_back,458,mst_216_A_l2.png,L,18304320,18304346,27,1152,NaN,3,521
602,3,2_back,458,mst_216_A_l2.png,L,18304522,18304542,21,1010,NaN,1,535
602,3,2_back,458,mst_084_A_l1.png,L,18305140,18305161,22,1061,NaN,0,538
602,3,2_back,458,mst_084_A_l1.png,L,18305467,18305698,232,984,NaN,2,559
602,3,2_back,458,mst_084_A_l1.png,L,18306051,18306060,10,1013,NaN,3,524
602,3,2_back,459,mst_084_A_l1.png,L,18306632,18306651,20,1003,NaN,8,557
602,3,2_back,459,mst_216_A_l2.png,L,18307254,18307278,25,1038,NaN,4,505
602,3,2_back,459,mst_216_A_l2.png,L,18307558,18307807,250,887,NaN,0,575
602,3,2_back,459,mst_216_A_l2.png,L,18307857,18308074,218,1017,NaN,8,509
602,3,2_back,460,mst_216_A_l2.png,L,18308753,18308769,17,1032,NaN,2,538
602,3,2_back,460,mst_356_A_l2.png,L,18309813,18309833,21,1034,NaN,2,512
602,3,2_back,460,mst_356_A_l2.png,L,18310041,18310061,21,928,NaN,7,586
602,3,2_back,460,mst_356_A_l2.png,L,18310463,18310490,28,880,NaN,9,665
602,3,2_back,460,mst_356_A_l2.png,L,18310582,18310608,27,964,NaN,2,603
602,3,2_back,461,mst_356_A_l2.png,L,18311271,18311284,14,1091,NaN,0,536
602,3,2_back,461,mst_119_A_l1.png,L,18311843,18311866,24,1045,NaN,1,527
602,3,2_back,461,mst_119_A_l1.png,L,18312231,18312253,23,955,NaN,6,561
602,3,2_back,461,mst_119_A_l1.png,L,18312570,18312582,13,1038,NaN,6,538
602,3,2_back,462,mst_119_A_l1.png,L,18313043,18313066,24,1015,NaN,3,528
602,3,2_back,462,mst_119_A_l1.png,L,18313299,18313317,19,1108,NaN,0,521
602,3,2_back,462,mst_251_A_l2.png,L,18313870,18313887,18,1035,NaN,4,544
602,3,2_back,462,mst_251_A_l2.png,L,18314206,18314226,21,955,NaN,6,605
602,3,2_back,462,mst_251_A_l2.png,L,18314457,18314494,38,1047,NaN,5,587
602,3,2_back,462,mst_251_A_l2.png,L,18314747,18314789,43,885,NaN,1,715
602,3,2_back,463,mst_251_A_l2.png,L,18315456,18315468,13,1078,NaN,8,498
602,3,2_back,463,mst_030_A_l1.png,L,18316199,18316220,22,1078,NaN,6,541
602,3,2_back,463,mst_030_A_l1.png,L,18316327,18316568,242,1033,NaN,1,509
602,3,2_back,463,mst_030_A_l1.png,L,18316772,18316794,23,1016,NaN,0,453
602,3,2_back,463,mst_030_A_l1.png,L,18317120,18317153,34,914,NaN,1,420
602,3,2_back,464,mst_030_A_l1.png,L,18317425,18317455,31,1009,NaN,1,490
602,3,2_back,464,mst_030_A_l1.png,L,18317767,18317787,21,1092,NaN,3,520
602,3,2_back,464,mst_030_A_l1.png,L,18318014,18318034,21,1046,NaN,3,484
602,3,2_back,464,mst_131_A_l1.png,L,18318437,18318459,23,1083,NaN,4,495
602,3,2_back,464,mst_131_A_l1.png,L,18319471,18319488,18,1022,NaN,1,564
602,3,2_back,465,mst_131_A_l1.png,L,18319807,18319826,20,1069,NaN,2,577
602,3,2_back,465,mst_131_A_l1.png,L,18320074,18320089,16,1048,NaN,2,540
602,3,2_back,465,mst_138_A_l1.png,L,18320623,18320649,27,1059,NaN,7,506
602,3,2_back,465,mst_138_A_l1.png,L,18320904,18320914,11,881,NaN,0,610
602,3,2_back,465,mst_138_A_l1.png,L,18321424,18321457,34,878,NaN,3,628
602,3,2_back,465,mst_138_A_l1.png,L,18321842,18321865,24,1111,NaN,8,508
602,3,2_back,466,mst_138_A_l1.png,L,18322201,18322220,20,998,NaN,9,535
602,3,2_back,466,mst_321_A_l2.png,L,18323082,18323107,26,1049,NaN,4,514
602,3,2_back,466,mst_321_A_l2.png,L,18323379,18323388,10,1025,NaN,6,589
602,3,2_back,466,mst_321_A_l2.png,L,18323587,18323608,22,995,NaN,4,594
602,3,2_back,466,mst_321_A_l2.png,L,18323903,18323934,32,961,NaN,3,652
602,3,2_back,466,mst_321_A_l2.png,L,18324078,18324093,16,1097,NaN,8,577
602,3,2_back,467,mst_321_A_l2.png,L,18324560,18324747,188,1077,NaN,8,566
602,3,2_back,467,mst_398_A_foil.png,L,18325147,18325169,23,1064,NaN,2,555
602,3,2_back,467,mst_398_A_foil.png,L,18325405,18325416,12,953,NaN,2,627
602,3,2_back,467,mst_398_A_foil.png,L,18325891,18325923,33,932,NaN,1,636
602,3,2_back,467,mst_398_A_foil.png,L,18326184,18326207,24,1072,NaN,5,530
602,3,2_back,468,mst_398_A_foil.png,L,18326476,18326502,27,1001,NaN,9,580
602,3,2_back,468,mst_321_B_l2.png,L,18327360,18327554,195,1041,NaN,2,515
602,3,2_back,468,mst_321_B_l2.png,L,18327758,18327778,21,1058,NaN,6,576
602,3,2_back,469,mst_321_B_l2.png,L,18328699,18328705,7,1068,NaN,8,528
602,3,2_back,469,mst_666_A_foil.png,L,18329634,18329656,23,1053,NaN,4,545
602,3,2_back,469,mst_666_A_foil.png,L,18329845,18329861,17,940,NaN,2,616
602,3,2_back,469,mst_666_A_foil.png,L,18330097,18330135,39,886,NaN,4,658
602,3,2_back,469,mst_666_A_foil.png,L,18330459,18330477,19,1095,NaN,6,531
602,3,2_back,469,mst_666_A_foil.png,L,18330662,18330668,7,1026,NaN,8,559
602,3,2_back,470,mst_666_A_foil.png,L,18331190,18331305,116,1049,NaN,7,560
602,3,2_back,470,mst_635_A_foil.png,L,18331953,18332194,242,1041,NaN,7,518
602,3,2_back,470,mst_635_A_foil.png,L,18332605,18332640,36,961,NaN,2,488
602,3,2_back,471,mst_635_A_foil.png,L,18333356,18333380,25,1072,NaN,3,577
602,3,2_back,471,mst_635_A_foil.png,L,18333578,18333601,24,998,NaN,9,510
602,3,2_back,471,mst_762_A_foil.png,L,18334278,18334302,25,1040,NaN,4,515
602,3,2_back,471,mst_762_A_foil.png,L,18334578,18334821,244,971,NaN,0,516
602,3,2_back,471,mst_762_A_foil.png,L,18335279,18335302,24,970,NaN,3,510
602,3,2_back,472,mst_762_A_foil.png,L,18335791,18335807,17,1052,NaN,5,477
602,3,2_back,472,mst_762_A_foil.png,L,18336005,18336028,24,1011,NaN,3,485
602,3,2_back,472,mst_532_A_foil.png,L,18336594,18336615,22,1041,NaN,7,469
602,3,2_back,472,mst_532_A_foil.png,L,18336841,18337056,216,976,NaN,2,459
602,3,2_back,472,mst_532_A_foil.png,L,18337245,18337278,34,1043,NaN,9,481
602,3,2_back,472,mst_532_A_foil.png,L,18337538,18337583,46,980,NaN,0,655
602,3,2_back,473,mst_532_A_foil.png,L,18338333,18338345,13,1029,NaN,5,465
602,3,2_back,473,mst_553_A_foil.png,L,18338914,18338938,25,1051,NaN,0,467
602,3,2_back,473,mst_553_A_foil.png,L,18339236,18339247,12,1004,NaN,0,583
602,3,2_back,473,mst_553_A_foil.png,L,18339649,18339665,17,986,NaN,0,601
602,3,2_back,473,mst_553_A_foil.png,L,18340032,18340060,29,1055,NaN,6,586
602,3,2_back,473,mst_553_A_foil.png,L,18340226,18340242,17,1068,NaN,0,697
602,4,1_back,541,NA,L,18456399,18456603,205,967,NaN,7,545
602,4,1_back,541,NA,L,18456824,18456833,10,930,NaN,5,551
602,4,1_back,541,mst_088_A_l1.png,L,18457071,18457287,217,952,NaN,6,546
602,4,1_back,541,mst_088_A_l1.png,L,18457552,18457573,22,940,NaN,8,552
602,4,1_back,541,mst_088_A_l1.png,L,18457780,18457787,8,929,NaN,9,535
602,4,1_back,541,mst_088_A_l1.png,L,18458032,18458045,14,966,NaN,4,549
602,4,1_back,541,mst_088_A_l1.png,L,18458156,18458185,30,937,NaN,9,551
602,4,1_back,541,mst_088_A_l1.png,L,18458533,18458576,44,848,NaN,3,717
602,4,1_back,542,mst_088_A_l1.png,L,18458782,18458800,19,1058,NaN,7,524
602,4,1_back,542,mst_088_B_l1.png,L,18459811,18459821,11,980,NaN,4,563
602,4,1_back,542,mst_088_B_l1.png,L,18460280,18460468,189,967,NaN,4,572
602,4,1_back,543,mst_286_A_l2.png,L,18461820,18461831,12,981,NaN,1,543
602,4,1_back,543,mst_286_A_l2.png,L,18462032,18462049,18,956,NaN,1,540
602,4,1_back,543,mst_286_A_l2.png,L,18462382,18462412,31,902,NaN,8,568
602,4,1_back,543,mst_286_A_l2.png,L,18462697,18462726,30,1082,NaN,4,672
602,4,1_back,544,mst_286_A_l2.png,L,18463093,18463108,16,1039,NaN,9,553
602,4,1_back,544,mst_286_A_l2.png,L,18463479,18463492,14,990,NaN,5,546
602,4,1_back,544,mst_286_B_l2.png,L,18464237,18464256,20,1021,NaN,4,552
602,4,1_back,544,mst_286_B_l2.png,L,18464579,18464769,191,978,NaN,5,568
602,4,1_back,544,mst_286_B_l2.png,L,18465186,18465204,19,959,NaN,4,562
602,4,1_back,545,mst_286_B_l2.png,L,18465881,18465896,16,990,NaN,8,524
602,4,1_back,545,mst_286_B_l2.png,L,18466160,18466174,15,1026,NaN,0,528
602,4,1_back,545,mst_170_A_foil.png,L,18466495,18466517,23,992,NaN,2,531
602,4,1_back,545,mst_170_A_foil.png,L,18466715,18466737,23,905,NaN,2,595
602,4,1_back,545,mst_170_A_foil.png,L,18467103,18467129,27,1001,NaN,4,631
602,4,1_back,545,mst_170_A_foil.png,L,18467401,18467436,36,1159,NaN,5,570
602,4,1_back,546,mst_170_A_foil.png,L,18467722,18467740,19,957,NaN,3,552
602,4,1_back,546,mst_170_A_foil.png,L,18468042,18468061,20,990,NaN,1,610
602,4,1_back,546,mst_170_A_foil.png,L,18468773,18468792,20,1018,NaN,4,554
602,4,1_back,546,mst_170_A_foil.png,L,18469182,18469416,235,987,NaN,7,615
602,4,1_back,546,mst_170_A_foil.png,L,18469466,18469659,194,986,NaN,1,587
602,4,1_back,547,mst_170_A_foil.png,L,18470328,18470347,20,953,NaN,6,578
602,4,1_back,547,mst_242_A_l2.png,L,18470976,18470996,21,1002,NaN,8,543
602,4,1_back,547,mst_242_A_l2.png,L,18471245,18471260,16,922,NaN,0,609
602,4,1_back,547,mst_242_A_l2.png,L,18471603,18471632,30,887,NaN,4,615
602,4,1_back,547,mst_242_A_l2.png,L,18471959,18471984,26,1096,NaN,5,604
602,4,1_back,548,mst_242_A_l2.png,L,18472682,18472702,21,1002,NaN,3,566
602,4,1_back,548,mst_099_A_l1.png,L,18473284,18473296,13,1040,NaN,2,556
602,4,1_back,548,mst_099_A_l1.png,L,18473605,18473622,18,994,NaN,5,585
602,4,1_back,548,mst_099_A_l1.png,L,18473831,18473851,21,1001,NaN,3,647
602,4,1_back,548,mst_099_A_l1.png,L,18474138,18474178,41,1039,NaN,3,723
602,4,1_back,548,mst_099_A_l1.png,L,18474472,18474489,18,1057,NaN,5,494
602,4,1_back,549,mst_099_A_l1.png,L,18474871,18474894,24,1056,NaN,8,470
602,4,1_back,549,mst_317_A_l2.png,L,18475352,18475372,21,1033,NaN,2,560
602,4,1_back,549,mst_317_A_l2.png,L,18475647,18475663,17,1002,NaN,4,637
602,4,1_back,549,mst_317_A_l2.png,L,18475920,18475938,19,1021,NaN,9,685
602,4,1_back,549,mst_317_A_l2.png,L,18476203,18476242,40,1020,NaN,3,752
602,4,1_back,550,mst_317_A_l2.png,L,18476781,18476957,177,1051,NaN,2,563
602,4,1_back,550,mst_242_B_l2.png,L,18477757,18477776,20,1014,NaN,1,591
602,4,1_back,550,mst_242_B_l2.png,L,18478042,18478058,17,936,NaN,8,600
602,4,1_back,550,mst_242_B_l2.png,L,18478290,18478300,11,996,NaN,1,596
602,4,1_back,550,mst_242_B_l2.png,L,18478861,18478884,24,947,NaN,6,615
602,4,1_back,551,mst_242_B_l2.png,L,18479243,18479261,19,1081,NaN,9,582
602,4,1_back,551,mst_242_B_l2.png,L,18479515,18479530,16,1000,NaN,4,584
602,4,1_back,551,mst_373_A_foil.png,L,18479898,18479918,21,1022,NaN,6,574
602,4,1_back,551,mst_373_A_foil.png,L,18480114,18480137,24,977,NaN,1,525
602,4,1_back,551,mst_373_A_foil.png,L,18480448,18480486,39,998,NaN,4,432
602,4,1_back,551,mst_373_A_foil.png,L,18480943,18480981,39,1006,NaN,5,705
602,4,1_back,552,mst_373_A_foil.png,L,18481461,18481480,20,1009,NaN,4,497
602,4,1_back,552,mst_373_A_foil.png,L,18482423,18482435,13,975,NaN,6,578
602,4,1_back,552,mst_373_A_foil.png,L,18482583,18482805,223,953,NaN,1,620
602,4,1_back,552,mst_373_A_foil.png,L,18483001,18483031,31,965,NaN,2,643
602,4,1_back,552,mst_373_A_foil.png,L,18483247,18483267,21,976,NaN,4,515
602,4,1_back,553,mst_373_A_foil.png,L,18483866,18483897,32,973,NaN,7,444
602,4,1_back,553,mst_360_A_l2.png,L,18484425,18484443,19,977,NaN,7,579
602,4,1_back,553,mst_360_A_l2.png,L,18484703,18484711,9,916,NaN,5,595
602,4,1_back,553,mst_360_A_l2.png,L,18484979,18485009,31,915,NaN,4,583
602,4,1_back,553,mst_360_A_l2.png,L,18485220,18485243,24,1059,NaN,1,661
602,4,1_back,553,mst_360_A_l2.png,L,18485559,18485586,28,983,NaN,5,563
602,4,1_back,554,mst_360_A_l2.png,L,18485968,18485994,27,1099,NaN,7,669
602,4,1_back,554,mst_360_A_l2.png,L,18486177,18486186,10,996,NaN,7,549
602,4,1_back,554,mst_360_B_l2.png,L,18486797,18486985,189,1026,NaN,0,590
602,4,1_back,555,mst_066_A_l1.png,L,18488741,18488764,24,1012,NaN,3,570
602,4,1_back,555,mst_066_A_l1.png,L,18488991,18489012,22,883,NaN,9,570
602,4,1_back,555,mst_066_A_l1.png,L,18489196,18489219,24,854,NaN,4,615
602,4,1_back,555,mst_066_A_l1.png,L,18489468,18489493,26,950,NaN,1,662
602,4,1_back,555,mst_066_A_l1.png,L,18489695,18489720,26,1146,NaN,2,609
602,4,1_back,555,mst_066_A_l1.png,L,18489995,18490003,9,974,NaN,2,539
602,4,1_back,556,mst_066_A_l1.png,L,18490419,18490436,18,958,NaN,5,550
602,4,1_back,556,mst_066_B_l1.png,L,18491112,18491122,11,1007,NaN,5,548
602,4,1_back,556,mst_066_B_l1.png,L,18491307,18491527,221,986,NaN,0,571
602,4,1_back,556,mst_066_B_l1.png,L,18491792,18491805,14,978,NaN,4,543
602,4,1_back,556,mst_066_B_l1.png,L,18492227,18492249,23,987,NaN,2,528
602,4,1_back,557,mst_066_B_l1.png,L,18492556,18492578,23,1047,NaN,8,599
602,4,1_back,557,mst_066_B_l1.png,L,18492840,18492848,9,996,NaN,9,533
602,4,1_back,557,mst_650_A_foil.png,L,18493167,18493191,25,1003,NaN,4,539
602,4,1_back,557,mst_650_A_foil.png,L,18493430,18493442,13,893,NaN,3,587
602,4,1_back,557,mst_650_A_foil.png,L,18493646,18493678,33,864,NaN,9,614
602,4,1_back,557,mst_650_A_foil.png,L,18494132,18494164,33,1095,NaN,8,680
602,4,1_back,558,mst_650_A_foil.png,L,18494841,18494855,15,990,NaN,0,553
602,4,1_back,558,mst_650_A_foil.png,L,18495370,18495391,22,1019,NaN,7,568
602,4,1_back,558,mst_650_A_foil.png,L,18495631,18495639,9,887,NaN,0,584
602,4,1_back,558,mst_650_A_foil.png,L,18495735,18495956,222,878,NaN,3,579
602,4,1_back,558,mst_650_A_foil.png,L,18496236,18496259,24,950,NaN,6,605
602,4,1_back,559,mst_650_A_foil.png,L,18496638,18496664,27,1055,NaN,6,617
602,4,1_back,559,mst_650_A_foil.png,L,18496862,18496880,19,941,NaN,6,523
602,4,1_back,559,mst_650_A_foil.png,L,18497143,18497150,8,1021,NaN,4,556
602,4,1_back,559,mst_098_A_l1.png,L,18497742,18497759,18,1031,NaN,3,573
602,4,1_back,559,mst_098_A_l1.png,L,18497956,18497971,16,955,NaN,6,549
602,4,1_back,559,mst_098_A_l1.png,L,18498214,18498227,14,913,NaN,6,578
602,4,1_back,559,mst_098_A_l1.png,L,18498555,18498578,24,917,NaN,3,619
602,4,1_back,559,mst_098_A_l1.png,L,18498816,18498824,9,1048,NaN,4,592
602,4,1_back,559,mst_098_A_l1.png,L,18498975,18498997,23,1039,NaN,0,567
602,4,1_back,560,mst_098_A_l1.png,L,18499373,18499390,18,999,NaN,9,484
602,4,1_back,560,mst_291_A_l2.png,L,18499832,18499845,14,1019,NaN,9,531
602,4,1_back,560,mst_291_A_l2.png,L,18500094,18500125,32,1009,NaN,6,577
602,4,1_back,560,mst_291_A_l2.png,L,18500344,18500359,16,882,NaN,5,473
602,4,1_back,560,mst_291_A_l2.png,L,18500653,18500698,46,851,NaN,1,446
602,4,1_back,561,mst_291_A_l2.png,L,18501296,18501498,203,1135,NaN,8,668
602,4,1_back,561,mst_291_B_l2.png,L,18501911,18501919,9,1018,NaN,5,569
602,4,1_back,561,mst_291_B_l2.png,L,18502101,18502126,26,1000,NaN,9,599
602,4,1_back,561,mst_291_B_l2.png,L,18502438,18502450,13,875,NaN,8,489
602,4,1_back,561,mst_291_B_l2.png,L,18502714,18502723,10,888,NaN,7,493
602,4,1_back,561,mst_291_B_l2.png,L,18502874,18502904,31,864,NaN,2,484
602,4,1_back,562,mst_291_B_l2.png,L,18503174,18503189,16,1034,NaN,3,611
602,4,1_back,562,mst_291_B_l2.png,L,18503461,18503482,22,1086,NaN,6,642
602,4,1_back,562,mst_749_A_foil.png,L,18503961,18503980,20,986,NaN,4,590
602,4,1_back,562,mst_749_A_foil.png,L,18504254,18504267,14,883,NaN,4,579
602,4,1_back,562,mst_749_A_foil.png,L,18504638,18504659,22,850,NaN,5,572
602,4,1_back,562,mst_749_A_foil.png,L,18504886,18504911,26,932,NaN,0,561
602,4,1_back,562,mst_749_A_foil.png,L,18505107,18505132,26,950,NaN,9,667
602,4,1_back,563,mst_749_A_foil.png,L,18505318,18505343,26,1093,NaN,5,589
602,4,1_back,563,mst_749_A_foil.png,L,18505543,18505562,20,944,NaN,2,569
602,4,1_back,563,mst_749_A_foil.png,L,18506178,18506198,21,990,NaN,3,558
602,4,1_back,563,mst_749_A_foil.png,L,18506417,18506666,250,896,NaN,1,603
602,4,1_back,563,mst_749_A_foil.png,L,18507150,18507177,28,982,NaN,3,643
