subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
607,1,1_back,79,mst_678_A_foil.png,L,633678,634232,555,941.5,595.9,3888
607,1,1_back,80,mst_678_A_foil.png,L,634246,634437,192,980,577.5,3870
607,1,1_back,80,mst_678_A_foil.png,L,634445,634565,121,948.5,566.2,3901
607,1,1_back,80,mst_678_A_foil.png,L,634855,635292,438,952,461.1,4058
607,1,1_back,80,mst_678_A_foil.png,L,635321,636006,686,954,588.3,4101
607,1,1_back,80,mst_678_A_foil.png,L,636033,636211,179,948.1,475.4,4201
607,1,1_back,80,mst_678_A_foil.png,L,636230,636375,146,931.5,436.3,4282
607,1,1_back,81,mst_678_A_foil.png,L,636910,637245,336,953.2,541.5,4481
607,1,1_back,81,mst_257_A_l2.png,L,637259,637703,445,969.4,493.9,4153
607,1,1_back,81,mst_257_A_l2.png,L,637714,637874,161,951.3,521,4005
607,1,1_back,81,mst_257_A_l2.png,L,638144,638363,220,1023.5,472.9,4214
607,1,1_back,81,mst_257_A_l2.png,L,638388,638824,437,892.4,437.7,4250
607,1,1_back,82,mst_257_A_l2.png,L,638861,639133,273,982.2,520.2,4279
607,1,1_back,82,mst_257_B_l2.png,L,639381,639759,379,921,429.6,4397
607,1,1_back,82,mst_257_B_l2.png,L,639796,640383,588,972.6,531.6,4470
607,1,1_back,83,mst_257_B_l2.png,L,640744,641061,318,988.5,500.1,4626
607,1,1_back,83,mst_257_B_l2.png,L,641073,641190,118,951.2,462.6,4703
607,1,1_back,83,mst_282_A_foil.png,L,641618,641986,369,941.4,504.3,4642
607,1,1_back,83,mst_282_A_foil.png,L,642008,642204,197,1012.7,488.7,4432
607,1,1_back,83,mst_282_A_foil.png,L,642222,642373,152,945.4,521.1,4115
607,1,1_back,83,mst_282_A_foil.png,L,642751,642921,171,929.8,459,4307
607,1,1_back,83,mst_282_A_foil.png,L,642940,643186,247,1003.3,474.9,4505
607,1,1_back,84,mst_282_A_foil.png,L,643200,643474,275,954.8,482.3,4374
607,1,1_back,84,mst_282_A_foil.png,L,643481,643696,216,979.1,485.5,4384
607,1,1_back,84,mst_282_A_foil.png,L,643707,644605,899,939.7,498.3,4342
607,1,1_back,84,mst_282_A_foil.png,L,644626,644773,148,1010.5,496.7,4117
607,1,1_back,85,mst_282_A_foil.png,L,645219,645446,228,968,437.5,4699
607,1,1_back,85,mst_282_A_foil.png,L,645873,646228,356,989,431.9,4672
607,1,1_back,85,mst_260_B_l2.png,L,646247,646490,244,907.9,484.7,4482
607,1,1_back,85,mst_260_B_l2.png,L,646511,646697,187,982.6,497.9,4364
607,1,1_back,85,mst_260_B_l2.png,L,646989,647232,244,992.1,393.4,3885
607,1,1_back,85,mst_260_B_l2.png,L,647590,647836,247,1018.2,257.6,3921
607,1,1_back,86,mst_260_B_l2.png,L,647860,648457,598,1075.2,341.3,4169
607,1,1_back,86,mst_335_A_l2.png,L,648478,649098,621,968.8,406.6,4312
607,1,1_back,86,mst_335_A_l2.png,L,649125,649389,265,922.2,528.8,4232
607,1,1_back,87,mst_335_A_l2.png,L,650442,650670,229,1002.8,621.2,4673
607,1,1_back,87,mst_335_B_l2.png,L,650984,651557,574,934.7,456.6,4031
607,1,1_back,87,mst_335_B_l2.png,L,651581,651972,392,1045.7,550.3,3996
607,1,1_back,87,mst_335_B_l2.png,L,652211,652613,403,1202.2,485.6,4193
607,1,1_back,88,mst_335_B_l2.png,L,652641,653073,433,1061.3,550.8,4504
607,1,1_back,88,mst_335_B_l2.png,L,653374,653660,287,941.9,426.6,4427
607,1,1_back,88,mst_011_A_l1.png,L,653684,654065,382,995,515.6,4567
607,1,1_back,88,mst_011_A_l1.png,L,654085,654274,190,897.3,513.5,4347
607,1,1_back,88,mst_011_A_l1.png,L,654572,655052,481,946,494.9,4290
607,1,1_back,89,mst_011_A_l1.png,L,655425,655701,277,975.5,483.2,4444
607,1,1_back,89,mst_011_B_l1.png,L,655712,656124,413,960.8,457.8,4404
607,1,1_back,89,mst_011_B_l1.png,L,656149,657255,1107,1055.5,514.5,4315
607,1,1_back,90,mst_011_B_l1.png,L,657656,657831,176,1031.9,454.8,4615
607,1,1_back,90,mst_028_B_l1.png,L,657851,658412,562,942.7,501.9,4594
607,1,1_back,90,mst_028_B_l1.png,L,658438,658818,381,1073,468.2,4102
607,1,1_back,90,mst_028_B_l1.png,L,658828,658954,127,1047.1,464,3985
607,1,1_back,90,mst_028_B_l1.png,L,659237,659294,58,1125.6,497.9,4154
607,1,1_back,90,mst_028_B_l1.png,L,659320,659514,195,941.3,511.4,4302
607,1,1_back,91,mst_028_B_l1.png,L,659539,660053,515,872.3,569.6,4378
607,1,1_back,91,mst_114_A_foil.png,L,660078,660275,198,991.5,498.5,4341
607,1,1_back,91,mst_114_A_foil.png,L,660293,660573,281,937.1,506.8,4443
607,1,1_back,91,mst_114_A_foil.png,L,660601,660780,180,1103.1,486.3,4320
607,1,1_back,91,mst_114_A_foil.png,L,661114,661374,261,958.1,476.5,4348
607,1,1_back,91,mst_114_A_foil.png,L,661399,661624,226,1037,547.3,4407
607,1,1_back,92,mst_114_A_foil.png,L,661651,661979,329,900.3,615,4206
607,1,1_back,92,mst_114_A_foil.png,L,662279,662998,720,951.6,489.6,4360
607,1,1_back,92,mst_114_A_foil.png,L,663021,663608,588,1052.6,524.3,4044
607,1,1_back,92,mst_114_A_foil.png,L,663631,664058,428,937.4,501.6,4161
607,1,1_back,93,mst_114_A_foil.png,L,664077,664381,305,1008.5,518.2,4297
607,1,1_back,93,mst_114_A_foil.png,L,664775,664805,31,1147.4,532.8,3909
607,1,1_back,93,mst_130_A_l1.png,L,664817,665096,280,940.8,509.9,4482
607,1,1_back,93,mst_130_A_l1.png,L,665117,665307,191,1005.5,484.4,4386
607,1,1_back,93,mst_130_A_l1.png,L,665320,665558,239,957.3,506.5,4082
607,1,1_back,93,mst_130_A_l1.png,L,665598,665764,167,927.8,414.5,4092
607,1,1_back,94,mst_130_A_l1.png,L,666212,666622,411,933.1,401.8,4449
607,1,1_back,94,mst_203_A_foil.png,L,666909,667577,669,905.6,453,4503
607,1,1_back,94,mst_203_A_foil.png,L,667601,667726,126,1005.6,499.2,4620
607,1,1_back,94,mst_203_A_foil.png,L,668085,668165,81,962.3,464.5,4383
607,1,1_back,95,mst_203_A_foil.png,L,668590,669104,515,943.5,527.4,4509
607,1,1_back,95,mst_203_A_foil.png,L,669308,669531,224,1006.4,495.4,4107
607,1,1_back,95,mst_203_A_foil.png,L,669545,670428,884,963.1,510.3,4416
607,1,1_back,96,mst_203_A_foil.png,L,670676,671481,806,971.4,496.1,4720
607,1,1_back,96,mst_203_A_foil.png,L,671792,672221,430,991,459.8,5076
607,1,1_back,96,mst_224_A_l2.png,L,672239,672559,321,929.6,475.5,4966
607,1,1_back,96,mst_224_A_l2.png,L,672582,672782,201,836.1,507.6,4769
607,1,1_back,96,mst_224_A_l2.png,L,673099,673541,443,1060.4,463,4579
607,1,1_back,97,mst_224_A_l2.png,L,673567,673994,428,904.2,505.8,4641
607,1,1_back,97,mst_224_A_l2.png,L,674261,674466,206,923.9,489.2,4718
607,1,1_back,97,mst_127_A_foil.png,L,674485,674890,406,968.7,490.6,4904
607,1,1_back,97,mst_127_A_foil.png,L,674913,675122,210,924.8,555.1,4706
607,1,1_back,97,mst_127_A_foil.png,L,675133,675447,315,940.3,567.8,4763
607,1,1_back,97,mst_127_A_foil.png,L,675473,675671,199,860.1,642.7,4968
607,1,1_back,98,mst_127_A_foil.png,L,675923,677252,1330,992.2,441.7,4742
607,1,1_back,98,mst_127_A_foil.png,L,677281,677812,532,928.5,559.2,4570
607,1,1_back,99,mst_127_A_foil.png,L,677826,678640,815,962.9,591.6,4946
607,1,1_back,99,mst_355_A_l2.png,L,679001,679180,180,1010.8,514.6,4794
607,1,1_back,99,mst_355_A_l2.png,L,679202,679422,221,940.4,499,5063
607,1,1_back,99,mst_355_A_l2.png,L,679446,679649,204,837.9,517.8,4677
607,1,1_back,99,mst_355_A_l2.png,L,679661,679833,173,802.6,499.1,4325
607,1,1_back,99,mst_355_A_l2.png,L,680127,680315,189,838.9,505.1,4182
607,1,1_back,100,mst_355_A_l2.png,L,680326,680866,541,815,498.5,4274
607,1,1_back,100,mst_355_A_l2.png,L,680887,681190,304,931.2,477.8,4291
607,1,1_back,100,mst_337_A_l2.png,L,681204,681872,669,878.6,509,4556
607,1,1_back,100,mst_337_A_l2.png,L,681894,682125,232,957.5,514.7,4320
607,1,1_back,100,mst_337_A_l2.png,L,682137,682281,145,990.9,500.6,4159
607,1,1_back,100,mst_337_A_l2.png,L,682291,682314,24,957.1,504.9,4169
607,1,1_back,101,mst_337_A_l2.png,L,682967,683133,167,906.7,482.1,4437
607,1,1_back,101,mst_337_A_l2.png,L,683158,683391,234,980.6,489.2,4647
607,1,1_back,101,mst_372_A_foil.png,L,683681,684041,361,904.7,465.6,4102
607,1,1_back,101,mst_372_A_foil.png,L,684066,684264,199,976.4,406.7,4077
607,1,1_back,102,mst_372_A_foil.png,L,684584,685398,815,965.3,405.9,4448
607,1,1_back,102,mst_372_A_foil.png,L,685667,686952,1286,927.3,464.6,4552
607,1,1_back,102,mst_372_A_foil.png,L,687005,687170,166,892.4,671.2,4755
607,1,1_back,103,mst_372_A_foil.png,L,687193,687708,516,963.5,687.8,4687
607,1,1_back,103,mst_372_A_foil.png,L,687724,687752,29,908.6,652.2,4636
607,1,1_back,103,mst_372_A_foil.png,L,688106,688218,113,1123.3,328.3,4450
607,1,1_back,103,mst_065_B_l1.png,L,688263,688538,276,963.4,459.5,4800
607,1,1_back,103,mst_065_B_l1.png,L,688558,688775,218,952.4,515.4,4572
607,1,1_back,103,mst_065_B_l1.png,L,689166,689243,78,1078.1,625.5,4065
607,1,1_back,103,mst_065_B_l1.png,L,689254,689560,307,967.5,519,4572
607,1,1_back,104,mst_065_B_l1.png,L,689573,689755,183,989,498.6,4393
607,1,1_back,104,mst_084_B_l1.png,L,689763,690890,1128,967.7,506.3,4041
607,1,1_back,105,mst_084_B_l1.png,L,691732,692210,479,983.8,325.2,4479
607,1,1_back,105,mst_009_A_foil.png,L,692480,693262,783,957.8,422.6,4375
607,1,1_back,105,mst_009_A_foil.png,L,693282,693563,282,1012.6,485.3,4309
607,1,1_back,105,mst_009_A_foil.png,L,693865,693995,131,1039.6,455.9,4565
607,1,1_back,106,mst_009_A_foil.png,L,694021,694579,559,951.7,529.6,4636
607,1,1_back,106,mst_009_A_foil.png,L,694599,694776,178,1002.1,544.3,4417
607,1,1_back,106,mst_009_A_foil.png,L,694788,695395,608,975.6,544.3,4280
607,1,1_back,106,mst_009_A_foil.png,L,695733,695904,172,967.1,620.7,4013
607,1,1_back,107,mst_009_A_foil.png,L,696470,696628,159,1090.4,559.2,4514
607,1,1_back,107,mst_345_A_foil.png,L,696634,697485,852,985.7,483.5,4303
607,1,1_back,107,mst_345_A_foil.png,L,697500,697589,90,1019.9,481.6,3871
607,1,1_back,107,mst_345_A_foil.png,L,697941,698305,365,1027.2,399.3,3966
607,1,1_back,108,mst_345_A_foil.png,L,698338,698814,477,992.5,564.1,3937
607,1,1_back,108,mst_345_A_foil.png,L,699124,699690,567,971.1,430.5,4082
607,1,1_back,108,mst_345_A_foil.png,L,699723,700123,401,1004.4,585.7,3868
607,1,1_back,108,mst_345_A_foil.png,L,700145,700297,153,969.3,673,3882
607,1,1_back,108,mst_345_A_foil.png,L,700311,700481,171,1012.6,660.1,3937
607,1,1_back,108,mst_345_A_foil.png,L,700493,700632,140,978.9,646.1,3991
607,1,1_back,108,mst_345_A_foil.png,L,700650,700801,152,1027,602.1,4057
607,1,1_back,109,mst_345_A_foil.png,L,701195,701229,35,1092.9,651.2,3617
607,1,1_back,109,mst_276_A_foil.png,L,701240,701934,695,988.3,515.6,4177
607,1,1_back,110,mst_276_A_foil.png,L,702586,703690,1105,874.8,451.5,4066
607,1,1_back,110,mst_276_A_foil.png,L,703710,704634,925,932.4,478.5,4231
607,1,1_back,110,mst_276_A_foil.png,L,704651,704849,199,867.3,449.6,3974
607,1,1_back,110,mst_276_A_foil.png,L,704865,705120,256,809,456.1,4001
607,1,1_back,111,mst_296_A_foil.png,L,706071,706849,779,910.4,537.4,4280
607,1,1_back,111,mst_296_A_foil.png,L,706873,707346,474,1051.6,563.9,3826
607,1,1_back,111,mst_296_A_foil.png,L,707606,707741,136,1228,442.6,4173
607,1,1_back,112,mst_296_A_foil.png,L,707768,708397,630,1050.9,547.9,4353
607,1,1_back,112,mst_296_A_foil.png,L,708408,708684,277,1076.2,551.6,4482
607,1,1_back,112,mst_296_A_foil.png,L,708704,708897,194,998,486,4540
607,1,1_back,112,mst_296_A_foil.png,L,708920,709452,533,1055,556.3,4347
607,1,1_back,113,mst_296_A_foil.png,L,709848,710606,759,1019.3,468.9,4374
607,1,1_back,113,mst_686_A_foil.png,L,710622,711130,509,962,479.6,4284
607,1,1_back,113,mst_686_A_foil.png,L,711146,711647,502,985.2,529.1,4037
607,1,1_back,113,mst_686_A_foil.png,L,711664,712157,494,922.6,561.2,4147
607,1,1_back,114,mst_686_A_foil.png,L,712176,712515,340,1016.6,523.1,4135
607,1,1_back,114,mst_686_A_foil.png,L,712824,713210,387,984,469.6,4273
607,1,1_back,114,mst_686_A_foil.png,L,713231,713617,387,981.3,523,4015
607,1,1_back,114,mst_686_A_foil.png,L,713634,713921,288,902.9,557.2,3860
607,1,1_back,114,mst_686_A_foil.png,L,713940,714254,315,965.7,544.6,3965
607,1,1_back,115,mst_686_A_foil.png,L,714670,715010,341,975.8,441.7,4181
607,1,1_back,115,mst_312_A_l2.png,L,715025,715573,549,965,476.8,4067
607,1,1_back,115,mst_312_A_l2.png,L,716146,716602,457,975.4,346.1,4099
607,1,1_back,115,mst_312_A_l2.png,L,716620,716788,169,1022,395.3,3808
607,1,1_back,116,mst_312_A_l2.png,L,716831,717047,217,943.2,605.6,3776
607,1,1_back,116,mst_312_B_l2.png,L,717415,717887,473,1008.5,396.4,4024
607,1,1_back,116,mst_312_B_l2.png,L,717908,718401,494,940.4,451.7,3799
607,1,1_back,116,mst_312_B_l2.png,L,718424,718602,179,1035.9,506.7,3897
607,1,1_back,116,mst_312_B_l2.png,L,718626,718812,187,952.8,567.5,3951
607,1,1_back,117,mst_312_B_l2.png,L,718826,718985,160,977.6,539,3990
607,1,1_back,117,mst_312_B_l2.png,L,718998,719077,80,954.7,512,4038
607,1,1_back,117,mst_224_B_l2.png,L,719424,719579,156,1003.4,456.8,4129
607,1,1_back,117,mst_224_B_l2.png,L,719595,719765,171,940.9,441.3,4449
607,1,1_back,117,mst_224_B_l2.png,L,719786,719978,193,890,502.9,4268
607,1,1_back,117,mst_224_B_l2.png,L,719991,720156,166,934.4,505.2,3901
607,1,1_back,118,mst_224_B_l2.png,L,720553,721014,462,958.5,485,4052
607,1,1_back,118,mst_224_B_l2.png,L,721026,721375,350,1015,489.3,3934
607,1,1_back,118,mst_313_A_l2.png,L,721390,722203,814,959.1,492.8,4072
607,1,1_back,118,mst_313_A_l2.png,L,722221,722363,143,1026.9,503.1,3924
607,1,1_back,119,mst_313_A_l2.png,L,723447,723738,292,1126,475.7,4537
607,1,1_back,119,mst_313_A_l2.png,L,723756,723966,211,1085.4,456.6,4053
607,1,1_back,119,mst_094_A_l1.png,L,723991,724222,232,978.4,390.1,3827
607,1,1_back,119,mst_094_A_l1.png,L,724256,724452,197,940,566,3914
607,1,1_back,119,mst_094_A_l1.png,L,724888,725034,147,1028.3,379.1,4047
607,1,1_back,119,mst_094_A_l1.png,L,725057,725471,415,950.3,462.4,4326
607,1,1_back,120,mst_094_A_l1.png,L,725494,725627,134,981.4,554.8,4120
607,1,1_back,120,mst_094_A_l1.png,L,725950,726150,201,988.5,427,4353
607,1,1_back,120,mst_569_A_foil.png,L,726170,726611,442,939.8,473.4,4609
607,1,1_back,120,mst_569_A_foil.png,L,726638,726738,101,1083,455,4427
607,1,1_back,120,mst_569_A_foil.png,L,727188,727717,530,1104.8,428.7,4727
607,1,1_back,121,mst_569_A_foil.png,L,727724,728002,279,1075.6,424.1,4562
607,1,1_back,121,mst_569_A_foil.png,L,728262,729114,853,971.2,460.8,4649
607,1,1_back,121,mst_569_A_foil.png,L,729429,729819,391,1136.9,449.2,4796
607,1,1_back,122,mst_569_A_foil.png,L,730160,730305,146,1030.5,430.7,5094
607,1,1_back,122,mst_569_A_foil.png,L,730332,730506,175,1113.3,458.5,5134
607,1,1_back,122,mst_143_A_l1.png,L,730549,731091,543,983.6,523.8,4769
607,1,1_back,123,mst_143_A_l1.png,L,732105,732317,213,1058,602.6,5176
607,1,1_back,123,mst_143_A_l1.png,L,732350,732539,190,945,530.8,4623
607,1,1_back,123,mst_251_A_l2.png,L,732780,733436,657,975.7,454.7,4220
607,1,1_back,123,mst_251_A_l2.png,L,733477,733530,54,879.8,579.4,4308
607,1,1_back,123,mst_251_A_l2.png,L,733855,733925,71,879.3,701.2,4329
607,1,1_back,124,mst_251_A_l2.png,L,734376,734775,400,974.9,532,4924
607,1,1_back,124,mst_313_B_l2.png,L,734784,735625,842,995,468.4,4886
607,1,1_back,124,mst_313_B_l2.png,L,736423,736654,232,986.1,599.3,5322
607,1,1_back,125,mst_313_B_l2.png,L,736667,737040,374,949.1,518.1,4646
607,1,1_back,125,mst_235_A_foil.png,L,737288,738030,743,994,444.8,4495
607,1,1_back,125,mst_235_A_foil.png,L,738466,738843,378,1002,424.8,4856
607,1,1_back,125,mst_235_A_foil.png,L,738866,739059,194,1116.1,421.7,4657
607,1,1_back,126,mst_235_A_foil.png,L,739078,739446,369,1020,451.4,4372
607,1,1_back,127,mst_235_A_foil.png,L,739463,741721,2259,963.9,484.1,4497
607,1,1_back,127,mst_136_B_l1.png,L,741733,742088,356,943.5,500.3,4166
607,1,1_back,127,mst_136_B_l1.png,L,742364,742513,150,1025.1,478.2,3953
607,1,1_back,128,mst_688_A_foil.png,L,742851,744602,1752,989.8,483.4,4263
607,1,1_back,128,mst_688_A_foil.png,L,744622,744915,294,935.7,536.6,4188
607,1,1_back,129,mst_688_A_foil.png,L,745305,746000,696,946.6,490.2,4316
607,1,1_back,129,mst_688_A_foil.png,L,746016,746181,166,999.1,482.9,4166
607,1,1_back,129,mst_688_A_foil.png,L,746188,746357,170,970.5,474.2,4181
607,1,1_back,129,mst_688_A_foil.png,L,746364,746948,585,949.3,474.6,4299
607,1,1_back,130,mst_688_A_foil.png,L,746970,748463,1494,920.4,496.6,4166
607,1,1_back,130,mst_090_A_foil.png,L,748482,749020,539,945.6,480.2,4081
607,1,1_back,130,mst_090_A_foil.png,L,749371,749696,326,884.9,384.8,4054
607,1,1_back,130,mst_090_A_foil.png,L,749720,750066,347,962.3,446.2,4003
607,1,1_back,131,mst_090_A_foil.png,L,750080,750490,411,910.4,463.2,4033
607,1,1_back,131,mst_090_A_foil.png,L,750508,751465,958,948.9,459.9,4332
607,1,1_back,132,mst_298_B_l2.png,L,751484,753203,1720,1005.9,456.8,4417
607,1,1_back,132,mst_298_B_l2.png,L,753593,753756,164,1012.9,509.8,3897
607,1,1_back,132,mst_298_B_l2.png,L,753777,754338,562,1059,564.9,3945
607,1,1_back,133,mst_298_B_l2.png,L,754653,754832,180,1021.3,455.2,3779
607,1,1_back,133,mst_094_B_l1.png,L,754842,755738,897,972.1,513.9,4196
607,1,1_back,134,mst_094_B_l1.png,L,756789,757066,278,1031.4,670.7,4696
607,1,1_back,134,mst_354_B_l2.png,L,757081,757770,690,1012.5,472.6,3852
607,1,1_back,134,mst_354_B_l2.png,L,757787,757939,153,1056.6,464,3722
607,1,1_back,134,mst_354_B_l2.png,L,758434,758472,39,1292.7,283.6,3783
607,1,1_back,135,mst_354_B_l2.png,L,758497,759392,896,1055.4,460.5,3810
607,1,1_back,135,mst_354_B_l2.png,L,759406,759660,255,942.3,479.7,3719
607,1,1_back,135,mst_012_A_l1.png,L,759679,759997,319,973.2,474.7,3846
607,1,1_back,135,mst_012_A_l1.png,L,760018,760046,29,1023.5,446.7,3886
607,1,1_back,135,mst_012_A_l1.png,L,760445,760558,114,1119.4,324.4,3965
607,1,1_back,136,mst_012_A_l1.png,L,760566,761446,881,1018.9,410.2,3983
607,1,1_back,136,mst_012_B_l1.png,L,761712,762495,784,968.4,430.5,4120
607,1,1_back,136,mst_012_B_l1.png,L,762723,762765,43,1040,280.4,4669
607,1,1_back,136,mst_012_B_l1.png,L,762777,763246,470,1002.1,386.2,4696
607,1,1_back,137,mst_012_B_l1.png,L,763285,763658,374,895.9,481.2,4957
607,1,1_back,137,mst_012_B_l1.png,L,763911,763959,49,1068.1,330.7,5239
607,1,1_back,137,mst_241_A_l2.png,L,763971,764422,452,1019.5,398.8,5284
607,1,1_back,137,mst_241_A_l2.png,L,764631,764843,213,1030.2,449.3,4845
607,1,1_back,137,mst_241_A_l2.png,L,765170,765576,407,1097.8,422.9,5487
607,1,1_back,138,mst_241_B_l2.png,L,765872,766472,601,990.6,374.6,5627
607,1,1_back,138,mst_241_B_l2.png,L,766504,766705,202,1063.9,540.3,5574
607,1,1_back,138,mst_241_B_l2.png,L,766725,767399,675,1132.6,562.7,5280
607,1,1_back,138,mst_241_B_l2.png,L,767596,767678,83,1140.4,535.6,5744
607,1,1_back,139,mst_241_B_l2.png,L,767987,768077,91,1099.7,520.3,5718
607,1,1_back,139,mst_241_B_l2.png,L,768098,768157,60,1075.2,582.4,5607
607,1,1_back,139,mst_073_A_l1.png,L,768205,768643,439,965.7,455.9,6040
607,1,1_back,139,mst_073_A_l1.png,L,768665,768749,85,1010.2,448.8,6035
607,1,1_back,139,mst_073_A_l1.png,L,769071,769154,84,1014.4,434.3,5239
607,1,1_back,139,mst_073_A_l1.png,L,769387,769599,213,966.4,470.2,5219
607,1,1_back,139,mst_073_A_l1.png,L,769626,769931,306,846.4,538.7,5274
607,1,1_back,140,mst_073_A_l1.png,L,770185,770206,22,1018.9,357.7,5260
607,1,1_back,140,mst_073_A_l1.png,L,770234,770539,306,984.5,457.4,5220
607,1,1_back,140,mst_611_A_foil.png,L,770557,771248,692,930.4,478.9,5395
607,1,1_back,140,mst_611_A_foil.png,L,771264,771378,115,982.5,499.5,5281
607,1,1_back,140,mst_611_A_foil.png,L,771724,771832,109,980.5,484.1,5482
607,1,1_back,141,mst_611_A_foil.png,L,772406,772957,552,929.4,362.9,5480
607,1,1_back,141,mst_611_A_foil.png,L,772991,773548,558,985.2,490.2,5029
607,1,1_back,141,mst_611_A_foil.png,L,773583,773895,313,975.4,393,4826
607,1,1_back,141,mst_611_A_foil.png,L,773924,774292,369,968.1,501.1,5095
607,1,1_back,142,mst_611_A_foil.png,L,774333,774627,295,993.7,401,5343
607,1,1_back,142,mst_611_A_foil.png,L,774655,774798,144,971.2,496.9,5421
607,1,1_back,142,mst_037_A_l1.png,L,775063,775756,694,968.6,456.9,5226
607,1,1_back,143,mst_037_A_l1.png,L,776209,777176,968,1017.6,481.5,4681
607,1,1_back,143,mst_750_A_foil.png,L,777194,777904,711,990.4,465.4,4708
607,1,1_back,143,mst_750_A_foil.png,L,778907,779005,99,977.2,353.4,5193
607,1,1_back,144,mst_750_A_foil.png,L,779029,779630,602,1006.6,464.6,4545
607,1,1_back,144,mst_750_A_foil.png,L,779644,780412,769,961.2,462.5,4400
607,1,1_back,144,mst_750_A_foil.png,L,780431,780609,179,1026,486.3,4208
607,1,1_back,144,mst_750_A_foil.png,L,780879,781032,154,1081.8,409.5,4350
607,1,1_back,144,mst_750_A_foil.png,L,781128,781312,185,2116.8,732.4,4507
607,1,1_back,145,mst_750_A_foil.png,L,781589,781602,14,1081.7,440.8,4557
607,1,1_back,145,mst_750_A_foil.png,L,781608,781983,376,1042,497,4576
607,1,1_back,145,mst_130_B_l1.png,L,782005,782509,505,973.9,491.7,4662
607,1,1_back,145,mst_130_B_l1.png,L,782794,782964,171,1061.9,384.7,4365
607,1,1_back,145,mst_130_B_l1.png,L,782988,783096,109,959.1,447.7,4597
607,1,1_back,146,mst_130_B_l1.png,L,783404,784010,607,1010.2,408.3,4728
607,1,1_back,146,mst_355_B_l2.png,L,784022,784537,516,971,451.8,4537
607,1,1_back,146,mst_355_B_l2.png,L,784559,784721,163,1068.3,468.5,4556
607,1,1_back,146,mst_355_B_l2.png,L,785523,785583,61,1116.3,240.3,4860
607,1,1_back,147,mst_355_B_l2.png,L,785616,786240,625,1117.7,417.4,4478
607,1,1_back,147,mst_119_B_l1.png,L,786260,786935,676,1030.8,441.7,4331
607,1,1_back,147,mst_119_B_l1.png,L,786962,787201,240,938.6,538.2,4169
607,1,1_back,147,mst_119_B_l1.png,L,787220,787421,202,963.3,579.1,4060
607,1,1_back,147,mst_119_B_l1.png,L,787763,787926,164,981.7,382.7,4183
607,1,1_back,148,mst_119_B_l1.png,L,787946,788143,198,1009.1,465.4,4394
607,1,1_back,148,mst_681_A_foil.png,L,788155,789129,975,984,459.4,4189
607,1,1_back,148,mst_681_A_foil.png,L,789484,789538,55,1027.4,391.6,4047
607,1,1_back,148,mst_681_A_foil.png,L,789545,789825,281,1010.8,440.3,4193
607,1,1_back,148,mst_681_A_foil.png,L,789859,789994,136,1056.1,566.8,4183
607,1,1_back,150,mst_082_B_l1.png,L,790021,793637,3617,982,472.9,4023
607,1,1_back,151,mst_082_B_l1.png,L,794042,795083,1042,998.8,407.7,3977
607,1,1_back,151,mst_107_A_l1.png,L,795425,795854,430,1109.5,404.8,4071
607,1,1_back,151,mst_107_A_l1.png,L,795882,796029,148,977.8,484.1,3891
607,1,1_back,151,mst_107_A_l1.png,L,796599,796720,122,971.2,373.4,4071
607,1,1_back,152,mst_107_A_l1.png,L,796741,797175,435,920.1,485.2,4105
607,1,1_back,152,mst_107_A_l1.png,L,797193,797409,217,975.8,511.6,3852
607,1,1_back,152,mst_107_B_l1.png,L,797418,798043,626,963.3,531.6,4026
607,1,1_back,152,mst_107_B_l1.png,L,798067,799166,1100,1070.6,509.9,3907
607,1,1_back,153,mst_165_A_l1.png,L,799181,800262,1082,1005.2,476.6,4094
607,1,1_back,153,mst_165_A_l1.png,L,800974,801063,90,1449.5,221.7,4040
607,1,1_back,153,mst_165_A_l1.png,L,801103,801248,146,1237.9,339.6,4151
607,1,1_back,153,mst_165_A_l1.png,L,801256,801372,117,1151.9,395.8,3959
607,1,1_back,154,mst_165_A_l1.png,L,801425,801701,277,876.8,598.7,3746
607,1,1_back,154,mst_165_B_l1.png,L,801725,803119,1395,981.7,484.2,3746
607,1,1_back,154,mst_165_B_l1.png,L,803156,803695,540,1119.2,411.2,4025
