subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
606,1,1_back,74,mst_227_A_l2.png,L,1173806,1174425,620,959,499.9,4094
606,1,1_back,74,mst_227_A_l2.png,L,1174442,1174644,203,1011.3,523.1,3922
606,1,1_back,74,mst_227_A_l2.png,L,1174903,1175270,368,858.4,630.8,3674
606,1,1_back,74,mst_227_A_l2.png,L,1175294,1175406,113,950.2,553.4,3543
606,1,1_back,75,mst_227_A_l2.png,L,1175620,1175931,312,956.1,532.2,3240
606,1,1_back,75,mst_207_A_l2.png,L,1175939,1176719,781,938.8,539.2,3339
606,1,1_back,75,mst_207_A_l2.png,L,1176745,1176944,200,932.9,433,3483
606,1,1_back,75,mst_207_A_l2.png,L,1176963,1177179,217,926.1,396,3598
606,1,1_back,75,mst_207_A_l2.png,L,1177186,1177479,294,929.9,382,3630
606,1,1_back,75,mst_207_A_l2.png,L,1177521,1177831,311,976.8,579.1,3725
606,1,1_back,76,mst_207_A_l2.png,L,1177854,1178241,388,966.9,483.8,3940
606,1,1_back,76,mst_287_B_l2.png,L,1178252,1179064,813,949,504.9,4126
606,1,1_back,76,mst_287_B_l2.png,L,1179400,1179701,302,951.4,458.7,3884
606,1,1_back,76,mst_287_B_l2.png,L,1179725,1180102,378,970.5,551.8,4095
606,1,1_back,77,mst_287_B_l2.png,L,1180142,1180421,280,966.7,408.9,4129
606,1,1_back,77,mst_009_A_l1.png,L,1180445,1181129,685,947.5,492,4352
606,1,1_back,77,mst_009_A_l1.png,L,1181188,1181276,89,957.5,427,4504
606,1,1_back,77,mst_009_A_l1.png,L,1181569,1182000,432,951.5,440.9,4303
606,1,1_back,77,mst_009_A_l1.png,L,1182021,1182337,317,972.9,507.5,4068
606,1,1_back,78,mst_009_A_l1.png,L,1182356,1182436,81,1000.9,564.2,3949
606,1,1_back,78,mst_009_A_l1.png,L,1182640,1182794,155,974.5,568.4,3809
606,1,1_back,78,mst_009_B_l1.png,L,1182805,1183284,480,957.9,549.8,3774
606,1,1_back,78,mst_009_B_l1.png,L,1183320,1183702,383,911,411.1,3467
606,1,1_back,78,mst_009_B_l1.png,L,1183719,1184089,371,951.7,436.6,3523
606,1,1_back,78,mst_009_B_l1.png,L,1184106,1184299,194,993.6,497.9,3685
606,1,1_back,79,mst_167_A_l1.png,L,1184594,1185628,1035,960.6,485.9,4053
606,1,1_back,79,mst_167_A_l1.png,L,1185648,1186047,400,971.6,548,3880
606,1,1_back,79,mst_167_A_l1.png,L,1186064,1186263,200,1007.9,528.6,3635
606,1,1_back,79,mst_167_A_l1.png,L,1186275,1186540,266,987.7,540.9,3648
606,1,1_back,79,mst_167_A_l1.png,L,1186552,1186902,351,955.2,559,3626
606,1,1_back,80,mst_167_A_l1.png,L,1186941,1187191,251,1064.7,483.6,3593
606,1,1_back,80,mst_167_B_l1.png,L,1187212,1187986,775,954.1,512.3,3749
606,1,1_back,80,mst_167_B_l1.png,L,1188001,1188497,497,883.6,493,3695
606,1,1_back,80,mst_167_B_l1.png,L,1188792,1188835,44,880.6,451.9,3867
606,1,1_back,80,mst_167_B_l1.png,L,1188841,1189076,236,883.7,475.4,3999
606,1,1_back,81,mst_167_B_l1.png,L,1189099,1189434,336,934.8,535.2,4090
606,1,1_back,81,mst_136_A_foil.png,L,1189442,1189967,526,952.9,547,4070
606,1,1_back,81,mst_136_A_foil.png,L,1190008,1190300,293,896.5,447,4158
606,1,1_back,81,mst_136_A_foil.png,L,1190320,1190701,382,887.4,475.6,4079
606,1,1_back,82,mst_136_A_foil.png,L,1190950,1191560,611,895.4,484.6,4213
606,1,1_back,82,mst_136_A_foil.png,L,1191741,1192263,523,932.7,500.5,4111
606,1,1_back,82,mst_136_A_foil.png,L,1192282,1192684,403,878.4,474.4,4092
606,1,1_back,82,mst_136_A_foil.png,L,1192694,1192917,224,893.4,457.3,4034
606,1,1_back,83,mst_136_A_foil.png,L,1193224,1193584,361,898.1,448.2,4273
606,1,1_back,83,mst_327_A_l2.png,L,1193610,1194310,701,976.2,506.3,4263
606,1,1_back,83,mst_327_A_l2.png,L,1194326,1194590,265,925.6,527.6,4233
606,1,1_back,83,mst_327_A_l2.png,L,1194610,1194849,240,994.1,521.1,3917
606,1,1_back,84,mst_283_B_l2.png,L,1195205,1196411,1207,961.2,526.6,3953
606,1,1_back,84,mst_283_B_l2.png,L,1196426,1196785,360,936.1,555.1,3871
606,1,1_back,85,mst_283_B_l2.png,L,1196802,1197902,1101,945.7,600.1,3888
606,1,1_back,86,mst_092_A_foil.png,L,1197927,1200521,2595,956.8,538.7,3953
606,1,1_back,86,mst_092_A_foil.png,L,1200528,1201109,582,971.2,542.2,4142
606,1,1_back,86,mst_092_A_foil.png,L,1201138,1201372,235,828,593.6,3849
606,1,1_back,86,mst_092_A_foil.png,L,1201710,1201905,196,910.3,530.7,3904
606,1,1_back,87,mst_092_A_foil.png,L,1201928,1202238,311,942.7,475.8,3959
606,1,1_back,87,mst_092_A_foil.png,L,1202254,1202506,253,974.9,502.5,3676
606,1,1_back,87,mst_572_A_foil.png,L,1202518,1203222,705,953.6,523.2,3655
606,1,1_back,87,mst_572_A_foil.png,L,1203255,1203573,319,947.9,412.6,3499
606,1,1_back,87,mst_572_A_foil.png,L,1203854,1204219,366,944,447.7,3625
606,1,1_back,88,mst_572_A_foil.png,L,1204238,1204749,512,966.1,485.8,3749
606,1,1_back,88,mst_572_A_foil.png,L,1204770,1205524,755,946.6,516.7,4022
606,1,1_back,88,mst_572_A_foil.png,L,1205557,1205839,283,952.8,418,3968
606,1,1_back,88,mst_572_A_foil.png,L,1205855,1206114,260,949.1,460.3,3782
606,1,1_back,89,mst_164_B_l1.png,L,1206386,1207964,1579,943.8,502.3,3962
606,1,1_back,89,mst_164_B_l1.png,L,1207989,1208326,338,1019.7,431.9,3792
606,1,1_back,89,mst_164_B_l1.png,L,1208345,1208595,251,1053.9,389.4,3547
606,1,1_back,89,mst_164_B_l1.png,L,1208646,1209041,396,817,734.1,3706
606,1,1_back,90,mst_164_B_l1.png,L,1209091,1209514,424,1042.7,406.1,3672
606,1,1_back,90,mst_155_B_l1.png,L,1209552,1210149,598,945,484.7,3988
606,1,1_back,90,mst_155_B_l1.png,L,1210164,1210557,394,906,490.1,3914
606,1,1_back,91,mst_155_B_l1.png,L,1210858,1211637,780,908.8,479.4,3909
606,1,1_back,91,mst_255_A_l2.png,L,1211649,1212499,851,938.1,511,4062
606,1,1_back,91,mst_255_A_l2.png,L,1212816,1213196,381,940.8,461.7,3718
606,1,1_back,91,mst_255_A_l2.png,L,1213213,1213728,516,957.2,495.9,3764
606,1,1_back,91,mst_255_A_l2.png,L,1213748,1213787,40,961.8,424.9,3772
606,1,1_back,92,mst_255_A_l2.png,L,1213805,1213932,128,968,416.7,3673
606,1,1_back,92,mst_255_B_l2.png,L,1214207,1214874,668,965.6,462.4,3971
606,1,1_back,92,mst_255_B_l2.png,L,1214893,1215252,360,935,481.1,3772
606,1,1_back,92,mst_255_B_l2.png,L,1215273,1215460,188,971.4,427,3732
606,1,1_back,93,mst_255_B_l2.png,L,1215778,1216205,428,977.9,448.4,4056
606,1,1_back,93,mst_041_A_l1.png,L,1216228,1216970,743,953.3,489,4055
606,1,1_back,93,mst_041_A_l1.png,L,1216994,1217097,104,941.7,546,4084
606,1,1_back,93,mst_041_A_l1.png,L,1217120,1217395,276,842.2,621.2,3764
606,1,1_back,93,mst_041_A_l1.png,L,1217439,1217574,136,986.3,514.9,3681
606,1,1_back,93,mst_041_A_l1.png,L,1217585,1217960,376,953.1,538.5,3755
606,1,1_back,94,mst_041_A_l1.png,L,1217984,1218448,465,1025.7,448.8,3846
606,1,1_back,94,mst_041_B_l1.png,L,1218474,1219466,993,953.3,522,3831
606,1,1_back,94,mst_041_B_l1.png,L,1219489,1219704,216,812.9,530.9,3746
606,1,1_back,94,mst_041_B_l1.png,L,1219741,1219955,215,961.7,533.8,3540
606,1,1_back,94,mst_041_B_l1.png,L,1220333,1220435,103,983.9,501.5,3804
606,1,1_back,94,mst_041_B_l1.png,L,1220447,1220671,225,968.5,543.3,3974
606,1,1_back,95,mst_041_B_l1.png,L,1220709,1220930,222,1131.6,519.6,3930
606,1,1_back,95,mst_041_B_l1.png,L,1220955,1221037,83,941.2,536.5,3865
606,1,1_back,95,mst_249_A_l2.png,L,1221318,1221984,667,963.6,529.9,3975
606,1,1_back,95,mst_249_A_l2.png,L,1222004,1222401,398,876.1,538.8,3652
606,1,1_back,95,mst_249_A_l2.png,L,1222425,1222557,133,964.4,526.8,3654
606,1,1_back,95,mst_249_A_l2.png,L,1222866,1222991,126,959.8,508,3734
606,1,1_back,96,mst_249_A_l2.png,L,1223005,1223603,599,950.9,541.6,3866
606,1,1_back,96,mst_240_A_l2.png,L,1223622,1224062,441,973.6,544.6,3960
606,1,1_back,96,mst_240_A_l2.png,L,1224072,1224252,181,946.4,537.2,3918
606,1,1_back,96,mst_240_A_l2.png,L,1224275,1224603,329,825.7,471.8,3658
606,1,1_back,96,mst_240_A_l2.png,L,1224973,1225121,149,895.7,517.9,3809
606,1,1_back,97,mst_240_A_l2.png,L,1225149,1225389,241,1068.7,593.7,3916
606,1,1_back,97,mst_240_A_l2.png,L,1225407,1225567,161,1102.8,618,3817
606,1,1_back,97,mst_501_A_foil.png,L,1225593,1226318,726,936.3,535.1,3754
606,1,1_back,97,mst_501_A_foil.png,L,1226347,1226506,160,923.5,661,3700
606,1,1_back,97,mst_501_A_foil.png,L,1226521,1226662,142,961.9,689.3,3525
606,1,1_back,97,mst_501_A_foil.png,L,1226954,1226981,28,961,651.6,3355
606,1,1_back,97,mst_501_A_foil.png,L,1227054,1227360,307,958.6,695.3,3529
606,1,1_back,98,mst_501_A_foil.png,L,1227412,1227760,349,879.6,412.9,3328
606,1,1_back,98,mst_501_A_foil.png,L,1227794,1228418,625,937,532.7,3441
606,1,1_back,98,mst_501_A_foil.png,L,1228453,1228649,197,922.1,672.8,3487
606,1,1_back,98,mst_501_A_foil.png,L,1228666,1229164,499,953.8,685.4,3276
606,1,1_back,99,mst_501_A_foil.png,L,1229209,1229671,463,897.4,423.7,3437
606,1,1_back,99,mst_501_A_foil.png,L,1229695,1229943,249,959.2,485.8,3774
606,1,1_back,99,mst_327_B_l2.png,L,1229958,1230632,675,947.4,523.3,4060
606,1,1_back,99,mst_327_B_l2.png,L,1230645,1230748,104,983.5,542.7,4060
606,1,1_back,99,mst_327_B_l2.png,L,1231062,1231506,445,956.5,492.3,3782
606,1,1_back,100,mst_011_A_l1.png,L,1231523,1232955,1433,949.2,540.5,3839
606,1,1_back,100,mst_011_A_l1.png,L,1232973,1233185,213,888.7,546.7,3875
606,1,1_back,100,mst_011_A_l1.png,L,1233517,1233634,118,907.9,530.4,3639
606,1,1_back,100,mst_011_A_l1.png,L,1233655,1233955,301,952.8,582.1,3741
606,1,1_back,101,mst_011_A_l1.png,L,1233975,1234232,258,864.2,539.9,3429
606,1,1_back,101,mst_011_A_l1.png,L,1234252,1234559,308,939.1,554.6,3236
606,1,1_back,101,mst_011_A_l1.png,L,1234571,1234806,236,945.3,538.1,3281
606,1,1_back,101,mst_011_B_l1.png,L,1235055,1235276,222,942.5,545.1,3657
606,1,1_back,101,mst_011_B_l1.png,L,1235297,1235486,190,1008.5,566.5,3800
606,1,1_back,101,mst_011_B_l1.png,L,1235505,1235852,348,1073.5,520.2,3685
606,1,1_back,101,mst_011_B_l1.png,L,1235879,1236189,311,942.2,629.6,3760
606,1,1_back,102,mst_011_B_l1.png,L,1236225,1236694,470,1024,545.2,3838
606,1,1_back,102,mst_011_B_l1.png,L,1236714,1236809,96,952.7,550.1,3861
606,1,1_back,102,mst_227_B_l2.png,L,1237049,1237608,560,949.2,531.2,4001
606,1,1_back,102,mst_227_B_l2.png,L,1237630,1238539,910,879.9,561,3794
606,1,1_back,103,mst_227_B_l2.png,L,1238561,1239084,524,939.3,538.1,3973
606,1,1_back,103,mst_479_A_foil.png,L,1239093,1240197,1105,954.8,542.4,3884
606,1,1_back,103,mst_479_A_foil.png,L,1240209,1240596,388,977.2,570.7,3644
606,1,1_back,103,mst_479_A_foil.png,L,1240609,1240853,245,965.3,543.8,3703
606,1,1_back,104,mst_479_A_foil.png,L,1240878,1241194,317,964.4,624.9,3679
606,1,1_back,104,mst_479_A_foil.png,L,1241474,1241689,216,915.2,549.9,3636
606,1,1_back,104,mst_479_A_foil.png,L,1241705,1242040,336,953.5,550.1,3745
606,1,1_back,104,mst_479_A_foil.png,L,1242052,1242322,271,974.1,570.5,3561
606,1,1_back,104,mst_479_A_foil.png,L,1242345,1243013,669,915.8,500.6,3640
606,1,1_back,105,mst_479_A_foil.png,L,1243035,1243303,269,956.9,562.7,3987
606,1,1_back,105,mst_479_A_foil.png,L,1243629,1243772,144,940.3,503.7,4181
606,1,1_back,105,mst_249_B_l2.png,L,1243790,1244407,618,969,548.5,4214
606,1,1_back,105,mst_249_B_l2.png,L,1244429,1244732,304,878.3,499.3,3802
606,1,1_back,105,mst_249_B_l2.png,L,1244757,1245123,367,940,566.1,3620
606,1,1_back,105,mst_249_B_l2.png,L,1245147,1245451,305,1063.7,535.8,3615
606,1,1_back,106,mst_249_B_l2.png,L,1245478,1245823,346,861.7,489.2,3475
606,1,1_back,106,mst_353_A_l2.png,L,1245848,1246851,1004,957.6,547.4,3689
606,1,1_back,106,mst_353_A_l2.png,L,1246870,1247533,664,882.6,529.5,3655
606,1,1_back,106,mst_353_A_l2.png,L,1247569,1247947,379,1013.2,511.6,3612
606,1,1_back,107,mst_353_A_l2.png,L,1247959,1248422,464,1041.2,507.1,3687
606,1,1_back,107,mst_353_B_l2.png,L,1248442,1249056,615,937.3,518.8,3695
606,1,1_back,107,mst_353_B_l2.png,L,1249077,1249555,479,1021.6,513.4,3605
606,1,1_back,107,mst_353_B_l2.png,L,1249579,1249824,246,864,492.5,3584
606,1,1_back,108,mst_353_B_l2.png,L,1250137,1250467,331,902.4,526,3898
606,1,1_back,108,mst_175_B_l1.png,L,1250485,1251007,523,948.5,555.2,3934
606,1,1_back,108,mst_175_B_l1.png,L,1251050,1251487,438,942,379.9,3742
606,1,1_back,108,mst_175_B_l1.png,L,1251531,1251772,242,953.1,569.8,3652
606,1,1_back,109,mst_175_B_l1.png,L,1251977,1252562,586,949.6,386.7,3622
606,1,1_back,109,mst_360_A_l2.png,L,1252580,1253228,649,927.5,397,3583
606,1,1_back,109,mst_360_A_l2.png,L,1253253,1253631,379,934.9,530.9,3626
606,1,1_back,109,mst_360_A_l2.png,L,1253644,1253721,78,915.5,516.2,3528
606,1,1_back,110,mst_360_A_l2.png,L,1253934,1254770,837,921.9,516.9,3540
606,1,1_back,110,mst_360_B_l2.png,L,1254785,1255481,697,946.4,545.7,3617
606,1,1_back,110,mst_360_B_l2.png,L,1255502,1255844,343,999.9,489.3,3558
606,1,1_back,110,mst_360_B_l2.png,L,1255863,1256155,293,941.1,507.2,3539
606,1,1_back,110,mst_360_B_l2.png,L,1256172,1256502,331,993.7,499.6,3729
606,1,1_back,111,mst_360_B_l2.png,L,1256833,1257061,229,983.9,501,4037
606,1,1_back,111,mst_240_B_l2.png,L,1257078,1257792,715,950,528.4,3945
606,1,1_back,111,mst_240_B_l2.png,L,1257801,1257995,195,961.8,535.2,3888
606,1,1_back,111,mst_240_B_l2.png,L,1258019,1258398,380,825.4,479.4,3710
606,1,1_back,111,mst_240_B_l2.png,L,1258440,1258912,473,963.1,571,3708
606,1,1_back,112,mst_636_A_foil.png,L,1258932,1259928,997,949.6,511.2,3839
606,1,1_back,112,mst_636_A_foil.png,L,1259949,1260263,315,863.4,467.6,3827
606,1,1_back,113,mst_636_A_foil.png,L,1260564,1261300,737,902.7,470.9,3708
606,1,1_back,113,mst_636_A_foil.png,L,1261323,1262053,731,944.9,536.1,3643
606,1,1_back,113,mst_636_A_foil.png,L,1262078,1262413,336,897.9,444.4,3778
606,1,1_back,113,mst_636_A_foil.png,L,1262433,1262627,195,868.9,471.3,3822
606,1,1_back,113,mst_636_A_foil.png,L,1262649,1263088,440,842.5,525.8,3899
606,1,1_back,114,mst_636_A_foil.png,L,1263111,1263336,226,889.6,446.6,3942
606,1,1_back,114,mst_636_A_foil.png,L,1263357,1263694,338,935.9,487,3983
606,1,1_back,114,mst_454_A_foil.png,L,1263716,1264458,743,955,554.3,3710
606,1,1_back,114,mst_454_A_foil.png,L,1264477,1264914,438,960.7,506.7,3345
606,1,1_back,115,mst_454_A_foil.png,L,1264955,1265847,893,1059.2,641.3,3512
606,1,1_back,115,mst_454_A_foil.png,L,1265888,1266688,801,953.9,541.2,3842
606,1,1_back,115,mst_454_A_foil.png,L,1266710,1266900,191,1049.1,597.4,3649
606,1,1_back,115,mst_454_A_foil.png,L,1266917,1267148,232,1068.8,648.9,3512
606,1,1_back,115,mst_454_A_foil.png,L,1267177,1267344,168,941.5,524.1,3595
606,1,1_back,116,mst_454_A_foil.png,L,1267652,1267914,263,938.3,521.7,3783
606,1,1_back,116,mst_454_A_foil.png,L,1267954,1268136,183,1064,646,3755
606,1,1_back,116,mst_454_A_foil.png,L,1268175,1268659,485,937.5,533.8,3632
606,1,1_back,116,mst_022_B_l1.png,L,1268670,1268938,269,956.5,547.2,3618
606,1,1_back,117,mst_022_B_l1.png,L,1268950,1270457,1508,977.7,566.9,3603
606,1,1_back,117,mst_032_A_l1.png,L,1270476,1271708,1233,948.4,563.5,3847
606,1,1_back,117,mst_032_A_l1.png,L,1271946,1272315,370,936.8,503.9,3877
606,1,1_back,118,mst_032_A_l1.png,L,1272339,1272860,522,984.8,550.1,3744
606,1,1_back,118,mst_032_A_l1.png,L,1272878,1273267,390,931.9,513.5,3853
606,1,1_back,118,mst_114_B_l1.png,L,1273286,1273838,553,948.2,538.1,3952
606,1,1_back,118,mst_114_B_l1.png,L,1273858,1273935,78,908.4,473.5,3861
606,1,1_back,118,mst_114_B_l1.png,L,1274237,1274595,359,941.5,467.8,3921
606,1,1_back,119,mst_114_B_l1.png,L,1274618,1274935,318,981.9,457,3885
606,1,1_back,119,mst_114_B_l1.png,L,1274958,1275184,227,925.9,474.4,3699
606,1,1_back,119,mst_208_A_l2.png,L,1275202,1276095,894,950,528.9,3740
606,1,1_back,119,mst_208_A_l2.png,L,1276116,1276310,195,1015.6,590.4,3681
606,1,1_back,119,mst_208_A_l2.png,L,1276325,1276579,255,1048.9,622.2,3595
606,1,1_back,119,mst_208_A_l2.png,L,1276588,1276804,217,1078.5,625,3652
606,1,1_back,119,mst_208_A_l2.png,L,1276823,1277109,287,995.2,633.5,3735
606,1,1_back,119,mst_208_A_l2.png,L,1277123,1277273,151,1026.7,622.9,3706
606,1,1_back,120,mst_208_A_l2.png,L,1277311,1277671,361,966.1,479.5,3663
606,1,1_back,120,mst_208_B_l2.png,L,1277692,1278357,666,953.1,544.3,3787
606,1,1_back,120,mst_208_B_l2.png,L,1278380,1278598,219,887.2,608.5,3853
606,1,1_back,120,mst_208_B_l2.png,L,1278637,1279047,411,865.1,459.3,3662
606,1,1_back,120,mst_208_B_l2.png,L,1279065,1279430,366,859.1,521.2,3723
606,1,1_back,121,mst_208_B_l2.png,L,1279460,1280038,579,902.9,626.7,3851
606,1,1_back,121,mst_169_A_l1.png,L,1280060,1280545,486,954.5,545.9,3949
606,1,1_back,121,mst_169_A_l1.png,L,1280585,1280713,129,950,398.7,3905
606,1,1_back,121,mst_169_A_l1.png,L,1280965,1281206,242,932.5,418.8,3686
606,1,1_back,121,mst_169_A_l1.png,L,1281221,1281506,286,950,404.8,3835
606,1,1_back,122,mst_169_A_l1.png,L,1281524,1282581,1058,926.8,387.9,3573
606,1,1_back,122,mst_125_A_l1.png,L,1282605,1282960,356,950.5,510.3,3605
606,1,1_back,122,mst_125_A_l1.png,L,1282977,1283098,122,949.5,549.4,3530
606,1,1_back,122,mst_125_A_l1.png,L,1283117,1283400,284,891.5,523.5,3326
606,1,1_back,122,mst_125_A_l1.png,L,1283422,1283750,329,972.8,578.9,3269
606,1,1_back,122,mst_125_A_l1.png,L,1283771,1283960,190,871,591.3,3314
606,1,1_back,123,mst_125_A_l1.png,L,1283972,1284363,392,834.5,585.4,3338
606,1,1_back,123,mst_065_A_foil.png,L,1284390,1286003,1614,949.2,547.5,3502
606,1,1_back,123,mst_065_A_foil.png,L,1286019,1286281,263,992.8,563.9,3646
606,1,1_back,124,mst_065_A_foil.png,L,1286292,1286520,229,978.7,539.5,3609
606,1,1_back,124,mst_065_A_foil.png,L,1286534,1286665,132,967.5,474.7,3561
606,1,1_back,124,mst_065_A_foil.png,L,1286803,1287837,1035,955.2,543.3,3602
606,1,1_back,124,mst_065_A_foil.png,L,1288138,1288412,275,943.7,525.3,3696
606,1,1_back,124,mst_065_A_foil.png,L,1288432,1288710,279,1001.8,552.4,3776
606,1,1_back,125,mst_065_A_foil.png,L,1288728,1289050,323,953.9,527.1,3655
606,1,1_back,125,mst_133_A_foil.png,L,1289064,1290018,955,947.7,543.6,3767
606,1,1_back,125,mst_133_A_foil.png,L,1290043,1290353,311,997.8,446.2,3751
606,1,1_back,126,mst_133_A_foil.png,L,1290384,1291649,1266,947.9,530.8,3672
606,1,1_back,127,mst_483_A_foil.png,L,1291658,1293704,2047,958,556.8,3730
606,1,1_back,127,mst_483_A_foil.png,L,1293723,1294054,332,946.3,528.7,3960
606,1,1_back,127,mst_483_A_foil.png,L,1294081,1294647,567,1041.3,646.6,3689
606,1,1_back,128,mst_483_A_foil.png,L,1294682,1295464,783,881,521.6,3648
606,1,1_back,128,mst_483_A_foil.png,L,1295483,1296406,924,952.4,545.1,3853
606,1,1_back,128,mst_483_A_foil.png,L,1296442,1296878,437,1038.2,642.8,3684
606,1,1_back,129,mst_483_A_foil.png,L,1296906,1297499,594,902,529.5,3710
606,1,1_back,129,mst_278_A_l2.png,L,1297514,1298305,792,951.3,554.9,3970
606,1,1_back,129,mst_278_A_l2.png,L,1298327,1298549,223,1016.3,514,3802
606,1,1_back,129,mst_278_A_l2.png,L,1298577,1298825,249,1035.5,616.3,3653
606,1,1_back,129,mst_278_A_l2.png,L,1298852,1299232,381,886.1,570.5,3644
606,1,1_back,130,mst_278_A_l2.png,L,1299257,1299733,477,1007,516.4,3677
606,1,1_back,130,mst_324_A_l2.png,L,1299753,1300483,731,967.8,543.1,3785
606,1,1_back,130,mst_324_A_l2.png,L,1300499,1300849,351,936.9,560.2,3660
606,1,1_back,130,mst_324_A_l2.png,L,1300861,1300982,122,959.8,570.5,3532
606,1,1_back,130,mst_324_A_l2.png,L,1301280,1301304,25,963.5,494.4,3589
606,1,1_back,131,mst_324_B_l2.png,L,1301313,1302773,1461,963,546.4,3601
606,1,1_back,131,mst_324_B_l2.png,L,1302793,1303140,348,958.7,488.6,3590
606,1,1_back,132,mst_186_A_foil.png,L,1303161,1304709,1549,954.5,531.2,3622
606,1,1_back,133,mst_186_A_foil.png,L,1304749,1307400,2652,951,443.3,3896
606,1,1_back,133,mst_186_A_foil.png,L,1307444,1307676,233,966.8,659.2,3839
606,1,1_back,133,mst_186_A_foil.png,L,1307723,1308147,425,950.4,402.6,3601
606,1,1_back,134,mst_186_A_foil.png,L,1308154,1308869,716,958.3,434.3,3740
606,1,1_back,134,mst_325_B_l2.png,L,1308891,1310579,1689,953.2,515.5,3789
606,1,1_back,135,mst_325_B_l2.png,L,1310598,1311185,588,948.9,464.3,3667
606,1,1_back,135,mst_356_B_l2.png,L,1311206,1311737,532,947,520.1,3846
606,1,1_back,135,mst_356_B_l2.png,L,1311758,1312954,1197,1037.7,516,3721
606,1,1_back,136,mst_356_B_l2.png,L,1312974,1313255,282,968.3,485.7,3885
606,1,1_back,136,mst_007_A_foil.png,L,1313270,1314064,795,946.6,529,4024
606,1,1_back,136,mst_007_A_foil.png,L,1314090,1314708,619,1020.7,460.8,4031
606,1,1_back,136,mst_007_A_foil.png,L,1314723,1315096,374,1007.2,475.3,4089
606,1,1_back,137,mst_007_A_foil.png,L,1315121,1316456,1336,964.7,557.8,3795
606,1,1_back,137,mst_007_A_foil.png,L,1316481,1317003,523,1029.6,450.3,3655
606,1,1_back,137,mst_007_A_foil.png,L,1317012,1317359,348,1055.7,463,3734
606,1,1_back,138,mst_007_A_foil.png,L,1317372,1317836,465,1030.2,466.6,3855
606,1,1_back,138,mst_007_A_foil.png,L,1318149,1318251,103,922.6,468.9,3876
606,1,1_back,138,mst_278_B_l2.png,L,1318274,1318964,691,966.2,548.1,3780
606,1,1_back,138,mst_278_B_l2.png,L,1318990,1319283,294,1071,454.6,3485
606,1,1_back,138,mst_278_B_l2.png,L,1319309,1319936,628,935.1,559.6,3512
606,1,1_back,138,mst_278_B_l2.png,L,1319976,1320206,231,1026.4,462.5,3754
606,1,1_back,139,mst_278_B_l2.png,L,1320230,1320586,357,949.9,545.1,3887
606,1,1_back,139,mst_292_B_l2.png,L,1320603,1321571,969,972.7,548.2,4055
606,1,1_back,139,mst_292_B_l2.png,L,1321833,1322232,400,978.6,483.5,4009
606,1,1_back,140,mst_292_B_l2.png,L,1322256,1322596,341,966.8,566.8,3824
606,1,1_back,140,mst_132_A_l1.png,L,1322623,1323435,813,960.3,469,3906
606,1,1_back,140,mst_132_A_l1.png,L,1323459,1323709,251,939.7,526.1,4139
606,1,1_back,140,mst_132_A_l1.png,L,1323966,1324246,281,959,476.6,3740
606,1,1_back,140,mst_132_A_l1.png,L,1324260,1324663,404,986.2,505.8,3652
606,1,1_back,141,mst_132_A_l1.png,L,1324677,1325104,428,955.7,489,3474
606,1,1_back,141,mst_207_B_l2.png,L,1325112,1325769,658,958,526.8,3770
606,1,1_back,142,mst_207_B_l2.png,L,1325794,1327392,1599,968,447.6,3910
606,1,1_back,142,mst_132_B_l1.png,L,1327413,1328483,1071,960.1,528.9,4038
606,1,1_back,142,mst_132_B_l1.png,L,1328503,1328709,207,975,469.2,3586
606,1,1_back,142,mst_132_B_l1.png,L,1328934,1329362,429,971.1,472.6,3683
606,1,1_back,142,mst_132_B_l1.png,L,1329386,1329419,34,963.4,423.9,3858
606,1,1_back,142,mst_132_B_l1.png,L,1329438,1329490,53,972.6,477.4,3829
606,1,1_back,143,mst_132_B_l1.png,L,1329666,1329963,298,959.9,471.4,3835
606,1,1_back,143,mst_581_A_foil.png,L,1329979,1330459,481,951.4,512.6,4016
606,1,1_back,143,mst_581_A_foil.png,L,1330480,1330751,272,865.6,471.2,3895
606,1,1_back,143,mst_581_A_foil.png,L,1330963,1331317,355,896.5,463,3796
606,1,1_back,144,mst_581_A_foil.png,L,1331326,1332005,680,868.7,457.8,3656
606,1,1_back,144,mst_581_A_foil.png,L,1332027,1332148,122,965.1,465.3,3641
606,1,1_back,144,mst_581_A_foil.png,L,1332162,1332257,96,939.3,478.4,3700
606,1,1_back,144,mst_581_A_foil.png,L,1332274,1332648,375,929.6,495.2,3867
606,1,1_back,144,mst_581_A_foil.png,L,1332668,1333581,914,867.6,456,3607
606,1,1_back,145,mst_581_A_foil.png,L,1333612,1333919,308,1017.4,528.2,3698
606,1,1_back,145,mst_581_A_foil.png,L,1333956,1334315,360,867.4,452.6,3611
606,1,1_back,146,mst_016_B_l1.png,L,1334354,1337527,3174,953.3,508.7,3804
606,1,1_back,147,mst_568_A_foil.png,L,1337826,1339649,1824,962.5,505.4,3590
606,1,1_back,147,mst_568_A_foil.png,L,1339668,1339921,254,998.5,534.5,3685
606,1,1_back,147,mst_568_A_foil.png,L,1339944,1340394,451,885,542.9,3764
606,1,1_back,148,mst_568_A_foil.png,L,1340419,1342077,1659,958.5,489.5,3722
606,1,1_back,148,mst_568_A_foil.png,L,1342097,1342810,714,991,542.4,3739
606,1,1_back,149,mst_568_A_foil.png,L,1342840,1343594,755,932.4,465.5,3903
