subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
608,1,1_back,77,mst_113_B_l1.png,L,16658667,16658684,18,903,NaN,5,695
608,1,1_back,77,mst_113_B_l1.png,L,16658909,16658916,8,974,NaN,5,642
608,1,1_back,77,mst_304_A_l2.png,L,16659471,16660453,983,1007,NaN,7,568
608,1,1_back,78,mst_304_B_l2.png,L,16661681,16661689,9,1020,NaN,9,649
608,1,1_back,78,mst_304_B_l2.png,L,16661770,16662699,930,1005,NaN,2,678
608,1,1_back,79,mst_304_B_l2.png,L,16662906,16663934,1029,1082,NaN,2,942
608,1,1_back,79,mst_329_A_l2.png,L,16664174,16664193,20,930,NaN,8,653
608,1,1_back,80,mst_329_A_l2.png,L,16664310,16665749,1440,1006,NaN,5,621
608,1,1_back,80,mst_329_A_l2.png,L,16665798,16666156,359,1177,NaN,8,1228
608,1,1_back,80,mst_329_B_l2.png,L,16666210,16666225,16,1142,NaN,7,1229
608,1,1_back,80,mst_329_B_l2.png,L,16666414,16666772,359,1051,NaN,2,943
608,1,1_back,80,mst_329_B_l2.png,L,16666843,16667161,319,1048,NaN,5,904
608,1,1_back,81,mst_329_B_l2.png,L,16667193,16668177,985,1229,NaN,4,1179
608,1,1_back,81,mst_329_B_l2.png,L,16668486,16668493,8,1088,NaN,1,1050
608,1,1_back,81,mst_055_A_l1.png,L,16668817,16669586,770,1053,NaN,8,832
608,1,1_back,82,mst_055_A_l1.png,L,16670240,16670704,465,1029,NaN,1,679
608,1,1_back,82,mst_055_B_l1.png,L,16670840,16670856,17,1051,NaN,5,957
608,1,1_back,83,mst_055_B_l1.png,L,16671981,16672379,399,1067,NaN,2,750
608,1,1_back,83,mst_055_B_l1.png,L,16672464,16672807,344,1070,NaN,0,782
608,1,1_back,83,mst_183_A_l2.png,L,16673250,16673651,402,1035,NaN,2,809
608,1,1_back,84,mst_183_A_l2.png,L,16674379,16674389,11,1006,NaN,6,806
608,1,1_back,84,mst_183_A_l2.png,L,16674611,16674622,12,960,NaN,4,803
608,1,1_back,84,mst_183_A_l2.png,L,16674845,16674852,8,1024,NaN,8,793
608,1,1_back,84,mst_183_B_l2.png,L,16675351,16675367,17,1044,NaN,2,797
608,1,1_back,84,mst_183_B_l2.png,L,16675579,16676427,849,1011,NaN,5,723
608,1,1_back,85,mst_183_B_l2.png,L,16676523,16676812,290,1185,NaN,2,1411
608,1,1_back,85,mst_131_A_l1.png,L,16677607,16678557,951,1023,NaN,6,712
608,1,1_back,86,mst_131_A_l1.png,L,16678614,16678910,297,1108,NaN,5,866
608,1,1_back,86,mst_131_A_l1.png,L,16679110,16679125,16,938,NaN,6,551
608,1,1_back,86,mst_131_A_l1.png,L,16679193,16679207,15,984,NaN,4,574
608,1,1_back,87,mst_227_A_l2.png,L,16680002,16681544,1543,1019,NaN,2,648
608,1,1_back,87,mst_227_A_l2.png,L,16681617,16681631,15,1111,NaN,1,1127
608,1,1_back,87,mst_227_A_l2.png,L,16681671,16681682,12,1085,NaN,4,1007
608,1,1_back,87,mst_227_A_l2.png,L,16681840,16681850,11,1047,NaN,5,807
608,1,1_back,87,mst_227_A_l2.png,L,16682157,16682167,11,994,NaN,4,674
608,1,1_back,87,mst_227_B_l2.png,L,16682506,16682815,310,1025,NaN,6,645
608,1,1_back,87,mst_227_B_l2.png,L,16683192,16683198,7,1029,NaN,0,677
608,1,1_back,88,mst_227_B_l2.png,L,16683225,16683790,566,1043,NaN,9,740
608,1,1_back,89,mst_096_A_l1.png,L,16685289,16686212,924,1029,NaN,3,806
608,1,1_back,89,mst_096_A_l1.png,L,16686298,16686318,21,1058,NaN,1,1079
608,1,1_back,89,mst_096_A_l1.png,L,16686344,16686358,15,1094,NaN,0,1090
608,1,1_back,89,mst_096_A_l1.png,L,16686569,16686577,9,1012,NaN,8,770
608,1,1_back,89,mst_096_B_l1.png,L,16686877,16687224,348,1030,NaN,7,749
608,1,1_back,89,mst_096_B_l1.png,L,16687303,16687638,336,1055,NaN,4,869
608,1,1_back,90,mst_096_B_l1.png,L,16688171,16688189,19,1014,NaN,3,829
608,1,1_back,90,mst_276_A_foil.png,L,16688376,16688757,382,1067,NaN,2,1025
608,1,1_back,90,mst_276_A_foil.png,L,16688782,16688819,38,1067,NaN,2,1025
608,1,1_back,90,mst_276_A_foil.png,L,16688848,16688887,40,841,NaN,0,1454
608,1,1_back,90,mst_276_A_foil.png,L,16689051,16689070,20,1073,NaN,7,1048
608,1,1_back,90,mst_276_A_foil.png,L,16689264,16690086,823,925,NaN,0,869
608,1,1_back,91,mst_276_A_foil.png,L,16690328,16690337,10,1223,NaN,7,989
608,1,1_back,91,mst_276_A_foil.png,L,16690460,16690738,279,1175,NaN,3,734
608,1,1_back,91,mst_276_A_foil.png,L,16691269,16691290,22,1021,NaN,4,716
608,1,1_back,91,mst_276_A_foil.png,L,16691503,16692070,568,915,NaN,9,693
608,1,1_back,91,mst_276_A_foil.png,L,16692220,16692240,21,1171,NaN,6,893
608,1,1_back,92,mst_276_A_foil.png,L,16692298,16692732,435,1184,NaN,9,826
608,1,1_back,92,mst_276_A_foil.png,L,16692809,16692829,21,1036,NaN,5,1040
608,1,1_back,92,mst_276_A_foil.png,L,16693029,16693040,12,1108,NaN,6,1037
608,1,1_back,92,mst_459_A_foil.png,L,16693759,16693765,7,1046,NaN,3,811
608,1,1_back,92,mst_459_A_foil.png,L,16693897,16694346,450,1014,NaN,3,789
608,1,1_back,92,mst_459_A_foil.png,L,16694658,16694907,250,1105,NaN,0,1074
608,1,1_back,93,mst_459_A_foil.png,L,16694973,16694994,22,907,NaN,2,1114
608,1,1_back,93,mst_459_A_foil.png,L,16695043,16695058,16,1083,NaN,3,1072
608,1,1_back,93,mst_459_A_foil.png,L,16695117,16695510,394,1082,NaN,3,1064
608,1,1_back,93,mst_459_A_foil.png,L,16695609,16695615,7,923,NaN,7,683
608,1,1_back,93,mst_459_A_foil.png,L,16695867,16695878,12,949,NaN,9,654
608,1,1_back,93,mst_459_A_foil.png,L,16696176,16696533,358,998,NaN,2,634
608,1,1_back,94,mst_459_A_foil.png,L,16696585,16698135,1551,1128,NaN,0,995
608,1,1_back,94,mst_292_A_l2.png,L,16698201,16698518,318,964,NaN,4,681
608,1,1_back,94,mst_292_A_l2.png,L,16698614,16698880,267,892,NaN,5,504
608,1,1_back,94,mst_292_A_l2.png,L,16698927,16699187,261,1144,NaN,7,527
608,1,1_back,94,mst_292_A_l2.png,L,16699364,16699374,11,963,NaN,5,602
608,1,1_back,94,mst_292_A_l2.png,L,16699495,16699814,320,1007,NaN,6,603
608,1,1_back,95,mst_292_A_l2.png,L,16699905,16699928,24,891,NaN,8,509
608,1,1_back,95,mst_292_A_l2.png,L,16700122,16700396,275,1018,NaN,1,533
608,1,1_back,95,mst_231_A_l2.png,L,16700704,16701690,987,976,NaN,9,511
608,1,1_back,95,mst_231_A_l2.png,L,16701770,16701782,13,892,NaN,2,764
608,1,1_back,96,mst_231_A_l2.png,L,16702197,16702214,18,945,NaN,7,548
608,1,1_back,96,mst_099_A_l1.png,L,16702948,16703473,526,994,NaN,6,573
608,1,1_back,96,mst_099_A_l1.png,L,16704047,16704058,12,1004,NaN,4,575
608,1,1_back,97,mst_099_A_l1.png,L,16704538,16704546,9,1027,NaN,0,539
608,1,1_back,97,mst_176_A_l1.png,L,16705214,16705670,457,1002,NaN,7,540
608,1,1_back,97,mst_176_A_l1.png,L,16705696,16706313,618,1225,NaN,8,830
608,1,1_back,98,mst_176_A_l1.png,L,16706542,16706554,13,1030,NaN,3,598
608,1,1_back,98,mst_176_A_l1.png,L,16706753,16706768,16,1099,NaN,6,540
608,1,1_back,98,mst_188_A_foil.png,L,16707136,16707165,30,1036,NaN,0,512
608,1,1_back,99,mst_188_A_foil.png,L,16707367,16708688,1322,997,NaN,8,569
608,1,1_back,99,mst_188_A_foil.png,L,16708805,16709143,339,961,NaN,5,539
608,1,1_back,99,mst_188_A_foil.png,L,16709579,16709587,9,981,NaN,1,579
608,1,1_back,99,mst_188_A_foil.png,L,16709797,16709809,13,957,NaN,9,571
608,1,1_back,99,mst_188_A_foil.png,L,16709867,16710357,491,1005,NaN,1,561
608,1,1_back,99,mst_188_A_foil.png,L,16710424,16710925,502,892,NaN,0,612
608,1,1_back,100,mst_188_A_foil.png,L,16711056,16711442,387,993,NaN,1,681
608,1,1_back,100,mst_188_A_foil.png,L,16711505,16711521,17,931,NaN,3,678
608,1,1_back,100,mst_274_A_l2.png,L,16711884,16711897,14,976,NaN,7,651
608,1,1_back,100,mst_274_A_l2.png,L,16712004,16712312,309,1025,NaN,6,665
608,1,1_back,100,mst_274_A_l2.png,L,16712349,16712667,319,1163,NaN,8,1184
608,1,1_back,100,mst_274_A_l2.png,L,16712782,16712800,19,1048,NaN,3,572
608,1,1_back,100,mst_274_A_l2.png,L,16713030,16713041,12,1024,NaN,1,628
608,1,1_back,101,mst_274_A_l2.png,L,16713521,16713537,17,1077,NaN,1,719
608,1,1_back,101,mst_274_A_l2.png,L,16713702,16713717,16,1078,NaN,2,737
608,1,1_back,101,mst_274_B_l2.png,L,16714144,16714444,301,1033,NaN,1,779
608,1,1_back,101,mst_274_B_l2.png,L,16714509,16715228,720,1097,NaN,0,884
608,1,1_back,102,mst_274_B_l2.png,L,16715401,16715407,7,1101,NaN,0,1045
608,1,1_back,102,mst_061_A_foil.png,L,16716140,16716706,567,1060,NaN,5,823
608,1,1_back,102,mst_061_A_foil.png,L,16716777,16716784,8,1069,NaN,4,995
608,1,1_back,102,mst_061_A_foil.png,L,16716965,16716977,13,1010,NaN,7,734
608,1,1_back,102,mst_061_A_foil.png,L,16717149,16717169,21,937,NaN,3,623
608,1,1_back,103,mst_061_A_foil.png,L,16717403,16717833,431,853,NaN,3,534
608,1,1_back,103,mst_061_A_foil.png,L,16718329,16719062,734,989,NaN,6,539
608,1,1_back,103,mst_061_A_foil.png,L,16719088,16719412,325,1007,NaN,3,902
608,1,1_back,103,mst_061_A_foil.png,L,16719505,16719524,20,743,NaN,4,555
608,1,1_back,104,mst_061_A_foil.png,L,16719746,16719769,24,844,NaN,9,552
608,1,1_back,104,mst_061_A_foil.png,L,16719980,16719994,15,936,NaN,9,560
608,1,1_back,104,mst_265_B_l2.png,L,16720419,16720425,7,976,NaN,8,584
608,1,1_back,104,mst_265_B_l2.png,L,16720475,16721151,677,987,NaN,3,596
608,1,1_back,104,mst_265_B_l2.png,L,16721342,16721357,16,1048,NaN,5,922
608,1,1_back,105,mst_265_B_l2.png,L,16721839,16722199,361,1008,NaN,7,614
608,1,1_back,106,mst_198_B_l2.png,L,16722574,16724101,1528,998,NaN,0,709
608,1,1_back,106,mst_198_B_l2.png,L,16724441,16724451,11,1093,NaN,4,1103
608,1,1_back,106,mst_119_A_l1.png,L,16724845,16725219,375,1077,NaN,9,1050
608,1,1_back,106,mst_119_A_l1.png,L,16725278,16725932,655,1167,NaN,0,1154
608,1,1_back,106,mst_119_A_l1.png,L,16725973,16725986,14,1111,NaN,2,1149
608,1,1_back,107,mst_119_A_l1.png,L,16726126,16726150,25,1080,NaN,3,972
608,1,1_back,107,mst_119_A_l1.png,L,16726188,16726565,378,1116,NaN,5,1101
608,1,1_back,107,mst_122_A_l1.png,L,16726616,16726838,223,1070,NaN,1,1395
608,1,1_back,107,mst_122_A_l1.png,L,16727003,16727023,21,1001,NaN,0,1021
608,1,1_back,107,mst_122_A_l1.png,L,16727064,16727075,12,1074,NaN,5,1106
608,1,1_back,107,mst_122_A_l1.png,L,16727096,16728110,1015,1092,NaN,4,1168
608,1,1_back,108,mst_122_A_l1.png,L,16728179,16728508,330,1081,NaN,7,895
608,1,1_back,109,mst_122_B_l1.png,L,16729113,16730718,1606,1085,NaN,1,1002
608,1,1_back,109,mst_122_B_l1.png,L,16730911,16730918,8,1164,NaN,1,1249
608,1,1_back,109,mst_099_B_l1.png,L,16731664,16732036,373,1158,NaN,1,1172
608,1,1_back,110,mst_099_B_l1.png,L,16732067,16732953,887,1163,NaN,9,1260
608,1,1_back,110,mst_241_B_l2.png,L,16733214,16734368,1155,1128,NaN,6,1224
608,1,1_back,111,mst_241_B_l2.png,L,16734870,16734875,6,1225,NaN,7,1208
608,1,1_back,111,mst_241_B_l2.png,L,16734978,16734999,22,1223,NaN,3,1202
608,1,1_back,111,mst_278_A_l2.png,L,16735758,16737024,1267,1086,NaN,4,1164
608,1,1_back,112,mst_278_A_l2.png,L,16737195,16737602,408,1105,NaN,2,1456
608,1,1_back,112,mst_278_B_l2.png,L,16737977,16737982,6,1128,NaN,9,1332
608,1,1_back,113,mst_394_A_foil.png,L,16739191,16740046,856,1156,NaN,1,1147
608,1,1_back,113,mst_394_A_foil.png,L,16740072,16740106,35,899,NaN,4,1476
608,1,1_back,113,mst_394_A_foil.png,L,16740144,16740153,10,1235,NaN,1,1529
608,1,1_back,113,mst_394_A_foil.png,L,16740186,16740195,10,1214,NaN,7,1468
608,1,1_back,113,mst_394_A_foil.png,L,16740271,16740285,15,1142,NaN,3,1264
608,1,1_back,113,mst_394_A_foil.png,L,16740401,16740409,9,1063,NaN,2,1004
608,1,1_back,113,mst_394_A_foil.png,L,16740473,16740587,115,1061,NaN,4,973
608,1,1_back,114,mst_394_A_foil.png,L,16740693,16742243,1551,1150,NaN,5,1273
608,1,1_back,114,mst_394_A_foil.png,L,16742313,16742328,16,1122,NaN,9,1371
608,1,1_back,114,mst_394_A_foil.png,L,16742395,16742402,8,1133,NaN,8,1288
608,1,1_back,114,mst_394_A_foil.png,L,16742434,16742443,10,1120,NaN,4,1237
608,1,1_back,114,mst_394_A_foil.png,L,16743360,16743705,346,1046,NaN,3,933
608,1,1_back,115,mst_025_B_l1.png,L,16745084,16745428,345,1062,NaN,1,977
608,1,1_back,115,mst_025_B_l1.png,L,16745793,16745807,15,1042,NaN,8,905
608,1,1_back,116,mst_025_B_l1.png,L,16745904,16746251,348,1067,NaN,5,1008
608,1,1_back,116,mst_025_B_l1.png,L,16746328,16746662,335,1031,NaN,9,915
608,1,1_back,116,mst_025_B_l1.png,L,16746721,16746728,8,1123,NaN,7,1036
608,1,1_back,116,mst_025_B_l1.png,L,16746825,16746839,15,1094,NaN,1,966
608,1,1_back,116,mst_224_A_foil.png,L,16747264,16748450,1187,1030,NaN,9,867
608,1,1_back,117,mst_224_A_foil.png,L,16748510,16748840,331,900,NaN,0,891
608,1,1_back,117,mst_224_A_foil.png,L,16748912,16748926,15,1165,NaN,9,1233
608,1,1_back,117,mst_224_A_foil.png,L,16749720,16749741,22,1041,NaN,7,895
608,1,1_back,117,mst_224_A_foil.png,L,16749824,16749838,15,1114,NaN,8,894
608,1,1_back,117,mst_224_A_foil.png,L,16749866,16749878,13,1127,NaN,1,952
608,1,1_back,117,mst_224_A_foil.png,L,16750033,16750044,12,1129,NaN,4,1002
608,1,1_back,117,mst_224_A_foil.png,L,16750207,16750216,10,1139,NaN,3,1017
608,1,1_back,117,mst_224_A_foil.png,L,16750293,16750599,307,1175,NaN,7,999
608,1,1_back,118,mst_224_A_foil.png,L,16750845,16750864,20,931,NaN,0,942
608,1,1_back,118,mst_224_A_foil.png,L,16750958,16751305,348,1025,NaN,5,922
608,1,1_back,118,mst_233_A_l2.png,L,16751484,16751532,49,1037,NaN,4,1023
608,1,1_back,118,mst_233_A_l2.png,L,16751721,16751737,17,977,NaN,7,719
608,1,1_back,118,mst_233_A_l2.png,L,16752089,16752110,22,1006,NaN,7,740
608,1,1_back,118,mst_233_A_l2.png,L,16752311,16752332,22,1012,NaN,0,657
608,1,1_back,118,mst_233_A_l2.png,L,16752559,16752581,23,1019,NaN,5,791
608,1,1_back,119,mst_233_A_l2.png,L,16752799,16753556,758,1021,NaN,5,683
608,1,1_back,119,mst_264_A_foil.png,L,16753928,16753951,24,992,NaN,2,717
608,1,1_back,120,mst_264_A_foil.png,L,16754042,16755135,1094,870,NaN,1,713
608,1,1_back,120,mst_264_A_foil.png,L,16755494,16755515,22,1239,NaN,8,1024
608,1,1_back,120,mst_264_A_foil.png,L,16755667,16755678,12,1150,NaN,0,1031
608,1,1_back,120,mst_264_A_foil.png,L,16755916,16755941,26,1076,NaN,6,952
608,1,1_back,120,mst_264_A_foil.png,L,16756153,16756159,7,885,NaN,2,863
608,1,1_back,120,mst_264_A_foil.png,L,16756342,16756369,28,874,NaN,6,891
608,1,1_back,121,mst_264_A_foil.png,L,16756456,16757668,1213,1102,NaN,1,841
608,1,1_back,121,mst_264_A_foil.png,L,16758047,16758066,20,986,NaN,3,950
608,1,1_back,121,mst_258_A_l2.png,L,16758148,16758155,8,1043,NaN,4,936
608,1,1_back,121,mst_258_A_l2.png,L,16758181,16758248,68,1050,NaN,4,970
608,1,1_back,121,mst_258_A_l2.png,L,16758282,16758296,15,1156,NaN,1,1312
608,1,1_back,121,mst_258_A_l2.png,L,16758379,16759171,793,1110,NaN,8,1161
608,1,1_back,121,mst_258_A_l2.png,L,16759262,16759272,11,1104,NaN,6,1092
608,1,1_back,121,mst_258_A_l2.png,L,16759365,16759381,17,1142,NaN,0,1113
608,1,1_back,121,mst_258_A_l2.png,L,16759555,16759563,9,1170,NaN,2,1198
608,1,1_back,122,mst_671_A_foil.png,L,16759818,16760246,429,1215,NaN,4,1207
608,1,1_back,122,mst_671_A_foil.png,L,16760444,16760464,21,1114,NaN,0,1081
608,1,1_back,122,mst_671_A_foil.png,L,16760650,16760667,18,1016,NaN,9,842
608,1,1_back,123,mst_671_A_foil.png,L,16760773,16762395,1623,1005,NaN,8,778
608,1,1_back,123,mst_671_A_foil.png,L,16762629,16762649,21,1070,NaN,2,1128
608,1,1_back,124,mst_309_A_l2.png,L,16763228,16764682,1455,1030,NaN,1,821
608,1,1_back,125,mst_309_A_l2.png,L,16764720,16765955,1236,1184,NaN,4,1359
608,1,1_back,125,mst_309_A_l2.png,L,16765986,16766372,387,1218,NaN,6,1212
608,1,1_back,125,mst_309_A_l2.png,L,16766457,16766486,30,954,NaN,7,427
608,1,1_back,125,mst_309_B_l2.png,L,16766583,16767119,537,1038,NaN,0,603
608,1,1_back,125,mst_309_B_l2.png,L,16767335,16767360,26,915,NaN,1,650
608,1,1_back,125,mst_309_B_l2.png,L,16767478,16767785,308,1086,NaN,1,584
608,1,1_back,126,mst_309_B_l2.png,L,16767903,16768231,329,1131,NaN,0,503
608,1,1_back,126,mst_309_B_l2.png,L,16768342,16768358,17,1098,NaN,8,576
608,1,1_back,126,mst_277_A_foil.png,L,16768950,16768969,20,1014,NaN,3,665
608,1,1_back,126,mst_277_A_foil.png,L,16769093,16769657,565,990,NaN,4,738
608,1,1_back,126,mst_277_A_foil.png,L,16769849,16769865,17,1046,NaN,1,675
608,1,1_back,126,mst_277_A_foil.png,L,16770146,16770163,18,1097,NaN,5,727
608,1,1_back,127,mst_277_A_foil.png,L,16770667,16770679,13,1048,NaN,2,783
608,1,1_back,127,mst_277_A_foil.png,L,16771210,16771225,16,1064,NaN,1,806
608,1,1_back,128,mst_277_A_foil.png,L,16771381,16772490,1110,1010,NaN,6,772
608,1,1_back,128,mst_277_A_foil.png,L,16772525,16772542,18,1091,NaN,3,985
608,1,1_back,128,mst_277_A_foil.png,L,16773127,16773143,17,1072,NaN,8,761
608,1,1_back,128,mst_332_A_l2.png,L,16773203,16773211,9,1018,NaN,5,714
608,1,1_back,128,mst_332_A_l2.png,L,16773394,16774188,795,1022,NaN,9,750
608,1,1_back,128,mst_332_A_l2.png,L,16774318,16774338,21,1044,NaN,2,974
608,1,1_back,128,mst_332_A_l2.png,L,16774501,16774514,14,967,NaN,4,858
608,1,1_back,129,mst_332_A_l2.png,L,16774801,16775166,366,950,NaN,6,751
608,1,1_back,129,mst_053_A_l1.png,L,16775448,16775460,13,1057,NaN,8,855
608,1,1_back,129,mst_053_A_l1.png,L,16775667,16776355,689,1038,NaN,4,797
608,1,1_back,129,mst_053_A_l1.png,L,16776447,16776474,28,1000,NaN,5,612
608,1,1_back,129,mst_053_A_l1.png,L,16776526,16776840,315,1013,NaN,4,721
608,1,1_back,130,mst_053_B_l1.png,L,16776918,16777527,610,1097,NaN,9,1161
608,1,1_back,130,mst_053_B_l1.png,L,16777706,16778106,401,1105,NaN,7,863
608,1,1_back,131,mst_053_B_l1.png,L,16778127,16779350,1224,1078,NaN,4,946
608,1,1_back,131,mst_061_A_l1.png,L,16780147,16780156,10,1147,NaN,1,1233
608,1,1_back,131,mst_061_A_l1.png,L,16780335,16780346,12,1130,NaN,0,1223
608,1,1_back,131,mst_061_A_l1.png,L,16781098,16781103,6,1236,NaN,9,1394
608,1,1_back,133,mst_061_B_l1.png,L,16781204,16783832,2629,908,NaN,9,1481
608,1,1_back,133,mst_223_A_l2.png,L,16783969,16785576,1608,1187,NaN,3,1423
608,1,1_back,134,mst_223_A_l2.png,L,16785655,16786031,377,1162,NaN,3,1304
608,1,1_back,134,mst_223_A_l2.png,L,16786143,16786481,339,1110,NaN,2,1240
608,1,1_back,134,mst_223_A_l2.png,L,16786539,16786546,8,1120,NaN,4,1027
608,1,1_back,134,mst_223_B_l2.png,L,16786680,16786688,9,1097,NaN,8,960
608,1,1_back,134,mst_223_B_l2.png,L,16786888,16786903,16,1065,NaN,5,824
608,1,1_back,134,mst_223_B_l2.png,L,16787043,16787049,7,1140,NaN,1,827
608,1,1_back,134,mst_223_B_l2.png,L,16787079,16787501,423,1148,NaN,9,863
608,1,1_back,134,mst_223_B_l2.png,L,16787529,16787536,8,1110,NaN,5,1101
608,1,1_back,134,mst_223_B_l2.png,L,16787586,16787899,314,1112,NaN,0,1093
608,1,1_back,134,mst_223_B_l2.png,L,16787977,16787997,21,1202,NaN,1,1126
608,1,1_back,135,mst_223_B_l2.png,L,16788234,16788245,12,1233,NaN,3,1166
608,1,1_back,135,mst_223_B_l2.png,L,16788274,16788706,433,1257,NaN,5,1242
608,1,1_back,135,mst_223_B_l2.png,L,16788756,16788788,33,1201,NaN,9,1456
608,1,1_back,135,mst_223_B_l2.png,L,16788833,16788839,7,1232,NaN,9,1393
608,1,1_back,135,mst_223_B_l2.png,L,16788868,16788874,7,1216,NaN,8,1356
608,1,1_back,135,mst_068_B_l1.png,L,16789314,16789329,16,1170,NaN,0,1293
608,1,1_back,135,mst_068_B_l1.png,L,16789839,16790297,459,1187,NaN,0,1264
608,1,1_back,136,mst_068_B_l1.png,L,16790481,16790629,149,1187,NaN,0,1264
608,1,1_back,136,mst_408_A_foil.png,L,16790727,16791463,737,1207,NaN,6,1211
608,1,1_back,136,mst_408_A_foil.png,L,16791581,16791594,14,1236,NaN,3,1367
608,1,1_back,136,mst_408_A_foil.png,L,16791803,16791857,55,1117,NaN,9,1136
608,1,1_back,136,mst_408_A_foil.png,L,16792011,16792047,37,1281,NaN,0,902
608,1,1_back,136,mst_408_A_foil.png,L,16792259,16792273,15,1062,NaN,8,979
608,1,1_back,136,mst_408_A_foil.png,L,16792389,16792451,63,1014,NaN,7,989
608,1,1_back,137,mst_408_A_foil.png,L,16792831,16793675,845,1261,NaN,6,691
608,1,1_back,137,mst_408_A_foil.png,L,16793953,16793966,14,1157,NaN,3,1133
608,1,1_back,137,mst_408_A_foil.png,L,16794147,16794171,25,1173,NaN,4,1014
608,1,1_back,138,mst_408_A_foil.png,L,16794371,16795823,1453,1266,NaN,9,884
608,1,1_back,138,mst_109_A_l1.png,L,16796113,16796414,302,1030,NaN,3,706
608,1,1_back,138,mst_109_A_l1.png,L,16796521,16797297,777,1043,NaN,7,595
608,1,1_back,139,mst_109_A_l1.png,L,16797365,16797692,328,726,NaN,8,128
608,1,1_back,139,mst_109_A_l1.png,L,16797760,16798134,375,1032,NaN,6,645
608,1,1_back,139,mst_109_A_l1.png,L,16798209,16798232,24,986,NaN,5,439
608,1,1_back,139,mst_109_A_l1.png,L,16798488,16798500,13,1034,NaN,5,538
608,1,1_back,139,mst_558_A_foil.png,L,16798801,16799713,913,991,NaN,1,520
608,1,1_back,139,mst_558_A_foil.png,L,16799755,16799763,9,1153,NaN,8,1161
608,1,1_back,139,mst_558_A_foil.png,L,16799831,16799837,7,1131,NaN,5,1065
608,1,1_back,140,mst_558_A_foil.png,L,16800940,16800952,13,1071,NaN,9,893
608,1,1_back,140,mst_558_A_foil.png,L,16800997,16801708,712,1117,NaN,2,930
608,1,1_back,140,mst_558_A_foil.png,L,16801738,16802048,311,1093,NaN,8,1109
608,1,1_back,141,mst_558_A_foil.png,L,16802242,16802257,16,1169,NaN,4,1194
608,1,1_back,141,mst_558_A_foil.png,L,16802312,16802320,9,1169,NaN,3,1203
608,1,1_back,141,mst_348_A_l2.png,L,16803222,16803244,23,1164,NaN,4,1163
608,1,1_back,141,mst_348_A_l2.png,L,16803363,16803388,26,1173,NaN,4,1047
608,1,1_back,143,mst_224_B_l2.png,L,16803444,16806672,3229,1224,NaN,4,1370
608,1,1_back,143,mst_224_B_l2.png,L,16806711,16806717,7,1105,NaN,5,1319
608,1,1_back,143,mst_224_B_l2.png,L,16806782,16806827,46,1062,NaN,4,1204
608,1,1_back,143,mst_224_B_l2.png,L,16807094,16807101,8,1132,NaN,9,1073
608,1,1_back,144,mst_321_A_l2.png,L,16807603,16808948,1346,1148,NaN,5,1040
608,1,1_back,144,mst_321_B_l2.png,L,16809613,16809620,8,1189,NaN,9,1226
608,1,1_back,144,mst_321_B_l2.png,L,16810223,16810231,9,1166,NaN,8,1115
608,1,1_back,145,mst_292_B_l2.png,L,16810261,16811749,1489,1181,NaN,7,1163
608,1,1_back,145,mst_292_B_l2.png,L,16811772,16811779,8,1153,NaN,3,1223
608,1,1_back,145,mst_292_B_l2.png,L,16811959,16811996,38,1114,NaN,5,1072
608,1,1_back,145,mst_292_B_l2.png,L,16812035,16812049,15,1075,NaN,1,922
608,1,1_back,145,mst_292_B_l2.png,L,16812196,16812203,8,1070,NaN,7,851
608,1,1_back,146,mst_292_B_l2.png,L,16812242,16813825,1584,1100,NaN,8,948
608,1,1_back,146,mst_292_B_l2.png,L,16813916,16813924,9,963,NaN,1,864
608,1,1_back,146,mst_292_B_l2.png,L,16813951,16813959,9,991,NaN,4,897
608,1,1_back,146,mst_109_B_l1.png,L,16814006,16814303,298,1021,NaN,2,951
608,1,1_back,147,mst_109_B_l1.png,L,16814379,16815611,1233,1061,NaN,2,535
608,1,1_back,147,mst_109_B_l1.png,L,16815641,16815671,31,1047,NaN,2,963
608,1,1_back,147,mst_109_B_l1.png,L,16815729,16815754,26,1073,NaN,5,966
608,1,1_back,147,mst_109_B_l1.png,L,16815822,16815829,8,1089,NaN,2,942
608,1,1_back,147,mst_176_B_l1.png,L,16815868,16816201,334,1094,NaN,3,981
608,1,1_back,147,mst_176_B_l1.png,L,16816323,16816332,10,1066,NaN,2,989
608,1,1_back,147,mst_176_B_l1.png,L,16816504,16817424,921,1046,NaN,1,865
608,1,1_back,148,mst_176_B_l1.png,L,16817527,16817860,334,1076,NaN,9,661
608,1,1_back,148,mst_176_B_l1.png,L,16818006,16818019,14,1062,NaN,9,997
608,1,1_back,148,mst_185_A_foil.png,L,16818324,16818680,357,1059,NaN,5,832
608,1,1_back,148,mst_185_A_foil.png,L,16818890,16818899,10,973,NaN,6,765
608,1,1_back,148,mst_185_A_foil.png,L,16818964,16819316,353,942,NaN,0,770
608,1,1_back,149,mst_185_A_foil.png,L,16819403,16819709,307,1161,NaN,8,789
608,1,1_back,150,mst_287_A_l2.png,L,16819793,16823875,4083,914,NaN,7,960
608,1,1_back,150,mst_287_A_l2.png,L,16823974,16823979,6,1086,NaN,3,1203
608,1,1_back,151,mst_287_A_l2.png,L,16824027,16824485,459,1108,NaN,2,1262
608,1,1_back,151,mst_037_A_l1.png,L,16824568,16825501,934,831,NaN,6,1544
