subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
614,3,1_back,466,mst_242_B_l2.png,L,2981465,2982166,702,923,574.8,4556
614,3,1_back,466,mst_242_B_l2.png,L,2982194,2982491,298,893.8,565.3,4367
614,3,1_back,466,mst_242_B_l2.png,L,2982513,2982651,139,987.8,575,4377
614,3,1_back,467,mst_242_B_l2.png,L,2982905,2983705,801,899.1,568.9,4870
614,3,1_back,467,mst_259_B_l2.png,L,2983716,2984904,1189,904.3,568.2,5138
614,3,1_back,468,mst_259_B_l2.png,L,2984923,2986032,1110,866.8,556.1,4889
614,3,1_back,468,mst_197_A_l2.png,L,2986042,2986922,881,917.5,560.7,4787
614,3,1_back,468,mst_197_A_l2.png,L,2987094,2987121,28,913.8,575.5,3997
614,3,1_back,468,mst_197_A_l2.png,L,2987140,2987731,592,934.8,600.7,3943
614,3,1_back,469,mst_025_A_l1.png,L,2988043,2989212,1170,914.4,568.1,4216
614,3,1_back,469,mst_025_A_l1.png,L,2989244,2989790,547,886,591.7,4285
614,3,1_back,469,mst_025_A_l1.png,L,2989813,2990138,326,840.1,592.8,4254
614,3,1_back,469,mst_025_A_l1.png,L,2990156,2990377,222,882.4,619,4294
614,3,1_back,470,mst_025_A_l1.png,L,2990401,2990647,247,842.9,615.9,4154
614,3,1_back,470,mst_025_A_l1.png,L,2990921,2991000,80,854.6,554.5,4025
614,3,1_back,470,mst_025_B_l1.png,L,2991011,2991731,721,878.3,600.4,4007
614,3,1_back,470,mst_025_B_l1.png,L,2991747,2991954,208,946.9,622.5,3651
614,3,1_back,471,mst_025_B_l1.png,L,2991973,2992758,786,899.5,585.7,3705
614,3,1_back,471,mst_204_A_l2.png,L,2992954,2993372,419,888.3,615.2,4307
614,3,1_back,471,mst_204_A_l2.png,L,2993387,2993711,325,857.6,612.2,4112
614,3,1_back,471,mst_204_A_l2.png,L,2993731,2993909,179,911,639.1,3932
614,3,1_back,471,mst_204_A_l2.png,L,2993919,2994360,442,870.6,625.3,4170
614,3,1_back,472,mst_204_A_l2.png,L,2994372,2994612,241,882.4,634.5,4344
614,3,1_back,472,mst_204_A_l2.png,L,2994624,2994823,200,913.8,645.1,4493
614,3,1_back,472,mst_204_A_l2.png,L,2994846,2995048,203,914.7,603.9,4595
614,3,1_back,472,mst_204_B_l2.png,L,2995072,2995794,723,851.2,580.6,4928
614,3,1_back,472,mst_204_B_l2.png,L,2995811,2995991,181,897.4,606.8,4868
614,3,1_back,472,mst_204_B_l2.png,L,2996015,2996854,840,905.5,582.7,4325
614,3,1_back,472,mst_204_B_l2.png,L,2996873,2996924,52,837.4,559.2,4532
614,3,1_back,473,mst_204_B_l2.png,L,2997262,2997400,139,834.5,546.9,4629
614,3,1_back,473,mst_204_B_l2.png,L,2997409,2997671,263,890.2,563.8,4859
614,3,1_back,473,mst_427_A_foil.png,L,2997694,2997924,231,839,565.2,4608
614,3,1_back,473,mst_427_A_foil.png,L,2997938,2998115,178,903.6,563.4,4278
614,3,1_back,473,mst_427_A_foil.png,L,2998138,2998419,282,893.5,486.4,3817
614,3,1_back,473,mst_427_A_foil.png,L,2998427,2998671,245,923.2,509.1,3771
614,3,1_back,473,mst_427_A_foil.png,L,2998678,2998825,148,946.3,527.8,3844
614,3,1_back,474,mst_427_A_foil.png,L,2999122,2999286,165,911.8,550.7,4091
614,3,1_back,474,mst_427_A_foil.png,L,2999308,2999487,180,841.4,540.8,4406
614,3,1_back,474,mst_427_A_foil.png,L,2999505,2999758,254,919.9,567.9,4411
614,3,1_back,474,mst_427_A_foil.png,L,2999790,3000233,444,873.8,541,4716
614,3,1_back,474,mst_427_A_foil.png,L,3000255,3000516,262,940.5,508.2,4736
614,3,1_back,474,mst_427_A_foil.png,L,3000562,3000867,306,965.4,730.5,4353
614,3,1_back,474,mst_427_A_foil.png,L,3000908,3001067,160,954.8,581.5,4578
614,3,1_back,474,mst_427_A_foil.png,L,3001085,3001287,203,944.2,523.5,4709
614,3,1_back,475,mst_427_A_foil.png,L,3001507,3001575,69,941.2,500.2,4873
614,3,1_back,475,mst_427_A_foil.png,L,3001593,3001769,177,893.7,499.5,4999
614,3,1_back,475,mst_693_A_foil.png,L,3001792,3002579,788,931,549.2,5347
614,3,1_back,475,mst_693_A_foil.png,L,3002615,3002767,153,860.4,586.6,5152
614,3,1_back,475,mst_693_A_foil.png,L,3002792,3003020,229,801.3,624.1,4903
614,3,1_back,475,mst_693_A_foil.png,L,3003042,3003213,172,896.3,613.3,4945
614,3,1_back,475,mst_693_A_foil.png,L,3003258,3003395,138,829.9,644.5,4986
614,3,1_back,475,mst_693_A_foil.png,L,3003416,3003578,163,927.6,581.8,4907
614,3,1_back,476,mst_693_A_foil.png,L,3003587,3004010,424,948,556.3,4868
614,3,1_back,476,mst_693_A_foil.png,L,3004036,3005133,1098,901.2,562.1,5344
614,3,1_back,476,mst_693_A_foil.png,L,3005145,3005398,254,963,567.4,4650
614,3,1_back,476,mst_693_A_foil.png,L,3005409,3005662,254,936.5,599.5,4495
614,3,1_back,476,mst_693_A_foil.png,L,3005717,3005922,206,864.1,653.6,4611
614,3,1_back,476,mst_693_A_foil.png,L,3005932,3006079,148,891.4,639.2,4552
614,3,1_back,477,mst_115_A_l1.png,L,3006337,3007202,866,906.3,568.3,4790
614,3,1_back,477,mst_115_A_l1.png,L,3007342,3007390,49,918.3,587.7,4459
614,3,1_back,477,mst_115_A_l1.png,L,3007402,3007776,375,958.6,564.6,4482
614,3,1_back,477,mst_115_A_l1.png,L,3007810,3008034,225,885.9,556.5,4479
614,3,1_back,477,mst_115_A_l1.png,L,3008053,3008169,117,950.3,547.7,4438
614,3,1_back,477,mst_115_A_l1.png,L,3008192,3008364,173,1046.9,502.9,4386
614,3,1_back,478,mst_115_A_l1.png,L,3008386,3008557,172,988.2,482.3,4391
614,3,1_back,478,mst_115_A_l1.png,L,3008607,3008645,39,871.5,559.2,4417
614,3,1_back,478,mst_238_A_l2.png,L,3008911,3009014,104,918.3,549.7,4380
614,3,1_back,478,mst_238_A_l2.png,L,3009022,3009330,309,946.1,544.1,4537
614,3,1_back,478,mst_238_A_l2.png,L,3009368,3009717,350,887.4,624.6,4409
614,3,1_back,478,mst_238_A_l2.png,L,3009732,3010319,588,928.2,640.8,4490
614,3,1_back,479,mst_238_A_l2.png,L,3010360,3010556,197,889.7,548.5,4587
614,3,1_back,479,mst_238_A_l2.png,L,3010580,3010794,215,937.2,498.5,4547
614,3,1_back,479,mst_238_B_l2.png,L,3010815,3011535,721,889.9,515.4,4785
614,3,1_back,480,mst_238_B_l2.png,L,3011559,3013036,1478,928.7,609,4306
614,3,1_back,480,mst_041_A_foil.png,L,3013251,3013901,651,924.8,552.4,4656
614,3,1_back,480,mst_041_A_foil.png,L,3013919,3014108,190,945.4,507.7,4253
614,3,1_back,480,mst_041_A_foil.png,L,3014121,3014352,232,993.8,485.2,3995
614,3,1_back,480,mst_041_A_foil.png,L,3014375,3014646,272,953.7,507.9,3939
614,3,1_back,480,mst_041_A_foil.png,L,3014669,3014900,232,1032.2,501.8,4033
614,3,1_back,481,mst_041_A_foil.png,L,3014929,3015349,421,991.7,514.1,4345
614,3,1_back,481,mst_041_A_foil.png,L,3015392,3016043,652,907.9,550.5,4875
614,3,1_back,481,mst_041_A_foil.png,L,3016066,3016251,186,953.7,519.4,4770
614,3,1_back,482,mst_041_A_foil.png,L,3016259,3017520,1262,995.1,523.3,4226
614,3,1_back,482,mst_041_A_foil.png,L,3017552,3017782,231,910,551,4626
614,3,1_back,482,mst_333_B_l2.png,L,3017803,3018310,508,930.9,554.9,5122
614,3,1_back,482,mst_333_B_l2.png,L,3018333,3018632,300,902.8,532.1,4886
614,3,1_back,482,mst_333_B_l2.png,L,3018829,3019537,709,900.5,567.8,4417
614,3,1_back,483,mst_325_A_l2.png,L,3019550,3020563,1014,922,545.6,4701
614,3,1_back,483,mst_325_A_l2.png,L,3020903,3021650,748,901.7,556.4,4310
614,3,1_back,484,mst_325_A_l2.png,L,3021673,3021999,327,843.8,550.8,4151
614,3,1_back,484,mst_065_A_l1.png,L,3022021,3023352,1332,916.7,560.1,4547
614,3,1_back,484,mst_065_A_l1.png,L,3023373,3023525,153,894.7,560.3,4417
614,3,1_back,484,mst_065_A_l1.png,L,3023538,3023705,168,934.8,562.1,4430
614,3,1_back,485,mst_065_A_l1.png,L,3023993,3024173,181,857.8,553.8,4078
614,3,1_back,485,mst_180_B_l1.png,L,3024194,3024888,695,925.6,551.4,4319
614,3,1_back,485,mst_180_B_l1.png,L,3024899,3025070,172,897.8,571,3960
614,3,1_back,485,mst_180_B_l1.png,L,3025084,3025243,160,865.8,565,3842
614,3,1_back,485,mst_180_B_l1.png,L,3025552,3025594,43,911.1,492.3,3812
614,3,1_back,485,mst_180_B_l1.png,L,3025608,3026066,459,889.1,535.5,4015
614,3,1_back,486,mst_180_B_l1.png,L,3026079,3026292,214,957.1,551.9,3886
614,3,1_back,486,mst_180_B_l1.png,L,3026301,3026450,150,994.3,568,3874
614,3,1_back,486,mst_180_B_l1.png,L,3026474,3026705,232,916.2,571.4,4012
614,3,1_back,486,mst_040_A_foil.png,L,3026719,3027176,458,926.6,561.3,4469
614,3,1_back,486,mst_040_A_foil.png,L,3027198,3027692,495,893.1,546.6,4385
614,3,1_back,486,mst_040_A_foil.png,L,3027869,3027890,22,877.5,551.6,4824
614,3,1_back,486,mst_040_A_foil.png,L,3027909,3028052,144,883,589.6,4897
614,3,1_back,486,mst_040_A_foil.png,L,3028076,3028314,239,958.4,563.9,5030
614,3,1_back,487,mst_040_A_foil.png,L,3028346,3029123,778,906.7,548.6,4936
614,3,1_back,487,mst_040_A_foil.png,L,3029155,3029702,548,879,557.8,5194
614,3,1_back,487,mst_040_A_foil.png,L,3029719,3030053,335,947.6,556.8,4699
614,3,1_back,488,mst_040_A_foil.png,L,3030484,3030642,159,884.7,507,5493
614,3,1_back,488,mst_040_A_foil.png,L,3030672,3030841,170,876.1,516.4,5616
614,3,1_back,488,mst_233_A_l2.png,L,3030861,3031658,798,924.9,550.1,5165
614,3,1_back,488,mst_233_A_l2.png,L,3031676,3031823,148,873.7,571.9,5227
614,3,1_back,488,mst_233_A_l2.png,L,3031838,3032194,357,919.2,612.7,5041
614,3,1_back,488,mst_233_A_l2.png,L,3032241,3032740,500,927.6,453.8,5493
614,3,1_back,489,mst_233_A_l2.png,L,3032791,3033200,410,879.1,592.4,5767
614,3,1_back,489,mst_233_B_l2.png,L,3033232,3034060,829,910.6,544.4,5802
614,3,1_back,489,mst_233_B_l2.png,L,3034068,3034205,138,919.6,527.1,5688
614,3,1_back,489,mst_233_B_l2.png,L,3034229,3034469,241,851.4,537.2,5023
614,3,1_back,489,mst_233_B_l2.png,L,3034478,3034659,182,875.6,544.4,4916
614,3,1_back,489,mst_233_B_l2.png,L,3034677,3034913,237,823.6,507.3,5140
614,3,1_back,489,mst_233_B_l2.png,L,3034954,3035158,205,815,597.3,5276
614,3,1_back,490,mst_233_B_l2.png,L,3035199,3035609,411,984.5,455.4,5175
614,3,1_back,490,mst_233_B_l2.png,L,3035805,3035927,123,873.7,574.7,5024
614,3,1_back,490,mst_016_A_l1.png,L,3035943,3036307,365,909.2,545.7,5173
614,3,1_back,490,mst_016_A_l1.png,L,3036325,3036581,257,909.7,504.1,4676
614,3,1_back,490,mst_016_A_l1.png,L,3036992,3037205,214,921.1,566.1,4513
614,3,1_back,490,mst_016_A_l1.png,L,3037221,3037396,176,873.2,543.4,4643
614,3,1_back,491,mst_016_A_l1.png,L,3037407,3037618,212,835.3,525.2,4262
614,3,1_back,491,mst_016_A_l1.png,L,3037634,3037826,193,916.7,536.4,4074
614,3,1_back,491,mst_016_B_l1.png,L,3037849,3038410,562,881,545,4280
614,3,1_back,491,mst_016_B_l1.png,L,3038428,3039271,844,924.3,582.7,4312
614,3,1_back,491,mst_016_B_l1.png,L,3039295,3039351,57,847,562.1,4476
614,3,1_back,493,mst_002_B_l1.png,L,3039673,3042166,2494,912.9,581.2,4779
614,3,1_back,493,mst_065_B_l1.png,L,3042193,3043425,1233,911.9,552.5,5166
614,3,1_back,493,mst_065_B_l1.png,L,3043452,3043709,258,892.4,608.2,4610
614,3,1_back,494,mst_065_B_l1.png,L,3043726,3044499,774,912.2,567.7,4794
614,3,1_back,494,mst_415_A_foil.png,L,3044686,3046023,1338,901,568.2,5019
614,3,1_back,494,mst_415_A_foil.png,L,3046066,3046260,195,742.3,732.5,4820
614,3,1_back,495,mst_415_A_foil.png,L,3046312,3046664,353,968,566.3,4817
614,3,1_back,495,mst_415_A_foil.png,L,3046693,3047589,897,907.8,554.5,4882
614,3,1_back,495,mst_415_A_foil.png,L,3047608,3048206,599,926.9,598.2,4533
614,3,1_back,496,mst_415_A_foil.png,L,3048417,3048886,470,918.5,616.6,4497
614,3,1_back,496,mst_708_A_foil.png,L,3049270,3049777,508,937,565.6,4652
614,3,1_back,496,mst_708_A_foil.png,L,3049796,3050446,651,919.3,582.3,4233
614,3,1_back,497,mst_708_A_foil.png,L,3050476,3051137,662,976.6,581.1,4465
614,3,1_back,497,mst_708_A_foil.png,L,3051365,3051515,151,922.3,597.9,4794
614,3,1_back,497,mst_708_A_foil.png,L,3051538,3052372,835,919.3,584.3,4830
614,3,1_back,498,mst_708_A_foil.png,L,3052648,3053511,864,954,604.4,4444
614,3,1_back,498,mst_197_B_l2.png,L,3053533,3054491,959,903,594.2,4801
614,3,1_back,498,mst_197_B_l2.png,L,3054516,3054843,328,821,597.9,4528
614,3,1_back,498,mst_197_B_l2.png,L,3054885,3055327,443,1001.5,536.3,4896
614,3,1_back,499,mst_197_B_l2.png,L,3055366,3055756,391,839.1,573.1,4866
614,3,1_back,499,mst_246_A_foil.png,L,3055775,3057196,1422,907.8,571.2,5064
614,3,1_back,500,mst_246_A_foil.png,L,3057374,3057991,618,867.8,581.1,5305
614,3,1_back,500,mst_246_A_foil.png,L,3058006,3059153,1148,908,570.8,5253
614,3,1_back,501,mst_246_A_foil.png,L,3059337,3060323,987,857.8,561.9,4865
614,3,1_back,501,mst_094_A_l1.png,L,3060346,3061154,809,943.7,546,5302
614,3,1_back,501,mst_094_A_l1.png,L,3061196,3061372,177,813.7,564.7,5275
614,3,1_back,501,mst_094_A_l1.png,L,3061531,3061924,394,827.8,589,4979
614,3,1_back,502,mst_094_A_l1.png,L,3061949,3062646,698,953.1,540.9,5046
614,3,1_back,502,mst_312_A_l2.png,L,3062671,3063468,798,898.3,510.2,5352
614,3,1_back,502,mst_312_A_l2.png,L,3063479,3064345,867,928.2,485.7,4976
614,3,1_back,503,mst_312_A_l2.png,L,3064378,3065106,729,944.4,405.1,5178
614,3,1_back,503,mst_312_B_l2.png,L,3065148,3065447,300,935.6,499.5,5719
614,3,1_back,503,mst_312_B_l2.png,L,3065483,3065949,467,923.2,432.9,5178
614,3,1_back,503,mst_312_B_l2.png,L,3065979,3066237,259,870.8,455.7,4935
614,3,1_back,504,mst_312_B_l2.png,L,3066269,3066941,673,928.9,444.9,5143
614,3,1_back,504,mst_219_B_l2.png,L,3066970,3067254,285,920,524.6,5385
614,3,1_back,504,mst_219_B_l2.png,L,3067273,3067527,255,911.5,479.4,5552
614,3,1_back,504,mst_219_B_l2.png,L,3067551,3067866,316,870.8,471.1,5309
614,3,1_back,504,mst_219_B_l2.png,L,3067882,3068184,303,937.3,473.2,5145
614,3,1_back,505,mst_219_B_l2.png,L,3068212,3068758,547,913.4,479.6,5260
614,3,1_back,505,mst_219_B_l2.png,L,3068765,3068981,217,917.5,467.2,5273
614,3,1_back,505,mst_142_A_l1.png,L,3069002,3069580,579,933,497.3,5420
614,3,1_back,505,mst_142_A_l1.png,L,3069615,3069858,244,857.7,458.7,5433
614,3,1_back,505,mst_142_A_l1.png,L,3069881,3070324,444,808,465.8,5086
614,3,1_back,505,mst_142_A_l1.png,L,3070343,3070922,580,871.9,460.2,5081
614,3,1_back,506,mst_142_A_l1.png,L,3070946,3071177,232,801.5,454.2,5091
614,3,1_back,506,mst_356_A_l2.png,L,3071204,3071991,788,905.5,494,5291
614,3,1_back,506,mst_356_A_l2.png,L,3072185,3072444,260,945.2,552.5,5003
614,3,1_back,506,mst_356_A_l2.png,L,3072462,3072806,345,946.4,534.9,4851
614,3,1_back,506,mst_356_A_l2.png,L,3072822,3073064,243,978.2,554.5,4602
614,3,1_back,507,mst_356_A_l2.png,L,3073088,3073523,436,904.4,529.2,4842
614,3,1_back,507,mst_356_B_l2.png,L,3073531,3074598,1068,938.4,513.9,5035
614,3,1_back,507,mst_356_B_l2.png,L,3074796,3075237,442,960.8,558.2,4609
614,3,1_back,508,mst_356_B_l2.png,L,3075255,3075778,524,968.2,544.6,4324
614,3,1_back,508,mst_633_A_foil.png,L,3075792,3076615,824,930,525.8,4617
614,3,1_back,508,mst_633_A_foil.png,L,3076631,3077159,529,923.6,535.2,5186
614,3,1_back,508,mst_633_A_foil.png,L,3077197,3077430,234,849.8,514,5417
614,3,1_back,509,mst_633_A_foil.png,L,3077463,3077868,406,920.6,528.5,5443
614,3,1_back,509,mst_633_A_foil.png,L,3077898,3078118,221,878.2,512.8,5523
614,3,1_back,509,mst_633_A_foil.png,L,3078132,3079157,1026,911.5,516.4,5436
614,3,1_back,510,mst_633_A_foil.png,L,3079348,3080423,1076,890.8,549.2,5776
614,3,1_back,510,mst_633_A_foil.png,L,3080441,3080629,189,919,519.6,5761
614,3,1_back,510,mst_633_A_foil.png,L,3080660,3080836,177,875.4,509.4,5498
614,3,1_back,510,mst_115_B_l1.png,L,3080849,3081440,592,910.5,505.7,5637
614,3,1_back,510,mst_115_B_l1.png,L,3081447,3081731,285,911,523.9,5065
614,3,1_back,510,mst_115_B_l1.png,L,3081825,3081862,38,923.9,505.7,4571
614,3,1_back,510,mst_115_B_l1.png,L,3081872,3082190,319,930.7,544.6,4700
614,3,1_back,510,mst_115_B_l1.png,L,3082215,3082439,225,884.1,541.2,4725
614,3,1_back,511,mst_115_B_l1.png,L,3082456,3082874,419,946.4,539.3,4400
614,3,1_back,511,mst_115_B_l1.png,L,3082891,3083258,368,943.7,536.3,4562
614,3,1_back,511,mst_142_B_l1.png,L,3083286,3083828,543,922.8,529.5,5090
614,3,1_back,511,mst_142_B_l1.png,L,3083855,3084036,182,889.4,525.2,4765
614,3,1_back,511,mst_142_B_l1.png,L,3084208,3084405,198,851.4,548.4,4520
614,3,1_back,512,mst_142_B_l1.png,L,3084427,3085333,907,920.6,543.1,4448
614,3,1_back,513,mst_337_A_l2.png,L,3085351,3088164,2814,920.1,518.4,4832
614,3,1_back,513,mst_337_A_l2.png,L,3088182,3088388,207,904.7,515.9,4769
614,3,1_back,513,mst_337_A_l2.png,L,3088500,3088609,110,908.8,531,4371
614,3,1_back,513,mst_337_A_l2.png,L,3088629,3089006,378,964.2,538.1,4421
614,3,1_back,514,mst_337_A_l2.png,L,3089035,3089441,407,900.4,529.1,4488
614,3,1_back,514,mst_337_A_l2.png,L,3089463,3089659,197,947,517.2,4587
614,3,1_back,514,mst_337_A_l2.png,L,3089688,3089958,271,911.3,510.3,4709
614,3,1_back,514,mst_143_B_l1.png,L,3089976,3090741,766,922.9,521.7,5204
614,3,1_back,514,mst_143_B_l1.png,L,3090975,3091649,675,923.3,505.8,4455
614,3,1_back,515,mst_143_B_l1.png,L,3091656,3092671,1016,928.3,495.5,4391
614,3,1_back,515,mst_325_B_l2.png,L,3092700,3093034,335,880.8,499.6,4881
614,3,1_back,515,mst_325_B_l2.png,L,3093052,3093846,795,944,544.1,4337
614,3,1_back,516,mst_158_A_l1.png,L,3093865,3095783,1919,928.4,508.3,4628
614,3,1_back,516,mst_158_A_l1.png,L,3095794,3096415,622,958.6,537.7,4517
614,3,1_back,517,mst_158_A_l1.png,L,3096437,3096776,340,888.5,525,4741
614,3,1_back,517,mst_305_B_l2.png,L,3096788,3097479,692,920.3,523.9,4874
614,3,1_back,517,mst_305_B_l2.png,L,3097495,3097704,210,964.7,519.8,4690
614,3,1_back,517,mst_305_B_l2.png,L,3097713,3097958,246,993.9,513.7,4488
614,3,1_back,518,mst_305_B_l2.png,L,3097981,3098884,904,938.7,515.3,4558
614,3,1_back,518,mst_305_B_l2.png,L,3098905,3099146,242,911.8,506.4,4677
614,3,1_back,518,mst_305_B_l2.png,L,3099153,3099372,220,927.7,510.3,4911
614,3,1_back,518,mst_263_B_l2.png,L,3099391,3099780,390,905.7,515.4,4886
614,3,1_back,518,mst_263_B_l2.png,L,3099798,3100010,213,896.8,482,4547
614,3,1_back,518,mst_263_B_l2.png,L,3100029,3100406,378,859.2,472.6,4285
614,3,1_back,518,mst_263_B_l2.png,L,3100494,3100528,35,792.9,490.9,4507
614,3,1_back,518,mst_263_B_l2.png,L,3100542,3100708,167,798.7,530.2,4613
614,3,1_back,518,mst_263_B_l2.png,L,3100733,3100914,182,875.7,489.1,4812
614,3,1_back,519,mst_263_B_l2.png,L,3100933,3101310,378,860.6,452.6,4790
614,3,1_back,519,mst_066_B_l1.png,L,3101332,3102144,813,910.5,501.7,5079
614,3,1_back,519,mst_066_B_l1.png,L,3102162,3102730,569,971.3,522.6,4892
614,3,1_back,520,mst_066_B_l1.png,L,3102762,3103306,545,913.5,556.9,4989
614,3,1_back,520,mst_066_B_l1.png,L,3103332,3103594,263,896.2,523.8,5022
614,3,1_back,520,mst_018_B_l1.png,L,3103604,3104609,1006,932.1,519.2,5020
614,3,1_back,520,mst_018_B_l1.png,L,3104918,3105307,390,919.8,556.8,4505
614,3,1_back,521,mst_018_B_l1.png,L,3105328,3105863,536,868.2,537.4,4025
614,3,1_back,521,mst_018_B_l1.png,L,3105874,3106076,203,905.6,530.9,3820
614,3,1_back,521,mst_571_A_foil.png,L,3106085,3107212,1128,936.3,525,4435
614,3,1_back,521,mst_571_A_foil.png,L,3107228,3107406,179,957.8,504.4,4568
614,3,1_back,521,mst_571_A_foil.png,L,3107419,3107821,403,987.6,546.4,4735
614,3,1_back,522,mst_571_A_foil.png,L,3108027,3109204,1178,942.6,559.3,4686
614,3,1_back,522,mst_571_A_foil.png,L,3109238,3109451,214,874.9,630.9,4742
614,3,1_back,522,mst_571_A_foil.png,L,3109639,3109827,189,928.1,535.9,4869
614,3,1_back,523,mst_571_A_foil.png,L,3109839,3110459,621,962.8,531.3,4940
614,3,1_back,523,mst_571_A_foil.png,L,3110481,3110821,341,900.7,547.6,5035
614,3,1_back,523,mst_032_B_l1.png,L,3110840,3111382,543,942.1,544.8,5357
614,3,1_back,523,mst_032_B_l1.png,L,3111400,3111609,210,901.7,544.5,5075
614,3,1_back,523,mst_032_B_l1.png,L,3111774,3112435,662,913.9,634.3,4859
614,3,1_back,524,mst_032_B_l1.png,L,3112463,3112869,407,933.8,579.2,4680
614,3,1_back,524,mst_158_B_l1.png,L,3113047,3113499,453,897.5,557.1,5105
614,3,1_back,524,mst_158_B_l1.png,L,3113520,3114038,519,976.7,573.7,4554
614,3,1_back,525,mst_158_B_l1.png,L,3114062,3114978,917,907.3,559.5,4415
614,3,1_back,525,mst_158_B_l1.png,L,3114987,3115183,197,931.1,535.8,4795
614,3,1_back,525,mst_158_B_l1.png,L,3115215,3115525,311,886.3,535.9,5036
614,3,1_back,525,mst_094_B_l1.png,L,3115543,3116249,707,900.7,553.2,4909
614,3,1_back,525,mst_094_B_l1.png,L,3116271,3116511,241,792.2,599.3,4475
614,3,1_back,526,mst_094_B_l1.png,L,3116532,3117377,846,911.4,560.3,4748
614,3,1_back,526,mst_144_B_l1.png,L,3117604,3118791,1188,907.4,568.1,4697
614,3,1_back,527,mst_640_A_foil.png,L,3118819,3121256,2438,914.2,561.9,4462
614,3,1_back,528,mst_640_A_foil.png,L,3121269,3121882,614,948.8,581.5,4323
614,3,1_back,528,mst_640_A_foil.png,L,3121900,3122876,977,941.5,565.6,4687
614,3,1_back,528,mst_640_A_foil.png,L,3122891,3123583,693,904.9,581.2,4250
614,3,1_back,529,mst_090_A_l1.png,L,3123602,3124723,1122,955.3,577,4516
614,3,1_back,529,mst_090_A_l1.png,L,3124752,3125114,363,910.1,523.2,4530
614,3,1_back,529,mst_090_A_l1.png,L,3125143,3125458,316,920.9,396.4,4357
614,3,1_back,530,mst_090_A_l1.png,L,3125508,3126172,665,898.1,561.1,4514
614,3,1_back,530,mst_090_B_l1.png,L,3126195,3127217,1023,900.8,524.5,4956
614,3,1_back,530,mst_090_B_l1.png,L,3127241,3127795,555,909.8,447.9,4474
614,3,1_back,531,mst_090_B_l1.png,L,3127820,3128453,634,896.9,454.7,4441
614,3,1_back,531,mst_221_B_l2.png,L,3128608,3129153,546,924.3,511.4,4772
614,3,1_back,531,mst_221_B_l2.png,L,3129173,3130266,1094,986.6,503.6,4289
614,3,1_back,532,mst_221_B_l2.png,L,3130289,3130467,179,959.9,498.5,4284
614,3,1_back,532,mst_221_B_l2.png,L,3130481,3130717,237,985.9,498.3,4493
614,3,1_back,532,mst_090_A_foil.png,L,3130742,3131447,706,917.2,515.3,4930
614,3,1_back,532,mst_090_A_foil.png,L,3131468,3132080,613,858.1,502.7,4694
614,3,1_back,532,mst_090_A_foil.png,L,3132095,3132127,33,924.6,505.9,4793
614,3,1_back,532,mst_090_A_foil.png,L,3132158,3132181,24,916.7,469,4859
614,3,1_back,533,mst_090_A_foil.png,L,3132196,3132671,476,910.5,508.1,4751
614,3,1_back,533,mst_090_A_foil.png,L,3132690,3132879,190,977.3,512.4,4388
614,3,1_back,533,mst_090_A_foil.png,L,3132903,3133746,844,927.7,534.2,4672
614,3,1_back,533,mst_090_A_foil.png,L,3133774,3134155,382,873,485.1,4697
614,3,1_back,533,mst_090_A_foil.png,L,3134276,3134702,427,832.2,491.5,4915
614,3,1_back,534,mst_090_A_foil.png,L,3134724,3135229,506,938.9,484.6,5059
614,3,1_back,534,mst_165_A_l1.png,L,3135254,3135797,544,938.9,536.3,5102
614,3,1_back,534,mst_165_A_l1.png,L,3135834,3136163,330,820.9,594.1,4925
614,3,1_back,534,mst_165_A_l1.png,L,3136189,3136394,206,942.6,503.5,4549
614,3,1_back,534,mst_165_A_l1.png,L,3136436,3136632,197,793.8,646.3,4551
614,3,1_back,535,mst_165_A_l1.png,L,3136657,3137285,629,864.3,548.7,4738
614,3,1_back,535,mst_165_B_l1.png,L,3137304,3138058,755,914.7,537.1,4843
614,3,1_back,535,mst_165_B_l1.png,L,3138104,3138400,297,803,651.8,4808
614,3,1_back,535,mst_165_B_l1.png,L,3138586,3138862,277,792,687.5,4357
614,3,1_back,536,mst_165_B_l1.png,L,3138898,3139549,652,878.7,609.5,4539
614,3,1_back,536,mst_174_A_l1.png,L,3139569,3140353,785,926.4,556.6,4841
614,3,1_back,536,mst_174_A_l1.png,L,3140367,3140590,224,900.7,550.6,4869
614,3,1_back,537,mst_174_A_l1.png,L,3140893,3141907,1015,932.2,539.4,4232
614,3,1_back,537,mst_174_B_l1.png,L,3141914,3142735,822,942.3,544.4,4564
614,3,1_back,537,mst_174_B_l1.png,L,3142753,3143040,288,898.5,545.9,4396
614,3,1_back,537,mst_174_B_l1.png,L,3143061,3143434,374,836,567.8,4168
614,3,1_back,538,mst_174_B_l1.png,L,3143458,3144144,687,944.5,541.5,4266
614,3,1_back,538,mst_058_A_foil.png,L,3144159,3145066,908,915,546,4501
614,3,1_back,538,mst_058_A_foil.png,L,3145073,3145351,279,905.2,548.4,4319
614,3,1_back,538,mst_058_A_foil.png,L,3145370,3145753,384,957.4,549.3,4103
614,3,1_back,539,mst_058_A_foil.png,L,3145772,3146521,750,874.5,551.7,4380
614,3,1_back,539,mst_058_A_foil.png,L,3146539,3146858,320,925,550.9,4586
614,3,1_back,539,mst_058_A_foil.png,L,3146877,3148021,1145,919.3,555.3,4684
