subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
601,4,1_back,690,mst_077_A_l1.png,L,5359542,5359562,21,1064,NaN,3,466
601,4,1_back,690,mst_077_B_l1.png,L,5360106,5360128,23,986,NaN,8,449
601,4,1_back,690,mst_077_B_l1.png,L,5360549,5361024,476,929,NaN,6,504
601,4,1_back,691,mst_077_B_l1.png,L,5361296,5361314,19,1048,NaN,7,460
601,4,1_back,691,mst_077_B_l1.png,L,5361498,5361511,14,996,NaN,0,464
601,4,1_back,691,mst_077_B_l1.png,L,5361709,5361721,13,1030,NaN,7,465
601,4,1_back,691,mst_164_A_l1.png,L,5362511,5362518,8,1031,NaN,9,482
601,4,1_back,692,mst_164_B_l1.png,L,5364537,5364547,11,1065,NaN,3,469
601,4,1_back,692,mst_164_B_l1.png,L,5364656,5364663,8,1017,NaN,4,598
601,4,1_back,692,mst_164_B_l1.png,L,5364867,5364874,8,933,NaN,4,836
601,4,1_back,692,mst_164_B_l1.png,L,5365030,5365040,11,813,NaN,8,1010
601,4,1_back,692,mst_164_B_l1.png,L,5365121,5365153,33,758,NaN,1,1166
601,4,1_back,693,mst_095_A_foil.png,L,5365287,5366366,1080,1265,NaN,7,771
601,4,1_back,694,mst_095_A_foil.png,L,5367624,5367649,26,1014,NaN,1,599
601,4,1_back,694,mst_095_A_foil.png,L,5368925,5368952,28,990,NaN,3,542
601,4,1_back,694,mst_095_A_foil.png,L,5369617,5369641,25,868,NaN,6,608
601,4,1_back,695,mst_095_A_foil.png,L,5369826,5370115,290,1025,NaN,9,563
601,4,1_back,695,mst_131_A_l1.png,L,5370919,5370933,15,1016,NaN,6,521
601,4,1_back,695,mst_131_A_l1.png,L,5371028,5371043,16,1064,NaN,6,548
601,4,1_back,695,mst_131_A_l1.png,L,5371363,5371382,20,980,NaN,9,571
601,4,1_back,695,mst_131_A_l1.png,L,5371444,5371451,8,946,NaN,2,714
601,4,1_back,695,mst_131_A_l1.png,L,5371521,5371537,17,962,NaN,2,814
601,4,1_back,696,mst_131_A_l1.png,L,5371731,5372638,908,1594,NaN,7,454
601,4,1_back,696,mst_131_A_l1.png,L,5372706,5372746,41,1501,NaN,8,464
601,4,1_back,696,mst_089_B_l1.png,L,5373055,5373074,20,1112,NaN,1,508
601,4,1_back,697,mst_089_B_l1.png,L,5374454,5374468,15,968,NaN,1,547
601,4,1_back,697,mst_089_B_l1.png,L,5374540,5374552,13,912,NaN,3,770
601,4,1_back,697,mst_089_B_l1.png,L,5374661,5374669,9,855,NaN,1,1003
601,4,1_back,697,mst_171_B_l1.png,L,5374742,5375339,598,777,NaN,4,1181
601,4,1_back,697,mst_171_B_l1.png,L,5375588,5375626,39,792,NaN,5,637
601,4,1_back,697,mst_171_B_l1.png,L,5376074,5376289,216,1005,NaN,0,504
601,4,1_back,698,mst_171_B_l1.png,L,5376809,5376829,21,990,NaN,0,543
601,4,1_back,698,mst_165_A_l1.png,L,5377658,5377862,205,1033,NaN,7,484
601,4,1_back,698,mst_165_A_l1.png,L,5378429,5378450,22,992,NaN,8,583
601,4,1_back,699,mst_165_A_l1.png,L,5378974,5379191,218,963,NaN,2,497
601,4,1_back,699,mst_165_B_l1.png,L,5380219,5380253,35,941,NaN,7,511
601,4,1_back,699,mst_165_B_l1.png,L,5380481,5380737,257,903,NaN,4,650
601,4,1_back,699,mst_165_B_l1.png,L,5380965,5381301,337,1009,NaN,4,516
601,4,1_back,700,mst_165_B_l1.png,L,5381680,5381705,26,929,NaN,0,579
601,4,1_back,700,mst_165_B_l1.png,L,5381961,5381983,23,1034,NaN,4,513
601,4,1_back,700,mst_165_B_l1.png,L,5382189,5382202,14,969,NaN,4,515
601,4,1_back,700,mst_131_B_l1.png,L,5382707,5382730,24,988,NaN,0,517
601,4,1_back,700,mst_131_B_l1.png,L,5382843,5383282,440,1014,NaN,2,551
601,4,1_back,701,mst_131_B_l1.png,L,5383946,5384281,336,975,NaN,0,489
601,4,1_back,701,mst_250_A_l2.png,L,5384686,5384717,32,993,NaN,5,491
601,4,1_back,701,mst_250_A_l2.png,L,5384972,5385364,393,859,NaN,3,580
601,4,1_back,702,mst_250_A_l2.png,L,5385835,5385860,26,841,NaN,8,536
601,4,1_back,702,mst_250_B_l2.png,L,5386892,5386916,25,981,NaN,3,582
601,4,1_back,702,mst_250_B_l2.png,L,5387166,5387196,31,1025,NaN,9,500
601,4,1_back,702,mst_250_B_l2.png,L,5387394,5387759,366,904,NaN,6,577
601,4,1_back,703,mst_250_B_l2.png,L,5388173,5388198,26,884,NaN,9,572
601,4,1_back,703,mst_525_A_foil.png,L,5389158,5389177,20,979,NaN,0,531
601,4,1_back,703,mst_525_A_foil.png,L,5389643,5389857,215,979,NaN,9,496
601,4,1_back,704,mst_525_A_foil.png,L,5391844,5392146,303,1019,NaN,9,527
601,4,1_back,705,mst_208_A_foil.png,L,5393764,5393789,26,989,NaN,6,561
601,4,1_back,705,mst_208_A_foil.png,L,5393984,5394285,302,998,NaN,0,495
601,4,1_back,706,mst_208_A_foil.png,L,5395485,5395508,24,1002,NaN,2,504
601,4,1_back,706,mst_208_A_foil.png,L,5395746,5395762,17,932,NaN,7,513
601,4,1_back,706,mst_208_A_foil.png,L,5396080,5396085,6,994,NaN,2,529
601,4,1_back,706,mst_208_A_foil.png,L,5396291,5396607,317,995,NaN,1,531
601,4,1_back,706,mst_208_A_foil.png,L,5396692,5396706,15,976,NaN,9,434
601,4,1_back,707,mst_208_A_foil.png,L,5397203,5397219,17,960,NaN,5,459
601,4,1_back,707,mst_208_A_foil.png,L,5397319,5397338,20,1000,NaN,4,477
601,4,1_back,707,mst_208_A_foil.png,L,5397394,5397409,16,951,NaN,5,484
601,4,1_back,707,mst_208_A_foil.png,L,5397517,5397534,18,1002,NaN,2,486
601,4,1_back,707,mst_208_A_foil.png,L,5397617,5397630,14,973,NaN,1,490
601,4,1_back,707,mst_593_A_foil.png,L,5397725,5397739,15,1006,NaN,4,498
601,4,1_back,707,mst_593_A_foil.png,L,5397937,5397953,17,979,NaN,3,497
601,4,1_back,707,mst_593_A_foil.png,L,5398060,5398069,10,1001,NaN,4,501
601,4,1_back,707,mst_593_A_foil.png,L,5398725,5398735,11,956,NaN,7,704
601,4,1_back,707,mst_593_A_foil.png,L,5398942,5398947,6,941,NaN,3,511
601,4,1_back,708,mst_593_A_foil.png,L,5399199,5399216,18,945,NaN,2,513
601,4,1_back,708,mst_593_A_foil.png,L,5399635,5399647,13,966,NaN,0,455
601,4,1_back,708,mst_593_A_foil.png,L,5399711,5399720,10,985,NaN,4,455
601,4,1_back,708,mst_593_A_foil.png,L,5399847,5399852,6,982,NaN,7,462
601,4,1_back,708,mst_593_A_foil.png,L,5400036,5400049,14,970,NaN,2,464
601,4,1_back,708,mst_593_A_foil.png,L,5400088,5400098,11,986,NaN,9,470
601,4,1_back,708,mst_593_A_foil.png,L,5401418,5401429,12,993,NaN,5,848
601,4,1_back,708,mst_593_A_foil.png,L,5401485,5401497,13,994,NaN,4,701
601,4,1_back,709,mst_593_A_foil.png,L,5401827,5401845,19,1028,NaN,7,546
601,4,1_back,709,mst_353_A_l2.png,L,5402621,5402859,239,976,NaN,9,483
601,4,1_back,709,mst_353_A_l2.png,L,5403019,5403039,21,1024,NaN,5,470
601,4,1_back,710,mst_353_A_l2.png,L,5403790,5404075,286,1098,NaN,5,510
601,4,1_back,710,mst_353_B_l2.png,L,5404852,5404882,31,1020,NaN,9,514
601,4,1_back,710,mst_353_B_l2.png,L,5405166,5405191,26,939,NaN,2,503
601,4,1_back,710,mst_353_B_l2.png,L,5405555,5406018,464,1075,NaN,6,512
601,4,1_back,711,mst_353_B_l2.png,L,5406499,5406523,25,938,NaN,1,585
601,4,1_back,711,mst_252_A_l2.png,L,5407270,5407290,21,974,NaN,3,511
601,4,1_back,712,mst_252_A_l2.png,L,5408510,5408811,302,1065,NaN,3,521
601,4,1_back,712,mst_252_B_l2.png,L,5409978,5410572,595,1020,NaN,1,518
601,4,1_back,713,mst_252_B_l2.png,L,5411104,5411124,21,997,NaN,1,552
601,4,1_back,713,mst_258_B_l2.png,L,5411807,5411835,29,1033,NaN,7,525
601,4,1_back,713,mst_258_B_l2.png,L,5412447,5412472,26,942,NaN,7,567
601,4,1_back,714,mst_258_B_l2.png,L,5412956,5413190,235,1077,NaN,9,531
601,4,1_back,714,mst_082_B_l1.png,L,5414389,5414411,23,992,NaN,7,526
601,4,1_back,714,mst_082_B_l1.png,L,5414907,5415111,205,945,NaN,7,534
601,4,1_back,715,mst_082_B_l1.png,L,5415741,5415763,23,916,NaN,4,545
601,4,1_back,715,mst_082_B_l1.png,L,5415968,5415980,13,1003,NaN,2,542
601,4,1_back,715,mst_286_A_l2.png,L,5416617,5416633,17,981,NaN,0,535
601,4,1_back,715,mst_286_A_l2.png,L,5416730,5416746,17,1047,NaN,9,529
601,4,1_back,715,mst_286_A_l2.png,L,5417036,5417059,24,1053,NaN,0,575
601,4,1_back,715,mst_286_A_l2.png,L,5417126,5417149,24,1110,NaN,0,826
601,4,1_back,716,mst_286_A_l2.png,L,5417270,5417749,480,1013,NaN,6,1169
601,4,1_back,716,mst_286_A_l2.png,L,5417771,5417779,9,909,NaN,4,475
601,4,1_back,716,mst_286_B_l2.png,L,5418731,5418754,24,983,NaN,2,526
601,4,1_back,716,mst_286_B_l2.png,L,5419064,5419301,238,1050,NaN,4,478
601,4,1_back,717,mst_286_B_l2.png,L,5419898,5420098,201,1014,NaN,4,539
601,4,1_back,717,mst_359_B_l2.png,L,5420267,5420281,15,952,NaN,9,496
601,4,1_back,717,mst_359_B_l2.png,L,5421178,5421381,204,1000,NaN,4,495
601,4,1_back,718,mst_359_B_l2.png,L,5421946,5422232,287,982,NaN,5,458
601,4,1_back,718,mst_142_B_l1.png,L,5422719,5422737,19,947,NaN,4,471
601,4,1_back,718,mst_142_B_l1.png,L,5422900,5423235,336,924,NaN,9,480
601,4,1_back,719,mst_142_B_l1.png,L,5424249,5424263,15,985,NaN,7,512
601,4,1_back,719,mst_009_B_l1.png,L,5425112,5425462,351,1019,NaN,2,524
601,4,1_back,720,mst_249_B_l2.png,L,5427471,5427754,284,1032,NaN,8,548
601,4,1_back,720,mst_249_B_l2.png,L,5427832,5427860,29,1044,NaN,4,489
601,4,2_back,475,mst_016_A_foil.png,L,5570938,5571167,230,917,NaN,0,592
601,4,2_back,476,mst_016_A_foil.png,L,5572128,5572321,194,921,NaN,4,528
601,4,2_back,476,mst_647_A_foil.png,L,5572998,5573018,21,901,NaN,4,504
601,4,2_back,476,mst_647_A_foil.png,L,5573623,5573643,21,911,NaN,7,564
601,4,2_back,476,mst_647_A_foil.png,L,5573963,5574202,240,917,NaN,1,541
601,4,2_back,477,mst_142_A_l1.png,L,5575390,5575415,26,927,NaN,5,552
601,4,2_back,477,mst_142_A_l1.png,L,5576094,5576349,256,814,NaN,3,560
601,4,2_back,477,mst_142_A_l1.png,L,5576601,5576635,35,816,NaN,6,514
601,4,2_back,478,mst_142_A_l1.png,L,5577047,5577083,37,973,NaN,6,666
601,4,2_back,478,mst_142_A_l1.png,L,5577317,5577332,16,894,NaN,6,528
601,4,2_back,478,mst_187_A_l2.png,L,5578064,5578080,17,890,NaN,0,567
601,4,2_back,478,mst_187_A_l2.png,L,5578767,5578996,230,938,NaN,5,577
601,4,2_back,479,mst_077_A_l1.png,L,5580709,5580732,24,919,NaN,3,556
601,4,2_back,479,mst_077_A_l1.png,L,5580947,5581361,415,829,NaN,3,497
601,4,2_back,480,mst_010_A_l1.png,L,5582879,5582891,13,899,NaN,7,512
601,4,2_back,480,mst_010_A_l1.png,L,5583261,5583282,22,915,NaN,3,543
601,4,2_back,480,mst_010_A_l1.png,L,5583778,5583797,20,873,NaN,2,560
601,4,2_back,481,mst_010_A_l1.png,L,5584134,5584152,19,950,NaN,6,536
601,4,2_back,481,mst_010_A_l1.png,L,5584335,5584574,240,900,NaN,9,545
601,4,2_back,481,mst_077_A_l1.png,L,5585690,5585713,24,905,NaN,6,528
601,4,2_back,481,mst_077_A_l1.png,L,5585889,5586117,229,1000,NaN,4,453
601,4,2_back,482,mst_077_A_l1.png,L,5586387,5586610,224,986,NaN,8,520
601,4,2_back,482,mst_010_B_l1.png,L,5587420,5587452,33,948,NaN,6,536
601,4,2_back,482,mst_010_B_l1.png,L,5588341,5588362,22,902,NaN,3,587
601,4,2_back,483,mst_010_B_l1.png,L,5588842,5589067,226,1013,NaN,1,590
601,4,2_back,483,mst_126_A_l1.png,L,5589391,5589411,21,964,NaN,1,586
601,4,2_back,483,mst_126_A_l1.png,L,5589733,5589752,20,887,NaN,1,599
601,4,2_back,483,mst_126_A_l1.png,L,5590075,5590322,248,867,NaN,9,598
601,4,2_back,484,mst_126_A_l1.png,L,5591049,5591257,209,888,NaN,5,563
601,4,2_back,484,mst_255_A_l2.png,L,5592659,5592929,271,902,NaN,9,554
601,4,2_back,485,mst_255_A_l2.png,L,5593317,5593504,188,926,NaN,1,501
601,4,2_back,485,mst_126_A_l1.png,L,5594096,5594319,224,940,NaN,4,463
601,4,2_back,485,mst_126_A_l1.png,L,5594883,5594893,11,861,NaN,5,530
601,4,2_back,486,mst_126_A_l1.png,L,5595637,5595658,22,893,NaN,2,509
601,4,2_back,486,mst_255_A_l2.png,L,5596351,5596371,21,979,NaN,8,501
601,4,2_back,486,mst_255_A_l2.png,L,5596684,5596955,272,918,NaN,9,551
601,4,2_back,487,mst_255_A_l2.png,L,5597836,5598036,201,929,NaN,6,558
601,4,2_back,487,mst_327_A_l2.png,L,5598746,5598994,249,887,NaN,0,510
601,4,2_back,487,mst_327_A_l2.png,L,5599250,5599272,23,946,NaN,2,539
601,4,2_back,488,mst_327_A_l2.png,L,5599739,5599761,23,868,NaN,7,559
601,4,2_back,488,mst_327_A_l2.png,L,5600080,5600102,23,966,NaN,0,535
601,4,2_back,488,mst_210_A_l2.png,L,5600426,5600444,19,892,NaN,6,532
601,4,2_back,488,mst_210_A_l2.png,L,5600695,5601073,379,826,NaN,1,532
601,4,2_back,488,mst_210_A_l2.png,L,5601389,5601397,9,837,NaN,1,534
601,4,2_back,489,mst_210_A_l2.png,L,5601983,5602002,20,838,NaN,7,527
601,4,2_back,489,mst_031_A_l1.png,L,5603191,5603428,238,904,NaN,1,530
601,4,2_back,490,mst_031_A_l1.png,L,5604440,5604667,228,921,NaN,4,530
601,4,2_back,490,mst_031_A_l1.png,L,5604809,5604841,33,897,NaN,4,453
601,4,2_back,490,mst_210_B_l2.png,L,5605194,5605216,23,870,NaN,6,530
601,4,2_back,490,mst_210_B_l2.png,L,5605665,5605684,20,988,NaN,2,489
601,4,2_back,490,mst_210_B_l2.png,L,5605999,5606032,34,1009,NaN,5,457
601,4,2_back,491,mst_210_B_l2.png,L,5606149,5606433,285,858,NaN,8,573
601,4,2_back,491,mst_210_B_l2.png,L,5606909,5606933,25,959,NaN,3,519
601,4,2_back,491,mst_337_A_l2.png,L,5607008,5607034,27,880,NaN,1,538
601,4,2_back,491,mst_337_A_l2.png,L,5607188,5607211,24,1019,NaN,6,548
601,4,2_back,491,mst_337_A_l2.png,L,5607566,5607570,5,918,NaN,7,558
601,4,2_back,492,mst_337_A_l2.png,L,5608154,5608439,286,925,NaN,3,546
601,4,2_back,492,mst_067_A_l1.png,L,5609495,5609513,19,920,NaN,7,512
601,4,2_back,492,mst_067_A_l1.png,L,5610143,5610469,327,938,NaN,5,561
601,4,2_back,493,mst_067_A_l1.png,L,5611090,5611113,24,895,NaN,1,507
601,4,2_back,493,mst_067_A_l1.png,L,5611297,5611321,25,989,NaN,8,510
601,4,2_back,493,mst_337_A_l2.png,L,5612600,5613057,458,933,NaN,3,565
601,4,2_back,494,mst_337_A_l2.png,L,5613181,5613205,25,952,NaN,5,453
601,4,2_back,494,mst_337_A_l2.png,L,5613432,5613455,24,856,NaN,1,527
601,4,2_back,494,mst_067_A_l1.png,L,5614278,5614317,40,947,NaN,0,530
601,4,2_back,494,mst_067_A_l1.png,L,5614507,5615011,505,889,NaN,4,685
601,4,2_back,495,mst_085_A_l1.png,L,5616201,5616222,22,969,NaN,4,554
601,4,2_back,495,mst_085_A_l1.png,L,5616484,5616513,30,889,NaN,2,599
601,4,2_back,495,mst_085_A_l1.png,L,5616702,5616969,268,829,NaN,0,674
601,4,2_back,496,mst_085_A_l1.png,L,5617650,5617845,196,992,NaN,6,558
601,4,2_back,496,mst_121_A_l1.png,L,5618571,5618593,23,898,NaN,5,565
601,4,2_back,496,mst_121_A_l1.png,L,5618914,5618938,25,832,NaN,9,582
601,4,2_back,496,mst_121_A_l1.png,L,5619264,5619518,255,985,NaN,2,551
601,4,2_back,497,mst_121_A_l1.png,L,5619854,5619875,22,959,NaN,5,575
601,4,2_back,497,mst_121_A_l1.png,L,5620059,5620079,21,842,NaN,3,559
601,4,2_back,497,mst_085_B_l1.png,L,5620799,5620807,9,912,NaN,2,587
601,4,2_back,497,mst_085_B_l1.png,L,5621112,5621135,24,892,NaN,8,599
601,4,2_back,497,mst_085_B_l1.png,L,5621525,5621564,40,818,NaN,8,669
601,4,2_back,498,mst_085_B_l1.png,L,5621844,5622082,239,1002,NaN,8,587
601,4,2_back,498,mst_250_A_l2.png,L,5622782,5622799,18,983,NaN,2,567
601,4,2_back,498,mst_250_A_l2.png,L,5623052,5623079,28,939,NaN,6,572
601,4,2_back,498,mst_250_A_l2.png,L,5623414,5623689,276,836,NaN,7,658
601,4,2_back,498,mst_250_A_l2.png,L,5623944,5623969,26,939,NaN,2,573
601,4,2_back,498,mst_250_A_l2.png,L,5624186,5624201,16,1021,NaN,6,489
601,4,2_back,499,mst_250_A_l2.png,L,5624579,5624605,27,1042,NaN,7,460
601,4,2_back,499,mst_280_A_l2.png,L,5625374,5625392,19,912,NaN,8,541
601,4,2_back,499,mst_280_A_l2.png,L,5625718,5625955,238,873,NaN,4,599
601,4,2_back,499,mst_280_A_l2.png,L,5626391,5626414,24,952,NaN,1,560
601,4,2_back,500,mst_280_A_l2.png,L,5626918,5626938,21,861,NaN,6,602
601,4,2_back,500,mst_280_A_l2.png,L,5627146,5627162,17,941,NaN,3,569
601,4,2_back,500,mst_280_A_l2.png,L,5627380,5627401,22,893,NaN,1,574
601,4,2_back,500,mst_250_B_l2.png,L,5628096,5628405,310,901,NaN,0,591
601,4,2_back,500,mst_250_B_l2.png,L,5628649,5628667,19,954,NaN,8,532
601,4,2_back,501,mst_250_B_l2.png,L,5629149,5629164,16,903,NaN,9,536
601,4,2_back,501,mst_250_B_l2.png,L,5629222,5629233,12,940,NaN,1,530
601,4,2_back,501,mst_232_A_l2.png,L,5630150,5630163,14,906,NaN,0,572
601,4,2_back,501,mst_232_A_l2.png,L,5630341,5630360,20,867,NaN,9,570
601,4,2_back,501,mst_232_A_l2.png,L,5630443,5630454,12,926,NaN,2,570
601,4,2_back,501,mst_232_A_l2.png,L,5630569,5630581,13,886,NaN,2,562
601,4,2_back,501,mst_232_A_l2.png,L,5630634,5630641,8,903,NaN,5,571
601,4,2_back,502,mst_232_A_l2.png,L,5631296,5631328,33,822,NaN,9,660
601,4,2_back,502,mst_232_A_l2.png,L,5631419,5631436,18,939,NaN,2,772
601,4,2_back,502,mst_232_A_l2.png,L,5631465,5631474,10,905,NaN,0,726
601,4,2_back,502,mst_232_A_l2.png,L,5631500,5631519,20,908,NaN,9,650
601,4,2_back,502,mst_232_A_l2.png,L,5631628,5631644,17,942,NaN,0,516
601,4,2_back,502,mst_188_A_l2.png,L,5631899,5631906,8,885,NaN,6,501
601,4,2_back,502,mst_188_A_l2.png,L,5632135,5632152,18,893,NaN,1,496
601,4,2_back,502,mst_188_A_l2.png,L,5632206,5632214,9,933,NaN,2,500
601,4,2_back,502,mst_188_A_l2.png,L,5632319,5632332,14,910,NaN,3,486
601,4,2_back,502,mst_188_A_l2.png,L,5632740,5632751,12,942,NaN,1,465
601,4,2_back,503,mst_188_A_l2.png,L,5633476,5633492,17,788,NaN,6,647
601,4,2_back,503,mst_188_A_l2.png,L,5633670,5633676,7,707,NaN,5,1054
601,4,2_back,503,mst_232_B_l2.png,L,5633705,5634715,1011,645,NaN,4,1110
601,4,2_back,503,mst_232_B_l2.png,L,5634875,5634914,40,583,NaN,3,574
601,4,2_back,504,mst_232_B_l2.png,L,5635611,5635856,246,914,NaN,7,535
601,4,2_back,504,mst_188_A_l2.png,L,5636102,5636121,20,988,NaN,0,538
601,4,2_back,504,mst_188_A_l2.png,L,5636563,5636587,25,909,NaN,9,561
601,4,2_back,504,mst_188_A_l2.png,L,5636888,5636896,9,956,NaN,2,454
601,4,2_back,504,mst_188_A_l2.png,L,5637333,5637371,39,993,NaN,8,446
601,4,2_back,505,mst_188_A_l2.png,L,5637625,5637642,18,861,NaN,6,634
601,4,2_back,505,mst_188_A_l2.png,L,5637815,5638030,216,922,NaN,6,608
601,4,2_back,505,mst_016_A_l1.png,L,5638473,5638720,248,909,NaN,0,526
601,4,2_back,505,mst_016_A_l1.png,L,5639278,5639520,243,889,NaN,8,581
601,4,2_back,506,mst_016_A_l1.png,L,5639775,5640006,232,887,NaN,9,582
601,4,2_back,506,mst_356_A_l2.png,L,5640655,5640678,24,892,NaN,6,561
601,4,2_back,506,mst_356_A_l2.png,L,5641099,5641122,24,933,NaN,0,604
601,4,2_back,507,mst_356_A_l2.png,L,5641679,5641917,239,1001,NaN,0,557
601,4,2_back,507,mst_356_A_l2.png,L,5642130,5642139,10,970,NaN,4,589
601,4,2_back,507,mst_356_A_l2.png,L,5642192,5642203,12,959,NaN,6,599
601,4,2_back,507,mst_016_B_l1.png,L,5642875,5642897,23,956,NaN,4,573
601,4,2_back,507,mst_016_B_l1.png,L,5642994,5643253,260,889,NaN,1,583
601,4,2_back,507,mst_016_B_l1.png,L,5643693,5643717,25,928,NaN,0,600
601,4,2_back,507,mst_016_B_l1.png,L,5643962,5643987,26,870,NaN,5,582
601,4,2_back,508,mst_016_B_l1.png,L,5644281,5644518,238,922,NaN,2,503
601,4,2_back,508,mst_356_A_l2.png,L,5645297,5645317,21,862,NaN,4,588
601,4,2_back,508,mst_356_A_l2.png,L,5645722,5646294,573,959,NaN,0,597
601,4,2_back,509,mst_356_A_l2.png,L,5646827,5647057,231,1018,NaN,1,590
601,4,2_back,509,mst_258_A_l2.png,L,5647456,5647483,28,960,NaN,8,551
601,4,2_back,509,mst_258_A_l2.png,L,5647968,5647990,23,930,NaN,0,623
601,4,2_back,510,mst_258_A_l2.png,L,5648489,5648718,230,1044,NaN,2,576
601,4,2_back,510,mst_176_A_l1.png,L,5649802,5649830,29,965,NaN,5,580
601,4,2_back,510,mst_176_A_l1.png,L,5650039,5650058,20,882,NaN,2,661
601,4,2_back,510,mst_176_A_l1.png,L,5650209,5650587,379,857,NaN,2,690
601,4,2_back,511,mst_176_A_l1.png,L,5651050,5651075,26,973,NaN,7,523
601,4,2_back,511,mst_258_B_l2.png,L,5651538,5651557,20,957,NaN,2,589
601,4,2_back,511,mst_258_B_l2.png,L,5651889,5651903,15,951,NaN,8,581
601,4,2_back,512,mst_258_B_l2.png,L,5652618,5653044,427,960,NaN,4,602
601,4,2_back,512,mst_258_B_l2.png,L,5653591,5653612,22,980,NaN,8,584
601,4,2_back,512,mst_176_B_l1.png,L,5654827,5655346,520,917,NaN,9,588
601,4,2_back,513,mst_176_B_l1.png,L,5655443,5655462,20,901,NaN,1,498
601,4,2_back,513,mst_203_A_l2.png,L,5656675,5656930,256,916,NaN,2,570
601,4,2_back,514,mst_203_A_l2.png,L,5657772,5657792,21,981,NaN,4,551
601,4,2_back,514,mst_032_A_l1.png,L,5658398,5658417,20,957,NaN,2,556
601,4,2_back,514,mst_032_A_l1.png,L,5658732,5659028,297,927,NaN,0,605
601,4,2_back,515,mst_032_A_l1.png,L,5659798,5659826,29,880,NaN,9,604
601,4,2_back,515,mst_032_A_l1.png,L,5660094,5660127,34,981,NaN,7,501
601,4,2_back,515,mst_286_A_l2.png,L,5660817,5660841,25,889,NaN,9,527
601,4,2_back,515,mst_286_A_l2.png,L,5661154,5661643,490,1010,NaN,8,528
601,4,2_back,516,mst_032_B_l1.png,L,5663511,5663875,365,967,NaN,1,568
601,4,2_back,517,mst_032_B_l1.png,L,5664462,5664486,25,1038,NaN,1,581
601,4,2_back,517,mst_322_A_l2.png,L,5664995,5665017,23,941,NaN,3,550
601,4,2_back,517,mst_322_A_l2.png,L,5665294,5665311,18,913,NaN,0,576
601,4,2_back,517,mst_322_A_l2.png,L,5665568,5665586,19,911,NaN,9,607
601,4,2_back,517,mst_322_A_l2.png,L,5665752,5665771,20,972,NaN,7,609
601,4,2_back,517,mst_322_A_l2.png,L,5665881,5665901,21,901,NaN,0,611
601,4,2_back,518,mst_322_A_l2.png,L,5666131,5666148,18,984,NaN,1,605
601,4,2_back,518,mst_194_A_l2.png,L,5666830,5666842,13,930,NaN,1,594
601,4,2_back,518,mst_194_A_l2.png,L,5667278,5667612,335,941,NaN,9,588
601,4,2_back,518,mst_194_A_l2.png,L,5668144,5668152,9,921,NaN,0,561
601,4,2_back,519,mst_194_A_l2.png,L,5668497,5668502,6,873,NaN,5,562
601,4,2_back,519,mst_066_A_l1.png,L,5669235,5669248,14,886,NaN,7,533
601,4,2_back,519,mst_066_A_l1.png,L,5669410,5669423,14,847,NaN,7,534
601,4,2_back,519,mst_066_A_l1.png,L,5669827,5669834,8,791,NaN,1,527
601,4,2_back,519,mst_066_A_l1.png,L,5669864,5669899,36,786,NaN,1,564
601,4,2_back,519,mst_066_A_l1.png,L,5670085,5670090,6,767,NaN,1,893
601,4,2_back,520,mst_194_A_l2.png,L,5670239,5671288,1050,1159,NaN,0,601
601,4,2_back,520,mst_194_A_l2.png,L,5672211,5672235,25,1000,NaN,0,571
601,4,2_back,520,mst_194_A_l2.png,L,5672452,5672650,199,888,NaN,3,554
601,4,2_back,521,mst_194_A_l2.png,L,5673307,5673329,23,919,NaN,6,501
601,4,2_back,521,mst_222_A_l2.png,L,5674429,5674690,262,904,NaN,7,514
601,4,2_back,521,mst_222_A_l2.png,L,5674910,5675167,258,950,NaN,2,501
601,4,2_back,522,mst_044_A_l1.png,L,5676110,5676598,489,942,NaN,7,577
601,4,2_back,523,mst_044_A_l1.png,L,5677561,5677583,23,932,NaN,1,488
601,4,2_back,523,mst_222_A_l2.png,L,5678299,5678539,241,940,NaN,3,522
601,4,2_back,523,mst_222_A_l2.png,L,5678814,5679102,289,957,NaN,1,553
601,4,2_back,524,mst_222_A_l2.png,L,5679311,5679619,309,934,NaN,5,522
601,4,2_back,524,mst_044_A_l1.png,L,5680676,5680699,24,887,NaN,0,539
601,4,2_back,524,mst_044_A_l1.png,L,5681048,5681575,528,901,NaN,9,467
601,4,2_back,525,mst_251_A_l2.png,L,5682871,5682898,28,880,NaN,0,555
601,4,2_back,525,mst_251_A_l2.png,L,5683076,5683487,412,827,NaN,3,638
601,4,2_back,526,mst_174_A_l1.png,L,5685277,5685691,415,887,NaN,3,613
601,4,2_back,527,mst_340_A_l2.png,L,5687828,5688105,278,912,NaN,8,561
601,4,2_back,528,mst_340_A_l2.png,L,5689102,5689393,292,874,NaN,0,509
601,4,2_back,528,mst_340_A_l2.png,L,5689427,5689433,7,868,NaN,2,561
601,4,2_back,528,mst_174_B_l1.png,L,5690277,5690297,21,894,NaN,0,574
601,4,2_back,529,mst_174_B_l1.png,L,5690542,5691073,532,965,NaN,5,570
601,4,2_back,529,mst_174_B_l1.png,L,5691268,5691292,25,867,NaN,7,463
601,4,2_back,529,mst_340_B_l2.png,L,5691572,5691593,22,989,NaN,4,524
601,4,2_back,529,mst_340_B_l2.png,L,5692367,5692379,13,928,NaN,4,561
