subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
604,4,1_back,592,mst_063_A_l1.png,L,12058986,12059205,220,904.4,535.9,4458
604,4,1_back,592,mst_246_A_l2.png,L,12059218,12059778,561,937.5,536,4608
604,4,1_back,592,mst_246_A_l2.png,L,12059795,12059911,117,886.6,566.3,4391
604,4,1_back,592,mst_246_A_l2.png,L,12060172,12060317,146,902.6,528.7,3786
604,4,1_back,592,mst_246_A_l2.png,L,12060352,12060597,246,813.5,607.7,4005
604,4,1_back,593,mst_246_A_l2.png,L,12060634,12061318,685,926,534,4192
604,4,1_back,593,mst_350_B_l2.png,L,12061556,12062277,722,923,508.2,4375
604,4,1_back,593,mst_350_B_l2.png,L,12062306,12063249,944,915,438.8,4187
604,4,1_back,594,mst_350_B_l2.png,L,12063259,12063699,441,940.1,421.2,4183
604,4,1_back,594,mst_330_A_foil.png,L,12064000,12064951,952,938.1,469,4114
604,4,1_back,594,mst_330_A_foil.png,L,12064982,12065228,247,960.2,597.7,3722
604,4,1_back,594,mst_330_A_foil.png,L,12065242,12065280,39,964.3,591.4,3681
604,4,1_back,595,mst_330_A_foil.png,L,12065304,12065580,277,967.3,489.2,3662
604,4,1_back,595,mst_330_A_foil.png,L,12065599,12065885,287,995.2,457.4,3674
604,4,1_back,595,mst_330_A_foil.png,L,12065908,12066624,717,920.4,519.1,3876
604,4,1_back,595,mst_330_A_foil.png,L,12066637,12066864,228,939.6,504.7,3959
604,4,1_back,595,mst_330_A_foil.png,L,12066900,12067107,208,996.5,682.8,3739
604,4,1_back,595,mst_330_A_foil.png,L,12067142,12067783,642,935.5,574.4,3825
604,4,1_back,596,mst_330_A_foil.png,L,12067807,12068115,309,962.3,452.1,3903
604,4,1_back,596,mst_338_A_l2.png,L,12068422,12068573,152,922,463.1,3995
604,4,1_back,596,mst_338_A_l2.png,L,12068616,12068739,124,930.4,593.2,3952
604,4,1_back,596,mst_338_A_l2.png,L,12068762,12069529,768,941,680,3670
604,4,1_back,596,mst_338_A_l2.png,L,12069557,12069780,224,949.1,594.2,3735
604,4,1_back,597,mst_338_A_l2.png,L,12069799,12070013,215,960.8,530.1,3823
604,4,1_back,597,mst_344_A_l2.png,L,12070283,12070834,552,954.9,529.5,4063
604,4,1_back,597,mst_344_A_l2.png,L,12070854,12071105,252,912.7,565.8,4272
604,4,1_back,597,mst_344_A_l2.png,L,12071128,12071418,291,1017,502.1,4268
604,4,1_back,597,mst_344_A_l2.png,L,12071448,12071667,220,865.3,488.5,4271
604,4,1_back,598,mst_344_A_l2.png,L,12071682,12072219,538,809.2,491.1,4155
604,4,1_back,598,mst_029_A_foil.png,L,12072242,12073035,794,928.5,475.7,4134
604,4,1_back,598,mst_029_A_foil.png,L,12073056,12073180,125,908.4,525.4,4096
604,4,1_back,598,mst_029_A_foil.png,L,12073463,12073486,24,930.5,488.1,3438
604,4,1_back,598,mst_029_A_foil.png,L,12073493,12073812,320,930,532.7,3734
604,4,1_back,598,mst_029_A_foil.png,L,12073847,12074069,223,946.6,660.3,3691
604,4,1_back,599,mst_029_A_foil.png,L,12074087,12074279,193,908.1,709.8,3479
604,4,1_back,599,mst_029_A_foil.png,L,12074293,12074619,327,954.5,701.1,3298
604,4,1_back,599,mst_029_A_foil.png,L,12074659,12074903,245,928.2,543.5,3568
604,4,1_back,599,mst_029_A_foil.png,L,12074922,12075385,464,965.5,526.2,4062
604,4,1_back,599,mst_029_A_foil.png,L,12075409,12075959,551,908.8,571.2,3904
604,4,1_back,600,mst_029_A_foil.png,L,12076369,12077030,662,907.1,520,3931
604,4,1_back,600,mst_313_B_l2.png,L,12077048,12077998,951,960.3,547.3,3742
604,4,1_back,600,mst_313_B_l2.png,L,12078012,12078643,632,919.1,575.1,3477
604,4,1_back,601,mst_313_B_l2.png,L,12078662,12079292,631,974.7,557.1,3670
604,4,1_back,601,mst_093_A_l1.png,L,12079570,12080355,786,925.4,527.4,4311
604,4,1_back,601,mst_093_A_l1.png,L,12080374,12081170,797,979.2,538.8,4160
604,4,1_back,602,mst_093_A_l1.png,L,12081193,12081523,331,862.5,526,4145
604,4,1_back,602,mst_021_A_foil.png,L,12081794,12082233,440,913.3,500.1,4247
604,4,1_back,602,mst_021_A_foil.png,L,12082258,12082457,200,888,546.2,4233
604,4,1_back,602,mst_021_A_foil.png,L,12082479,12082794,316,841.9,480.7,3970
604,4,1_back,602,mst_021_A_foil.png,L,12082802,12082961,160,827.5,465.3,3872
604,4,1_back,602,mst_021_A_foil.png,L,12083003,12083260,258,1058.6,562.6,3718
604,4,1_back,603,mst_021_A_foil.png,L,12083279,12083512,234,1093.1,604.7,3659
604,4,1_back,603,mst_021_A_foil.png,L,12083548,12083926,379,872.9,574.6,3652
604,4,1_back,603,mst_021_A_foil.png,L,12083945,12084601,657,938.8,541.7,3727
604,4,1_back,603,mst_021_A_foil.png,L,12084620,12084826,207,905,563.1,3561
604,4,1_back,603,mst_021_A_foil.png,L,12084853,12085739,887,827.1,456.8,3468
604,4,1_back,604,mst_021_A_foil.png,L,12085760,12086018,259,880.4,521.6,3505
604,4,1_back,604,mst_504_A_foil.png,L,12086270,12086568,299,884,465.8,3618
604,4,1_back,604,mst_504_A_foil.png,L,12086591,12086816,226,968.1,500.5,3892
604,4,1_back,604,mst_504_A_foil.png,L,12086843,12087189,347,920.7,579.8,3775
604,4,1_back,605,mst_504_A_foil.png,L,12087392,12089489,2098,960.2,542.2,3826
604,4,1_back,606,mst_173_A_l1.png,L,12089994,12091206,1213,943.7,517.2,4006
604,4,1_back,606,mst_173_A_l1.png,L,12091226,12091551,326,1005.9,540.4,3796
604,4,1_back,606,mst_173_A_l1.png,L,12091581,12091705,125,885.9,596.3,3534
604,4,1_back,606,mst_173_A_l1.png,L,12091994,12092153,160,963,517,3497
604,4,1_back,607,mst_173_A_l1.png,L,12092171,12092829,659,1000.1,521.6,3841
604,4,1_back,607,mst_173_A_l1.png,L,12092930,12093283,354,939.7,533.8,3671
604,4,1_back,607,mst_175_A_l1.png,L,12093299,12093630,332,979.9,531.8,3823
604,4,1_back,607,mst_175_A_l1.png,L,12093646,12093852,207,936.8,557.3,3672
604,4,1_back,607,mst_175_A_l1.png,L,12093872,12093934,63,943.8,507,3477
604,4,1_back,607,mst_175_A_l1.png,L,12093962,12094768,807,953,407.1,3533
604,4,1_back,608,mst_218_A_l2.png,L,12094792,12096030,1239,950.5,504.1,3721
604,4,1_back,608,mst_218_A_l2.png,L,12096052,12096289,238,935.8,555.8,3719
604,4,1_back,608,mst_218_A_l2.png,L,12096319,12096610,292,1008.1,438.5,3726
604,4,1_back,609,mst_218_A_l2.png,L,12096640,12097461,822,931.5,525.3,3858
604,4,1_back,609,mst_218_B_l2.png,L,12097759,12098548,790,942.8,512.4,3811
604,4,1_back,609,mst_218_B_l2.png,L,12098566,12098984,419,953.2,572.5,3563
604,4,1_back,609,mst_218_B_l2.png,L,12099014,12099401,388,1020,485.3,3667
604,4,1_back,610,mst_218_B_l2.png,L,12099422,12099977,556,979.6,526.3,3801
604,4,1_back,610,mst_359_A_l2.png,L,12099992,12100487,496,938.7,536.1,4021
604,4,1_back,610,mst_359_A_l2.png,L,12100520,12100683,164,828.8,559.9,3960
604,4,1_back,610,mst_359_A_l2.png,L,12100707,12100905,199,952,538.9,3862
604,4,1_back,610,mst_359_A_l2.png,L,12100918,12101094,177,908.1,542.4,3902
604,4,1_back,611,mst_359_A_l2.png,L,12101121,12101719,599,818.1,581.4,3819
604,4,1_back,611,mst_359_A_l2.png,L,12102014,12102308,295,887.8,537.1,3797
604,4,1_back,611,mst_322_B_l2.png,L,12102331,12102614,284,953.6,544.7,3974
604,4,1_back,611,mst_322_B_l2.png,L,12102634,12102972,339,895.6,567.2,3582
604,4,1_back,611,mst_322_B_l2.png,L,12103310,12103695,386,948.4,518.5,3470
604,4,1_back,612,mst_322_B_l2.png,L,12103719,12104226,508,876.6,590.9,3709
604,4,1_back,612,mst_342_A_l2.png,L,12104247,12104799,553,933.4,565.6,3796
604,4,1_back,612,mst_342_A_l2.png,L,12104817,12105124,308,884.7,600.7,3605
604,4,1_back,612,mst_342_A_l2.png,L,12105135,12105422,288,913,601.9,3408
604,4,1_back,612,mst_342_A_l2.png,L,12105444,12105768,325,931.6,518.7,3450
604,4,1_back,613,mst_342_A_l2.png,L,12105792,12106230,439,879.6,573.7,3445
604,4,1_back,613,mst_342_B_l2.png,L,12106482,12107274,793,907.2,566,3845
604,4,1_back,613,mst_342_B_l2.png,L,12107299,12107762,464,1022.2,526.9,3563
604,4,1_back,613,mst_342_B_l2.png,L,12107791,12107981,191,865.2,543.1,3612
604,4,1_back,614,mst_342_B_l2.png,L,12108014,12108511,498,1033.4,503.8,3826
604,4,1_back,614,mst_007_B_l1.png,L,12108866,12109220,355,942.6,517.3,3927
604,4,1_back,614,mst_007_B_l1.png,L,12109244,12109595,352,887.2,569.2,3830
604,4,1_back,614,mst_007_B_l1.png,L,12109610,12110000,391,943.6,571.6,3551
604,4,1_back,614,mst_007_B_l1.png,L,12110025,12110442,418,1050,542,3611
604,4,1_back,615,mst_007_B_l1.png,L,12110465,12110786,322,930.6,547.4,3776
604,4,1_back,615,mst_158_A_l1.png,L,12110796,12111640,845,947.7,554.6,3915
604,4,1_back,615,mst_158_A_l1.png,L,12111955,12112071,117,937.8,511.2,3274
604,4,1_back,616,mst_158_A_l1.png,L,12112098,12112929,832,1031.8,554.5,3704
604,4,1_back,616,mst_149_A_foil.png,L,12112952,12113895,944,937.9,555.9,3895
604,4,1_back,616,mst_149_A_foil.png,L,12113919,12114146,228,884.6,513.8,3828
604,4,1_back,616,mst_149_A_foil.png,L,12114159,12114532,374,921.8,506,3609
604,4,1_back,617,mst_149_A_foil.png,L,12114561,12115393,833,965.8,553.6,3663
604,4,1_back,617,mst_149_A_foil.png,L,12115656,12116306,651,943.5,534.9,4027
604,4,1_back,617,mst_149_A_foil.png,L,12116321,12117003,683,887.4,529.8,3774
604,4,1_back,617,mst_149_A_foil.png,L,12117023,12117468,446,967.3,508.9,3993
604,4,1_back,618,mst_149_A_foil.png,L,12117736,12117947,212,884.3,530.2,4101
604,4,1_back,618,mst_123_A_foil.png,L,12117965,12118799,835,938.8,527.5,4243
604,4,1_back,618,mst_123_A_foil.png,L,12119066,12119126,61,1030.9,462.2,3314
604,4,1_back,618,mst_123_A_foil.png,L,12119134,12119466,333,1025.1,496.4,3592
604,4,1_back,618,mst_123_A_foil.png,L,12119513,12119796,284,866,604.8,3549
604,4,1_back,619,mst_123_A_foil.png,L,12119818,12120322,505,949.2,584.2,3377
604,4,1_back,619,mst_123_A_foil.png,L,12120475,12121403,929,950,553.4,3573
604,4,1_back,619,mst_123_A_foil.png,L,12121438,12121960,523,1116.6,421.3,3479
604,4,1_back,619,mst_123_A_foil.png,L,12121993,12122082,90,1004.4,475.8,3496
604,4,1_back,620,mst_219_A_foil.png,L,12122362,12123066,705,949.2,554.1,3734
604,4,1_back,620,mst_219_A_foil.png,L,12123077,12123244,168,923.2,570.4,3731
604,4,1_back,620,mst_219_A_foil.png,L,12123270,12123549,280,962.8,447.3,3454
604,4,1_back,620,mst_219_A_foil.png,L,12123581,12124268,688,917.1,575.9,3687
604,4,1_back,621,mst_219_A_foil.png,L,12124291,12124510,220,960.6,535.8,3910
604,4,1_back,621,mst_219_A_foil.png,L,12124806,12125118,313,951.6,511.2,4191
604,4,1_back,621,mst_219_A_foil.png,L,12125139,12125494,356,912.9,556.8,4115
604,4,1_back,621,mst_219_A_foil.png,L,12125529,12125920,392,903.6,609.6,3903
604,4,1_back,621,mst_219_A_foil.png,L,12125933,12126114,182,936.6,592.8,3903
604,4,1_back,622,mst_326_A_l2.png,L,12126136,12127377,1242,945.8,509.7,4076
604,4,1_back,622,mst_326_A_l2.png,L,12127404,12127463,60,886.5,549.5,4199
604,4,1_back,623,mst_326_A_l2.png,L,12127724,12129079,1356,890.3,534.5,4464
604,4,1_back,623,mst_282_A_foil.png,L,12129098,12129979,882,946.8,541.6,4442
604,4,1_back,623,mst_282_A_foil.png,L,12129995,12130049,55,899.8,577,3872
604,4,1_back,623,mst_282_A_foil.png,L,12130398,12130651,254,948.5,536.6,3581
604,4,1_back,623,mst_282_A_foil.png,L,12130670,12130922,253,891.7,573.7,3970
604,4,1_back,624,mst_282_A_foil.png,L,12130941,12131548,608,968.5,564,3891
604,4,1_back,624,mst_282_A_foil.png,L,12131562,12132797,1236,923.9,551.2,4030
604,4,1_back,625,mst_359_B_l2.png,L,12133216,12134445,1230,939.3,542.4,4137
604,4,1_back,625,mst_359_B_l2.png,L,12134668,12134814,147,902.5,456.4,3895
604,4,1_back,625,mst_359_B_l2.png,L,12134835,12135187,353,943.5,488.6,4228
604,4,1_back,625,mst_359_B_l2.png,L,12135202,12135617,416,913,491.4,4547
604,4,1_back,626,mst_317_A_foil.png,L,12135944,12136571,628,944.1,475.9,4426
604,4,1_back,626,mst_317_A_foil.png,L,12136595,12136863,269,894.5,529.7,4256
604,4,1_back,627,mst_317_A_foil.png,L,12136878,12138975,2098,923.1,537.6,3982
604,4,1_back,628,mst_111_A_foil.png,L,12139268,12141096,1829,914.1,514.2,4233
604,4,1_back,628,mst_111_A_foil.png,L,12141115,12141334,220,976.3,551,4104
604,4,1_back,628,mst_111_A_foil.png,L,12141359,12141619,261,883.9,580.7,3817
604,4,1_back,628,mst_111_A_foil.png,L,12141636,12141994,359,818.7,602.2,3778
604,4,1_back,628,mst_111_A_foil.png,L,12142024,12142224,201,1012,586.6,3686
604,4,1_back,629,mst_111_A_foil.png,L,12142256,12142568,313,809.1,601.4,3717
604,4,1_back,629,mst_111_A_foil.png,L,12142772,12143457,686,948.1,536.5,3912
604,4,1_back,629,mst_111_A_foil.png,L,12143482,12143665,184,880.7,576.8,3835
604,4,1_back,629,mst_111_A_foil.png,L,12143688,12143989,302,820.6,605.3,3599
604,4,1_back,629,mst_111_A_foil.png,L,12144033,12144353,321,1044.6,589.3,3725
604,4,1_back,630,mst_111_A_foil.png,L,12144377,12144865,489,922.8,573.8,3877
604,4,1_back,630,mst_008_B_l1.png,L,12145184,12146268,1085,918.4,557.5,4137
604,4,1_back,630,mst_008_B_l1.png,L,12146295,12146636,342,816.5,573.7,3570
604,4,1_back,630,mst_008_B_l1.png,L,12146665,12147118,454,953.4,561.4,3607
604,4,1_back,631,mst_008_B_l1.png,L,12147143,12147745,603,943.5,579.8,3674
604,4,1_back,631,mst_171_A_l1.png,L,12147753,12148117,365,911.5,568,4025
604,4,1_back,631,mst_171_A_l1.png,L,12148139,12148479,341,908.9,528.9,3784
604,4,1_back,632,mst_171_A_l1.png,L,12148488,12149847,1360,931.2,524.4,3877
604,4,1_back,632,mst_171_B_l1.png,L,12149862,12150212,351,949.3,541.2,4246
604,4,1_back,632,mst_171_B_l1.png,L,12150233,12150597,365,882.6,543.8,3991
604,4,1_back,633,mst_171_B_l1.png,L,12150895,12151643,749,909.9,493,4338
604,4,1_back,633,mst_100_A_l1.png,L,12151876,12152346,471,906.1,520.5,4237
604,4,1_back,633,mst_100_A_l1.png,L,12152368,12152752,385,909.4,586.9,3951
604,4,1_back,633,mst_100_A_l1.png,L,12152760,12152969,210,896.1,586.6,3692
604,4,1_back,634,mst_100_A_l1.png,L,12152990,12153897,908,856.1,628.2,3667
604,4,1_back,634,mst_100_B_l1.png,L,12153921,12154703,783,926.6,553.9,3909
604,4,1_back,634,mst_100_B_l1.png,L,12154742,12154919,178,873.3,651.7,3600
604,4,1_back,634,mst_100_B_l1.png,L,12154936,12155357,422,893.1,686.5,3489
604,4,1_back,634,mst_100_B_l1.png,L,12155380,12155603,224,922.4,618.3,3606
604,4,1_back,635,mst_062_A_foil.png,L,12155983,12156471,489,902,558.1,3948
604,4,1_back,635,mst_062_A_foil.png,L,12156488,12156701,214,943.9,541,4110
604,4,1_back,635,mst_062_A_foil.png,L,12156726,12156975,250,840.5,511.3,3936
604,4,1_back,635,mst_062_A_foil.png,L,12156994,12157119,126,794.5,530.7,3861
604,4,1_back,635,mst_062_A_foil.png,L,12157159,12157484,326,992.3,595.7,3885
604,4,1_back,636,mst_062_A_foil.png,L,12157524,12157965,442,808.1,531.5,4004
604,4,1_back,636,mst_062_A_foil.png,L,12158254,12158965,712,873.8,513.8,4187
604,4,1_back,636,mst_062_A_foil.png,L,12159015,12159337,323,1042.7,604.1,3885
604,4,1_back,636,mst_062_A_foil.png,L,12159358,12159438,81,1042.8,567.2,3903
604,4,1_back,636,mst_062_A_foil.png,L,12159453,12159721,269,1051.2,543.9,4033
604,4,1_back,637,mst_062_A_foil.png,L,12159759,12160374,616,833.6,510.1,4260
604,4,1_back,637,mst_158_B_l1.png,L,12160638,12161058,421,890.2,527.8,4374
604,4,1_back,637,mst_158_B_l1.png,L,12161079,12161328,250,976.5,563.8,4070
604,4,1_back,637,mst_158_B_l1.png,L,12161346,12161829,484,1038.8,585.5,3658
604,4,1_back,638,mst_063_B_l1.png,L,12161849,12163705,1857,947.8,574.6,3823
604,4,1_back,639,mst_063_B_l1.png,L,12164104,12164670,567,923.4,534.8,3855
604,4,1_back,639,mst_110_A_l1.png,L,12164688,12164870,183,962.4,544,3969
604,4,1_back,639,mst_110_A_l1.png,L,12164891,12165147,257,919.2,558.2,3920
604,4,1_back,640,mst_110_B_l1.png,L,12165159,12167884,2726,953.2,570.7,3385
604,4,1_back,640,mst_110_B_l1.png,L,12167898,12168101,204,1003.4,553.4,3491
604,4,1_back,641,mst_335_A_foil.png,L,12168121,12169292,1172,940.5,557.3,3641
604,4,1_back,641,mst_335_A_foil.png,L,12169307,12169609,303,963,573.9,3578
604,4,1_back,641,mst_335_A_foil.png,L,12169623,12169844,222,911.6,588.7,3652
604,4,1_back,642,mst_335_A_foil.png,L,12169861,12170774,914,952.6,600.1,3797
604,4,1_back,642,mst_335_A_foil.png,L,12170792,12170983,192,920.3,574.9,3850
604,4,1_back,642,mst_335_A_foil.png,L,12170994,12172084,1091,946.6,581.2,3770
604,4,1_back,643,mst_335_A_foil.png,L,12172242,12172967,726,941.4,579.1,3757
604,4,1_back,643,mst_539_A_foil.png,L,12172985,12173845,861,956,574.7,3667
604,4,1_back,643,mst_539_A_foil.png,L,12173868,12174058,191,954.4,523.1,3566
604,4,1_back,643,mst_539_A_foil.png,L,12174077,12174312,236,951.6,469.7,3472
604,4,1_back,643,mst_539_A_foil.png,L,12174331,12174541,211,970.7,429.1,3516
604,4,1_back,643,mst_539_A_foil.png,L,12174576,12174962,387,958.7,622.4,3621
604,4,1_back,644,mst_539_A_foil.png,L,12174994,12176355,1362,940.2,533.9,3885
604,4,1_back,644,mst_539_A_foil.png,L,12176375,12177185,811,967.2,521,3733
604,4,1_back,645,mst_539_A_foil.png,L,12177210,12177471,262,921.5,485.9,3831
604,4,1_back,645,mst_015_A_l1.png,L,12177496,12178347,852,946.3,548.6,3837
604,4,1_back,645,mst_015_A_l1.png,L,12178366,12178749,384,897.6,525.2,3479
604,4,1_back,645,mst_015_A_l1.png,L,12178957,12179370,414,873.8,490.2,3417
604,4,1_back,646,mst_015_A_l1.png,L,12179386,12179823,438,942.7,493.7,3539
604,4,1_back,646,mst_274_A_l2.png,L,12180139,12180406,268,943,496,3633
604,4,1_back,646,mst_274_A_l2.png,L,12180445,12180584,140,985.8,602.4,3815
604,4,1_back,647,mst_274_A_l2.png,L,12180609,12181931,1323,1002.8,649.3,3557
604,4,1_back,647,mst_274_A_l2.png,L,12181956,12182174,219,931.3,568,3592
604,4,1_back,647,mst_319_A_l2.png,L,12182193,12182458,266,964.3,558.8,3711
604,4,1_back,647,mst_319_A_l2.png,L,12182479,12182628,150,896.2,570.4,3872
604,4,1_back,647,mst_319_A_l2.png,L,12183048,12183454,407,868.1,556.4,3685
604,4,1_back,647,mst_319_A_l2.png,L,12183473,12183745,273,823.7,577.6,3930
604,4,1_back,648,mst_338_B_l2.png,L,12183769,12184893,1125,889.1,571.9,4093
604,4,1_back,648,mst_338_B_l2.png,L,12184919,12185090,172,944,610.1,4184
604,4,1_back,648,mst_338_B_l2.png,L,12185115,12185440,326,926.6,703.9,3617
604,4,1_back,649,mst_338_B_l2.png,L,12185982,12186454,473,920.2,655.7,4047
604,4,1_back,649,mst_338_B_l2.png,L,12186489,12186664,176,963,570.1,3960
604,4,1_back,649,mst_449_A_foil.png,L,12186687,12187085,399,919.8,564.4,4046
604,4,1_back,649,mst_449_A_foil.png,L,12187105,12187372,268,884.7,587.5,3928
604,4,1_back,649,mst_449_A_foil.png,L,12187629,12187898,270,947.1,521.4,3822
604,4,1_back,650,mst_449_A_foil.png,L,12187921,12188803,883,864,564.8,4171
604,4,1_back,650,mst_449_A_foil.png,L,12188822,12189574,753,918,564.2,4098
604,4,1_back,650,mst_449_A_foil.png,L,12189607,12190162,556,1068.5,580.3,3842
604,4,1_back,650,mst_449_A_foil.png,L,12190182,12190290,109,982.9,572.7,3984
604,4,1_back,651,mst_449_A_foil.png,L,12190748,12190943,196,881.3,499.7,4023
604,4,1_back,651,mst_013_A_l1.png,L,12190965,12191823,859,934.2,543.8,4168
604,4,1_back,651,mst_013_A_l1.png,L,12191843,12192306,464,896.4,564.6,3824
604,4,1_back,652,mst_013_A_l1.png,L,12192326,12193015,690,968,538.8,3990
604,4,1_back,652,mst_013_A_l1.png,L,12193039,12193389,351,845.1,574.1,3994
604,4,1_back,652,mst_013_B_l1.png,L,12193410,12194138,729,925.4,570.5,3892
604,4,1_back,652,mst_013_B_l1.png,L,12194156,12194470,315,870,593.5,3658
604,4,1_back,652,mst_013_B_l1.png,L,12194496,12194726,231,1013.4,550.8,3645
604,4,1_back,652,mst_013_B_l1.png,L,12194754,12194904,151,850.7,566.7,3787
604,4,1_back,652,mst_013_B_l1.png,L,12194934,12195112,179,1017.5,516.1,3915
604,4,1_back,653,mst_013_B_l1.png,L,12195144,12195549,406,824.7,568.9,4067
604,4,1_back,653,mst_012_A_l1.png,L,12195891,12196276,386,888.5,553.4,4170
604,4,1_back,653,mst_012_A_l1.png,L,12196293,12196690,398,934,553.3,4241
604,4,1_back,653,mst_012_A_l1.png,L,12196720,12197321,602,888.3,545.8,3991
604,4,1_back,654,mst_119_A_foil.png,L,12197340,12198781,1442,952.3,525.3,3834
604,4,1_back,654,mst_119_A_foil.png,L,12198818,12198908,91,893.8,570.2,3833
604,4,1_back,655,mst_119_A_foil.png,L,12199286,12200662,1377,907.5,478.1,3802
604,4,1_back,655,mst_119_A_foil.png,L,12200685,12201082,398,944.1,532.1,3941
604,4,1_back,655,mst_119_A_foil.png,L,12201103,12202271,1169,900.3,569.4,3744
604,4,1_back,656,mst_119_A_foil.png,L,12202289,12202329,41,968.6,542.7,3949
604,4,1_back,656,mst_119_A_foil.png,L,12202681,12202781,101,971.4,473.7,3983
604,4,1_back,656,mst_117_A_l1.png,L,12202802,12203866,1065,923.1,561.1,4035
604,4,1_back,657,mst_117_A_l1.png,L,12204219,12204901,683,942.5,538.8,3823
604,4,1_back,657,mst_117_A_l1.png,L,12204915,12205189,275,908.2,559,3967
604,4,1_back,658,mst_117_B_l1.png,L,12205208,12207284,2077,950.5,555.6,3841
604,4,1_back,658,mst_117_B_l1.png,L,12207304,12207344,41,1023.8,527.4,3988
604,4,1_back,658,mst_117_B_l1.png,L,12207766,12207811,46,983.5,476.3,3582
604,4,1_back,658,mst_583_A_foil.png,L,12207845,12208520,676,914.6,554.5,3844
604,4,1_back,658,mst_583_A_foil.png,L,12208544,12208833,290,990,555.1,3654
604,4,1_back,659,mst_583_A_foil.png,L,12208857,12210041,1185,937.6,652.3,3587
604,4,1_back,660,mst_319_B_l2.png,L,12210062,12213085,3024,943.9,571.7,3668
604,4,1_back,660,mst_319_B_l2.png,L,12213103,12213990,888,896.1,606.5,3527
604,4,1_back,661,mst_049_A_l1.png,L,12214254,12215126,873,923,562.9,3546
604,4,1_back,661,mst_049_A_l1.png,L,12215143,12215476,334,960.3,571.8,3387
604,4,1_back,661,mst_049_A_l1.png,L,12215492,12215673,182,994.3,562.9,3308
604,4,1_back,661,mst_049_A_l1.png,L,12215684,12215927,244,961.9,549.8,3218
604,4,1_back,661,mst_049_A_l1.png,L,12215970,12216263,294,947.1,480.1,3258
604,4,1_back,662,mst_049_A_l1.png,L,12216285,12216669,385,864.9,517.2,3331
604,4,1_back,662,mst_049_B_l1.png,L,12216692,12217591,900,924.8,538.1,3574
604,4,1_back,662,mst_049_B_l1.png,L,12217612,12217786,175,966.8,571,3422
604,4,1_back,662,mst_049_B_l1.png,L,12218040,12218292,253,945.3,562.3,3287
604,4,1_back,662,mst_049_B_l1.png,L,12218316,12218518,203,902.9,612.7,3595
604,4,1_back,663,mst_049_B_l1.png,L,12218538,12219258,721,959.3,581.7,3675
604,4,1_back,663,mst_326_B_l2.png,L,12219290,12219709,420,902.4,545.7,3726
604,4,1_back,663,mst_326_B_l2.png,L,12219727,12220190,464,860.5,567.2,3789
604,4,1_back,664,mst_246_B_l2.png,L,12220534,12221979,1446,885.7,523.2,3931
604,4,1_back,664,mst_246_B_l2.png,L,12222003,12222160,158,956.2,545.8,3958
604,4,1_back,664,mst_246_B_l2.png,L,12222712,12222944,233,1038,497.3,3593
604,4,1_back,665,mst_246_B_l2.png,L,12222970,12223334,365,970.9,536.9,3581
604,4,1_back,665,mst_246_B_l2.png,L,12223351,12223673,323,1035.2,546.8,3402
604,4,1_back,665,mst_360_A_foil.png,L,12223692,12224499,808,944,541.2,3554
604,4,1_back,665,mst_360_A_foil.png,L,12224521,12224803,283,927.1,577.3,3418
604,4,1_back,665,mst_360_A_foil.png,L,12225182,12225241,60,933.1,474.9,2953
604,4,1_back,665,mst_360_A_foil.png,L,12225252,12225519,268,932.6,531.4,3430
604,4,1_back,666,mst_360_A_foil.png,L,12225535,12225839,305,972.9,560,3628
604,4,1_back,666,mst_360_A_foil.png,L,12225868,12226720,853,934.6,586.2,3654
604,4,1_back,666,mst_360_A_foil.png,L,12226736,12227402,667,979.1,588.6,3500
604,4,1_back,667,mst_360_A_foil.png,L,12227438,12228049,612,1019.5,547.3,3572
604,4,1_back,667,mst_140_A_l1.png,L,12228071,12229041,971,905.5,579.2,3536
604,4,1_back,667,mst_140_A_l1.png,L,12229054,12229289,236,937,600.4,3328
604,4,1_back,667,mst_140_A_l1.png,L,12229305,12229332,28,974.5,574.8,3198
604,4,1_back,668,mst_140_A_l1.png,L,12229652,12230712,1061,970.6,539.9,3373
604,4,1_back,668,mst_481_A_foil.png,L,12230730,12231259,530,908.1,553,3591
604,4,1_back,669,mst_481_A_foil.png,L,12231567,12233149,1583,957.8,529.2,3719
604,4,1_back,669,mst_481_A_foil.png,L,12233172,12233627,456,888,549.3,3891
604,4,1_back,669,mst_481_A_foil.png,L,12233644,12233945,302,947.5,578.1,3517
604,4,1_back,670,mst_217_A_l2.png,L,12234595,12235717,1123,955.6,525.7,3715
604,4,1_back,670,mst_217_A_l2.png,L,12235742,12235976,235,864.4,573.4,3724
604,4,1_back,670,mst_217_A_l2.png,L,12235991,12236334,344,823.8,587.7,3621
604,4,1_back,670,mst_217_A_l2.png,L,12236378,12236613,236,864,678.7,3493
604,4,1_back,670,mst_217_A_l2.png,L,12236632,12236741,110,847.1,706.7,3488
604,4,1_back,671,mst_217_A_l2.png,L,12236771,12236962,192,916,538.6,3557
604,4,1_back,671,mst_217_A_l2.png,L,12236984,12237285,302,995.2,519.6,3584
604,4,1_back,671,mst_217_B_l2.png,L,12237303,12238125,823,938.5,532.4,3686
604,4,1_back,671,mst_217_B_l2.png,L,12238150,12238776,627,883.4,568.8,3423
604,4,1_back,671,mst_217_B_l2.png,L,12238799,12238995,197,980,577.2,3330
