subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
601,4,1_back,589,mst_470_A_foil.png,L,5134678,5135155,478,1024.2,537.7,5585
601,4,1_back,590,mst_470_A_foil.png,L,5135387,5136329,943,1026.6,535.4,5291
601,4,1_back,590,mst_470_A_foil.png,L,5136352,5136623,272,1034.4,506.5,5297
601,4,1_back,590,mst_470_A_foil.png,L,5136639,5136970,332,1013.6,508.8,5435
601,4,1_back,590,mst_470_A_foil.png,L,5136989,5137358,370,1047.8,554.5,4954
601,4,1_back,591,mst_470_A_foil.png,L,5137713,5138669,957,1043.7,506,4735
601,4,1_back,591,mst_276_A_l2.png,L,5138679,5139627,949,1021.7,498.3,5434
601,4,1_back,591,mst_276_A_l2.png,L,5139651,5140015,365,986.1,454.7,5258
601,4,1_back,592,mst_276_A_l2.png,L,5140213,5140961,749,1042.1,518.6,5093
601,4,1_back,592,mst_227_B_l2.png,L,5141189,5141858,670,955.2,509.8,5286
601,4,1_back,592,mst_227_B_l2.png,L,5141883,5142557,675,1078.1,527.2,5031
601,4,1_back,593,mst_696_A_foil.png,L,5142577,5144220,1644,1022,514.2,5139
601,4,1_back,593,mst_696_A_foil.png,L,5144456,5144642,187,1045.6,504.6,4962
601,4,1_back,594,mst_696_A_foil.png,L,5144661,5145427,767,995.2,496.7,5066
601,4,1_back,594,mst_696_A_foil.png,L,5145447,5145659,213,1066,495.9,4942
601,4,1_back,594,mst_696_A_foil.png,L,5145677,5146437,761,1015.7,517,5128
601,4,1_back,594,mst_696_A_foil.png,L,5146455,5146920,466,1038.9,555.6,4769
601,4,1_back,594,mst_696_A_foil.png,L,5146945,5147247,303,1005.7,448,4698
601,4,1_back,595,mst_132_A_l1.png,L,5147557,5148399,843,960.2,472.2,4978
601,4,1_back,595,mst_132_A_l1.png,L,5148418,5148836,419,1050,500.4,4896
601,4,1_back,595,mst_132_A_l1.png,L,5148859,5149064,206,961.1,517,4934
601,4,1_back,595,mst_132_A_l1.png,L,5149082,5149436,355,933.4,557.8,5015
601,4,1_back,596,mst_117_A_l1.png,L,5149741,5150847,1107,1014.8,449.6,5565
601,4,1_back,596,mst_117_A_l1.png,L,5150860,5151145,286,984.1,475.2,5544
601,4,1_back,596,mst_117_A_l1.png,L,5151161,5151553,393,1030.6,499.4,5122
601,4,1_back,597,mst_117_A_l1.png,L,5151835,5152403,569,987.3,526.6,4916
601,4,1_back,597,mst_129_A_l1.png,L,5152421,5152850,430,1060.5,516.8,4585
601,4,1_back,597,mst_129_A_l1.png,L,5152869,5153263,395,1015.2,530.3,4485
601,4,1_back,597,mst_129_A_l1.png,L,5153290,5154025,736,1144.7,544.9,4598
601,4,1_back,598,mst_129_A_l1.png,L,5154045,5154402,358,1134.6,580,4698
601,4,1_back,598,mst_129_A_l1.png,L,5154421,5154617,197,1091.1,532.6,4707
601,4,1_back,598,mst_129_B_l1.png,L,5154635,5155267,633,1025.6,511.9,4710
601,4,1_back,598,mst_129_B_l1.png,L,5155284,5155468,185,1058.3,567.2,4395
601,4,1_back,598,mst_129_B_l1.png,L,5155485,5155613,129,1109.9,583,4242
601,4,1_back,598,mst_129_B_l1.png,L,5155634,5155919,286,1028.9,549.5,4168
601,4,1_back,598,mst_129_B_l1.png,L,5155941,5156042,102,1010.3,696.4,3824
601,4,1_back,598,mst_129_B_l1.png,L,5156057,5156158,102,1052.9,889.9,3188
601,4,1_back,598,mst_129_B_l1.png,L,5156165,5156213,49,1069.1,1053.7,2639
601,4,1_back,599,mst_078_A_l1.png,L,5157827,5158005,179,988.8,618.5,4621
601,4,1_back,599,mst_078_A_l1.png,L,5158042,5158358,317,980.6,494.9,4070
601,4,1_back,600,mst_078_A_l1.png,L,5158744,5158819,76,952.3,428.3,3785
601,4,1_back,600,mst_078_A_l1.png,L,5158834,5158884,51,996.6,430.8,3821
601,4,1_back,600,mst_078_A_l1.png,L,5158897,5158980,84,950.5,437.6,3936
601,4,1_back,600,mst_078_A_l1.png,L,5158999,5159343,345,1017.8,462.3,4132
601,4,1_back,600,mst_078_A_l1.png,L,5159353,5159432,80,1066.7,515.6,4045
601,4,1_back,600,mst_078_A_l1.png,L,5159451,5159514,64,1106.2,727.2,3697
601,4,1_back,601,mst_210_A_l2.png,L,5162706,5163250,545,791.3,528.6,4495
601,4,1_back,602,mst_210_B_l2.png,L,5163538,5164683,1146,912.8,428.3,4317
601,4,1_back,602,mst_210_B_l2.png,L,5164710,5165041,332,1058.1,373.8,4426
601,4,1_back,602,mst_210_B_l2.png,L,5165320,5165533,214,1061.6,370.5,4825
601,4,1_back,603,mst_210_B_l2.png,L,5165998,5166689,692,958,404.9,5450
601,4,1_back,603,mst_519_A_foil.png,L,5166707,5167142,436,992,436.8,5511
601,4,1_back,604,mst_519_A_foil.png,L,5167168,5169434,2267,997.9,483.4,5463
601,4,1_back,604,mst_519_A_foil.png,L,5169813,5169870,58,1076.3,532,5499
601,4,1_back,605,mst_519_A_foil.png,L,5170321,5170759,439,1085.5,535.2,5502
601,4,1_back,605,mst_176_A_l1.png,L,5171084,5171353,270,1052.2,516.1,5330
601,4,1_back,605,mst_176_A_l1.png,L,5171371,5171665,295,1016.5,482.9,5737
601,4,1_back,605,mst_176_A_l1.png,L,5171700,5172249,550,901.9,573.1,5703
601,4,1_back,606,mst_179_A_l1.png,L,5172274,5173801,1528,1040.9,451.3,6443
601,4,1_back,606,mst_179_A_l1.png,L,5173826,5174032,207,943.2,469.6,6727
601,4,1_back,606,mst_179_A_l1.png,L,5174295,5174593,299,1020.3,500,6610
601,4,1_back,607,mst_179_A_l1.png,L,5174617,5175158,542,942.7,503.3,6630
601,4,1_back,607,mst_179_B_l1.png,L,5175466,5176133,668,930.5,497.1,6421
601,4,1_back,608,mst_179_B_l1.png,L,5176638,5177670,1033,1008.4,451.4,6525
601,4,1_back,608,mst_090_A_l1.png,L,5177688,5178122,435,980.7,480.2,6375
601,4,1_back,608,mst_090_A_l1.png,L,5178149,5178926,778,962,375.3,5713
601,4,1_back,609,mst_090_A_l1.png,L,5179302,5179800,499,950.1,338.3,6179
601,4,1_back,609,mst_063_A_foil.png,L,5179819,5180143,325,957,369.7,6154
601,4,1_back,609,mst_063_A_foil.png,L,5180162,5180375,214,943.7,413.9,5928
601,4,1_back,609,mst_063_A_foil.png,L,5180392,5180597,206,974.8,450.1,5457
601,4,1_back,609,mst_063_A_foil.png,L,5180613,5180790,178,1024.8,457.9,5278
601,4,1_back,609,mst_063_A_foil.png,L,5180825,5181059,235,964.9,573.9,5369
601,4,1_back,609,mst_063_A_foil.png,L,5181093,5181240,148,1045.1,495.5,5438
601,4,1_back,610,mst_063_A_foil.png,L,5181270,5181747,478,1060.1,367.6,5371
601,4,1_back,610,mst_063_A_foil.png,L,5181770,5182262,493,991.9,412.9,5789
601,4,1_back,610,mst_063_A_foil.png,L,5182280,5182867,588,995.1,466.9,5490
601,4,1_back,611,mst_063_A_foil.png,L,5183296,5183942,647,1015.9,461.5,5082
601,4,1_back,611,mst_044_A_l1.png,L,5183960,5184811,852,999.9,435.1,5158
601,4,1_back,611,mst_044_A_l1.png,L,5184826,5184910,85,1020.1,388.2,4975
601,4,1_back,612,mst_044_A_l1.png,L,5185141,5186086,946,1006.5,361.1,5265
601,4,1_back,612,mst_044_B_l1.png,L,5186104,5187061,958,1023.6,411.2,5399
601,4,1_back,612,mst_044_B_l1.png,L,5187355,5187502,148,1016.2,335,5018
601,4,1_back,612,mst_044_B_l1.png,L,5187519,5187817,299,977,388.4,5166
601,4,1_back,613,mst_104_A_l1.png,L,5187832,5188646,815,1002.8,415.2,4786
601,4,1_back,613,mst_104_A_l1.png,L,5188662,5188872,211,979.4,369,4574
601,4,1_back,613,mst_104_A_l1.png,L,5188883,5189502,620,985.4,354.9,4259
601,4,1_back,613,mst_104_A_l1.png,L,5189511,5189764,254,1011.9,457.4,3881
601,4,1_back,613,mst_104_A_l1.png,L,5189773,5189831,59,1060.8,649.2,3356
601,4,1_back,614,mst_104_A_l1.png,L,5189861,5189896,36,1038.6,813,2749
601,4,1_back,614,mst_104_B_l1.png,L,5190788,5190978,191,977.8,452.7,4757
601,4,1_back,614,mst_104_B_l1.png,L,5191013,5191571,559,999.2,345.1,4118
601,4,1_back,614,mst_104_B_l1.png,L,5191592,5191862,271,997.8,301.6,4156
601,4,1_back,615,mst_104_B_l1.png,L,5192384,5192623,240,1009.1,701.6,4390
601,4,1_back,615,mst_104_B_l1.png,L,5192641,5192862,222,1078.1,720.1,4424
601,4,1_back,615,mst_104_B_l1.png,L,5192873,5192939,67,1100.7,727.2,4208
601,4,1_back,616,mst_232_B_l2.png,L,5196332,5196417,86,1143,245.7,5067
601,4,1_back,617,mst_240_B_l2.png,L,5196454,5198014,1561,1002.7,404.8,4746
601,4,1_back,617,mst_240_B_l2.png,L,5198033,5198129,97,972.3,448.4,4951
601,4,1_back,617,mst_240_B_l2.png,L,5198395,5198494,100,889.4,388.7,4796
601,4,1_back,618,mst_240_B_l2.png,L,5198507,5199334,828,853.5,403.8,4787
601,4,1_back,618,mst_536_A_foil.png,L,5199357,5199881,525,954.9,440.2,4845
601,4,1_back,618,mst_536_A_foil.png,L,5199899,5200089,191,962.7,466,4823
601,4,1_back,618,mst_536_A_foil.png,L,5200658,5200688,31,1016.1,776.6,3999
601,4,1_back,618,mst_536_A_foil.png,L,5200699,5200895,197,1043.9,731.3,4293
601,4,1_back,618,mst_536_A_foil.png,L,5200903,5201016,114,1027.5,818.6,4095
601,4,1_back,619,mst_536_A_foil.png,L,5201032,5201189,158,1029.3,963.4,3266
601,4,1_back,619,mst_536_A_foil.png,L,5201209,5201230,22,1074.7,1087.6,2582
601,4,1_back,620,mst_090_B_l1.png,L,5204532,5204591,60,509.2,338.5,5131
601,4,1_back,620,mst_090_B_l1.png,L,5204623,5204851,229,764.8,423.9,4997
601,4,1_back,620,mst_090_B_l1.png,L,5204880,5205366,487,960,367.1,4271
601,4,1_back,621,mst_090_B_l1.png,L,5205590,5205825,236,1036.7,365.9,4203
601,4,1_back,621,mst_174_A_l1.png,L,5205848,5206485,638,961.3,399.7,4870
601,4,1_back,621,mst_174_A_l1.png,L,5206512,5206622,111,973.8,447.9,5023
601,4,1_back,622,mst_132_B_l1.png,L,5207161,5209237,2077,967.7,462.9,4976
601,4,1_back,622,mst_132_B_l1.png,L,5209255,5209600,346,1012.5,477.1,4887
601,4,1_back,623,mst_132_B_l1.png,L,5209910,5210281,372,1047.2,435.2,5317
601,4,1_back,623,mst_276_B_l2.png,L,5210307,5210936,630,1041.2,458.2,5542
601,4,1_back,623,mst_276_B_l2.png,L,5211248,5211604,357,1025.4,415,5980
601,4,1_back,624,mst_276_B_l2.png,L,5211623,5212122,500,1074.2,419,6309
601,4,1_back,624,mst_276_B_l2.png,L,5212146,5212316,171,958.6,431.4,6454
601,4,1_back,624,mst_752_A_foil.png,L,5212608,5212952,345,1010.6,423.8,6494
601,4,1_back,624,mst_752_A_foil.png,L,5212991,5213329,339,938,634.8,6025
601,4,1_back,624,mst_752_A_foil.png,L,5213607,5213715,109,1002,451.6,5805
601,4,1_back,625,mst_752_A_foil.png,L,5213738,5214425,688,1056.9,372.8,6042
601,4,1_back,625,mst_752_A_foil.png,L,5214465,5215377,913,994.8,508.4,6256
601,4,1_back,625,mst_752_A_foil.png,L,5215700,5215776,77,923.9,601.4,5206
601,4,1_back,626,mst_745_A_foil.png,L,5216285,5217429,1145,1029.8,499.7,5524
601,4,1_back,626,mst_745_A_foil.png,L,5217447,5217631,185,989.7,485.3,5700
601,4,1_back,626,mst_745_A_foil.png,L,5217658,5218182,525,869.1,395.1,5455
601,4,1_back,626,mst_745_A_foil.png,L,5218216,5218594,379,1008.1,457.1,5570
601,4,1_back,627,mst_745_A_foil.png,L,5218620,5218917,298,886.3,452,6178
601,4,1_back,627,mst_745_A_foil.png,L,5219148,5219214,67,910.5,435.1,6228
601,4,1_back,627,mst_745_A_foil.png,L,5219537,5220405,869,886.1,438.3,6475
601,4,1_back,627,mst_745_A_foil.png,L,5220760,5220864,105,909,436.2,6114
601,4,1_back,627,mst_745_A_foil.png,L,5220892,5221096,205,906.9,523.5,6367
601,4,1_back,628,mst_745_A_foil.png,L,5221109,5221646,538,917.9,559.7,5975
601,4,1_back,628,mst_009_A_l1.png,L,5221672,5222565,894,981.8,476.5,5640
601,4,1_back,629,mst_009_A_l1.png,L,5222586,5223856,1271,988.7,528.5,5221
601,4,1_back,629,mst_095_A_l1.png,L,5223879,5224558,680,1010.7,449.7,5759
601,4,1_back,629,mst_095_A_l1.png,L,5224579,5224766,188,964,506.6,5844
601,4,1_back,630,mst_095_A_l1.png,L,5225050,5226131,1082,1038.4,449.9,5055
601,4,1_back,630,mst_095_A_l1.png,L,5226147,5226343,197,1016.8,452.1,4583
601,4,1_back,630,mst_280_A_l2.png,L,5226359,5226436,78,957.8,457.5,4601
601,4,1_back,630,mst_280_A_l2.png,L,5226454,5226610,157,1002.3,466.9,4727
601,4,1_back,630,mst_280_A_l2.png,L,5226618,5226843,226,960.3,480.5,4802
601,4,1_back,630,mst_280_A_l2.png,L,5226858,5226993,136,913,492.7,4613
601,4,1_back,630,mst_280_A_l2.png,L,5227005,5227159,155,947.4,491.7,4460
601,4,1_back,631,mst_280_B_l2.png,L,5227179,5228443,1265,1053,491,4202
601,4,1_back,631,mst_280_B_l2.png,L,5228462,5228809,348,976.8,479.9,4559
601,4,1_back,631,mst_280_B_l2.png,L,5228825,5228885,61,1027.1,470.5,4439
601,4,1_back,631,mst_280_B_l2.png,L,5228900,5229333,434,995.1,489.1,4240
601,4,1_back,631,mst_280_B_l2.png,L,5229344,5229690,347,971.1,488.2,4134
601,4,1_back,631,mst_280_B_l2.png,L,5229697,5229837,141,1003,473.7,4092
601,4,1_back,632,mst_573_A_foil.png,L,5229846,5231064,1219,1023.7,499.7,4332
601,4,1_back,632,mst_573_A_foil.png,L,5231267,5231381,115,1004.3,445.2,5040
601,4,1_back,632,mst_573_A_foil.png,L,5231597,5231757,161,1018.6,448.8,5384
601,4,1_back,632,mst_573_A_foil.png,L,5231776,5232251,476,984.7,484,5636
601,4,1_back,633,mst_573_A_foil.png,L,5232288,5232540,253,964.5,579.1,5981
601,4,1_back,633,mst_573_A_foil.png,L,5232763,5233516,754,986,510.3,6158
601,4,1_back,634,mst_573_A_foil.png,L,5233930,5234761,832,1049.3,496.8,5650
601,4,1_back,634,mst_067_B_l1.png,L,5234783,5235525,743,1016.6,494.1,5472
601,4,1_back,634,mst_067_B_l1.png,L,5235546,5235747,202,987.8,505.8,5730
601,4,1_back,634,mst_067_B_l1.png,L,5236011,5236335,325,969.7,465.2,5397
601,4,1_back,635,mst_233_A_l2.png,L,5236342,5238150,1809,992.4,489.9,5580
601,4,1_back,635,mst_233_A_l2.png,L,5238518,5238587,70,928.1,474.6,5399
601,4,1_back,635,mst_233_A_l2.png,L,5238604,5238878,275,1023,485,5446
601,4,1_back,636,mst_233_A_l2.png,L,5238893,5239048,156,972.3,488.1,5222
601,4,1_back,636,mst_233_B_l2.png,L,5239063,5240339,1277,1004.7,491.5,4858
601,4,1_back,636,mst_233_B_l2.png,L,5240357,5240632,276,947.1,521.3,4507
601,4,1_back,636,mst_233_B_l2.png,L,5240673,5241086,414,1100.2,438.2,4665
601,4,1_back,637,mst_233_B_l2.png,L,5241119,5241493,375,893.4,560.7,4839
601,4,1_back,637,mst_268_A_l2.png,L,5241772,5242404,633,959.6,494.2,5232
601,4,1_back,637,mst_268_A_l2.png,L,5242424,5242627,204,1013.2,499.8,5052
601,4,1_back,637,mst_268_A_l2.png,L,5242650,5242924,275,1096.7,502.7,4706
601,4,1_back,637,mst_268_A_l2.png,L,5242940,5243073,134,1134.7,507.5,4558
601,4,1_back,637,mst_268_A_l2.png,L,5243092,5243202,111,1055.5,536.6,4475
601,4,1_back,638,mst_268_B_l2.png,L,5245449,5245505,57,1278.1,318,4736
601,4,1_back,638,mst_268_B_l2.png,L,5245544,5245809,266,1055,492.2,4726
601,4,1_back,639,mst_268_B_l2.png,L,5245834,5246324,491,957.2,471.2,4053
601,4,1_back,639,mst_277_B_l2.png,L,5246347,5247209,863,1001,446.7,4600
601,4,1_back,639,mst_277_B_l2.png,L,5247655,5247944,290,989.4,614.9,4772
601,4,1_back,640,mst_277_B_l2.png,L,5247952,5248768,817,982.6,522.4,5379
601,4,1_back,640,mst_360_A_l2.png,L,5248784,5249291,508,1013.6,501.5,5692
601,4,1_back,640,mst_360_A_l2.png,L,5249311,5249536,226,934,506.6,5641
601,4,1_back,641,mst_360_A_l2.png,L,5249814,5250515,702,969,493.3,5340
601,4,1_back,641,mst_360_A_l2.png,L,5250784,5250940,157,924.8,496.1,5550
601,4,1_back,641,mst_360_A_l2.png,L,5250963,5251168,206,1006.7,536.5,5695
601,4,1_back,641,mst_360_A_l2.png,L,5251187,5251439,253,997,556.9,5847
601,4,1_back,641,mst_065_B_l1.png,L,5251456,5251701,246,946.5,536.7,5954
601,4,1_back,641,mst_065_B_l1.png,L,5252166,5252419,254,912.7,500.9,6001
601,4,1_back,642,mst_065_B_l1.png,L,5252440,5253208,769,985.2,517.2,5525
601,4,1_back,642,mst_176_B_l1.png,L,5253400,5254914,1515,985.7,537.1,5549
601,4,1_back,643,mst_176_B_l1.png,L,5255099,5255327,229,1015,552,6017
601,4,1_back,643,mst_147_A_foil.png,L,5255342,5255834,493,1008.4,528,6095
601,4,1_back,643,mst_147_A_foil.png,L,5255855,5256485,631,942.7,535.1,5867
601,4,1_back,643,mst_147_A_foil.png,L,5256504,5256774,271,1007.4,515.1,5331
601,4,1_back,643,mst_147_A_foil.png,L,5256798,5257127,330,894.9,507.2,5514
601,4,1_back,644,mst_147_A_foil.png,L,5257144,5257484,341,915.4,489.4,5474
601,4,1_back,644,mst_147_A_foil.png,L,5257501,5257791,291,962.2,524.6,5344
601,4,1_back,644,mst_147_A_foil.png,L,5257801,5258164,364,982.5,520.1,5357
601,4,1_back,644,mst_147_A_foil.png,L,5258184,5258428,245,918.4,509.8,5170
601,4,1_back,645,mst_544_A_foil.png,L,5258860,5260216,1357,973.4,481.5,5056
601,4,1_back,645,mst_544_A_foil.png,L,5260230,5260280,51,1010.2,495.4,5218
601,4,1_back,645,mst_544_A_foil.png,L,5260296,5260446,151,956.9,516.6,5111
601,4,1_back,645,mst_544_A_foil.png,L,5260466,5261101,636,1037.5,538.7,4695
601,4,1_back,645,mst_544_A_foil.png,L,5261129,5261337,209,911.7,534.9,4503
601,4,1_back,646,mst_544_A_foil.png,L,5261352,5261552,201,977.4,545.3,4455
601,4,1_back,646,mst_544_A_foil.png,L,5261573,5261872,300,1061.5,552.9,4429
601,4,1_back,646,mst_544_A_foil.png,L,5261892,5262088,197,1013.3,550.6,4676
601,4,1_back,646,mst_544_A_foil.png,L,5262102,5262870,769,997.7,542.3,4902
601,4,1_back,647,mst_544_A_foil.png,L,5263261,5264375,1115,978.9,473,4241
601,4,1_back,647,mst_082_A_l1.png,L,5264383,5265001,619,983.7,519.9,4322
601,4,1_back,648,mst_095_B_l1.png,L,5265017,5266785,1769,1004.1,499.8,4655
601,4,1_back,649,mst_095_B_l1.png,L,5266794,5268394,1601,950.1,510.1,4112
601,4,1_back,649,mst_330_B_l2.png,L,5268413,5269050,638,999.4,481.7,4334
601,4,1_back,649,mst_330_B_l2.png,L,5269390,5269639,250,934,505,4339
601,4,1_back,650,mst_267_A_foil.png,L,5269649,5270761,1113,968.7,494.4,4120
601,4,1_back,650,mst_267_A_foil.png,L,5270770,5270809,40,987.5,514.8,3932
601,4,1_back,650,mst_267_A_foil.png,L,5270829,5271019,191,1001.6,711,3472
601,4,1_back,651,mst_267_A_foil.png,L,5272128,5272952,825,1054.9,522.5,4593
601,4,1_back,651,mst_267_A_foil.png,L,5272981,5273555,575,971.3,477.5,4722
601,4,1_back,652,mst_267_A_foil.png,L,5273772,5274294,523,961.6,478.9,5298
601,4,1_back,652,mst_117_B_l1.png,L,5274529,5275517,989,974.1,476.8,5725
601,4,1_back,652,mst_117_B_l1.png,L,5275540,5275727,188,884.7,505.2,5830
601,4,1_back,652,mst_117_B_l1.png,L,5276004,5276564,561,941.4,477.6,5753
601,4,1_back,653,mst_117_B_l1.png,L,5276863,5277097,235,911.4,474.6,5600
601,4,1_back,653,mst_343_B_l2.png,L,5277119,5277309,191,1003.1,512.4,5651
601,4,1_back,653,mst_343_B_l2.png,L,5277326,5277766,441,965.2,519,5639
601,4,1_back,653,mst_343_B_l2.png,L,5278097,5278193,97,955.8,536.5,5018
601,4,1_back,653,mst_343_B_l2.png,L,5278206,5278639,434,1012.1,510.4,5021
601,4,1_back,653,mst_343_B_l2.png,L,5278654,5278768,115,959.7,520.8,4650
601,4,1_back,655,mst_209_A_foil.png,L,5278783,5282010,3228,984.4,528.4,4110
601,4,1_back,655,mst_209_A_foil.png,L,5282028,5282339,312,984.8,916.5,2998
601,4,1_back,656,mst_209_A_foil.png,L,5282891,5283331,441,953.2,450.3,4471
601,4,1_back,656,mst_356_A_l2.png,L,5283356,5284270,915,954.5,406.1,4120
601,4,1_back,656,mst_356_A_l2.png,L,5284505,5284975,471,1034.7,501.5,4894
601,4,1_back,657,mst_356_A_l2.png,L,5285262,5285806,545,960.7,527.5,5417
601,4,1_back,657,mst_356_B_l2.png,L,5285822,5286421,600,995.6,511.3,5754
601,4,1_back,657,mst_356_B_l2.png,L,5286447,5286860,414,1098.7,464.2,5459
601,4,1_back,658,mst_356_B_l2.png,L,5287140,5287788,649,1003.9,521.1,5731
601,4,1_back,658,mst_356_B_l2.png,L,5287814,5288106,293,1007.9,476.7,5449
601,4,1_back,658,mst_222_A_l2.png,L,5288127,5288764,638,970.9,483.4,5802
601,4,1_back,658,mst_222_A_l2.png,L,5288787,5288922,136,915.5,520.5,5825
601,4,1_back,658,mst_222_A_l2.png,L,5289185,5289634,450,1009.7,502.7,5377
601,4,1_back,659,mst_222_A_l2.png,L,5289660,5290202,543,904.9,523.5,5223
601,4,1_back,659,mst_222_B_l2.png,L,5290220,5291167,948,967.3,503.1,5488
601,4,1_back,660,mst_222_B_l2.png,L,5291493,5292137,645,989.4,471.3,5302
601,4,1_back,660,mst_222_B_l2.png,L,5292163,5292335,173,888.5,488.3,5325
601,4,1_back,660,mst_031_A_l1.png,L,5292356,5293421,1066,969.2,502.6,5648
601,4,1_back,661,mst_031_A_l1.png,L,5293713,5294724,1012,998.5,457.8,5985
601,4,1_back,661,mst_031_B_l1.png,L,5294734,5296410,1677,989.5,509,6575
601,4,1_back,661,mst_031_B_l1.png,L,5296430,5296548,119,1099.5,556.9,6643
601,4,1_back,662,mst_031_B_l1.png,L,5296743,5297115,373,1031,499.1,6804
601,4,1_back,662,mst_249_A_l2.png,L,5297122,5297702,581,1035.1,536,6708
601,4,1_back,662,mst_249_A_l2.png,L,5298019,5298083,65,1003.8,520.6,6103
601,4,1_back,663,mst_249_A_l2.png,L,5298361,5299291,931,961.6,564.9,6030
601,4,1_back,663,mst_249_A_l2.png,L,5299514,5299729,216,971.7,512,6112
601,4,1_back,663,mst_272_A_l2.png,L,5299745,5300068,324,1015.7,543,6023
601,4,1_back,663,mst_272_A_l2.png,L,5300285,5300426,142,991.4,453.3,5460
601,4,1_back,663,mst_272_A_l2.png,L,5300441,5300719,279,976.6,448.7,5396
601,4,1_back,663,mst_272_A_l2.png,L,5300906,5301198,293,1026.2,492.8,5689
601,4,1_back,664,mst_272_A_l2.png,L,5301222,5301536,315,985.6,434.4,5688
601,4,1_back,664,mst_142_A_l1.png,L,5301736,5302333,598,988,466,6017
601,4,1_back,664,mst_142_A_l1.png,L,5302353,5302531,179,922.9,478.7,6170
601,4,1_back,664,mst_142_A_l1.png,L,5302741,5302924,184,972,492.5,5688
601,4,1_back,664,mst_142_A_l1.png,L,5302960,5303321,362,1157.1,683.5,5628
601,4,1_back,665,mst_142_A_l1.png,L,5303375,5303764,390,892.4,408.8,5696
601,4,1_back,665,mst_310_B_l2.png,L,5303948,5304380,433,996.9,517.6,6287
601,4,1_back,665,mst_310_B_l2.png,L,5304403,5304706,304,1045,487,5863
601,4,1_back,666,mst_310_B_l2.png,L,5304720,5305819,1100,1073.5,468.9,5595
601,4,1_back,666,mst_174_B_l1.png,L,5305983,5306876,894,1030.2,490.2,6282
601,4,1_back,666,mst_174_B_l1.png,L,5306900,5307157,258,958.5,527.9,5967
601,4,1_back,666,mst_174_B_l1.png,L,5307371,5307813,443,1038.9,524.1,5666
601,4,1_back,667,mst_174_B_l1.png,L,5307839,5308345,507,949.5,553.9,5889
601,4,1_back,667,mst_375_A_foil.png,L,5308366,5309421,1056,1009.3,538.1,6039
601,4,1_back,667,mst_375_A_foil.png,L,5309444,5309680,237,1034.8,445,5325
601,4,1_back,667,mst_375_A_foil.png,L,5309698,5309947,250,1073.8,402.9,5221
601,4,1_back,667,mst_375_A_foil.png,L,5309993,5310406,414,990.1,601.5,5416
601,4,1_back,668,mst_375_A_foil.png,L,5310445,5310902,458,1049.8,477.7,5107
601,4,1_back,668,mst_375_A_foil.png,L,5310927,5311518,592,1029.3,550.9,5439
601,4,1_back,668,mst_375_A_foil.png,L,5311542,5311944,403,1055.5,467.4,5118
601,4,1_back,669,mst_171_A_foil.png,L,5312164,5313471,1308,1039.6,459.3,4963
601,4,1_back,669,mst_171_A_foil.png,L,5313497,5313749,253,1025.6,555.3,5355
601,4,1_back,669,mst_171_A_foil.png,L,5313767,5313982,216,1010.8,578.8,5198
601,4,1_back,670,mst_171_A_foil.png,L,5314169,5314860,692,1006.4,570,5260
601,4,1_back,670,mst_171_A_foil.png,L,5314877,5315184,308,1006.3,527.1,5375
601,4,1_back,670,mst_171_A_foil.png,L,5315204,5315804,601,997.7,533.5,5688
601,4,1_back,671,mst_171_A_foil.png,L,5315813,5317062,1250,989.2,573.5,4974
601,4,1_back,671,mst_171_A_foil.png,L,5317205,5317430,226,979.3,529.3,5047
601,4,1_back,671,mst_251_B_l2.png,L,5317441,5318093,653,1006.7,533.1,5082
601,4,1_back,671,mst_251_B_l2.png,L,5318113,5318389,277,986.8,542.4,4757
601,4,1_back,671,mst_251_B_l2.png,L,5318413,5318623,211,949,592,4570
601,4,1_back,671,mst_251_B_l2.png,L,5318644,5318954,311,936.9,607.6,4563
601,4,1_back,672,mst_251_B_l2.png,L,5318977,5319356,380,1036.9,544.6,4483
601,4,1_back,672,mst_251_B_l2.png,L,5319363,5319834,472,1064.9,536.4,4505
601,4,1_back,672,mst_251_B_l2.png,L,5319846,5320054,209,1043.4,544.5,4865
601,4,1_back,672,mst_272_B_l2.png,L,5320062,5320759,698,1021.5,540.6,4978
601,4,1_back,672,mst_272_B_l2.png,L,5320771,5321148,378,1017.5,446.5,4261
601,4,1_back,672,mst_272_B_l2.png,L,5321166,5321212,47,1058.1,411.1,4117
601,4,1_back,673,mst_101_A_foil.png,L,5321232,5323151,1920,1027.9,553.2,4028
601,4,1_back,673,mst_101_A_foil.png,L,5323164,5323190,27,1066,579.9,3994
601,4,1_back,674,mst_101_A_foil.png,L,5323203,5324153,951,1029.7,540.6,3971
601,4,1_back,674,mst_101_A_foil.png,L,5324161,5324307,147,1018.4,552.5,3866
601,4,1_back,674,mst_101_A_foil.png,L,5324317,5324414,98,1072.8,735.5,3582
601,4,1_back,674,mst_101_A_foil.png,L,5324423,5324633,211,1063.1,982.2,2967
601,4,1_back,674,mst_101_A_foil.png,L,5324916,5325347,432,997.3,467.8,4267
601,4,1_back,674,mst_101_A_foil.png,L,5325368,5325846,479,1057.1,457.8,3959
601,4,1_back,675,mst_101_A_foil.png,L,5326031,5326248,218,1006.3,526.8,4051
601,4,1_back,676,mst_025_A_foil.png,L,5326504,5328998,2495,1034.5,519.2,5353
