subj_id,block,task,trial_id,stim_id,onset_time,n_fix,n_sac,n_blink
602,4,2_back,588,mst_205_A_l2.png,19245291,6,6,0
602,4,2_back,589,mst_202_A_l2.png,19247444,5,5,1
602,4,2_back,590,mst_278_A_l2.png,19249611,5,5,1
602,4,2_back,591,mst_005_A_l1.png,19251635,3,3,1
602,4,2_back,592,mst_278_A_l2.png,19253806,4,4,2
602,4,2_back,593,mst_005_B_l1.png,19255844,4,4,1
602,4,2_back,594,mst_086_A_l1.png,19258233,5,5,1
602,4,2_back,595,mst_355_A_l2.png,19260709,4,4,1
602,4,2_back,596,mst_086_A_l1.png,19262947,5,5,1
602,4,2_back,597,mst_355_B_l2.png,19265124,3,3,1
602,4,2_back,598,mst_352_A_l2.png,19267182,6,6,0
602,4,2_back,599,mst_058_A_l1.png,19269299,5,5,0
602,4,2_back,600,mst_352_B_l2.png,19271299,3,3,1
602,4,2_back,601,mst_058_B_l1.png,19273359,6,6,1
602,4,2_back,602,mst_250_A_l2.png,19275850,6,6,0
602,4,2_back,603,mst_298_A_l2.png,19278287,6,5,0
602,4,2_back,604,mst_250_A_l2.png,19280782,5,6,1
602,4,2_back,605,mst_298_B_l2.png,19282976,5,5,1
602,4,2_back,606,mst_091_A_l1.png,19285316,6,6,1
602,4,2_back,607,mst_193_A_l2.png,19287621,5,5,0
602,4,2_back,608,mst_091_B_l1.png,19289950,8,8,1
602,4,2_back,609,mst_193_B_l2.png,19292406,4,4,0
602,4,2_back,610,mst_335_A_l2.png,19294419,7,7,0
602,4,2_back,611,mst_295_A_l2.png,19296428,6,6,2
602,4,2_back,612,mst_335_B_l2.png,19298696,6,6,1
602,4,2_back,613,mst_295_A_l2.png,19300952,8,8,1
602,4,2_back,614,mst_106_A_l1.png,19303232,6,6,0
602,4,2_back,615,mst_338_A_l2.png,19305592,5,5,0
602,4,2_back,616,mst_152_A_l1.png,19307600,4,4,1
602,4,2_back,617,mst_338_A_l2.png,19309623,5,5,1
602,4,2_back,618,mst_152_B_l1.png,19312037,8,8,0
602,4,2_back,619,mst_273_A_l2.png,19314399,6,6,1
602,4,2_back,620,mst_357_A_l2.png,19316609,6,6,0
602,4,2_back,621,mst_273_B_l2.png,19318963,3,3,1
602,4,2_back,622,mst_357_A_l2.png,19321018,5,5,1
602,4,2_back,623,mst_087_A_l1.png,19323317,7,7,0
602,4,2_back,624,mst_213_A_l2.png,19325642,9,9,1
602,4,2_back,625,mst_602_A_foil.png,19328087,4,4,1
602,4,2_back,626,mst_213_A_l2.png,19330523,7,6,0
602,4,2_back,627,mst_358_A_foil.png,19332607,6,7,1
602,4,2_back,628,mst_618_A_foil.png,19334618,4,4,0
602,4,2_back,629,mst_482_A_foil.png,19337107,4,4,1
602,4,2_back,630,mst_374_A_foil.png,19339460,6,6,0
602,4,2_back,631,mst_335_A_foil.png,19341625,5,5,1
