subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur
608,4,1_back,663,mst_390_A_foil.png,L,20259849,20260226,378
608,4,1_back,664,mst_390_A_foil.png,L,20260844,20261486,643
608,4,1_back,665,mst_196_A_l2.png,L,20262273,20264624,2352
608,4,1_back,665,mst_196_A_l2.png,L,20264711,20264711,1
608,4,1_back,665,mst_196_A_l2.png,L,20265352,20265564,213
608,4,1_back,666,mst_196_A_l2.png,L,20265718,20265905,188
608,4,1_back,666,mst_239_A_foil.png,L,20266213,20266341,129
608,4,1_back,666,mst_239_A_foil.png,L,20266691,20267145,455
608,4,1_back,666,mst_239_A_foil.png,L,20267344,20267686,343
608,4,1_back,667,mst_239_A_foil.png,L,20268052,20268279,228
608,4,1_back,670,mst_291_A_l2.png,L,20268878,20274746,5869
608,4,1_back,671,mst_291_B_l2.png,L,20275320,20276536,1217
608,4,1_back,671,mst_291_B_l2.png,L,20276666,20276969,304
608,4,1_back,675,mst_193_A_l2.png,L,20277628,20285719,8092
608,4,1_back,675,mst_196_B_l2.png,L,20286175,20286871,697
608,4,1_back,675,mst_196_B_l2.png,L,20287114,20287140,27
608,4,1_back,676,mst_196_B_l2.png,L,20287502,20287733,232
608,4,1_back,676,mst_330_B_l2.png,L,20287963,20289233,1271
608,4,1_back,677,mst_330_B_l2.png,L,20289825,20290157,333
608,4,1_back,677,mst_100_A_l1.png,L,20290297,20291624,1328
608,4,1_back,677,mst_100_A_l1.png,L,20291859,20291859,1
608,4,1_back,682,mst_501_A_foil.png,L,20292095,20301404,9310
608,4,1_back,682,mst_280_A_foil.png,L,20302085,20302456,372
608,4,1_back,682,mst_280_A_foil.png,L,20302698,20302815,118
608,4,1_back,683,mst_280_A_foil.png,L,20303530,20303667,138
608,4,1_back,683,mst_280_A_foil.png,L,20304346,20304455,110
608,4,1_back,683,mst_280_A_foil.png,L,20304841,20305095,255
608,4,1_back,684,mst_280_A_foil.png,L,20305640,20305774,135
608,4,1_back,684,mst_280_A_foil.png,L,20306071,20306198,128
608,4,1_back,684,mst_222_A_l2.png,L,20306718,20307151,434
608,4,1_back,685,mst_222_A_l2.png,L,20307820,20307968,149
608,4,1_back,685,mst_222_B_l2.png,L,20308850,20308984,135
608,4,1_back,685,mst_222_B_l2.png,L,20309413,20309596,184
608,4,1_back,686,mst_214_A_l2.png,L,20310952,20311108,157
608,4,1_back,686,mst_214_A_l2.png,L,20311497,20312150,654
608,4,1_back,687,mst_214_A_l2.png,L,20312356,20312764,409
608,4,1_back,687,mst_214_B_l2.png,L,20313498,20314408,911
608,4,1_back,688,mst_012_B_l1.png,L,20315384,20316440,1057
608,4,1_back,689,mst_012_B_l1.png,L,20316589,20316704,116
608,4,1_back,689,mst_334_B_l2.png,L,20317753,20318176,424
608,4,1_back,695,mst_161_A_foil.png,L,20319275,20332016,12742
608,4,1_back,696,mst_161_A_foil.png,L,20332290,20332593,304
608,4,1_back,696,mst_161_A_foil.png,L,20332786,20332893,108
608,4,1_back,696,mst_605_A_foil.png,L,20333278,20333417,140
608,4,1_back,696,mst_605_A_foil.png,L,20333535,20334179,645
608,4,1_back,697,mst_605_A_foil.png,L,20334481,20334660,180
608,4,1_back,697,mst_605_A_foil.png,L,20334818,20334987,170
608,4,1_back,697,mst_605_A_foil.png,L,20335826,20336258,433
608,4,1_back,697,mst_605_A_foil.png,L,20336330,20336481,152
608,4,1_back,698,mst_605_A_foil.png,L,20336850,20337029,180
608,4,1_back,698,mst_298_B_l2.png,L,20337803,20338340,538
608,4,1_back,699,mst_298_B_l2.png,L,20339016,20339233,218
608,4,1_back,699,mst_298_B_l2.png,L,20339349,20339497,149
608,4,1_back,699,mst_584_A_foil.png,L,20340128,20340851,724
608,4,1_back,700,mst_584_A_foil.png,L,20340946,20341365,420
608,4,1_back,700,mst_584_A_foil.png,L,20341444,20341799,356
608,4,1_back,700,mst_584_A_foil.png,L,20341966,20342063,98
608,4,1_back,700,mst_584_A_foil.png,L,20342177,20342310,134
608,4,1_back,700,mst_584_A_foil.png,L,20342417,20342855,439
608,4,1_back,700,mst_584_A_foil.png,L,20342915,20343783,869
608,4,1_back,701,mst_584_A_foil.png,L,20343852,20343963,112
608,4,1_back,701,mst_584_A_foil.png,L,20344020,20344448,429
608,4,1_back,708,mst_168_B_l1.png,L,20344521,20360624,16104
608,4,1_back,708,mst_074_A_l1.png,L,20360884,20361408,525
608,4,1_back,708,mst_074_A_l1.png,L,20361896,20362034,139
608,4,1_back,709,mst_074_A_l1.png,L,20362399,20362527,129
608,4,1_back,709,mst_074_B_l1.png,L,20363011,20363809,799
608,4,1_back,710,mst_074_B_l1.png,L,20364142,20364261,120
608,4,1_back,710,mst_316_A_l2.png,L,20365348,20365848,501
608,4,1_back,711,mst_316_B_l2.png,L,20367529,20367719,191
608,4,1_back,711,mst_316_B_l2.png,L,20367919,20368141,223
608,4,1_back,712,mst_316_B_l2.png,L,20368441,20369010,570
608,4,1_back,712,mst_218_B_l2.png,L,20369619,20370326,708
608,4,1_back,712,mst_218_B_l2.png,L,20370632,20370760,129
608,4,1_back,713,mst_325_A_l2.png,L,20371887,20372505,619
608,4,1_back,714,mst_325_A_l2.png,L,20373342,20373539,198
608,4,1_back,714,mst_325_B_l2.png,L,20374317,20374856,540
608,4,1_back,715,mst_035_A_foil.png,L,20376432,20376818,387
608,4,1_back,715,mst_035_A_foil.png,L,20377078,20377235,158
608,4,1_back,716,mst_035_A_foil.png,L,20378546,20378743,198
608,4,1_back,716,mst_035_A_foil.png,L,20378902,20379146,245
608,4,1_back,717,mst_035_A_foil.png,L,20379729,20379941,213
608,4,1_back,717,mst_164_A_l1.png,L,20380786,20381370,585
608,4,1_back,718,mst_164_A_l1.png,L,20382314,20382466,153
608,4,1_back,718,mst_164_B_l1.png,L,20383568,20383977,410
608,4,1_back,719,mst_164_B_l1.png,L,20384602,20384806,205
608,4,1_back,719,mst_283_A_l2.png,L,20385565,20386056,492
608,4,1_back,720,mst_283_B_l2.png,L,20387807,20388721,915
608,4,1_back,720,mst_283_B_l2.png,L,20388963,20389099,137
608,4,2_back,474,mst_409_A_foil.png,L,20520749,20522205,1457
608,4,2_back,474,mst_409_A_foil.png,L,20522411,20522974,564
608,4,2_back,475,mst_409_A_foil.png,L,20523623,20524007,385
608,4,2_back,475,mst_409_A_foil.png,L,20524273,20524389,117
608,4,2_back,475,mst_758_A_foil.png,L,20524900,20525326,427
608,4,2_back,476,mst_758_A_foil.png,L,20525920,20526373,454
608,4,2_back,476,mst_023_A_l1.png,L,20527026,20527469,444
608,4,2_back,476,mst_023_A_l1.png,L,20527771,20527901,131
608,4,2_back,477,mst_023_A_l1.png,L,20528189,20528287,99
608,4,2_back,477,mst_022_A_l1.png,L,20529029,20529480,452
608,4,2_back,478,mst_023_B_l1.png,L,20531545,20531857,313
608,4,2_back,478,mst_023_B_l1.png,L,20532011,20532206,196
608,4,2_back,479,mst_023_B_l1.png,L,20532616,20532825,210
608,4,2_back,479,mst_022_A_l1.png,L,20533852,20534092,241
608,4,2_back,479,mst_022_A_l1.png,L,20534349,20534764,416
608,4,2_back,480,mst_216_A_l2.png,L,20536166,20536601,436
608,4,2_back,480,mst_216_A_l2.png,L,20536936,20537141,206
608,4,2_back,481,mst_216_A_l2.png,L,20537546,20537828,283
608,4,2_back,481,mst_204_A_l2.png,L,20538313,20538636,324
608,4,2_back,482,mst_204_A_l2.png,L,20539561,20539896,336
608,4,2_back,482,mst_216_B_l2.png,L,20540441,20540680,240
608,4,2_back,482,mst_216_B_l2.png,L,20540805,20541046,242
608,4,2_back,482,mst_216_B_l2.png,L,20541191,20541466,276
608,4,2_back,483,mst_161_A_l1.png,L,20542811,20543085,275
608,4,2_back,484,mst_161_A_l1.png,L,20544151,20544447,297
608,4,2_back,484,mst_214_A_l2.png,L,20544675,20545377,703
608,4,2_back,485,mst_214_A_l2.png,L,20545938,20546414,477
608,4,2_back,485,mst_161_B_l1.png,L,20547284,20547443,160
608,4,2_back,486,mst_161_B_l1.png,L,20548296,20548466,171
608,4,2_back,486,mst_161_B_l1.png,L,20548736,20548893,158
608,4,2_back,486,mst_291_A_l2.png,L,20549385,20550087,703
608,4,2_back,487,mst_291_A_l2.png,L,20550738,20550949,212
608,4,2_back,487,mst_338_A_l2.png,L,20551631,20551831,201
608,4,2_back,487,mst_338_A_l2.png,L,20552234,20552410,177
608,4,2_back,488,mst_338_A_l2.png,L,20552812,20553276,465
608,4,2_back,488,mst_207_A_l2.png,L,20553939,20554094,156
608,4,2_back,488,mst_207_A_l2.png,L,20554546,20554700,155
608,4,2_back,489,mst_207_A_l2.png,L,20555312,20555472,161
608,4,2_back,489,mst_338_B_l2.png,L,20556886,20557038,153
608,4,2_back,490,mst_338_B_l2.png,L,20557518,20557696,179
608,4,2_back,490,mst_271_A_l2.png,L,20558169,20558576,408
608,4,2_back,491,mst_193_A_l2.png,L,20560484,20560977,494
608,4,2_back,492,mst_193_A_l2.png,L,20561310,20561978,669
608,4,2_back,492,mst_298_A_l2.png,L,20562466,20562674,209
608,4,2_back,492,mst_298_A_l2.png,L,20562873,20563071,199
608,4,2_back,493,mst_303_A_l2.png,L,20564522,20564705,184
608,4,2_back,493,mst_303_A_l2.png,L,20564873,20565039,167
608,4,2_back,496,mst_149_A_l1.png,L,20566957,20572021,5065
608,4,2_back,496,mst_149_A_l1.png,L,20572160,20572266,107
608,4,2_back,496,mst_149_A_l1.png,L,20572500,20572611,112
608,4,2_back,497,mst_149_A_l1.png,L,20572796,20572908,113
608,4,2_back,497,mst_149_A_l1.png,L,20573066,20573170,105
608,4,2_back,497,mst_102_A_l1.png,L,20573747,20574378,632
608,4,2_back,498,mst_102_A_l1.png,L,20574836,20575361,526
608,4,2_back,498,mst_106_A_l1.png,L,20576123,20576234,112
608,4,2_back,498,mst_106_A_l1.png,L,20576465,20576567,103
608,4,2_back,498,mst_106_A_l1.png,L,20576782,20576874,93
608,4,2_back,499,mst_115_A_l1.png,L,20577987,20578120,134
608,4,2_back,499,mst_115_A_l1.png,L,20578412,20578775,364
608,4,2_back,499,mst_115_A_l1.png,L,20579040,20579138,99
608,4,2_back,499,mst_115_A_l1.png,L,20579299,20579397,99
608,4,2_back,500,mst_115_A_l1.png,L,20579811,20579922,112
608,4,2_back,500,mst_106_A_l1.png,L,20580510,20580603,94
608,4,2_back,500,mst_106_A_l1.png,L,20581145,20581223,79
608,4,2_back,500,mst_106_A_l1.png,L,20581468,20581550,83
608,4,2_back,501,mst_106_A_l1.png,L,20582055,20582147,93
608,4,2_back,501,mst_115_B_l1.png,L,20582726,20583059,334
608,4,2_back,501,mst_115_B_l1.png,L,20583350,20583738,389
608,4,2_back,502,mst_289_A_l2.png,L,20584875,20584990,116
608,4,2_back,502,mst_289_A_l2.png,L,20585219,20585316,98
608,4,2_back,503,mst_289_A_l2.png,L,20586311,20586425,115
608,4,2_back,503,mst_305_A_l2.png,L,20587025,20587200,176
608,4,2_back,503,mst_305_A_l2.png,L,20587265,20587435,171
608,4,2_back,503,mst_305_A_l2.png,L,20587747,20587848,102
608,4,2_back,504,mst_305_A_l2.png,L,20587930,20588842,913
608,4,2_back,504,mst_289_B_l2.png,L,20589231,20589353,123
608,4,2_back,504,mst_289_B_l2.png,L,20589656,20589798,143
608,4,2_back,504,mst_289_B_l2.png,L,20590012,20590139,128
608,4,2_back,505,mst_289_B_l2.png,L,20590267,20590998,732
608,4,2_back,505,mst_305_B_l2.png,L,20591374,20591812,439
608,4,2_back,505,mst_305_B_l2.png,L,20592274,20592396,123
608,4,2_back,506,mst_305_B_l2.png,L,20592707,20592835,129
608,4,2_back,506,mst_305_B_l2.png,L,20592982,20593108,127
608,4,2_back,506,mst_222_A_l2.png,L,20593918,20594483,566
608,4,2_back,506,mst_222_A_l2.png,L,20594716,20594839,124
608,4,2_back,507,mst_282_A_l2.png,L,20596038,20596379,342
608,4,2_back,507,mst_282_A_l2.png,L,20596651,20596769,119
608,4,2_back,508,mst_282_A_l2.png,L,20597163,20597546,384
608,4,2_back,509,mst_222_A_l2.png,L,20598097,20599527,1431
608,4,2_back,509,mst_282_A_l2.png,L,20600156,20600520,365
608,4,2_back,509,mst_282_A_l2.png,L,20600768,20600906,139
608,4,2_back,510,mst_282_A_l2.png,L,20601593,20601732,140
608,4,2_back,510,mst_145_A_l1.png,L,20602511,20602667,157
608,4,2_back,510,mst_145_A_l1.png,L,20602837,20603459,623
608,4,2_back,511,mst_145_A_l1.png,L,20604158,20604260,103
608,4,2_back,511,mst_076_A_l1.png,L,20604980,20605333,354
608,4,2_back,511,mst_076_A_l1.png,L,20605741,20605863,123
608,4,2_back,512,mst_076_A_l1.png,L,20606634,20606710,77
608,4,2_back,512,mst_105_A_l1.png,L,20607284,20607372,89
608,4,2_back,512,mst_105_A_l1.png,L,20607600,20607745,146
608,4,2_back,514,mst_040_A_l1.png,L,20610765,20611203,439
608,4,2_back,514,mst_105_B_l1.png,L,20611752,20611869,118
608,4,2_back,514,mst_105_B_l1.png,L,20612150,20612268,119
608,4,2_back,514,mst_105_B_l1.png,L,20612747,20612878,132
608,4,2_back,515,mst_105_B_l1.png,L,20613021,20613156,136
608,4,2_back,515,mst_040_A_l1.png,L,20614008,20614601,594
608,4,2_back,516,mst_040_A_l1.png,L,20615445,20615587,143
608,4,2_back,516,mst_100_A_l1.png,L,20616339,20617091,753
608,4,2_back,517,mst_100_A_l1.png,L,20617762,20617874,113
608,4,2_back,517,mst_322_A_l2.png,L,20618521,20618596,76
608,4,2_back,517,mst_322_A_l2.png,L,20619087,20619206,120
608,4,2_back,517,mst_322_A_l2.png,L,20619535,20619661,127
608,4,2_back,518,mst_322_A_l2.png,L,20619858,20619962,105
608,4,2_back,518,mst_194_A_l2.png,L,20620980,20621455,476
608,4,2_back,518,mst_194_A_l2.png,L,20621534,20621735,202
608,4,2_back,519,mst_194_A_l2.png,L,20622816,20622920,105
608,4,2_back,519,mst_005_A_l1.png,L,20623132,20623465,334
608,4,2_back,519,mst_005_A_l1.png,L,20623669,20623810,142
608,4,2_back,520,mst_005_A_l1.png,L,20624728,20624889,162
608,4,2_back,520,mst_194_B_l2.png,L,20625303,20625416,114
608,4,2_back,520,mst_194_B_l2.png,L,20625771,20625937,167
608,4,2_back,520,mst_194_B_l2.png,L,20626190,20626314,125
608,4,2_back,521,mst_261_A_l2.png,L,20627972,20628226,255
608,4,2_back,522,mst_240_A_l2.png,L,20630059,20630303,245
608,4,2_back,522,mst_240_A_l2.png,L,20630851,20631012,162
608,4,2_back,523,mst_240_A_l2.png,L,20631341,20631493,153
608,4,2_back,523,mst_261_A_l2.png,L,20632388,20632512,125
608,4,2_back,524,mst_240_B_l2.png,L,20634167,20635213,1047
608,4,2_back,524,mst_240_B_l2.png,L,20635411,20635847,437
608,4,2_back,525,mst_326_A_l2.png,L,20636284,20636580,297
608,4,2_back,525,mst_326_A_l2.png,L,20637091,20637595,505
608,4,2_back,526,mst_326_A_l2.png,L,20638273,20638411,139
608,4,2_back,526,mst_073_A_l1.png,L,20639056,20639186,131
608,4,2_back,527,mst_073_A_l1.png,L,20640579,20640692,114
608,4,2_back,527,mst_326_B_l2.png,L,20641128,20642145,1018
608,4,2_back,528,mst_020_A_l1.png,L,20643643,20643837,195
608,4,2_back,529,mst_020_A_l1.png,L,20644783,20645123,341
608,4,2_back,529,mst_281_A_l2.png,L,20645898,20646141,244
608,4,2_back,529,mst_281_A_l2.png,L,20646599,20646788,190
608,4,2_back,530,mst_020_B_l1.png,L,20648210,20648600,391
608,4,2_back,531,mst_020_B_l1.png,L,20648730,20649163,434
608,4,2_back,531,mst_110_A_l1.png,L,20649607,20649842,236
608,4,2_back,531,mst_110_A_l1.png,L,20650529,20650775,247
608,4,2_back,532,mst_110_A_l1.png,L,20650976,20651251,276
608,4,2_back,532,mst_110_A_l1.png,L,20651393,20651625,233
608,4,2_back,532,mst_075_A_l1.png,L,20652321,20652453,133
608,4,2_back,533,mst_110_A_l1.png,L,20654652,20655504,853
608,4,2_back,534,mst_110_A_l1.png,L,20656088,20656227,140
608,4,2_back,534,mst_075_B_l1.png,L,20656618,20657124,507
608,4,2_back,535,mst_075_B_l1.png,L,20657785,20658237,453
608,4,2_back,535,mst_170_A_l1.png,L,20658790,20659269,480
608,4,2_back,535,mst_170_A_l1.png,L,20659621,20659778,158
608,4,2_back,536,mst_170_A_l1.png,L,20660244,20660386,143
608,4,2_back,536,mst_208_A_l2.png,L,20661046,20661231,186
608,4,2_back,536,mst_208_A_l2.png,L,20661450,20661587,138
608,4,2_back,537,mst_208_A_l2.png,L,20662695,20663154,460
608,4,2_back,537,mst_185_A_l2.png,L,20663705,20663954,250
608,4,2_back,538,mst_185_A_l2.png,L,20664629,20664799,171
608,4,2_back,538,mst_058_A_l1.png,L,20665519,20665688,170
608,4,2_back,538,mst_058_A_l1.png,L,20665937,20666110,174
608,4,2_back,539,mst_058_A_l1.png,L,20666837,20667236,400
608,4,2_back,539,mst_185_A_l2.png,L,20667980,20668706,727
608,4,2_back,539,mst_185_A_l2.png,L,20668890,20669154,265
608,4,2_back,541,mst_058_B_l1.png,L,20670213,20671563,1351
608,4,2_back,541,mst_137_A_l1.png,L,20672663,20673665,1003
608,4,2_back,542,mst_137_A_l1.png,L,20673747,20674319,573
608,4,2_back,542,mst_247_A_l2.png,L,20675275,20675609,335
608,4,2_back,543,mst_247_A_l2.png,L,20676686,20676814,129
608,4,2_back,543,mst_137_A_l1.png,L,20677656,20677800,145
608,4,2_back,543,mst_137_A_l1.png,L,20678086,20678243,158
608,4,2_back,543,mst_137_A_l1.png,L,20678450,20678544,95
608,4,2_back,544,mst_247_B_l2.png,L,20679900,20680084,185
608,4,2_back,544,mst_247_B_l2.png,L,20680335,20680828,494
608,4,2_back,545,mst_247_B_l2.png,L,20680982,20681342,361
608,4,2_back,545,mst_112_A_l1.png,L,20681925,20682587,663
608,4,2_back,546,mst_112_A_l1.png,L,20683059,20683269,211
608,4,2_back,546,mst_098_A_l1.png,L,20684261,20684984,724
608,4,2_back,547,mst_098_A_l1.png,L,20685383,20685520,138
608,4,2_back,547,mst_098_A_l1.png,L,20685760,20686081,322
608,4,2_back,547,mst_112_A_l1.png,L,20686248,20686394,147
608,4,2_back,547,mst_112_A_l1.png,L,20686817,20687043,227
608,4,2_back,548,mst_098_A_l1.png,L,20688489,20688646,158
608,4,2_back,548,mst_098_A_l1.png,L,20688983,20689201,219
608,4,2_back,549,mst_098_A_l1.png,L,20689685,20690131,447
608,4,2_back,549,mst_097_A_l1.png,L,20690873,20691235,363
608,4,2_back,549,mst_097_A_l1.png,L,20691608,20691741,134
608,4,2_back,550,mst_097_A_l1.png,L,20692343,20692936,594
608,4,2_back,550,mst_162_A_l1.png,L,20693369,20693744,376
608,4,2_back,550,mst_162_A_l1.png,L,20693952,20694303,352
608,4,2_back,551,mst_057_A_l1.png,L,20695567,20695974,408
608,4,2_back,552,mst_162_B_l1.png,L,20697269,20697437,169
608,4,2_back,552,mst_162_B_l1.png,L,20697816,20697976,161
608,4,2_back,553,mst_302_A_l2.png,L,20699919,20700320,402
608,4,2_back,554,mst_302_A_l2.png,L,20701453,20701595,143
608,4,2_back,554,mst_019_A_l1.png,L,20702370,20702636,267
608,4,2_back,554,mst_019_A_l1.png,L,20702782,20702994,213
608,4,2_back,554,mst_019_A_l1.png,L,20703230,20703343,114
608,4,2_back,555,mst_302_A_l2.png,L,20704485,20704825,341
608,4,2_back,556,mst_302_A_l2.png,L,20706045,20706238,194
608,4,2_back,556,mst_139_A_l1.png,L,20706862,20707614,753
608,4,2_back,558,mst_139_B_l1.png,L,20711331,20711735,405
608,4,2_back,558,mst_139_B_l1.png,L,20711909,20712173,265
608,4,2_back,559,mst_139_B_l1.png,L,20712254,20712539,286
608,4,2_back,559,mst_228_A_l2.png,L,20713592,20713859,268
608,4,2_back,559,mst_228_A_l2.png,L,20714014,20714268,255
608,4,2_back,560,mst_228_A_l2.png,L,20714929,20715219,291
608,4,2_back,560,mst_039_A_l1.png,L,20716110,20716415,306
608,4,2_back,560,mst_039_A_l1.png,L,20716462,20716695,234
608,4,2_back,561,mst_310_A_l2.png,L,20717747,20718218,472
608,4,2_back,562,mst_310_A_l2.png,L,20719342,20719601,260
608,4,2_back,562,mst_294_A_l2.png,L,20720268,20720579,312
608,4,2_back,562,mst_294_A_l2.png,L,20720762,20721300,539
608,4,2_back,563,mst_310_B_l2.png,L,20722650,20723062,413
608,4,2_back,564,mst_310_B_l2.png,L,20723721,20723990,270
608,4,2_back,565,mst_074_A_l1.png,L,20724615,20726190,1576
608,4,2_back,566,mst_074_A_l1.png,L,20726963,20729160,2198
608,4,2_back,567,mst_074_A_l1.png,L,20729308,20730683,1376
608,4,2_back,567,mst_311_B_l2.png,L,20731479,20731804,326
608,4,2_back,567,mst_311_B_l2.png,L,20731995,20732615,621
608,4,2_back,568,mst_232_A_l2.png,L,20733563,20734076,514
608,4,2_back,568,mst_232_A_l2.png,L,20734217,20734686,470
608,4,2_back,569,mst_196_A_l2.png,L,20735992,20736578,587
608,4,2_back,570,mst_196_A_l2.png,L,20736808,20737236,429
608,4,2_back,570,mst_196_A_l2.png,L,20737314,20737681,368
608,4,2_back,570,mst_232_B_l2.png,L,20738866,20739183,318
608,4,2_back,571,mst_232_B_l2.png,L,20739715,20739888,174
608,4,2_back,571,mst_196_A_l2.png,L,20740248,20740832,585
608,4,2_back,571,mst_196_A_l2.png,L,20741328,20741441,114
608,4,2_back,572,mst_196_A_l2.png,L,20741926,20742046,121
608,4,2_back,572,mst_036_A_l1.png,L,20742556,20742914,359
608,4,2_back,573,mst_324_A_l2.png,L,20744625,20744789,165
608,4,2_back,573,mst_324_A_l2.png,L,20744958,20745113,156
608,4,2_back,573,mst_324_A_l2.png,L,20745343,20745458,116
608,4,2_back,574,mst_036_B_l1.png,L,20746755,20746896,142
608,4,2_back,574,mst_036_B_l1.png,L,20747180,20748070,891
608,4,2_back,575,mst_036_B_l1.png,L,20748545,20748689,145
608,4,2_back,575,mst_324_B_l2.png,L,20749222,20749541,320
608,4,2_back,575,mst_324_B_l2.png,L,20750201,20750346,146
608,4,2_back,576,mst_324_B_l2.png,L,20750482,20750653,172
608,4,2_back,576,mst_324_B_l2.png,L,20750864,20751100,237
608,4,2_back,576,mst_346_A_l2.png,L,20751596,20752242,647
608,4,2_back,577,mst_346_A_l2.png,L,20752985,20753174,190
608,4,2_back,577,mst_347_A_l2.png,L,20753612,20754088,477
608,4,2_back,577,mst_347_A_l2.png,L,20754237,20754414,178
608,4,2_back,577,mst_347_A_l2.png,L,20754682,20754790,109
608,4,2_back,578,mst_347_A_l2.png,L,20754959,20755125,167
608,4,2_back,578,mst_347_A_l2.png,L,20755462,20755595,134
608,4,2_back,578,mst_346_A_l2.png,L,20756508,20757083,576
608,4,2_back,579,mst_346_A_l2.png,L,20757418,20757606,189
608,4,2_back,579,mst_346_A_l2.png,L,20757734,20757860,127
608,4,2_back,579,mst_012_A_l1.png,L,20758361,20759036,676
608,4,2_back,580,mst_012_A_l1.png,L,20759413,20759796,384
608,4,2_back,580,mst_035_A_l1.png,L,20760164,20760296,133
608,4,2_back,580,mst_035_A_l1.png,L,20760807,20761383,577
608,4,2_back,581,mst_035_A_l1.png,L,20761865,20762006,142
608,4,2_back,581,mst_012_B_l1.png,L,20762438,20763345,908
608,4,2_back,582,mst_012_B_l1.png,L,20764104,20764217,114
608,4,2_back,582,mst_035_A_l1.png,L,20764740,20764861,122
608,4,2_back,582,mst_035_A_l1.png,L,20765235,20765362,128
608,4,2_back,583,mst_035_A_l1.png,L,20765836,20765965,130
608,4,2_back,583,mst_035_A_l1.png,L,20766289,20766430,142
608,4,2_back,583,mst_015_A_l1.png,L,20767103,20767202,100
608,4,2_back,583,mst_015_A_l1.png,L,20767567,20767674,108
608,4,2_back,584,mst_015_A_l1.png,L,20768511,20768629,119
608,4,2_back,584,mst_306_A_l2.png,L,20769326,20769641,316
608,4,2_back,585,mst_306_A_l2.png,L,20770767,20770909,143
608,4,2_back,585,mst_015_B_l1.png,L,20771440,20771585,146
608,4,2_back,585,mst_015_B_l1.png,L,20772047,20772209,163
608,4,2_back,586,mst_015_B_l1.png,L,20772924,20773002,79
608,4,2_back,586,mst_060_A_l1.png,L,20773744,20773937,194
608,4,2_back,586,mst_060_A_l1.png,L,20774113,20774204,92
608,4,2_back,586,mst_060_A_l1.png,L,20774439,20774576,138
608,4,2_back,586,mst_060_A_l1.png,L,20774797,20774973,177
608,4,2_back,587,mst_197_A_l2.png,L,20776230,20777281,1052
608,4,2_back,588,mst_060_B_l1.png,L,20778526,20778713,188
608,4,2_back,588,mst_060_B_l1.png,L,20779019,20779151,133
608,4,2_back,589,mst_004_A_l1.png,L,20780999,20781376,378
608,4,2_back,589,mst_004_A_l1.png,L,20781687,20781889,203
608,4,2_back,590,mst_248_A_l2.png,L,20783608,20784581,974
608,4,2_back,592,mst_004_A_l1.png,L,20786074,20787245,1172
608,4,2_back,592,mst_248_A_l2.png,L,20788131,20788569,439
608,4,2_back,592,mst_248_A_l2.png,L,20788749,20788985,237
608,4,2_back,593,mst_283_A_l2.png,L,20790528,20790771,244
608,4,2_back,593,mst_283_A_l2.png,L,20791063,20791360,298
608,4,2_back,594,mst_029_A_l1.png,L,20792664,20793725,1062
608,4,2_back,595,mst_283_A_l2.png,L,20794968,20795337,370
608,4,2_back,595,mst_283_A_l2.png,L,20795486,20795620,135
608,4,2_back,597,mst_029_A_l1.png,L,20796886,20798137,1252
608,4,2_back,597,mst_259_A_l2.png,L,20799072,20799759,688
608,4,2_back,597,mst_259_A_l2.png,L,20799913,20799975,63
608,4,2_back,598,mst_259_A_l2.png,L,20800230,20800443,214
608,4,2_back,598,mst_259_A_l2.png,L,20800748,20800925,178
608,4,2_back,598,mst_316_A_l2.png,L,20801417,20801633,217
608,4,2_back,598,mst_316_A_l2.png,L,20801806,20802016,211
608,4,2_back,599,mst_316_A_l2.png,L,20802977,20803179,203
608,4,2_back,599,mst_259_A_l2.png,L,20803657,20803976,320
608,4,2_back,599,mst_259_A_l2.png,L,20804104,20804583,480
608,4,2_back,600,mst_259_A_l2.png,L,20804704,20804932,229
608,4,2_back,600,mst_259_A_l2.png,L,20805162,20805475,314
608,4,2_back,601,mst_206_A_l2.png,L,20805875,20807776,1902
608,4,2_back,601,mst_062_A_l1.png,L,20808568,20808892,325
608,4,2_back,601,mst_062_A_l1.png,L,20809012,20809313,302
608,4,2_back,602,mst_062_A_l1.png,L,20809734,20809973,240
608,4,2_back,603,mst_206_A_l2.png,L,20810677,20812328,1652
608,4,2_back,604,mst_334_A_l2.png,L,20812721,20815222,2502
608,4,2_back,604,mst_334_A_l2.png,L,20816011,20816219,209
608,4,2_back,605,mst_334_A_l2.png,L,20816406,20816691,286
608,4,2_back,605,mst_082_A_l1.png,L,20816909,20817860,952
608,4,2_back,606,mst_082_A_l1.png,L,20818492,20818876,385
608,4,2_back,607,mst_334_A_l2.png,L,20819632,20821345,1714
608,4,2_back,607,mst_082_B_l1.png,L,20822491,20822608,118
608,4,2_back,607,mst_082_B_l1.png,L,20822884,20822983,100
608,4,2_back,608,mst_082_B_l1.png,L,20823382,20823553,172
608,4,2_back,608,mst_312_A_l2.png,L,20823980,20824514,535
608,4,2_back,608,mst_312_A_l2.png,L,20824867,20824972,106
608,4,2_back,609,mst_312_A_l2.png,L,20825440,20825625,186
608,4,2_back,609,mst_312_A_l2.png,L,20825759,20825883,125
608,4,2_back,609,mst_325_A_l2.png,L,20826219,20826490,272
608,4,2_back,609,mst_325_A_l2.png,L,20826634,20826792,159
608,4,2_back,610,mst_325_A_l2.png,L,20827215,20827441,227
608,4,2_back,610,mst_325_A_l2.png,L,20827735,20827887,153
