subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
611,4,1_back,590,mst_022_A_foil.png,L,4898802,4899231,430,986.1,529.5,4769
611,4,1_back,590,mst_022_A_foil.png,L,4899241,4899523,283,998.6,542.7,4990
611,4,1_back,590,mst_022_A_foil.png,L,4899540,4899882,343,955,543.3,4842
611,4,1_back,590,mst_022_A_foil.png,L,4899907,4900106,200,862.2,571.1,4856
611,4,1_back,590,mst_022_A_foil.png,L,4900148,4900427,280,1031.3,505.6,4855
611,4,1_back,591,mst_022_A_foil.png,L,4900448,4900925,478,973.3,475.4,4838
611,4,1_back,591,mst_022_A_foil.png,L,4900940,4901111,172,948.6,506.6,4918
611,4,1_back,591,mst_022_A_foil.png,L,4901125,4901652,528,980.4,527,4942
611,4,1_back,591,mst_151_A_l1.png,L,4901664,4901874,211,956.6,510.1,4968
611,4,1_back,591,mst_151_A_l1.png,L,4901887,4902955,1069,1022,514.1,4515
611,4,1_back,592,mst_151_A_l1.png,L,4902964,4903401,438,976.6,506.6,4326
611,4,1_back,592,mst_269_A_l2.png,L,4903418,4904080,663,966.4,531.3,4521
611,4,1_back,592,mst_269_A_l2.png,L,4904094,4904330,237,1005.8,544.6,4402
611,4,1_back,592,mst_269_A_l2.png,L,4904344,4904975,632,973.8,535.4,4280
611,4,1_back,592,mst_269_A_l2.png,L,4904983,4905147,165,1007,533.3,4293
611,4,1_back,593,mst_269_B_l2.png,L,4905157,4906296,1140,977.3,549.1,4450
611,4,1_back,593,mst_269_B_l2.png,L,4906305,4907204,900,998.3,546.9,4416
611,4,1_back,594,mst_269_B_l2.png,L,4907212,4907524,313,972,536.4,4704
611,4,1_back,594,mst_269_B_l2.png,L,4907533,4907689,157,990.8,555.4,4928
611,4,1_back,594,mst_269_B_l2.png,L,4907710,4908054,345,972.8,600.2,5136
611,4,1_back,594,mst_269_B_l2.png,L,4908062,4908239,178,991.2,581.6,5373
611,4,1_back,594,mst_500_A_foil.png,L,4908255,4908758,504,950.7,561.4,5555
611,4,1_back,594,mst_500_A_foil.png,L,4908777,4909800,1024,1005.5,536.5,5262
611,4,1_back,595,mst_500_A_foil.png,L,4909809,4910006,198,1037.7,516.1,5429
611,4,1_back,595,mst_500_A_foil.png,L,4910022,4910359,338,988,525.3,5541
611,4,1_back,595,mst_500_A_foil.png,L,4910375,4910655,281,953.2,515.4,5652
611,4,1_back,595,mst_500_A_foil.png,L,4910673,4911306,634,1020,512.8,5243
611,4,1_back,596,mst_500_A_foil.png,L,4911316,4912149,834,999.2,520.7,5135
611,4,1_back,596,mst_500_A_foil.png,L,4912167,4912365,199,990.8,548,5214
611,4,1_back,596,mst_056_A_l1.png,L,4912387,4912610,224,941.7,549.3,5355
611,4,1_back,596,mst_056_A_l1.png,L,4912623,4912895,273,978.9,549.3,5525
611,4,1_back,596,mst_056_A_l1.png,L,4912912,4913148,237,974.1,515.9,5768
611,4,1_back,596,mst_056_A_l1.png,L,4913165,4913783,619,947.5,478.2,6060
611,4,1_back,597,mst_056_A_l1.png,L,4913797,4914046,250,973.4,493.4,6173
611,4,1_back,597,mst_056_A_l1.png,L,4914065,4914298,234,918.8,483,6225
611,4,1_back,597,mst_056_B_l1.png,L,4914320,4914976,657,950.8,533.7,5987
611,4,1_back,597,mst_056_B_l1.png,L,4914995,4915236,242,895.9,494.8,5517
611,4,1_back,597,mst_056_B_l1.png,L,4915253,4915715,463,838.7,486.9,5571
611,4,1_back,598,mst_056_B_l1.png,L,4915733,4916484,752,898.2,470.2,5662
611,4,1_back,598,mst_174_A_l1.png,L,4916493,4917340,848,957.7,513.4,5285
611,4,1_back,598,mst_174_A_l1.png,L,4917948,4918233,286,940.6,485.4,4735
611,4,1_back,599,mst_174_A_l1.png,L,4918243,4918606,364,908.5,482.3,4503
611,4,1_back,599,mst_185_A_l2.png,L,4918624,4919476,853,973.6,495.1,4617
611,4,1_back,599,mst_185_A_l2.png,L,4919491,4919992,502,991.7,530.5,4673
611,4,1_back,599,mst_185_A_l2.png,L,4920002,4920306,305,1021.5,549.8,4491
611,4,1_back,600,mst_185_A_l2.png,L,4920336,4921140,805,949.8,484.3,4626
611,4,1_back,600,mst_733_A_foil.png,L,4921159,4922274,1116,976.4,522.6,5109
611,4,1_back,600,mst_733_A_foil.png,L,4922300,4922805,506,1036.3,466.2,4865
611,4,1_back,600,mst_733_A_foil.png,L,4922823,4923127,305,985.6,459.8,4848
611,4,1_back,601,mst_733_A_foil.png,L,4923149,4923523,375,947,528.1,4932
611,4,1_back,601,mst_733_A_foil.png,L,4923541,4924140,600,980,486,5107
611,4,1_back,601,mst_733_A_foil.png,L,4924155,4924385,231,1013.3,511,4925
611,4,1_back,601,mst_733_A_foil.png,L,4924409,4924879,471,1065.8,463.1,4895
611,4,1_back,601,mst_733_A_foil.png,L,4924895,4925184,290,1014.2,468,4832
611,4,1_back,602,mst_733_A_foil.png,L,4925193,4925744,552,981.6,469.3,4783
611,4,1_back,602,mst_052_A_l1.png,L,4925767,4926063,297,979.3,510,4992
611,4,1_back,602,mst_052_A_l1.png,L,4926084,4926241,158,998.9,557.7,4995
611,4,1_back,602,mst_052_A_l1.png,L,4926260,4926531,272,1001.8,618.8,4782
611,4,1_back,603,mst_052_A_l1.png,L,4926560,4927550,991,991.9,514.8,4707
611,4,1_back,603,mst_052_A_l1.png,L,4927560,4927816,257,980.3,527.9,4715
611,4,1_back,603,mst_052_B_l1.png,L,4927830,4928491,662,1008.6,548,4843
611,4,1_back,603,mst_052_B_l1.png,L,4928511,4929088,578,994,598.9,4620
611,4,1_back,603,mst_052_B_l1.png,L,4929110,4929327,218,994.1,543,4694
611,4,1_back,604,mst_052_B_l1.png,L,4929346,4929971,626,996.4,595.6,4808
611,4,1_back,604,mst_052_B_l1.png,L,4929986,4930274,289,979.4,574.3,5027
611,4,1_back,604,mst_085_A_l1.png,L,4930291,4930736,446,988.4,526.8,5248
611,4,1_back,604,mst_085_A_l1.png,L,4930754,4931057,304,1032.9,538.8,5035
611,4,1_back,604,mst_085_A_l1.png,L,4931095,4931544,450,903.2,623.7,4822
611,4,1_back,605,mst_085_A_l1.png,L,4931575,4932148,574,1032.4,536.4,4724
611,4,1_back,605,mst_085_B_l1.png,L,4932162,4932497,336,992.7,551,4662
611,4,1_back,605,mst_085_B_l1.png,L,4932518,4933003,486,1016.8,582,4823
611,4,1_back,605,mst_085_B_l1.png,L,4933027,4933269,243,1116.9,554.3,4584
611,4,1_back,605,mst_085_B_l1.png,L,4933286,4933468,183,1133,524,4566
611,4,1_back,605,mst_085_B_l1.png,L,4933510,4933855,346,871.1,644.8,4656
611,4,1_back,606,mst_085_B_l1.png,L,4933895,4934243,349,1032.9,559.6,4583
611,4,1_back,606,mst_151_B_l1.png,L,4934257,4934934,678,975.7,565,4741
611,4,1_back,606,mst_151_B_l1.png,L,4934953,4935488,536,1036,552.5,4829
611,4,1_back,606,mst_151_B_l1.png,L,4935510,4935887,378,970.4,524.3,4841
611,4,1_back,606,mst_151_B_l1.png,L,4935904,4936151,248,1017.9,549.8,4923
611,4,1_back,607,mst_151_B_l1.png,L,4936168,4936399,232,1058.5,559,4922
611,4,1_back,607,mst_174_B_l1.png,L,4936417,4937154,738,1004,560.9,4882
611,4,1_back,608,mst_174_B_l1.png,L,4937168,4938262,1095,976.7,524,4430
611,4,1_back,608,mst_174_B_l1.png,L,4938275,4938537,263,1006.9,529,4321
611,4,1_back,608,mst_174_B_l1.png,L,4938551,4938975,425,981.7,550.9,4373
611,4,1_back,608,mst_258_A_l2.png,L,4938988,4939384,397,1000,565.3,4638
611,4,1_back,608,mst_258_A_l2.png,L,4939398,4939902,505,1066.7,563.7,4470
611,4,1_back,608,mst_258_A_l2.png,L,4939922,4940267,346,1015,593.8,4408
611,4,1_back,609,mst_258_A_l2.png,L,4940285,4940768,484,1060.4,561.6,4502
611,4,1_back,609,mst_258_A_l2.png,L,4940785,4940980,196,1002.1,556,4634
611,4,1_back,609,mst_258_A_l2.png,L,4940994,4941130,137,968.3,556.9,4741
611,4,1_back,609,mst_275_B_l2.png,L,4941145,4941846,702,1002.8,556.8,4998
611,4,1_back,609,mst_275_B_l2.png,L,4941866,4942883,1018,1008.9,503.9,4649
611,4,1_back,610,mst_283_A_foil.png,L,4942904,4944241,1338,1001.6,542.2,4501
611,4,1_back,610,mst_283_A_foil.png,L,4944254,4945051,798,980.9,537.4,4399
611,4,1_back,610,mst_283_A_foil.png,L,4945064,4945227,164,987.1,567.2,4395
611,4,1_back,611,mst_283_A_foil.png,L,4945241,4945685,445,985.5,596.6,4453
611,4,1_back,611,mst_283_A_foil.png,L,4945695,4947366,1672,989.2,568.1,4620
611,4,1_back,612,mst_283_A_foil.png,L,4947385,4947870,486,977,532.1,4838
611,4,1_back,612,mst_108_A_l1.png,L,4947886,4948939,1054,970.9,557.1,5012
611,4,1_back,612,mst_108_A_l1.png,L,4948952,4949224,273,994.4,531.8,4880
611,4,1_back,612,mst_108_A_l1.png,L,4949234,4949493,260,967.4,527.4,4901
611,4,1_back,612,mst_108_A_l1.png,L,4949502,4949999,498,990.2,530.2,4996
611,4,1_back,613,mst_108_A_l1.png,L,4950012,4950356,345,957.2,517.8,5050
611,4,1_back,613,mst_108_A_l1.png,L,4950373,4950662,290,978.7,541.2,5106
611,4,1_back,613,mst_185_B_l2.png,L,4950674,4951385,712,1000.7,565.2,5116
611,4,1_back,614,mst_156_A_l1.png,L,4951402,4953245,1844,989.7,550.5,4509
611,4,1_back,614,mst_156_A_l1.png,L,4953264,4953489,226,973,605.6,4380
611,4,1_back,614,mst_156_A_l1.png,L,4953516,4953827,312,893,674.3,4355
611,4,1_back,614,mst_156_A_l1.png,L,4953866,4954370,505,994.4,574,4303
611,4,1_back,615,mst_156_A_l1.png,L,4954392,4954599,208,1043.3,525.1,4284
611,4,1_back,615,mst_137_A_l1.png,L,4954617,4955780,1164,989.5,562.8,4533
611,4,1_back,615,mst_137_A_l1.png,L,4955798,4956024,227,928.4,572,4467
611,4,1_back,615,mst_137_A_l1.png,L,4956042,4956594,553,989.2,547,4502
611,4,1_back,616,mst_137_A_l1.png,L,4956610,4956760,151,945.7,567.5,4497
611,4,1_back,616,mst_137_A_l1.png,L,4956776,4956999,224,1003.9,574.2,4525
611,4,1_back,617,mst_065_A_l1.png,L,4957009,4959266,2258,979.6,561.7,4487
611,4,1_back,617,mst_065_A_l1.png,L,4959286,4959441,156,881,503,4224
611,4,1_back,617,mst_065_B_l1.png,L,4959470,4961169,1700,985.3,559.4,4464
611,4,1_back,617,mst_065_B_l1.png,L,4961185,4961354,170,947.7,526,4647
611,4,1_back,618,mst_065_B_l1.png,L,4961367,4961722,356,977.8,546,4605
611,4,1_back,618,mst_014_A_l1.png,L,4961736,4962729,994,979.1,561.4,4581
611,4,1_back,618,mst_014_A_l1.png,L,4962745,4962996,252,1034.4,545.6,4340
611,4,1_back,618,mst_014_A_l1.png,L,4963013,4963312,300,987.3,556.8,4143
611,4,1_back,619,mst_014_A_l1.png,L,4963321,4964151,831,1021,544.8,4121
611,4,1_back,619,mst_393_A_foil.png,L,4964163,4965384,1222,998.4,560.4,4204
611,4,1_back,619,mst_393_A_foil.png,L,4965406,4965642,237,943.6,549.9,3984
611,4,1_back,619,mst_393_A_foil.png,L,4965663,4965885,223,1028.5,538.8,4007
611,4,1_back,620,mst_393_A_foil.png,L,4965901,4966912,1012,988.8,554.3,4088
611,4,1_back,620,mst_393_A_foil.png,L,4966921,4967462,542,982.3,561.3,4232
611,4,1_back,620,mst_393_A_foil.png,L,4967471,4968144,674,1012.2,556.2,4098
611,4,1_back,620,mst_393_A_foil.png,L,4968152,4968605,454,1052.4,562.3,4054
611,4,1_back,621,mst_393_A_foil.png,L,4968619,4968909,291,1021.1,551.1,4015
611,4,1_back,621,mst_231_A_l2.png,L,4968919,4970720,1802,997.3,551.4,4149
611,4,1_back,622,mst_231_A_l2.png,L,4970730,4971048,319,979.9,542.5,4199
611,4,1_back,622,mst_231_B_l2.png,L,4971055,4972334,1280,975.7,542.1,4610
611,4,1_back,623,mst_231_B_l2.png,L,4972343,4973184,842,972.7,519.9,4566
611,4,1_back,623,mst_231_B_l2.png,L,4973193,4973351,159,941.8,507.6,4551
611,4,1_back,623,mst_231_B_l2.png,L,4973362,4973475,114,971.3,528.2,4541
611,4,1_back,623,mst_231_B_l2.png,L,4973485,4973858,374,949.2,530,4526
611,4,1_back,623,mst_330_A_l2.png,L,4973870,4974161,292,974.3,536.1,4502
611,4,1_back,623,mst_330_A_l2.png,L,4974168,4974559,392,998,530.9,4283
611,4,1_back,623,mst_330_A_l2.png,L,4974853,4975244,392,970.7,518.5,4174
611,4,1_back,624,mst_330_A_l2.png,L,4975261,4975553,293,1016.6,536,4161
611,4,1_back,625,mst_247_A_l2.png,L,4975571,4979195,3625,967.8,549.7,4607
611,4,1_back,626,mst_247_A_l2.png,L,4979207,4980416,1210,977.8,508.6,4011
611,4,1_back,626,mst_042_A_foil.png,L,4980434,4981230,797,983.4,559.7,4120
611,4,1_back,627,mst_042_A_foil.png,L,4981237,4982542,1306,994,548.4,4033
611,4,1_back,627,mst_042_A_foil.png,L,4982556,4984157,1602,994.4,562.3,4457
611,4,1_back,628,mst_042_A_foil.png,L,4984170,4984454,285,983.1,547,4560
611,4,1_back,628,mst_042_A_foil.png,L,4984464,4984632,169,951.9,549.5,4601
611,4,1_back,628,mst_054_B_l1.png,L,4984649,4985467,819,978.9,579,4687
611,4,1_back,628,mst_054_B_l1.png,L,4985483,4985777,295,953.9,553.4,4538
611,4,1_back,629,mst_347_A_l2.png,L,4985788,4988661,2874,989.1,564.2,4321
611,4,1_back,630,mst_249_A_foil.png,L,4988678,4990152,1475,985.3,559.3,4382
611,4,1_back,631,mst_249_A_foil.png,L,4990163,4992062,1900,957.3,557.5,4488
611,4,1_back,631,mst_249_A_foil.png,L,4992074,4993077,1004,977.3,567.1,4293
611,4,1_back,632,mst_204_A_l2.png,L,4993085,4994536,1452,974.2,574,4335
611,4,1_back,632,mst_204_A_l2.png,L,4994544,4995499,956,984.8,558.8,4429
611,4,1_back,633,mst_204_A_l2.png,L,4995512,4995911,400,975.5,536.9,4793
611,4,1_back,633,mst_107_A_l1.png,L,4995929,4997235,1307,976.3,601.9,4948
611,4,1_back,634,mst_261_B_l2.png,L,4997435,4999133,1699,971.5,597.8,5037
611,4,1_back,634,mst_261_B_l2.png,L,4999146,4999652,507,993.9,572.1,4779
611,4,1_back,635,mst_261_B_l2.png,L,4999671,5000376,706,1026.5,532.7,4630
611,4,1_back,635,mst_261_B_l2.png,L,5000391,5000806,416,991,549,4528
611,4,1_back,635,mst_349_B_l2.png,L,5000823,5001238,416,963.4,570.1,4606
611,4,1_back,635,mst_349_B_l2.png,L,5001256,5001582,327,1033,583.7,4259
611,4,1_back,635,mst_349_B_l2.png,L,5001596,5002215,620,988.1,589.9,3923
611,4,1_back,636,mst_349_B_l2.png,L,5002222,5002839,618,979.8,605.8,3786
611,4,1_back,636,mst_207_A_foil.png,L,5002850,5004191,1342,993.7,582.9,3917
611,4,1_back,637,mst_207_A_foil.png,L,5004211,5004609,399,946.1,553.3,4089
611,4,1_back,637,mst_207_A_foil.png,L,5004627,5005029,403,988.2,585.9,4194
611,4,1_back,637,mst_207_A_foil.png,L,5005038,5005994,957,987.9,594.5,4429
611,4,1_back,637,mst_207_A_foil.png,L,5006008,5006216,209,1007.2,587.4,4406
611,4,1_back,637,mst_207_A_foil.png,L,5006227,5006668,442,973.1,585.2,4558
611,4,1_back,638,mst_479_A_foil.png,L,5006680,5008008,1329,987.1,600,4472
611,4,1_back,638,mst_479_A_foil.png,L,5008020,5008438,419,1000.9,639.6,4203
611,4,1_back,639,mst_479_A_foil.png,L,5008468,5008934,467,966.5,555.7,4156
611,4,1_back,639,mst_479_A_foil.png,L,5008945,5009824,880,992.5,575.9,4166
611,4,1_back,639,mst_479_A_foil.png,L,5009835,5010785,951,986.7,589.3,4045
611,4,1_back,640,mst_347_B_l2.png,L,5010796,5013111,2316,992,592.4,4283
611,4,1_back,642,mst_005_A_l1.png,L,5013119,5015949,2831,995,580,4020
611,4,1_back,642,mst_005_B_l1.png,L,5015956,5016831,876,990.9,586.8,4315
611,4,1_back,642,mst_005_B_l1.png,L,5016838,5017093,256,1012.8,589.5,4269
611,4,1_back,643,mst_104_A_foil.png,L,5017103,5018826,1724,995.3,574.7,4370
611,4,1_back,644,mst_104_A_foil.png,L,5018855,5020303,1449,1001.1,531.2,4089
611,4,1_back,644,mst_104_A_foil.png,L,5020326,5020477,152,1028.3,601.2,4172
611,4,1_back,644,mst_104_A_foil.png,L,5020486,5021243,758,1012.5,600.3,4284
611,4,1_back,645,mst_104_A_foil.png,L,5021266,5022702,1437,1007.8,525.8,4284
611,4,1_back,645,mst_449_A_foil.png,L,5022724,5023379,656,986.7,598.6,4417
611,4,1_back,645,mst_449_A_foil.png,L,5023395,5023751,357,918.4,598.8,4335
611,4,1_back,645,mst_449_A_foil.png,L,5023776,5024171,396,1001.7,605.3,4373
611,4,1_back,646,mst_449_A_foil.png,L,5024186,5024736,551,949.7,580.9,4326
611,4,1_back,646,mst_449_A_foil.png,L,5024748,5025204,457,984.2,582.3,4201
611,4,1_back,646,mst_449_A_foil.png,L,5025213,5025538,326,1001.4,592.6,4189
611,4,1_back,646,mst_449_A_foil.png,L,5025554,5026245,692,949,581.2,3951
611,4,1_back,647,mst_449_A_foil.png,L,5026437,5026726,290,978.2,520.8,3917
611,4,1_back,647,mst_449_A_foil.png,L,5026739,5026914,176,943.8,510.2,3986
611,4,1_back,647,mst_449_A_foil.png,L,5026936,5027243,308,997,563.4,4041
611,4,1_back,647,mst_248_B_l2.png,L,5027257,5027530,274,983.3,591.9,4263
611,4,1_back,647,mst_248_B_l2.png,L,5027554,5027741,188,991.5,532.2,4330
611,4,1_back,647,mst_248_B_l2.png,L,5027754,5028159,406,987.9,498.7,4253
611,4,1_back,647,mst_248_B_l2.png,L,5028180,5028484,305,992.3,546.2,4444
611,4,1_back,648,mst_248_B_l2.png,L,5028501,5029054,554,976.2,511.3,4551
611,4,1_back,648,mst_248_B_l2.png,L,5029075,5029290,216,988.2,548.5,4558
611,4,1_back,648,mst_128_B_l1.png,L,5029300,5030281,982,987.6,570.4,4589
611,4,1_back,648,mst_128_B_l1.png,L,5030312,5030533,222,1058.2,640.6,4276
611,4,1_back,648,mst_128_B_l1.png,L,5030569,5030728,160,945.1,546.6,4202
611,4,1_back,648,mst_128_B_l1.png,L,5030747,5031114,368,908.4,503.1,4062
611,4,1_back,649,mst_128_B_l1.png,L,5031137,5031367,231,971.9,530.7,4016
611,4,1_back,649,mst_322_A_foil.png,L,5031384,5031955,572,997.6,567.5,4119
611,4,1_back,649,mst_322_A_foil.png,L,5031968,5032599,632,956.4,570.2,4228
611,4,1_back,649,mst_322_A_foil.png,L,5032621,5032918,298,960.3,614.1,4553
611,4,1_back,650,mst_322_A_foil.png,L,5032928,5033189,262,985.4,620.7,4703
611,4,1_back,650,mst_322_A_foil.png,L,5033219,5033674,456,982.1,536.6,4814
611,4,1_back,650,mst_322_A_foil.png,L,5033690,5034142,453,987.3,565.5,4990
611,4,1_back,650,mst_322_A_foil.png,L,5034160,5034614,455,951.2,555.9,4782
611,4,1_back,650,mst_322_A_foil.png,L,5034629,5035296,668,979.1,563.1,4947
611,4,1_back,651,mst_322_A_foil.png,L,5035315,5035619,305,925.7,554,4867
611,4,1_back,651,mst_356_A_l2.png,L,5035637,5036452,816,977.5,576.1,4795
611,4,1_back,651,mst_356_A_l2.png,L,5036471,5037243,773,1043.4,558.2,4249
611,4,1_back,651,mst_356_A_l2.png,L,5037263,5037492,230,991.8,574.3,4119
611,4,1_back,652,mst_356_A_l2.png,L,5037502,5037838,337,1035.4,561.6,4149
611,4,1_back,652,mst_137_B_l1.png,L,5037852,5038837,986,1001.5,564.7,4218
611,4,1_back,652,mst_137_B_l1.png,L,5038846,5039368,523,964.3,552.5,4182
611,4,1_back,652,mst_137_B_l1.png,L,5039379,5039661,283,989.6,536.4,4193
611,4,1_back,652,mst_137_B_l1.png,L,5039679,5039923,245,947.8,530.3,4232
611,4,1_back,653,mst_483_A_foil.png,L,5039937,5041285,1349,976.3,563.8,4463
611,4,1_back,653,mst_483_A_foil.png,L,5041303,5041518,216,1019.2,612.5,4289
611,4,1_back,653,mst_483_A_foil.png,L,5041543,5042419,877,956,532,4088
611,4,1_back,654,mst_483_A_foil.png,L,5042428,5042634,207,935.7,530,4030
611,4,1_back,654,mst_483_A_foil.png,L,5042652,5043163,512,975.3,561.4,4066
611,4,1_back,654,mst_483_A_foil.png,L,5043174,5043659,486,1001.1,556.3,4066
611,4,1_back,654,mst_483_A_foil.png,L,5043682,5043949,268,1038,605.9,3989
611,4,1_back,654,mst_483_A_foil.png,L,5043975,5044471,497,970.4,530.2,3919
611,4,1_back,654,mst_483_A_foil.png,L,5044493,5044753,261,997.6,487.5,3928
611,4,1_back,655,mst_483_A_foil.png,L,5044765,5045007,243,956.5,504.6,4071
611,4,1_back,655,mst_150_A_l1.png,L,5045040,5045919,880,981.6,578.1,4433
611,4,1_back,655,mst_150_A_l1.png,L,5045941,5046379,439,1015.6,533.6,4383
611,4,1_back,655,mst_150_A_l1.png,L,5046397,5046763,367,979.2,554.9,4285
611,4,1_back,656,mst_150_A_l1.png,L,5046779,5047411,633,1014.9,576.1,4345
611,4,1_back,656,mst_084_A_l1.png,L,5047418,5048428,1011,995.2,563,4102
611,4,1_back,656,mst_084_A_l1.png,L,5048435,5048718,284,964,567.2,3803
611,4,1_back,657,mst_296_A_l2.png,L,5048729,5050770,2042,994.6,570.1,3809
611,4,1_back,657,mst_296_A_l2.png,L,5050778,5051118,341,970,584.4,3953
611,4,1_back,657,mst_296_A_l2.png,L,5051142,5051350,209,1038.6,635.1,4064
611,4,1_back,658,mst_296_A_l2.png,L,5051375,5052001,627,974.2,525.3,4121
611,4,1_back,658,mst_296_B_l2.png,L,5052024,5052772,749,993.5,577.1,4248
611,4,1_back,658,mst_296_B_l2.png,L,5052786,5053386,601,977.5,551.8,4265
611,4,1_back,658,mst_296_B_l2.png,L,5053397,5053650,254,1009.8,549.1,4332
611,4,1_back,658,mst_296_B_l2.png,L,5053671,5053843,173,1028.3,610.7,4376
611,4,1_back,659,mst_296_B_l2.png,L,5053873,5054100,228,978.6,518.4,4307
611,4,1_back,659,mst_273_A_l2.png,L,5054121,5054723,603,980.6,578.2,4213
611,4,1_back,659,mst_273_A_l2.png,L,5054740,5055156,417,1038.6,569.8,3919
611,4,1_back,659,mst_273_A_l2.png,L,5055169,5055500,332,1001.2,569.1,3775
611,4,1_back,660,mst_273_A_l2.png,L,5055517,5056125,609,1045,550.5,3741
611,4,1_back,660,mst_273_A_l2.png,L,5056138,5056302,165,1027.1,575.9,3800
611,4,1_back,660,mst_273_B_l2.png,L,5056310,5056857,548,1001.2,579.7,4019
611,4,1_back,660,mst_273_B_l2.png,L,5056880,5057186,307,934.9,551,4033
611,4,1_back,660,mst_273_B_l2.png,L,5057201,5057723,523,890.8,535.3,4118
611,4,1_back,661,mst_273_B_l2.png,L,5057737,5058203,467,938.2,550,4416
611,4,1_back,661,mst_273_B_l2.png,L,5058220,5058859,640,982.8,561.2,4712
611,4,1_back,661,mst_298_A_l2.png,L,5058868,5059381,514,954.1,564,4928
611,4,1_back,661,mst_298_A_l2.png,L,5059405,5059613,209,984.3,616.1,4575
611,4,1_back,661,mst_298_A_l2.png,L,5059633,5059795,163,956.4,569.4,4509
611,4,1_back,662,mst_298_A_l2.png,L,5059824,5060726,903,965.6,507.4,4521
611,4,1_back,662,mst_298_A_l2.png,L,5060800,5060834,35,1017.2,1209.6,2976
611,4,1_back,662,mst_298_B_l2.png,L,5060966,5061424,459,964.5,544.6,4357
611,4,1_back,662,mst_298_B_l2.png,L,5061446,5061786,341,1008.1,596.2,4101
611,4,1_back,662,mst_298_B_l2.png,L,5061802,5062167,366,1034.6,629.5,4045
611,4,1_back,663,mst_352_A_l2.png,L,5062177,5063556,1380,988.9,608.9,4491
611,4,1_back,663,mst_352_A_l2.png,L,5063582,5063952,371,1011,515.2,4523
611,4,1_back,663,mst_352_A_l2.png,L,5063968,5064241,274,1014.3,481,4426
611,4,1_back,663,mst_352_A_l2.png,L,5064279,5064503,225,963.8,601.3,4548
611,4,1_back,664,mst_352_A_l2.png,L,5064533,5065168,636,992.1,532.2,4622
611,4,1_back,664,mst_352_A_l2.png,L,5065179,5065562,384,1013,555.3,4819
611,4,1_back,664,mst_352_B_l2.png,L,5065574,5066102,529,977.7,565.1,4737
611,4,1_back,664,mst_352_B_l2.png,L,5066118,5066971,854,1008.6,531.9,4131
611,4,1_back,665,mst_352_B_l2.png,L,5066983,5067263,281,996.4,497.4,3922
611,4,1_back,665,mst_352_B_l2.png,L,5067279,5067398,120,1009.3,515.5,3875
611,4,1_back,665,mst_171_A_l1.png,L,5067425,5068103,679,998.2,595.9,3906
611,4,1_back,665,mst_171_A_l1.png,L,5068126,5068389,264,995.6,521.2,3892
611,4,1_back,665,mst_171_A_l1.png,L,5068406,5068803,398,988.4,494,3875
611,4,1_back,666,mst_171_A_l1.png,L,5068814,5069800,987,971.1,540,4251
611,4,1_back,666,mst_347_A_foil.png,L,5069818,5070287,470,997.8,546.9,4607
611,4,1_back,666,mst_347_A_foil.png,L,5070305,5070709,405,957.6,540.2,4520
611,4,1_back,666,mst_347_A_foil.png,L,5070723,5070996,274,954.8,512.6,4699
611,4,1_back,666,mst_347_A_foil.png,L,5071021,5071243,223,903.1,453.5,4825
611,4,1_back,667,mst_347_A_foil.png,L,5071288,5071492,205,970.1,571.9,4960
611,4,1_back,667,mst_347_A_foil.png,L,5071503,5072920,1418,979.6,550.7,4908
611,4,1_back,667,mst_347_A_foil.png,L,5072937,5072987,51,948.3,551.7,4536
611,4,1_back,667,mst_347_A_foil.png,L,5072995,5073090,96,977.7,541.7,4462
611,4,1_back,667,mst_347_A_foil.png,L,5073151,5073207,57,987.5,1141.7,3106
611,4,1_back,668,mst_347_A_foil.png,L,5073333,5073897,565,957.7,532.9,4126
611,4,1_back,668,mst_048_A_l1.png,L,5073914,5075124,1211,988.6,547.3,4073
611,4,1_back,668,mst_048_A_l1.png,L,5075138,5075443,306,1030.8,550.6,4128
611,4,1_back,669,mst_048_A_l1.png,L,5075456,5075950,495,1000,551.2,4294
611,4,1_back,669,mst_048_A_l1.png,L,5075963,5076122,160,1039.8,542.2,4478
611,4,1_back,669,mst_247_B_l2.png,L,5076142,5076794,653,997,555.8,4768
611,4,1_back,670,mst_247_B_l2.png,L,5076816,5078146,1331,989.1,500.3,4393
611,4,1_back,670,mst_254_A_l2.png,L,5078167,5078978,812,997.3,544.1,4360
611,4,1_back,670,mst_254_A_l2.png,L,5078991,5079490,500,977.5,549.1,4046
611,4,1_back,670,mst_254_A_l2.png,L,5079500,5079944,445,1008.7,543.1,3867
611,4,1_back,671,mst_254_A_l2.png,L,5079961,5080175,215,951.9,529.5,3802
611,4,1_back,671,mst_254_A_l2.png,L,5080190,5080480,291,995.7,522.4,3772
611,4,1_back,671,mst_254_A_l2.png,L,5080489,5081113,625,1004.7,544.3,3864
611,4,1_back,671,mst_254_B_l2.png,L,5081123,5081625,503,1030.7,536.8,4049
611,4,1_back,671,mst_254_B_l2.png,L,5081641,5082402,762,978.7,528.6,4074
611,4,1_back,672,mst_254_B_l2.png,L,5082414,5082689,276,999.6,526.7,4136
611,4,1_back,672,mst_254_B_l2.png,L,5082696,5082919,224,977.6,525.3,4183
611,4,1_back,672,mst_248_A_foil.png,L,5082930,5083665,736,991.3,552.4,4280
