subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
612,4,1_back,576,mst_050_A_foil.png,L,10469070,10469092,23,981.2,568.8,6597
612,4,1_back,576,mst_050_A_foil.png,L,10469125,10469213,89,1043.9,549.1,6607
612,4,1_back,576,mst_050_A_foil.png,L,10469238,10469320,83,1038.3,547.1,6663
612,4,1_back,577,mst_050_A_foil.png,L,10469344,10469386,43,1034.9,565.6,6681
612,4,1_back,577,mst_050_A_foil.png,L,10469701,10469776,76,1072.8,612.7,6709
612,4,1_back,577,mst_058_A_l1.png,L,10469809,10470234,426,1014.2,631.6,7062
612,4,1_back,577,mst_058_A_l1.png,L,10470343,10471432,1090,948.6,718.8,6394
612,4,1_back,578,mst_058_A_l1.png,L,10471761,10471806,46,933.7,607.3,6673
612,4,1_back,578,mst_058_A_l1.png,L,10471818,10471857,40,952.4,642,6712
612,4,1_back,578,mst_355_A_foil.png,L,10471875,10472495,621,1034.8,644.9,7038
612,4,1_back,578,mst_355_A_foil.png,L,10472523,10472727,205,1112.9,731.8,7180
612,4,1_back,578,mst_355_A_foil.png,L,10472743,10473113,371,1162.4,753.7,6976
612,4,1_back,578,mst_355_A_foil.png,L,10473125,10473586,462,1193.6,728.1,6955
612,4,1_back,579,mst_355_A_foil.png,L,10473618,10474222,605,1191.5,697.1,7102
612,4,1_back,579,mst_355_A_foil.png,L,10474242,10474450,209,1195.3,666.1,7316
612,4,1_back,579,mst_355_A_foil.png,L,10474457,10475397,941,1204.2,679.4,7058
612,4,1_back,579,mst_355_A_foil.png,L,10475429,10475700,272,1206.3,682.9,6735
612,4,1_back,580,mst_355_A_foil.png,L,10475711,10476131,421,1207.8,698.4,6764
612,4,1_back,580,mst_337_A_l2.png,L,10476180,10476718,539,1214.2,689.9,6956
612,4,1_back,580,mst_337_A_l2.png,L,10476737,10476879,143,1276.8,678.2,6759
612,4,1_back,580,mst_337_A_l2.png,L,10476917,10476948,32,1064.7,595.1,6663
612,4,1_back,580,mst_337_A_l2.png,L,10476994,10477066,73,1072.3,615.7,6620
612,4,1_back,581,mst_227_A_l2.png,L,10477118,10478736,1619,1023.3,635.6,6240
612,4,1_back,581,mst_227_A_l2.png,L,10478751,10478871,121,1009.7,581.6,6926
612,4,1_back,581,mst_227_A_l2.png,L,10478890,10479089,200,1006.3,621.6,6889
612,4,1_back,581,mst_227_A_l2.png,L,10479116,10479181,66,1014.5,650.9,6532
612,4,1_back,581,mst_227_A_l2.png,L,10479527,10479663,137,942.2,841.5,6169
612,4,1_back,581,mst_227_A_l2.png,L,10479683,10479993,311,915.3,688.1,6441
612,4,1_back,581,mst_227_A_l2.png,L,10480030,10480099,70,1064,636.3,6198
612,4,1_back,582,mst_227_A_l2.png,L,10480118,10480424,307,1074.4,666.4,6139
612,4,1_back,582,mst_227_B_l2.png,L,10480437,10480810,374,1019.8,661.4,6296
612,4,1_back,582,mst_227_B_l2.png,L,10480839,10480874,36,1011.3,621.5,6653
612,4,1_back,582,mst_227_B_l2.png,L,10480898,10480968,71,1001.8,627.1,6729
612,4,1_back,582,mst_227_B_l2.png,L,10480986,10481163,178,976,651.6,6772
612,4,1_back,582,mst_227_B_l2.png,L,10481171,10481236,66,983.2,654.6,6616
612,4,1_back,582,mst_227_B_l2.png,L,10481257,10481281,25,982.6,659,6604
612,4,1_back,582,mst_227_B_l2.png,L,10481297,10481536,240,981.4,661.4,6665
612,4,1_back,582,mst_227_B_l2.png,L,10481572,10482100,529,1082,604.7,6691
612,4,1_back,583,mst_227_B_l2.png,L,10482437,10482539,103,1066.1,574.2,6762
612,4,1_back,583,mst_227_B_l2.png,L,10482562,10482674,113,1018.8,602.3,6916
612,4,1_back,583,mst_227_B_l2.png,L,10482680,10482809,130,1015.8,605.5,7034
612,4,1_back,583,mst_218_A_l2.png,L,10482815,10483266,452,1011.6,611.5,7181
612,4,1_back,583,mst_218_A_l2.png,L,10483332,10483472,141,986.6,714.2,7119
612,4,1_back,583,mst_218_A_l2.png,L,10483537,10483603,67,999.7,735.8,6853
612,4,1_back,583,mst_218_A_l2.png,L,10483647,10483784,138,1056.5,496.5,6836
612,4,1_back,583,mst_218_A_l2.png,L,10483803,10483994,192,1056,502,6814
612,4,1_back,583,mst_218_A_l2.png,L,10484070,10484196,127,1032.1,621.3,6710
612,4,1_back,583,mst_218_A_l2.png,L,10484260,10484460,201,1026.5,614.3,6815
612,4,1_back,584,mst_218_A_l2.png,L,10484487,10484755,269,1018.6,614.6,7128
612,4,1_back,584,mst_218_B_l2.png,L,10485117,10485684,568,1031.3,526,7504
612,4,1_back,584,mst_218_B_l2.png,L,10485722,10485882,161,1026.1,602.2,7465
612,4,1_back,584,mst_218_B_l2.png,L,10485901,10486327,427,998.8,657,7582
612,4,1_back,584,mst_218_B_l2.png,L,10486334,10486373,40,987.5,683.8,7621
612,4,1_back,585,mst_218_B_l2.png,L,10486395,10486888,494,950.6,725.3,7619
612,4,1_back,585,mst_116_A_foil.png,L,10487241,10487625,385,1004.8,651.5,7336
612,4,1_back,585,mst_116_A_foil.png,L,10487652,10488094,443,1013.9,534.3,6971
612,4,1_back,585,mst_116_A_foil.png,L,10488113,10488227,115,1056.6,558.3,6539
612,4,1_back,586,mst_116_A_foil.png,L,10488600,10489285,686,1008.2,598.1,6383
612,4,1_back,586,mst_116_A_foil.png,L,10489352,10489422,71,1019.8,590.6,6360
612,4,1_back,586,mst_116_A_foil.png,L,10489474,10490285,812,1003.8,587.2,6994
612,4,1_back,586,mst_116_A_foil.png,L,10490314,10491086,773,999.2,544.5,6760
612,4,1_back,587,mst_116_A_foil.png,L,10491100,10491519,420,935,578.3,6893
612,4,1_back,587,mst_116_A_foil.png,L,10491549,10491865,317,1004.7,582.5,6825
612,4,1_back,587,mst_342_A_l2.png,L,10491873,10492099,227,996.7,593.1,6998
612,4,1_back,587,mst_342_A_l2.png,L,10492120,10492340,221,955.2,662,7054
612,4,1_back,587,mst_342_A_l2.png,L,10492347,10492463,117,969.4,674.4,6677
612,4,1_back,587,mst_342_A_l2.png,L,10492504,10492618,115,974.5,678.4,6505
612,4,1_back,587,mst_342_A_l2.png,L,10492648,10492795,148,1098.7,657,6420
612,4,1_back,587,mst_342_A_l2.png,L,10492825,10493134,310,1098.6,666.2,6414
612,4,1_back,588,mst_342_A_l2.png,L,10493147,10493393,247,1101.2,683.1,6317
612,4,1_back,588,mst_347_A_l2.png,L,10493423,10494439,1017,955.6,656.5,6627
612,4,1_back,588,mst_347_A_l2.png,L,10494461,10495228,768,1051.6,638.1,6440
612,4,1_back,589,mst_347_A_l2.png,L,10495235,10495724,490,1048.2,659,6320
612,4,1_back,589,mst_347_A_l2.png,L,10495734,10496161,428,1054.5,628.3,6382
612,4,1_back,589,mst_510_A_foil.png,L,10496176,10496655,480,1045.2,633.8,6881
612,4,1_back,589,mst_510_A_foil.png,L,10496677,10497515,839,1019.2,613.6,6398
612,4,1_back,589,mst_510_A_foil.png,L,10497544,10497741,198,1013,520,6200
612,4,1_back,590,mst_510_A_foil.png,L,10497758,10499424,1667,1006.5,491.5,6657
612,4,1_back,590,mst_510_A_foil.png,L,10499447,10499747,301,1007.7,578,7049
612,4,1_back,590,mst_510_A_foil.png,L,10499776,10500022,247,1000.1,502.3,7214
612,4,1_back,591,mst_510_A_foil.png,L,10500335,10500559,225,1067.8,544.9,7196
612,4,1_back,591,mst_510_A_foil.png,L,10500579,10500654,76,993.2,549.1,7249
612,4,1_back,591,mst_510_A_foil.png,L,10500746,10500800,55,995.5,543.4,7250
612,4,1_back,591,mst_316_A_foil.png,L,10500819,10500986,168,994.9,538.5,7307
612,4,1_back,591,mst_316_A_foil.png,L,10500998,10501220,223,993.3,543.5,7427
612,4,1_back,591,mst_316_A_foil.png,L,10501252,10501348,97,962.5,599.4,7336
612,4,1_back,591,mst_316_A_foil.png,L,10501366,10501561,196,973.3,609.1,6992
612,4,1_back,591,mst_316_A_foil.png,L,10501575,10501616,42,957.7,668.7,6841
612,4,1_back,591,mst_316_A_foil.png,L,10501663,10501785,123,964.6,687,6761
612,4,1_back,591,mst_316_A_foil.png,L,10501868,10501937,70,957.3,671.8,6750
612,4,1_back,592,mst_316_A_foil.png,L,10501971,10502439,469,1072.4,614.7,6742
612,4,1_back,592,mst_316_A_foil.png,L,10502448,10502818,371,1073.4,616.8,6716
612,4,1_back,592,mst_316_A_foil.png,L,10502834,10503920,1087,1067.7,617.4,7241
612,4,1_back,592,mst_316_A_foil.png,L,10503939,10503979,41,976,646.3,6841
612,4,1_back,592,mst_316_A_foil.png,L,10503986,10504404,419,971.2,652.7,6883
612,4,1_back,592,mst_316_A_foil.png,L,10504421,10504507,87,972,659,7031
612,4,1_back,592,mst_316_A_foil.png,L,10504547,10504811,265,980.3,609.6,7127
612,4,1_back,593,mst_316_A_foil.png,L,10504832,10505200,369,969.5,666,7271
612,4,1_back,593,mst_005_A_l1.png,L,10505504,10505784,281,975.5,609.4,7537
612,4,1_back,593,mst_005_A_l1.png,L,10505802,10506249,448,934.6,636,7232
612,4,1_back,594,mst_102_A_l1.png,L,10506310,10507833,1524,997.5,618.3,7633
612,4,1_back,594,mst_102_A_l1.png,L,10507871,10507940,70,994.4,638,7867
612,4,1_back,594,mst_102_A_l1.png,L,10507959,10508082,124,1050.3,636.5,7620
612,4,1_back,594,mst_102_A_l1.png,L,10508086,10508151,66,1053,634.8,7276
612,4,1_back,594,mst_102_A_l1.png,L,10508474,10508735,262,1027.4,646.3,6804
612,4,1_back,595,mst_166_A_l1.png,L,10508750,10510229,1480,1065.1,614.2,7291
612,4,1_back,595,mst_166_A_l1.png,L,10510244,10510436,193,1006.5,645.5,7502
612,4,1_back,595,mst_166_A_l1.png,L,10510772,10511341,570,1001.2,619.7,7206
612,4,1_back,596,mst_166_A_l1.png,L,10511349,10511527,179,1005.9,599.3,7283
612,4,1_back,596,mst_166_A_l1.png,L,10511543,10511743,201,1068,617.6,7276
612,4,1_back,596,mst_166_B_l1.png,L,10511761,10513173,1413,1018.1,645.6,7561
612,4,1_back,596,mst_166_B_l1.png,L,10513490,10513799,310,1023,711.7,7343
612,4,1_back,597,mst_166_B_l1.png,L,10514179,10514288,110,998.4,616.7,7265
612,4,1_back,597,mst_661_A_foil.png,L,10514314,10514916,603,1003.2,606.7,7635
612,4,1_back,597,mst_661_A_foil.png,L,10514951,10515211,261,996.9,536.9,7327
612,4,1_back,597,mst_661_A_foil.png,L,10515290,10515518,229,1037.3,582.5,7181
612,4,1_back,598,mst_661_A_foil.png,L,10515540,10516241,702,993.4,546.6,7630
612,4,1_back,598,mst_661_A_foil.png,L,10516248,10516579,332,1006.6,525.1,7980
612,4,1_back,598,mst_661_A_foil.png,L,10516888,10517483,596,991.6,609.8,8235
612,4,1_back,598,mst_661_A_foil.png,L,10517496,10517587,92,1013,567.4,8017
612,4,1_back,598,mst_661_A_foil.png,L,10517625,10517746,122,1014.9,564,7936
612,4,1_back,598,mst_661_A_foil.png,L,10517793,10517815,23,1025.1,544.6,7832
612,4,1_back,598,mst_661_A_foil.png,L,10517866,10517900,35,1017.3,548.5,7724
612,4,1_back,598,mst_661_A_foil.png,L,10517932,10518323,392,1021.6,484,7723
612,4,1_back,599,mst_661_A_foil.png,L,10518381,10518463,83,983.7,455.8,7655
612,4,1_back,599,mst_661_A_foil.png,L,10518543,10518610,68,994.1,459.3,7453
612,4,1_back,599,mst_661_A_foil.png,L,10518664,10518736,73,1000.9,469.6,7344
612,4,1_back,599,mst_179_A_l1.png,L,10519036,10519180,145,993.7,522,7398
612,4,1_back,599,mst_179_A_l1.png,L,10519201,10519340,140,989.1,459.4,7734
612,4,1_back,599,mst_179_A_l1.png,L,10519397,10519417,21,1000.9,524.9,7946
612,4,1_back,599,mst_179_A_l1.png,L,10519716,10519793,78,1004.8,621.5,7481
612,4,1_back,599,mst_179_A_l1.png,L,10519821,10520060,240,1038.5,619.7,7528
612,4,1_back,599,mst_179_A_l1.png,L,10520081,10520330,250,982.8,666.2,7373
612,4,1_back,600,mst_179_A_l1.png,L,10520363,10520964,602,1004.8,549.2,7495
612,4,1_back,600,mst_179_B_l1.png,L,10520981,10521849,869,1036.6,594.5,7894
612,4,1_back,600,mst_179_B_l1.png,L,10521873,10522041,169,1015.8,553.7,7987
612,4,1_back,600,mst_179_B_l1.png,L,10522067,10522095,29,1023,632.3,7713
612,4,1_back,600,mst_179_B_l1.png,L,10522458,10522804,347,970.8,703.1,7665
612,4,1_back,600,mst_179_B_l1.png,L,10522822,10522843,22,1036.2,636.3,7793
612,4,1_back,600,mst_179_B_l1.png,L,10522859,10523016,158,1036.1,612.6,7822
612,4,1_back,601,mst_179_B_l1.png,L,10523036,10523277,242,1026.8,590.9,7812
612,4,1_back,601,mst_179_B_l1.png,L,10523289,10523465,177,1028.2,577.2,7821
612,4,1_back,601,mst_179_B_l1.png,L,10523529,10523567,39,1035.2,590.4,7847
612,4,1_back,601,mst_179_B_l1.png,L,10523601,10523728,128,1035.5,594.2,7940
612,4,1_back,601,mst_179_B_l1.png,L,10523745,10523775,31,1030.9,596.4,8017
612,4,1_back,601,mst_179_B_l1.png,L,10523787,10523865,79,1035.7,601.4,8087
612,4,1_back,601,mst_375_A_foil.png,L,10523926,10524272,347,1005.3,580.7,8107
612,4,1_back,601,mst_375_A_foil.png,L,10524294,10524328,35,1002.1,589.3,8133
612,4,1_back,601,mst_375_A_foil.png,L,10524373,10524513,141,957.1,719.6,8088
612,4,1_back,601,mst_375_A_foil.png,L,10524570,10524637,68,936.5,765.6,7508
612,4,1_back,601,mst_375_A_foil.png,L,10524759,10524809,51,941.6,813.2,7080
612,4,1_back,601,mst_375_A_foil.png,L,10524832,10524870,39,931.5,820.4,6977
612,4,1_back,601,mst_375_A_foil.png,L,10524893,10525022,130,932.1,821,6881
612,4,1_back,601,mst_375_A_foil.png,L,10525284,10525441,158,1032.5,526.2,6673
612,4,1_back,602,mst_375_A_foil.png,L,10525762,10525879,118,1057.5,516.9,6832
612,4,1_back,602,mst_375_A_foil.png,L,10525944,10526056,113,1040,588.7,7236
612,4,1_back,602,mst_375_A_foil.png,L,10526105,10526442,338,1028.8,608.4,7547
612,4,1_back,602,mst_375_A_foil.png,L,10526503,10526659,157,1008.1,600.6,7291
612,4,1_back,602,mst_375_A_foil.png,L,10526754,10526812,59,1061.2,500,6845
612,4,1_back,602,mst_375_A_foil.png,L,10526823,10527217,395,1051.1,516.6,6687
612,4,1_back,603,mst_375_A_foil.png,L,10527604,10527734,131,1026.3,515.4,6817
612,4,1_back,603,mst_375_A_foil.png,L,10527750,10527785,36,1033.7,517.1,6950
612,4,1_back,603,mst_375_A_foil.png,L,10527804,10527842,39,1038.7,531.2,7013
612,4,1_back,603,mst_375_A_foil.png,L,10527917,10528104,188,1048.3,671.1,7070
612,4,1_back,603,mst_375_A_foil.png,L,10528209,10528272,64,1035.2,570.1,7347
612,4,1_back,603,mst_375_A_foil.png,L,10528294,10528380,87,1030,564.7,7466
612,4,1_back,603,mst_181_A_l2.png,L,10528423,10528675,253,1020.1,579.7,7463
612,4,1_back,603,mst_181_A_l2.png,L,10528774,10528858,85,986.4,589.6,7469
612,4,1_back,603,mst_181_A_l2.png,L,10528881,10529058,178,932.3,626.7,7200
612,4,1_back,603,mst_181_A_l2.png,L,10529070,10529144,75,936,638.3,7107
612,4,1_back,603,mst_181_A_l2.png,L,10529169,10529475,307,977.1,648,7057
612,4,1_back,604,mst_181_A_l2.png,L,10529778,10530420,643,1018.3,631.5,7204
612,4,1_back,604,mst_181_A_l2.png,L,10530438,10530496,59,1030.9,619.2,7347
612,4,1_back,604,mst_181_A_l2.png,L,10530514,10530534,21,1032.4,614,7395
612,4,1_back,604,mst_181_B_l2.png,L,10530565,10530886,322,1030,617.9,7548
612,4,1_back,604,mst_181_B_l2.png,L,10530891,10531049,159,1021.6,624.2,7664
612,4,1_back,604,mst_181_B_l2.png,L,10531065,10531394,330,1009.6,612,7524
612,4,1_back,604,mst_181_B_l2.png,L,10531412,10531562,151,919.5,594.9,7111
612,4,1_back,604,mst_181_B_l2.png,L,10531583,10531695,113,919.9,590.4,7061
612,4,1_back,604,mst_181_B_l2.png,L,10531701,10531763,63,925.9,587.5,7043
612,4,1_back,604,mst_181_B_l2.png,L,10531959,10531990,32,1040.8,754.1,6943
612,4,1_back,604,mst_181_B_l2.png,L,10532007,10532048,42,1043.5,754.2,7001
612,4,1_back,604,mst_181_B_l2.png,L,10532247,10532291,45,1042.8,724.1,7153
612,4,1_back,605,mst_181_B_l2.png,L,10532360,10532412,53,1026.3,580.4,7134
612,4,1_back,605,mst_181_B_l2.png,L,10532422,10532500,79,1031.4,583,7112
612,4,1_back,605,mst_181_B_l2.png,L,10532671,10532716,46,1030.3,579.4,7157
612,4,1_back,605,mst_181_B_l2.png,L,10532727,10532868,142,1029.4,586,7242
612,4,1_back,605,mst_181_B_l2.png,L,10532883,10533005,123,1024.8,592.9,7408
612,4,1_back,605,mst_181_B_l2.png,L,10533044,10533201,158,1023.2,596,7622
612,4,1_back,605,mst_342_B_l2.png,L,10533226,10533365,140,1016,598.6,7757
612,4,1_back,605,mst_342_B_l2.png,L,10533614,10533702,89,1077.2,550,7451
612,4,1_back,605,mst_342_B_l2.png,L,10533708,10533754,47,1081.4,547.4,7241
612,4,1_back,605,mst_342_B_l2.png,L,10533772,10533851,80,1095.4,521.7,7082
612,4,1_back,605,mst_342_B_l2.png,L,10534240,10534357,118,1080.4,561.6,7120
612,4,1_back,605,mst_342_B_l2.png,L,10534382,10534526,145,1072.5,542.6,7339
612,4,1_back,605,mst_342_B_l2.png,L,10534599,10534613,15,1070.5,536.8,7343
612,4,1_back,606,mst_342_B_l2.png,L,10534643,10534804,162,1073,537.2,7210
612,4,1_back,606,mst_342_B_l2.png,L,10534831,10534911,81,1071.8,533,7134
612,4,1_back,606,mst_342_B_l2.png,L,10534936,10535101,166,1073.6,531.6,7081
612,4,1_back,606,mst_292_B_l2.png,L,10535122,10535504,383,1105.1,513.1,7092
612,4,1_back,606,mst_292_B_l2.png,L,10535851,10536040,190,1047.6,604.6,7262
612,4,1_back,606,mst_292_B_l2.png,L,10536049,10536087,39,1053.2,608.8,7181
612,4,1_back,606,mst_292_B_l2.png,L,10536192,10536273,82,1019,691.5,7140
612,4,1_back,606,mst_292_B_l2.png,L,10536752,10536896,145,1033.1,636.9,7339
612,4,1_back,607,mst_292_B_l2.png,L,10537035,10537071,37,902.3,594.7,7656
612,4,1_back,607,mst_217_B_l2.png,L,10537632,10537734,103,1009.4,588,7532
612,4,1_back,607,mst_217_B_l2.png,L,10538196,10538414,219,989.2,584.8,7084
612,4,1_back,607,mst_217_B_l2.png,L,10538519,10538552,34,994.6,595.1,6896
612,4,1_back,607,mst_217_B_l2.png,L,10538704,10538744,41,1034.8,585,6803
612,4,1_back,607,mst_217_B_l2.png,L,10538808,10538862,55,1039.2,601.5,6696
612,4,1_back,607,mst_217_B_l2.png,L,10538891,10538957,67,912.6,624.5,6635
612,4,1_back,607,mst_217_B_l2.png,L,10538981,10539073,93,916,624.2,6614
612,4,1_back,608,mst_217_B_l2.png,L,10539152,10539386,235,914.7,643.5,6642
612,4,1_back,608,mst_217_B_l2.png,L,10539416,10539770,355,1030.9,635.1,6764
612,4,1_back,608,mst_217_B_l2.png,L,10539856,10539926,71,1029.9,648,7206
612,4,1_back,608,mst_058_B_l1.png,L,10539980,10540114,135,1037.2,648.1,7439
612,4,1_back,608,mst_058_B_l1.png,L,10540182,10540218,37,1032.7,666.7,7546
612,4,1_back,608,mst_058_B_l1.png,L,10540265,10540442,178,970.8,712.4,7580
612,4,1_back,608,mst_058_B_l1.png,L,10540472,10540559,88,967.9,717.9,7231
612,4,1_back,608,mst_058_B_l1.png,L,10540901,10540995,95,968.7,708.6,6982
612,4,1_back,609,mst_058_B_l1.png,L,10541008,10541598,591,977.6,703.5,7167
612,4,1_back,609,mst_058_B_l1.png,L,10541617,10541667,51,989.8,675.8,7081
612,4,1_back,609,mst_058_B_l1.png,L,10541680,10541803,124,998.9,660.6,7090
612,4,1_back,609,mst_058_B_l1.png,L,10541820,10542221,402,1010.9,634.1,7176
612,4,1_back,609,mst_303_A_l2.png,L,10542281,10542336,56,1013.2,631,7455
612,4,1_back,609,mst_303_A_l2.png,L,10542362,10542681,320,1009.8,634.4,7445
612,4,1_back,609,mst_303_A_l2.png,L,10542697,10542889,193,1020.8,629,7108
612,4,1_back,609,mst_303_A_l2.png,L,10542912,10542959,48,1040.9,604.4,6939
612,4,1_back,609,mst_303_A_l2.png,L,10543036,10543285,250,896.4,685.2,6864
612,4,1_back,609,mst_303_A_l2.png,L,10543330,10543369,40,901.8,703.8,6810
612,4,1_back,610,mst_303_A_l2.png,L,10543653,10543876,224,1006,589.5,6702
612,4,1_back,610,mst_303_A_l2.png,L,10544014,10544049,36,1021.5,603,6846
612,4,1_back,610,mst_303_A_l2.png,L,10544075,10544101,27,1022.6,610.9,6879
612,4,1_back,610,mst_303_A_l2.png,L,10544126,10544204,79,1018.3,605.3,6947
612,4,1_back,610,mst_303_A_l2.png,L,10544233,10544275,43,1013.7,606.7,7009
612,4,1_back,610,mst_303_B_l2.png,L,10544353,10544454,102,1004.9,608.9,7154
612,4,1_back,610,mst_303_B_l2.png,L,10544506,10544759,254,1004.4,618.4,7295
612,4,1_back,610,mst_303_B_l2.png,L,10544791,10544824,34,1013.5,623.1,7061
612,4,1_back,610,mst_303_B_l2.png,L,10544924,10544945,22,1064.7,622.9,6959
612,4,1_back,610,mst_303_B_l2.png,L,10544960,10545022,63,1066.6,631.8,6960
612,4,1_back,610,mst_303_B_l2.png,L,10545048,10545068,21,1062.7,631.4,6978
612,4,1_back,610,mst_303_B_l2.png,L,10545157,10545446,290,1041.7,751.5,7040
612,4,1_back,610,mst_303_B_l2.png,L,10545559,10545594,36,1005.7,762.5,7161
612,4,1_back,610,mst_303_B_l2.png,L,10545635,10545754,120,1008.9,769,7135
612,4,1_back,611,mst_303_B_l2.png,L,10545793,10545893,101,1030,789.6,7161
612,4,1_back,611,mst_303_B_l2.png,L,10545907,10546219,313,1026.7,798.9,7242
612,4,1_back,611,mst_303_B_l2.png,L,10546283,10546322,40,1023.5,802.7,7181
612,4,1_back,611,mst_303_B_l2.png,L,10546354,10546429,76,1018.7,764.8,7179
612,4,1_back,611,mst_280_A_l2.png,L,10546436,10546869,434,1011.6,776.9,7272
612,4,1_back,611,mst_280_A_l2.png,L,10546879,10546994,116,1007.6,774.5,7436
612,4,1_back,611,mst_280_A_l2.png,L,10547020,10547203,184,985.3,703.2,7280
612,4,1_back,611,mst_280_A_l2.png,L,10547522,10547588,67,1011.8,715.5,6289
612,4,1_back,611,mst_280_A_l2.png,L,10547599,10547721,123,1008.2,671.5,6361
612,4,1_back,611,mst_280_A_l2.png,L,10547743,10548067,325,914.7,639.2,6315
612,4,1_back,611,mst_280_A_l2.png,L,10548081,10548126,46,922.6,635.5,6226
612,4,1_back,611,mst_280_A_l2.png,L,10548148,10548279,132,926.1,630.7,6228
612,4,1_back,612,mst_280_A_l2.png,L,10548335,10548422,88,990.1,651.4,6248
612,4,1_back,612,mst_280_A_l2.png,L,10548465,10548541,77,990.7,646.4,6313
612,4,1_back,612,mst_280_A_l2.png,L,10548566,10548876,311,1020.9,629.8,6502
612,4,1_back,612,mst_280_B_l2.png,L,10548879,10549153,275,1017.1,639,6915
612,4,1_back,612,mst_280_B_l2.png,L,10549168,10549621,454,1023.6,643.4,7145
612,4,1_back,612,mst_280_B_l2.png,L,10549755,10549913,159,980.1,660.6,6722
612,4,1_back,612,mst_280_B_l2.png,L,10549958,10550155,198,1021.4,614.6,6703
612,4,1_back,612,mst_280_B_l2.png,L,10550178,10550223,46,985.1,656.5,6673
612,4,1_back,612,mst_280_B_l2.png,L,10550284,10550615,332,986.5,656.2,6636
612,4,1_back,613,mst_280_B_l2.png,L,10550634,10550700,67,991.7,607.4,6642
612,4,1_back,613,mst_280_B_l2.png,L,10550706,10550752,47,996.5,614.4,6651
612,4,1_back,613,mst_221_A_l2.png,L,10551162,10551690,529,1005.3,645.3,7197
612,4,1_back,613,mst_221_A_l2.png,L,10551725,10551898,174,982.3,610.3,7062
612,4,1_back,613,mst_221_A_l2.png,L,10551922,10552038,117,984.4,602.7,6843
612,4,1_back,613,mst_221_A_l2.png,L,10552215,10552284,70,982.1,599.1,6765
612,4,1_back,613,mst_221_A_l2.png,L,10552309,10552336,28,984.5,598.9,6788
612,4,1_back,613,mst_221_A_l2.png,L,10552492,10552573,82,1017.5,613.3,6878
612,4,1_back,613,mst_221_A_l2.png,L,10552692,10552740,49,1013.1,622.4,6921
612,4,1_back,614,mst_221_A_l2.png,L,10552885,10552917,33,1008.3,615.5,7060
612,4,1_back,614,mst_221_A_l2.png,L,10553123,10553188,66,1007,614.2,7036
612,4,1_back,614,mst_221_A_l2.png,L,10553205,10553245,41,1009.7,617.9,7065
612,4,1_back,614,mst_221_A_l2.png,L,10553266,10553422,157,1009.7,625.1,7185
612,4,1_back,614,mst_337_B_l2.png,L,10553559,10553588,30,1011.8,610.1,7451
612,4,1_back,614,mst_337_B_l2.png,L,10554150,10554193,44,1020.2,599.2,7033
612,4,1_back,614,mst_337_B_l2.png,L,10554280,10554312,33,1048.3,578.7,6924
612,4,1_back,614,mst_337_B_l2.png,L,10554389,10554415,27,1043.9,573.3,6853
612,4,1_back,614,mst_337_B_l2.png,L,10554453,10554515,63,1048.2,579.5,6819
612,4,1_back,614,mst_337_B_l2.png,L,10554577,10554611,35,997.2,592.4,6813
612,4,1_back,614,mst_337_B_l2.png,L,10554649,10554694,46,1003.8,597.8,6787
612,4,1_back,614,mst_337_B_l2.png,L,10554931,10554975,45,1008.5,589.4,6682
612,4,1_back,616,mst_243_A_l2.png,L,10558804,10558839,36,979,601.4,7087
612,4,1_back,616,mst_243_A_l2.png,L,10558958,10558991,34,955.9,598.5,6779
612,4,1_back,616,mst_243_A_l2.png,L,10559884,10559931,48,1084.3,598.6,6219
612,4,1_back,617,mst_243_A_l2.png,L,10560031,10560064,34,1077.8,594.2,6318
612,4,1_back,617,mst_243_A_l2.png,L,10560152,10560174,23,1078.1,589.3,6190
612,4,1_back,617,mst_243_A_l2.png,L,10560195,10560224,30,1075.6,586.6,6125
612,4,1_back,617,mst_243_A_l2.png,L,10560245,10560333,89,1075.3,589.4,6048
612,4,1_back,617,mst_243_A_l2.png,L,10560408,10560462,55,1078.8,588.4,5965
612,4,1_back,617,mst_207_B_l2.png,L,10561436,10561471,36,1005.5,573.4,6466
612,4,1_back,617,mst_207_B_l2.png,L,10561500,10561531,32,1009.4,583.1,6514
612,4,1_back,617,mst_207_B_l2.png,L,10561791,10561825,35,1022.8,597.7,6739
612,4,1_back,618,mst_059_A_foil.png,L,10563680,10563717,38,981.7,600.7,6240
612,4,1_back,618,mst_059_A_foil.png,L,10564020,10564057,38,985.8,619.2,6406
612,4,1_back,619,mst_059_A_foil.png,L,10565133,10565165,33,973,572.4,7017
612,4,1_back,620,mst_059_A_foil.png,L,10566684,10566711,28,996.5,708.2,7089
612,4,1_back,620,mst_077_A_l1.png,L,10567695,10567740,46,1077,611.5,7350
612,4,1_back,621,mst_077_A_l1.png,L,10568990,10569097,108,983.5,546.7,7159
612,4,1_back,621,mst_077_A_l1.png,L,10569296,10569320,25,992.2,553.1,7207
612,4,1_back,621,mst_244_A_l2.png,L,10569520,10569545,26,993,550.7,7327
612,4,1_back,621,mst_244_A_l2.png,L,10569806,10569846,41,1090.2,600.7,7085
612,4,1_back,621,mst_244_A_l2.png,L,10570453,10570551,99,989.1,580,6880
612,4,1_back,622,mst_244_A_l2.png,L,10571393,10571415,23,1007.9,558.2,7174
