subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
501,4,1_back,648,mst_264_B_l2.png,L,5807633,5807665,33,1039.1,506.1,3976
501,4,1_back,648,mst_264_B_l2.png,L,5807782,5807849,68,1014.5,522.8,3907
501,4,1_back,648,mst_097_A_l1.png,L,5807862,5808607,746,1008.3,533.4,3783
501,4,1_back,648,mst_097_A_l1.png,L,5808641,5808880,240,1014.3,496.4,3257
501,4,1_back,648,mst_097_A_l1.png,L,5808887,5809176,290,1020.1,503.6,3230
501,4,1_back,648,mst_097_A_l1.png,L,5809233,5809303,71,959.4,523.6,3069
501,4,1_back,648,mst_097_A_l1.png,L,5809341,5809361,21,941.6,610.6,2977
501,4,1_back,649,mst_097_A_l1.png,L,5810115,5810139,25,666.1,727.1,1792
501,4,1_back,649,mst_129_A_l1.png,L,5810292,5810385,94,659.6,735.4,1789
501,4,1_back,649,mst_129_A_l1.png,L,5810398,5810439,42,662.1,743.3,1701
501,4,1_back,649,mst_129_A_l1.png,L,5811215,5811670,456,1038,564,3086
501,4,1_back,650,mst_129_A_l1.png,L,5811677,5812128,452,1041.2,547.4,3006
501,4,1_back,650,mst_129_A_l1.png,L,5812152,5812190,39,1023.6,541.8,2936
501,4,1_back,650,mst_129_B_l1.png,L,5812555,5813064,510,1010.9,581.6,3629
501,4,1_back,650,mst_129_B_l1.png,L,5813113,5813559,447,886.7,481.6,3920
501,4,1_back,650,mst_129_B_l1.png,L,5813613,5813702,90,1126,642.3,3770
501,4,1_back,651,mst_129_B_l1.png,L,5814431,5814709,279,963.5,527.7,3866
501,4,1_back,651,mst_129_B_l1.png,L,5814762,5814822,61,996.9,534.3,3829
501,4,1_back,651,mst_319_B_l2.png,L,5814844,5814955,112,998.8,521.6,3734
501,4,1_back,651,mst_319_B_l2.png,L,5814997,5815051,55,967.6,568.6,3434
501,4,1_back,651,mst_319_B_l2.png,L,5815058,5815082,25,953.1,599.9,3302
501,4,1_back,651,mst_319_B_l2.png,L,5815099,5815126,28,926.6,675.7,3058
501,4,1_back,651,mst_319_B_l2.png,L,5815139,5815169,31,899.4,745,2741
501,4,1_back,652,mst_251_A_l2.png,L,5817786,5818013,228,824.3,373.2,3764
501,4,1_back,652,mst_251_A_l2.png,L,5818069,5818783,715,1043.8,591.8,3240
501,4,1_back,653,mst_251_A_l2.png,L,5818792,5819093,302,1017.4,622.3,3205
501,4,1_back,653,mst_251_A_l2.png,L,5819115,5819389,275,1034.6,595.6,3570
501,4,1_back,653,mst_251_A_l2.png,L,5819411,5819728,318,1018.5,549.7,3992
501,4,1_back,653,mst_251_B_l2.png,L,5819739,5820425,687,1014,582.7,4357
501,4,1_back,653,mst_251_B_l2.png,L,5820452,5820902,451,1070.2,549.1,4416
501,4,1_back,654,mst_251_B_l2.png,L,5821875,5821985,111,901.2,490.9,4945
501,4,1_back,654,mst_251_B_l2.png,L,5821993,5822158,166,957.5,495.8,4995
501,4,1_back,654,mst_293_A_l2.png,L,5822173,5822882,710,995.1,559.5,4290
501,4,1_back,654,mst_293_A_l2.png,L,5822904,5823396,493,1070.8,528,3984
501,4,1_back,655,mst_293_A_l2.png,L,5823416,5824031,616,978.2,573,4618
501,4,1_back,655,mst_293_B_l2.png,L,5824039,5825508,1470,992.9,584.3,4783
501,4,1_back,655,mst_293_B_l2.png,L,5826096,5826188,93,942.7,476.4,4298
501,4,1_back,656,mst_293_B_l2.png,L,5826197,5826364,168,967.7,488.4,4477
501,4,1_back,656,mst_293_B_l2.png,L,5826379,5826517,139,996.1,487.7,4528
501,4,1_back,656,mst_644_A_foil.png,L,5826536,5827204,669,991.6,567.7,4309
501,4,1_back,656,mst_644_A_foil.png,L,5827245,5827626,382,1013.6,512.7,4283
501,4,1_back,657,mst_644_A_foil.png,L,5827644,5828730,1087,1025.4,497.3,4548
501,4,1_back,657,mst_644_A_foil.png,L,5828758,5829412,655,984.6,546.7,5019
501,4,1_back,657,mst_644_A_foil.png,L,5829422,5829997,576,1004.3,539,4921
501,4,1_back,658,mst_673_A_foil.png,L,5830704,5831884,1181,1002.5,486.5,4236
501,4,1_back,658,mst_673_A_foil.png,L,5831893,5831971,79,1025.2,400,3829
501,4,1_back,658,mst_673_A_foil.png,L,5831979,5832466,488,1021.3,397.6,3639
501,4,1_back,658,mst_673_A_foil.png,L,5832486,5832508,23,929.3,575,3039
501,4,1_back,659,mst_673_A_foil.png,L,5833130,5833142,13,866.8,358.5,3510
501,4,1_back,659,mst_673_A_foil.png,L,5833158,5833323,166,924.8,407.5,3647
501,4,1_back,659,mst_673_A_foil.png,L,5833335,5834027,693,995.3,435.2,3369
501,4,1_back,659,mst_673_A_foil.png,L,5834059,5834083,25,948,420.3,2873
501,4,1_back,660,mst_107_B_l1.png,L,5835033,5836299,1267,995.8,547.5,3220
501,4,1_back,660,mst_107_B_l1.png,L,5837086,5837173,88,983.4,620.1,3108
501,4,1_back,661,mst_107_B_l1.png,L,5837215,5837314,100,1004.9,467.8,3642
501,4,1_back,661,mst_107_B_l1.png,L,5837320,5837774,455,1005.9,461.6,3508
501,4,1_back,661,mst_107_B_l1.png,L,5837798,5837855,58,988.7,465.8,3255
501,4,1_back,661,mst_107_B_l1.png,L,5837886,5838029,144,987.5,476,3209
501,4,1_back,661,mst_336_B_l2.png,L,5838086,5838282,197,1005.6,501.6,3189
501,4,1_back,661,mst_336_B_l2.png,L,5838300,5838329,30,993.4,507.5,3156
501,4,1_back,661,mst_336_B_l2.png,L,5838366,5838501,136,1007.5,536.7,3134
501,4,1_back,661,mst_336_B_l2.png,L,5839084,5839107,24,953.1,495.4,2806
501,4,1_back,662,mst_336_B_l2.png,L,5839128,5839799,672,1020.9,638.3,3033
501,4,1_back,662,mst_336_B_l2.png,L,5839829,5840104,276,1082.3,585.1,3194
501,4,1_back,662,mst_015_B_l1.png,L,5840127,5840735,609,1056.8,538.9,3703
501,4,1_back,662,mst_015_B_l1.png,L,5840760,5841768,1009,1052.6,513.4,4131
501,4,1_back,663,mst_015_B_l1.png,L,5842266,5842376,111,1002.1,516.7,3764
501,4,1_back,663,mst_015_B_l1.png,L,5842390,5842567,178,1015.1,550.6,3867
501,4,1_back,663,mst_097_B_l1.png,L,5842575,5843306,732,1024,568.8,4031
501,4,1_back,664,mst_097_B_l1.png,L,5844286,5844810,525,1017.4,492.1,3868
501,4,1_back,664,mst_321_B_l2.png,L,5844851,5844951,101,1002.1,483.4,3331
501,4,1_back,664,mst_321_B_l2.png,L,5844967,5845052,86,979.7,498.3,3284
501,4,1_back,664,mst_321_B_l2.png,L,5845095,5845192,98,970.7,583.7,3104
501,4,1_back,664,mst_321_B_l2.png,L,5845208,5845263,56,960.6,625.2,3079
501,4,1_back,664,mst_321_B_l2.png,L,5845302,5845345,44,949,667.5,2966
501,4,1_back,664,mst_321_B_l2.png,L,5845916,5845997,82,1045.9,419.1,3126
501,4,1_back,665,mst_089_A_l1.png,L,5846006,5847572,1567,1022,525.6,2993
501,4,1_back,665,mst_089_A_l1.png,L,5847592,5847770,179,1034.5,554,3225
501,4,1_back,666,mst_089_A_l1.png,L,5848518,5848790,273,995.4,505.5,3457
501,4,1_back,666,mst_089_A_l1.png,L,5848802,5848847,46,979.4,476.6,3461
501,4,1_back,666,mst_089_A_l1.png,L,5848865,5848907,43,971,486.4,3355
501,4,1_back,666,mst_089_A_l1.png,L,5849053,5849130,78,960.1,533.5,3041
501,4,1_back,666,mst_089_A_l1.png,L,5849202,5849234,33,971.5,507.7,2907
501,4,1_back,666,mst_089_A_l1.png,L,5849345,5849423,79,960.2,491.3,2941
501,4,1_back,666,mst_089_B_l1.png,L,5849436,5850167,732,1018.2,558.9,3209
501,4,1_back,666,mst_089_B_l1.png,L,5850229,5850570,342,1076.2,495.2,3436
501,4,1_back,667,mst_089_B_l1.png,L,5851287,5851399,113,995,491.3,3945
501,4,1_back,667,mst_089_B_l1.png,L,5851407,5851602,196,996.4,496.5,4040
501,4,1_back,667,mst_296_A_l2.png,L,5851669,5851999,331,986.2,496.6,3589
501,4,1_back,667,mst_296_A_l2.png,L,5852059,5852186,128,925.5,631.1,2858
501,4,1_back,667,mst_296_A_l2.png,L,5852215,5852254,40,674.5,727.3,1789
501,4,1_back,667,mst_296_A_l2.png,L,5853191,5853257,67,961,541,3678
501,4,1_back,668,mst_296_A_l2.png,L,5853264,5853586,323,1001,597.1,3642
501,4,1_back,668,mst_296_A_l2.png,L,5853593,5853849,257,1012.1,591.3,3518
501,4,1_back,668,mst_296_B_l2.png,L,5853867,5854604,738,1035,537,3769
501,4,1_back,668,mst_296_B_l2.png,L,5854620,5854988,369,1021.6,575.3,4033
501,4,1_back,668,mst_296_B_l2.png,L,5855015,5855275,261,1018.8,514.3,4010
501,4,1_back,668,mst_296_B_l2.png,L,5855295,5855629,335,989.1,476.4,4193
501,4,1_back,669,mst_296_B_l2.png,L,5856346,5856567,222,929,556.2,4035
501,4,1_back,669,mst_099_A_l1.png,L,5856573,5857138,566,997.5,505.4,3743
501,4,1_back,669,mst_099_A_l1.png,L,5857151,5857175,25,966.3,621.5,3092
501,4,1_back,670,mst_099_B_l1.png,L,5859555,5859598,44,644.1,439.6,3852
501,4,1_back,671,mst_099_B_l1.png,L,5859644,5860408,765,1038.2,523.3,3695
501,4,1_back,671,mst_099_B_l1.png,L,5860449,5860696,248,1014.9,593.8,3891
501,4,1_back,671,mst_537_A_foil.png,L,5860723,5862588,1866,1008.1,524.3,4519
501,4,1_back,672,mst_537_A_foil.png,L,5862602,5862763,162,1050.7,519.1,4696
501,4,1_back,672,mst_537_A_foil.png,L,5863231,5863283,53,1007.8,645.6,4139
501,4,1_back,672,mst_537_A_foil.png,L,5863294,5863360,67,1019.7,579.6,4435
501,4,1_back,672,mst_537_A_foil.png,L,5863371,5864030,660,1022.5,541.5,4659
501,4,1_back,673,mst_236_A_foil.png,L,5864558,5866012,1455,1013.1,506,4132
501,4,1_back,673,mst_236_A_foil.png,L,5866061,5866360,300,1016,729.3,3771
501,4,1_back,673,mst_236_A_foil.png,L,5866412,5866627,216,1028.9,562.2,3780
501,4,1_back,674,mst_236_A_foil.png,L,5866638,5867523,886,1005.5,579.5,3887
501,4,1_back,674,mst_236_A_foil.png,L,5867530,5867590,61,985.3,575.9,3843
501,4,1_back,674,mst_236_A_foil.png,L,5867634,5867796,163,978.9,571.3,3890
501,4,1_back,674,mst_236_A_foil.png,L,5867803,5868286,484,993.7,563.3,3930
501,4,1_back,674,mst_236_A_foil.png,L,5868334,5868512,179,1012.4,699.7,4015
501,4,1_back,674,mst_236_A_foil.png,L,5868524,5868934,411,1000.3,733.7,3865
501,4,1_back,674,mst_236_A_foil.png,L,5868955,5868995,41,993.6,638.7,3650
501,4,1_back,675,mst_236_A_foil.png,L,5869557,5869684,128,1013.1,456.2,3499
501,4,1_back,675,mst_124_B_l1.png,L,5869706,5869844,139,1000.5,531.8,3732
501,4,1_back,675,mst_124_B_l1.png,L,5869863,5870060,198,1029.6,564.4,3957
501,4,1_back,676,mst_124_B_l1.png,L,5870103,5871480,1378,1008.7,454.8,3703
501,4,1_back,676,mst_124_B_l1.png,L,5871520,5871576,57,952.6,550.2,3174
501,4,1_back,676,mst_124_B_l1.png,L,5871642,5871708,67,1015.5,541.7,3147
501,4,1_back,676,mst_118_A_l1.png,L,5871720,5871903,184,1029.8,503.8,3233
501,4,1_back,676,mst_118_A_l1.png,L,5872006,5872084,79,1004.4,531.3,3076
501,4,1_back,676,mst_118_A_l1.png,L,5872112,5872135,24,989.3,582,3166
501,4,1_back,676,mst_118_A_l1.png,L,5872149,5872189,41,981.7,641.6,3084
501,4,1_back,676,mst_118_A_l1.png,L,5872196,5872236,41,978.4,685.7,2941
501,4,1_back,677,mst_118_A_l1.png,L,5873155,5873327,173,985.8,634.6,3573
501,4,1_back,677,mst_118_A_l1.png,L,5873334,5873487,154,988.5,514.8,3537
501,4,1_back,677,mst_118_A_l1.png,L,5873499,5873715,217,985.3,481,3258
501,4,1_back,677,mst_737_A_foil.png,L,5873766,5874547,782,1020.8,539.3,3054
501,4,1_back,677,mst_737_A_foil.png,L,5875227,5875357,131,1005.3,579.4,3300
501,4,1_back,678,mst_737_A_foil.png,L,5875395,5875739,345,961.5,457.2,3133
501,4,1_back,678,mst_737_A_foil.png,L,5875746,5875833,88,898,445.5,2788
501,4,1_back,678,mst_737_A_foil.png,L,5875844,5875911,68,895.2,475.5,2745
501,4,1_back,678,mst_737_A_foil.png,L,5875974,5876111,138,955.8,465.8,2748
501,4,1_back,678,mst_737_A_foil.png,L,5876152,5877212,1061,1057.5,576.2,2792
501,4,1_back,678,mst_737_A_foil.png,L,5877235,5877267,33,1100.6,534.4,3127
501,4,1_back,679,mst_737_A_foil.png,L,5877755,5877941,187,945.5,379.8,3396
501,4,1_back,679,mst_737_A_foil.png,L,5877950,5877990,41,1014.1,435.5,3588
501,4,1_back,679,mst_737_A_foil.png,L,5877997,5878164,168,1013.4,467,3695
501,4,1_back,679,mst_737_A_foil.png,L,5878217,5878514,298,974.8,498.2,3483
501,4,1_back,679,mst_050_A_l1.png,L,5878578,5878626,49,913,616.8,3003
501,4,1_back,679,mst_050_A_l1.png,L,5878644,5878670,27,893.1,663.6,2787
501,4,1_back,679,mst_050_A_l1.png,L,5879090,5879153,64,958.5,477.7,3095
501,4,1_back,679,mst_050_A_l1.png,L,5879168,5879619,452,1019.7,537.4,3044
501,4,1_back,679,mst_050_A_l1.png,L,5879627,5879656,30,992.4,479.8,2739
501,4,1_back,679,mst_050_A_l1.png,L,5879697,5879718,22,927.8,432.8,2527
501,4,1_back,680,mst_050_A_l1.png,L,5880137,5880189,53,918.6,344.2,2411
501,4,1_back,680,mst_050_A_l1.png,L,5880196,5880815,620,1004.2,411.7,2523
501,4,1_back,680,mst_050_A_l1.png,L,5880896,5880954,59,934.4,431.6,2336
501,4,1_back,680,mst_050_B_l1.png,L,5880961,5881006,46,919.2,458.3,2269
501,4,1_back,680,mst_050_B_l1.png,L,5881015,5881042,28,906.7,480.3,2220
501,4,1_back,680,mst_050_B_l1.png,L,5881652,5881706,55,883.4,428.9,2457
501,4,1_back,680,mst_050_B_l1.png,L,5882006,5882111,106,1048.5,573.5,2395
501,4,1_back,681,mst_207_A_l2.png,L,5882123,5883109,987,1031.7,565.7,2325
501,4,1_back,681,mst_207_A_l2.png,L,5883121,5883347,227,1056.4,547,2620
501,4,1_back,681,mst_207_A_l2.png,L,5883374,5883401,28,965.6,450.4,2567
501,4,1_back,681,mst_207_A_l2.png,L,5884048,5884130,83,1086.7,415.7,3339
501,4,1_back,682,mst_207_A_l2.png,L,5884138,5884760,623,1039.4,422.9,3272
501,4,1_back,682,mst_207_A_l2.png,L,5884797,5884930,134,1039.3,513,3014
501,4,1_back,682,mst_101_A_l1.png,L,5884954,5885259,306,1039.6,545.1,3090
501,4,1_back,682,mst_101_A_l1.png,L,5885346,5885407,62,989.4,497.9,2967
501,4,1_back,682,mst_101_A_l1.png,L,5885417,5885467,51,977.5,579.6,2826
501,4,1_back,683,mst_101_A_l1.png,L,5886214,5886866,653,980,502.7,3377
501,4,1_back,683,mst_101_B_l1.png,L,5886881,5888156,1276,1040.5,539.6,3007
501,4,1_back,683,mst_101_B_l1.png,L,5888174,5888392,219,1111.3,552.7,3383
501,4,1_back,683,mst_101_B_l1.png,L,5888407,5888681,275,1073.4,583.9,3586
501,4,1_back,684,mst_101_B_l1.png,L,5889015,5889158,144,1119.7,428.1,3950
501,4,1_back,684,mst_352_A_foil.png,L,5889165,5889758,594,1066,555.8,4220
501,4,1_back,684,mst_352_A_foil.png,L,5889804,5890044,241,1113.4,677.7,4143
501,4,1_back,684,mst_352_A_foil.png,L,5890092,5890317,226,1081.9,573.9,4081
501,4,1_back,684,mst_352_A_foil.png,L,5890361,5890713,353,1042.1,490,4336
501,4,1_back,684,mst_352_A_foil.png,L,5890755,5890901,147,1064.2,558.2,4502
501,4,1_back,685,mst_352_A_foil.png,L,5890945,5891147,203,1045.2,692.4,4723
501,4,1_back,685,mst_352_A_foil.png,L,5891174,5892166,993,1000.7,580.7,5007
501,4,1_back,685,mst_352_A_foil.png,L,5892196,5892465,270,1019.5,664.6,5193
501,4,1_back,685,mst_352_A_foil.png,L,5892477,5892995,519,1054.8,684.2,5205
501,4,1_back,686,mst_352_A_foil.png,L,5893723,5893755,33,953.4,651.8,5145
501,4,1_back,686,mst_352_A_foil.png,L,5893768,5893936,169,972.5,610.4,5290
501,4,1_back,686,mst_352_A_foil.png,L,5893943,5893992,50,979.5,576.5,5322
501,4,1_back,686,mst_125_A_foil.png,L,5894007,5894087,81,981.3,583.2,5261
501,4,1_back,686,mst_125_A_foil.png,L,5894098,5894437,340,971.2,587.9,4928
501,4,1_back,686,mst_125_A_foil.png,L,5894576,5894648,73,969,775,3443
501,4,1_back,686,mst_125_A_foil.png,L,5894731,5894754,24,569.5,883.1,1815
501,4,1_back,687,mst_125_A_foil.png,L,5895403,5895702,300,1013.6,477,3812
501,4,1_back,687,mst_125_A_foil.png,L,5895710,5896167,458,1017.1,479.2,3649
501,4,1_back,687,mst_125_A_foil.png,L,5896178,5896388,211,993,480.8,3397
501,4,1_back,687,mst_125_A_foil.png,L,5896431,5896464,34,988.4,486.3,3344
501,4,1_back,688,mst_125_A_foil.png,L,5896474,5898020,1547,1066,501.2,3066
501,4,1_back,688,mst_125_A_foil.png,L,5898187,5898259,73,983.6,554,2380
501,4,1_back,688,mst_125_A_foil.png,L,5898352,5898387,36,995.7,564.9,2464
501,4,1_back,688,mst_125_A_foil.png,L,5898427,5898470,44,982.8,554.9,2550
501,4,1_back,688,mst_536_A_foil.png,L,5898600,5898631,32,973.6,568.2,2683
501,4,1_back,688,mst_536_A_foil.png,L,5898648,5898740,93,988.8,519.8,2960
501,4,1_back,688,mst_536_A_foil.png,L,5898750,5898894,145,1036.4,537.8,3395
501,4,1_back,688,mst_536_A_foil.png,L,5898918,5899081,164,1099.8,564,3534
501,4,1_back,688,mst_536_A_foil.png,L,5899690,5899935,246,1151.5,519.3,3283
501,4,1_back,689,mst_536_A_foil.png,L,5899961,5900217,257,1141.2,531.9,3593
501,4,1_back,689,mst_536_A_foil.png,L,5900227,5900387,161,1128.6,532.5,3497
501,4,1_back,689,mst_536_A_foil.png,L,5900402,5900981,580,1107.6,544.1,3400
501,4,1_back,689,mst_536_A_foil.png,L,5901000,5901049,50,1050.8,516.7,3350
501,4,1_back,689,mst_536_A_foil.png,L,5901097,5901120,24,1001.5,617.1,3036
501,4,1_back,690,mst_536_A_foil.png,L,5902546,5902816,271,1146.1,649.7,3589
501,4,1_back,690,mst_057_B_l1.png,L,5902846,5903105,260,1089.6,610.2,3469
501,4,1_back,690,mst_057_B_l1.png,L,5903127,5903415,289,1068,545.2,3421
501,4,1_back,690,mst_057_B_l1.png,L,5903443,5903792,350,1037.8,459.7,3739
501,4,1_back,690,mst_057_B_l1.png,L,5903799,5903820,22,1019.5,405.6,3813
501,4,1_back,691,mst_057_B_l1.png,L,5904474,5904844,371,992.2,464.2,4155
501,4,1_back,691,mst_057_B_l1.png,L,5904866,5904985,120,999.8,495.2,3864
501,4,1_back,691,mst_057_B_l1.png,L,5904992,5905221,230,1023.3,478.5,3801
501,4,1_back,691,mst_209_B_l2.png,L,5905238,5905724,487,1022.9,483.9,3746
501,4,1_back,691,mst_209_B_l2.png,L,5905732,5905857,126,1023.2,486.9,3538
501,4,1_back,691,mst_209_B_l2.png,L,5905871,5905896,26,1002.6,551.5,3197
501,4,1_back,691,mst_209_B_l2.png,L,5906821,5906856,36,610.5,281.5,3400
501,4,1_back,692,mst_209_B_l2.png,L,5906888,5907171,284,961.4,404.2,3249
501,4,1_back,692,mst_209_B_l2.png,L,5907199,5907223,25,1089.7,493.9,2655
501,4,1_back,692,mst_209_B_l2.png,L,5907247,5907334,88,1062.1,502.3,2523
501,4,1_back,692,mst_209_B_l2.png,L,5907348,5907413,66,1033.1,564.1,2289
501,4,1_back,692,mst_117_B_l1.png,L,5908298,5908473,176,1003.6,695.5,3211
501,4,1_back,692,mst_117_B_l1.png,L,5908521,5909025,505,1023.1,606.9,3370
501,4,1_back,693,mst_117_B_l1.png,L,5909035,5909256,222,1025.3,558.9,3310
501,4,1_back,693,mst_117_B_l1.png,L,5909284,5909471,188,1002.3,533.7,3270
501,4,1_back,693,mst_117_B_l1.png,L,5909492,5909537,46,974.6,654.2,3090
501,4,1_back,693,mst_117_B_l1.png,L,5909560,5909681,122,960.2,709.4,2937
501,4,1_back,693,mst_117_B_l1.png,L,5909697,5909718,22,952.1,719.1,2925
501,4,1_back,693,mst_117_B_l1.png,L,5909782,5909808,27,944.5,786.1,2767
501,4,1_back,693,mst_118_B_l1.png,L,5910024,5910054,31,946.1,718.4,3241
501,4,1_back,693,mst_118_B_l1.png,L,5910070,5910097,28,946.9,699,3318
501,4,1_back,693,mst_118_B_l1.png,L,5910110,5910202,93,938.8,734.2,3207
501,4,1_back,694,mst_064_B_l1.png,L,5912131,5912746,616,1082.8,596.2,3609
501,4,1_back,694,mst_064_B_l1.png,L,5912761,5912935,175,1052.7,557.5,3602
501,4,1_back,695,mst_270_B_l2.png,L,5912945,5914672,1728,1018.2,559.7,3922
501,4,1_back,696,mst_270_B_l2.png,L,5915843,5915957,115,976.1,528.3,3543
501,4,1_back,696,mst_270_B_l2.png,L,5915974,5916029,56,989.6,486.9,3446
501,4,1_back,696,mst_210_B_l2.png,L,5916049,5916518,470,1010.8,606.3,3218
501,4,1_back,696,mst_210_B_l2.png,L,5916561,5916850,290,1105.4,519.1,3101
501,4,1_back,696,mst_210_B_l2.png,L,5916925,5916983,59,1036.2,574.6,2658
501,4,1_back,697,mst_210_B_l2.png,L,5917577,5917750,174,1039.8,318.9,3585
501,4,1_back,697,mst_210_B_l2.png,L,5917758,5917947,190,1058.4,375.2,3874
501,4,1_back,697,mst_210_B_l2.png,L,5917975,5918113,139,1045.2,413.7,3911
501,4,1_back,697,mst_324_B_l2.png,L,5918159,5918790,632,1011.6,502.2,3732
501,4,1_back,697,mst_324_B_l2.png,L,5918807,5918842,36,992,571.6,3284
501,4,1_back,697,mst_324_B_l2.png,L,5918850,5919036,187,991.2,597.9,3088
501,4,1_back,697,mst_324_B_l2.png,L,5919064,5919114,51,975.3,625.8,2949
501,4,1_back,697,mst_324_B_l2.png,L,5919171,5919214,44,1007.9,490.9,3345
501,4,1_back,698,mst_415_A_foil.png,L,5919231,5920424,1194,1034.4,568.4,3756
501,4,1_back,698,mst_415_A_foil.png,L,5920437,5920663,227,1032,549.2,4370
501,4,1_back,698,mst_415_A_foil.png,L,5920671,5921845,1175,1012.1,596.5,4649
501,4,1_back,699,mst_415_A_foil.png,L,5923497,5923575,79,953.3,572.5,4362
501,4,1_back,699,mst_415_A_foil.png,L,5923593,5923738,146,998.3,607.8,4249
501,4,1_back,700,mst_415_A_foil.png,L,5924334,5924385,52,699.3,512.2,3482
501,4,1_back,700,mst_027_B_l1.png,L,5925048,5925297,250,979.6,500.6,4114
501,4,1_back,700,mst_027_B_l1.png,L,5925332,5925789,458,969.3,580,3929
501,4,1_back,701,mst_027_B_l1.png,L,5926396,5926426,31,901.8,623.7,4017
501,4,1_back,701,mst_027_B_l1.png,L,5926442,5926549,108,932,652.4,4139
501,4,1_back,701,mst_027_B_l1.png,L,5926578,5926831,254,1005.4,615,4349
501,4,1_back,701,mst_122_B_l1.png,L,5926873,5927401,529,1040.5,563.6,4311
501,4,1_back,701,mst_122_B_l1.png,L,5927420,5927687,268,1036.5,539.4,4219
501,4,1_back,701,mst_122_B_l1.png,L,5927706,5927967,262,995.9,497.4,4482
501,4,1_back,701,mst_122_B_l1.png,L,5927986,5928283,298,955.2,464.3,4966
501,4,1_back,702,mst_122_B_l1.png,L,5928305,5928703,399,996.9,491.6,5271
501,4,1_back,702,mst_717_A_foil.png,L,5928741,5929594,854,1017.8,595.3,5522
501,4,1_back,702,mst_717_A_foil.png,L,5929642,5929806,165,1095.3,690.8,5277
501,4,1_back,702,mst_717_A_foil.png,L,5929816,5929984,169,1083.1,738.5,4950
501,4,1_back,703,mst_717_A_foil.png,L,5931124,5931324,201,971.2,576.2,4901
501,4,1_back,703,mst_717_A_foil.png,L,5931333,5931787,455,1012.4,590.5,4669
501,4,1_back,703,mst_717_A_foil.png,L,5931832,5932048,217,1038.1,526.4,4382
501,4,1_back,703,mst_717_A_foil.png,L,5932100,5932253,154,1120.4,649.6,4379
501,4,1_back,703,mst_717_A_foil.png,L,5932274,5932602,329,1137.7,699.3,4746
501,4,1_back,703,mst_717_A_foil.png,L,5932650,5932759,110,1013.2,553.9,5021
501,4,1_back,704,mst_717_A_foil.png,L,5933301,5933399,99,843.7,639.4,4244
501,4,1_back,704,mst_717_A_foil.png,L,5933487,5933551,65,965,560.9,4697
501,4,1_back,704,mst_717_A_foil.png,L,5933596,5933658,63,969.1,552.3,4787
501,4,1_back,704,mst_697_A_foil.png,L,5933693,5934281,589,984.6,564.3,4450
501,4,1_back,704,mst_697_A_foil.png,L,5934302,5934652,351,1041.5,520.4,4127
501,4,1_back,704,mst_697_A_foil.png,L,5934720,5934741,22,997.5,750.6,3062
501,4,1_back,705,mst_697_A_foil.png,L,5935428,5935455,28,771.5,577.1,3628
501,4,1_back,705,mst_697_A_foil.png,L,5935524,5935571,48,799.7,515.7,3921
501,4,1_back,705,mst_697_A_foil.png,L,5935600,5935672,73,818.6,543.7,3936
501,4,1_back,705,mst_697_A_foil.png,L,5935849,5935940,92,957.2,570.4,3790
501,4,1_back,705,mst_697_A_foil.png,L,5935965,5935989,25,955.1,560.1,3767
501,4,1_back,705,mst_697_A_foil.png,L,5936005,5936221,217,987.1,503.5,3829
501,4,1_back,705,mst_697_A_foil.png,L,5936254,5936498,245,973.7,508.6,3652
501,4,1_back,706,mst_697_A_foil.png,L,5937758,5937807,50,586.1,576.5,3117
501,4,1_back,706,mst_697_A_foil.png,L,5937910,5937978,69,1026.9,547.2,3047
501,4,1_back,706,mst_697_A_foil.png,L,5938074,5938110,37,1024.1,515,2952
501,4,1_back,706,mst_697_A_foil.png,L,5938164,5938313,150,1026.1,537.1,2863
501,4,1_back,706,mst_697_A_foil.png,L,5938382,5938403,22,1027.8,508.8,2745
501,4,1_back,706,mst_242_A_foil.png,L,5938517,5938711,195,985.8,452.2,2694
501,4,1_back,706,mst_242_A_foil.png,L,5938718,5938777,60,977.6,477.5,2639
501,4,1_back,706,mst_242_A_foil.png,L,5938823,5938858,36,972.4,529.4,2525
501,4,1_back,706,mst_242_A_foil.png,L,5938893,5938955,63,950.5,527.3,2414
501,4,1_back,707,mst_242_A_foil.png,L,5940285,5940627,343,1009.5,639.3,3320
501,4,1_back,707,mst_242_A_foil.png,L,5940638,5941155,518,1067.2,609.5,2935
501,4,1_back,707,mst_242_A_foil.png,L,5941181,5941692,512,1064.3,538.8,3173
501,4,1_back,707,mst_242_A_foil.png,L,5941713,5941979,267,1027.2,484.6,3525
501,4,1_back,708,mst_242_A_foil.png,L,5941990,5942390,401,1046.9,524.9,3716
501,4,1_back,708,mst_242_A_foil.png,L,5942417,5942704,288,1169.5,467.9,3932
501,4,1_back,708,mst_242_A_foil.png,L,5942749,5942942,194,1022,558.3,4135
501,4,1_back,708,mst_086_A_l1.png,L,5942949,5943712,764,1001.2,570.4,4530
501,4,1_back,708,mst_086_A_l1.png,L,5944467,5944487,21,890.6,582.8,4305
501,4,1_back,708,mst_086_A_l1.png,L,5944525,5944587,63,904.6,537.4,4431
501,4,1_back,708,mst_086_A_l1.png,L,5944673,5944715,43,975.1,512.5,4484
501,4,1_back,709,mst_086_A_l1.png,L,5944723,5945001,279,1005.2,451.1,4441
