subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
617,4,1_back,629,mst_176_A_l1.png,L,17871767,17871783,17,974,NaN,4,430
617,4,1_back,629,mst_176_B_l1.png,L,17872568,17872587,20,939,NaN,5,474
617,4,1_back,629,mst_176_B_l1.png,L,17872759,17873156,398,906,NaN,9,412
617,4,1_back,630,mst_176_B_l1.png,L,17873964,17873969,6,935,NaN,6,488
617,4,1_back,630,mst_179_B_l1.png,L,17874695,17874702,8,931,NaN,8,499
617,4,1_back,630,mst_179_B_l1.png,L,17874937,17874956,20,938,NaN,0,476
617,4,1_back,630,mst_179_B_l1.png,L,17875305,17875324,20,916,NaN,9,517
617,4,1_back,631,mst_179_B_l1.png,L,17876441,17876457,17,996,NaN,1,544
617,4,1_back,631,mst_602_A_foil.png,L,17876946,17876966,21,933,NaN,2,539
617,4,1_back,631,mst_602_A_foil.png,L,17877114,17877132,19,969,NaN,1,452
617,4,1_back,631,mst_602_A_foil.png,L,17877437,17877447,11,913,NaN,9,382
617,4,1_back,631,mst_602_A_foil.png,L,17877688,17877707,20,890,NaN,9,363
617,4,1_back,631,mst_602_A_foil.png,L,17878081,17878095,15,963,NaN,1,371
617,4,1_back,632,mst_602_A_foil.png,L,17878329,17878345,17,915,NaN,6,367
617,4,1_back,632,mst_602_A_foil.png,L,17878494,17878830,337,971,NaN,2,404
617,4,1_back,632,mst_602_A_foil.png,L,17879367,17879385,19,919,NaN,4,395
617,4,1_back,632,mst_602_A_foil.png,L,17879603,17879618,16,955,NaN,1,417
617,4,1_back,632,mst_602_A_foil.png,L,17879888,17879899,12,912,NaN,3,365
617,4,1_back,632,mst_602_A_foil.png,L,17880193,17880215,23,929,NaN,0,341
617,4,1_back,632,mst_602_A_foil.png,L,17880473,17880493,21,1037,NaN,1,385
617,4,1_back,633,mst_602_A_foil.png,L,17880963,17880971,9,939,NaN,0,429
617,4,1_back,633,mst_110_B_l1.png,L,17881448,17881464,17,921,NaN,1,455
617,4,1_back,633,mst_110_B_l1.png,L,17881767,17881786,20,933,NaN,2,473
617,4,1_back,633,mst_110_B_l1.png,L,17882514,17882533,20,908,NaN,4,401
617,4,1_back,634,mst_110_B_l1.png,L,17882899,17883264,366,934,NaN,6,470
617,4,1_back,634,mst_224_A_l2.png,L,17883727,17883751,25,946,NaN,4,451
617,4,1_back,634,mst_224_A_l2.png,L,17883938,17883946,9,836,NaN,8,499
617,4,1_back,634,mst_224_A_l2.png,L,17884205,17884220,16,809,NaN,4,494
617,4,1_back,634,mst_224_A_l2.png,L,17884375,17884407,33,858,NaN,4,500
617,4,1_back,634,mst_224_A_l2.png,L,17884660,17884675,16,1041,NaN,1,470
617,4,1_back,635,mst_224_A_l2.png,L,17885083,17885115,33,1100,NaN,9,451
617,4,1_back,635,mst_224_A_l2.png,L,17885626,17885637,12,918,NaN,3,462
617,4,1_back,635,mst_167_B_l1.png,L,17886203,17886211,9,933,NaN,2,491
617,4,1_back,635,mst_167_B_l1.png,L,17886402,17886418,17,917,NaN,5,480
617,4,1_back,635,mst_167_B_l1.png,L,17886772,17886784,13,952,NaN,0,497
617,4,1_back,635,mst_167_B_l1.png,L,17887005,17887015,11,905,NaN,1,467
617,4,1_back,635,mst_167_B_l1.png,L,17887284,17887303,20,875,NaN,8,437
617,4,1_back,636,mst_167_B_l1.png,L,17887924,17887935,12,958,NaN,5,499
617,4,1_back,636,mst_007_A_l1.png,L,17888416,17888426,11,930,NaN,5,509
617,4,1_back,636,mst_007_A_l1.png,L,17888622,17888638,17,923,NaN,2,521
617,4,1_back,636,mst_007_A_l1.png,L,17888915,17888926,12,989,NaN,9,517
617,4,1_back,636,mst_007_A_l1.png,L,17889245,17889262,18,949,NaN,6,529
617,4,1_back,637,mst_746_A_foil.png,L,17890584,17890595,12,939,NaN,1,496
617,4,1_back,637,mst_746_A_foil.png,L,17890805,17890825,21,902,NaN,3,475
617,4,1_back,637,mst_746_A_foil.png,L,17890945,17891203,259,816,NaN,3,515
617,4,1_back,637,mst_746_A_foil.png,L,17891413,17891439,27,908,NaN,3,480
617,4,1_back,638,mst_746_A_foil.png,L,17892035,17892055,21,1037,NaN,9,433
617,4,1_back,638,mst_746_A_foil.png,L,17892902,17892918,17,943,NaN,4,460
617,4,1_back,638,mst_746_A_foil.png,L,17893156,17893179,24,896,NaN,5,458
617,4,1_back,638,mst_746_A_foil.png,L,17893699,17893728,30,1035,NaN,3,434
617,4,1_back,639,mst_746_A_foil.png,L,17894423,17894434,12,908,NaN,5,519
617,4,1_back,639,mst_217_A_foil.png,L,17895132,17895140,9,943,NaN,8,514
617,4,1_back,639,mst_217_A_foil.png,L,17895321,17895341,21,913,NaN,2,520
617,4,1_back,639,mst_217_A_foil.png,L,17895620,17895639,20,992,NaN,2,477
617,4,1_back,639,mst_217_A_foil.png,L,17896113,17896134,22,898,NaN,5,510
617,4,1_back,640,mst_217_A_foil.png,L,17896600,17896897,298,988,NaN,9,496
617,4,1_back,640,mst_217_A_foil.png,L,17897336,17897352,17,966,NaN,8,499
617,4,1_back,640,mst_217_A_foil.png,L,17897537,17897971,435,922,NaN,9,522
617,4,1_back,640,mst_217_A_foil.png,L,17898190,17898210,21,991,NaN,8,473
617,4,1_back,641,mst_217_A_foil.png,L,17898271,17898651,381,895,NaN,7,532
617,4,1_back,641,mst_217_A_foil.png,L,17898927,17898935,9,960,NaN,1,486
617,4,1_back,641,mst_364_A_foil.png,L,17899552,17899567,16,936,NaN,3,483
617,4,1_back,641,mst_364_A_foil.png,L,17899740,17899988,249,917,NaN,9,443
617,4,1_back,641,mst_364_A_foil.png,L,17900165,17900180,16,977,NaN,9,366
617,4,1_back,641,mst_364_A_foil.png,L,17900513,17900531,19,943,NaN,9,396
617,4,1_back,642,mst_364_A_foil.png,L,17900747,17901153,407,922,NaN,0,436
617,4,1_back,642,mst_364_A_foil.png,L,17901293,17901312,20,942,NaN,0,375
617,4,1_back,642,mst_364_A_foil.png,L,17901968,17901973,6,914,NaN,1,431
617,4,1_back,642,mst_364_A_foil.png,L,17902107,17902381,275,903,NaN,4,446
617,4,1_back,642,mst_364_A_foil.png,L,17902432,17902865,434,961,NaN,2,454
617,4,1_back,643,mst_364_A_foil.png,L,17903199,17903223,25,931,NaN,4,414
617,4,1_back,643,mst_318_A_l2.png,L,17903855,17903873,19,910,NaN,4,472
617,4,1_back,643,mst_318_A_l2.png,L,17904069,17904090,22,934,NaN,8,522
617,4,1_back,643,mst_318_A_l2.png,L,17904545,17904568,24,933,NaN,5,431
617,4,1_back,643,mst_318_A_l2.png,L,17904764,17904785,22,919,NaN,5,541
617,4,1_back,643,mst_318_A_l2.png,L,17904999,17905024,26,922,NaN,1,618
617,4,1_back,644,mst_318_B_l2.png,L,17906259,17906283,25,931,NaN,0,516
617,4,1_back,644,mst_318_B_l2.png,L,17906393,17906853,461,938,NaN,6,421
617,4,1_back,644,mst_318_B_l2.png,L,17906984,17907015,32,990,NaN,2,506
617,4,1_back,645,mst_318_B_l2.png,L,17907127,17907850,724,959,NaN,9,659
617,4,1_back,645,mst_318_B_l2.png,L,17908007,17908029,23,992,NaN,9,532
617,4,1_back,645,mst_303_A_foil.png,L,17908673,17908695,23,925,NaN,1,515
617,4,1_back,645,mst_303_A_foil.png,L,17908941,17908956,16,912,NaN,7,425
617,4,1_back,645,mst_303_A_foil.png,L,17909347,17909375,29,904,NaN,8,363
617,4,1_back,645,mst_303_A_foil.png,L,17909627,17909652,26,934,NaN,1,464
617,4,1_back,646,mst_303_A_foil.png,L,17910208,17910220,13,922,NaN,6,539
617,4,1_back,646,mst_303_A_foil.png,L,17911000,17911012,13,931,NaN,4,517
617,4,1_back,646,mst_303_A_foil.png,L,17911228,17911248,21,922,NaN,9,459
617,4,1_back,646,mst_303_A_foil.png,L,17911569,17911601,33,900,NaN,3,376
617,4,1_back,646,mst_303_A_foil.png,L,17911837,17911857,21,930,NaN,2,541
617,4,1_back,647,mst_303_A_foil.png,L,17912385,17912406,22,952,NaN,4,603
617,4,1_back,647,mst_303_A_foil.png,L,17912673,17912686,14,928,NaN,7,530
617,4,1_back,647,mst_118_A_foil.png,L,17913329,17913360,32,935,NaN,9,506
617,4,1_back,647,mst_118_A_foil.png,L,17913408,17913748,341,967,NaN,5,406
617,4,1_back,647,mst_118_A_foil.png,L,17914012,17914040,29,1023,NaN,8,454
617,4,1_back,647,mst_118_A_foil.png,L,17914326,17914349,24,1017,NaN,9,612
617,4,1_back,648,mst_118_A_foil.png,L,17914958,17914974,17,888,NaN,1,555
617,4,1_back,648,mst_118_A_foil.png,L,17915564,17915574,11,931,NaN,4,533
617,4,1_back,648,mst_118_A_foil.png,L,17915938,17915962,25,910,NaN,5,553
617,4,1_back,648,mst_118_A_foil.png,L,17916262,17916270,9,958,NaN,4,441
617,4,1_back,648,mst_118_A_foil.png,L,17916494,17916515,22,980,NaN,4,458
617,4,1_back,648,mst_118_A_foil.png,L,17916804,17916829,26,986,NaN,5,402
617,4,1_back,649,mst_118_A_foil.png,L,17917270,17917281,12,963,NaN,2,491
617,4,1_back,649,mst_118_A_foil.png,L,17917543,17917557,15,937,NaN,6,493
617,4,1_back,649,mst_208_A_l2.png,L,17917806,17917825,20,971,NaN,2,482
617,4,1_back,649,mst_208_A_l2.png,L,17918048,17918072,25,955,NaN,2,527
617,4,1_back,649,mst_208_A_l2.png,L,17918299,17918333,35,894,NaN,5,424
617,4,1_back,649,mst_208_A_l2.png,L,17918474,17918489,16,1001,NaN,7,566
617,4,1_back,649,mst_208_A_l2.png,L,17918745,17918763,19,972,NaN,5,588
617,4,1_back,650,mst_208_A_l2.png,L,17919059,17919082,24,1048,NaN,2,579
617,4,1_back,650,mst_208_A_l2.png,L,17919301,17919625,325,933,NaN,6,491
617,4,1_back,650,mst_208_B_l2.png,L,17919899,17919922,24,942,NaN,3,479
617,4,1_back,650,mst_208_B_l2.png,L,17920152,17920159,8,862,NaN,9,554
617,4,1_back,650,mst_208_B_l2.png,L,17920326,17920344,19,853,NaN,6,572
617,4,1_back,650,mst_208_B_l2.png,L,17920690,17920707,18,815,NaN,6,576
617,4,1_back,650,mst_208_B_l2.png,L,17920929,17920948,20,861,NaN,5,579
617,4,1_back,651,mst_371_A_foil.png,L,17922066,17922074,9,955,NaN,3,552
617,4,1_back,651,mst_371_A_foil.png,L,17922348,17922360,13,938,NaN,4,508
617,4,1_back,651,mst_371_A_foil.png,L,17922510,17922527,18,975,NaN,4,504
617,4,1_back,651,mst_371_A_foil.png,L,17923139,17923154,16,1012,NaN,0,464
617,4,1_back,652,mst_371_A_foil.png,L,17924097,17924112,16,965,NaN,5,497
617,4,1_back,652,mst_371_A_foil.png,L,17924231,17924628,398,1012,NaN,3,500
617,4,1_back,652,mst_371_A_foil.png,L,17924800,17924821,22,1031,NaN,2,453
617,4,1_back,653,mst_371_A_foil.png,L,17925492,17925500,9,951,NaN,6,476
617,4,1_back,653,mst_371_A_foil.png,L,17925823,17925835,13,933,NaN,6,484
617,4,1_back,653,mst_007_B_l1.png,L,17926322,17926330,9,953,NaN,9,483
617,4,1_back,653,mst_007_B_l1.png,L,17926525,17926537,13,930,NaN,2,463
617,4,1_back,653,mst_007_B_l1.png,L,17926882,17926895,14,935,NaN,9,500
617,4,1_back,653,mst_007_B_l1.png,L,17927267,17927281,15,972,NaN,1,470
617,4,1_back,653,mst_007_B_l1.png,L,17927484,17927501,18,1014,NaN,6,503
617,4,1_back,654,mst_007_B_l1.png,L,17927937,17927945,9,949,NaN,4,492
617,4,1_back,654,mst_013_A_l1.png,L,17928687,17928704,18,935,NaN,0,501
617,4,1_back,654,mst_013_A_l1.png,L,17928940,17928955,16,981,NaN,9,510
617,4,1_back,654,mst_013_A_l1.png,L,17929120,17929133,14,938,NaN,1,516
617,4,1_back,654,mst_013_A_l1.png,L,17929275,17929684,410,887,NaN,9,523
617,4,1_back,655,mst_013_A_l1.png,L,17929890,17929907,18,997,NaN,3,482
617,4,1_back,655,mst_013_B_l1.png,L,17930952,17930967,16,942,NaN,7,491
617,4,1_back,655,mst_013_B_l1.png,L,17931111,17931131,21,888,NaN,7,489
617,4,1_back,655,mst_013_B_l1.png,L,17931431,17931448,18,990,NaN,5,458
617,4,1_back,655,mst_013_B_l1.png,L,17931783,17931802,20,945,NaN,0,485
617,4,1_back,655,mst_013_B_l1.png,L,17932057,17932066,10,880,NaN,2,495
617,4,1_back,656,mst_013_B_l1.png,L,17932188,17932212,25,860,NaN,0,502
617,4,1_back,656,mst_013_B_l1.png,L,17932718,17932734,17,984,NaN,4,477
617,4,1_back,656,mst_703_A_foil.png,L,17933446,17933468,23,928,NaN,4,499
617,4,1_back,656,mst_703_A_foil.png,L,17933674,17933689,16,975,NaN,9,422
617,4,1_back,656,mst_703_A_foil.png,L,17933948,17934267,320,915,NaN,6,405
617,4,1_back,656,mst_703_A_foil.png,L,17934487,17934502,16,956,NaN,9,382
617,4,1_back,657,mst_703_A_foil.png,L,17935649,17935658,10,942,NaN,0,446
617,4,1_back,657,mst_703_A_foil.png,L,17935919,17935932,14,926,NaN,3,456
617,4,1_back,657,mst_703_A_foil.png,L,17936134,17936148,15,959,NaN,4,438
617,4,1_back,657,mst_703_A_foil.png,L,17936486,17936502,17,926,NaN,8,447
617,4,1_back,657,mst_703_A_foil.png,L,17936696,17936716,21,993,NaN,0,450
617,4,1_back,658,mst_703_A_foil.png,L,17936991,17937009,19,929,NaN,3,399
617,4,1_back,658,mst_703_A_foil.png,L,17937252,17937259,8,938,NaN,6,449
617,4,1_back,658,mst_132_A_l1.png,L,17938074,17938086,13,937,NaN,9,450
617,4,1_back,658,mst_132_A_l1.png,L,17938270,17938280,11,965,NaN,7,464
617,4,1_back,658,mst_132_A_l1.png,L,17938582,17938605,24,929,NaN,0,457
617,4,1_back,658,mst_132_A_l1.png,L,17938812,17938821,10,884,NaN,2,536
617,4,1_back,658,mst_132_A_l1.png,L,17939015,17939038,24,855,NaN,8,550
617,4,1_back,659,mst_132_A_l1.png,L,17939738,17939745,8,956,NaN,7,481
617,4,1_back,659,mst_048_A_l1.png,L,17940305,17940319,15,934,NaN,2,488
617,4,1_back,659,mst_048_A_l1.png,L,17940518,17940866,349,881,NaN,3,490
617,4,1_back,659,mst_048_A_l1.png,L,17940946,17940967,22,947,NaN,7,503
617,4,1_back,659,mst_048_A_l1.png,L,17941322,17941345,24,997,NaN,8,575
617,4,1_back,660,mst_048_B_l1.png,L,17942033,17942049,17,882,NaN,7,485
617,4,1_back,660,mst_048_B_l1.png,L,17942411,17942425,15,918,NaN,6,497
617,4,1_back,660,mst_048_B_l1.png,L,17942721,17942740,20,953,NaN,2,466
617,4,1_back,660,mst_048_B_l1.png,L,17943000,17943018,19,1011,NaN,9,516
617,4,1_back,660,mst_048_B_l1.png,L,17943310,17943328,19,957,NaN,0,545
617,4,1_back,661,mst_132_B_l1.png,L,17944372,17944388,17,938,NaN,4,497
617,4,1_back,661,mst_132_B_l1.png,L,17944602,17944621,20,981,NaN,7,471
617,4,1_back,661,mst_132_B_l1.png,L,17944936,17944956,21,920,NaN,4,416
617,4,1_back,661,mst_132_B_l1.png,L,17945247,17945262,16,971,NaN,7,467
617,4,1_back,662,mst_132_B_l1.png,L,17945358,17945654,297,923,NaN,4,449
617,4,1_back,662,mst_265_B_l2.png,L,17946620,17946627,8,951,NaN,4,452
617,4,1_back,662,mst_265_B_l2.png,L,17947027,17947329,303,942,NaN,9,412
617,4,1_back,662,mst_265_B_l2.png,L,17947495,17947506,12,948,NaN,5,417
617,4,1_back,663,mst_038_B_l1.png,L,17949009,17949023,15,934,NaN,0,454
617,4,1_back,663,mst_038_B_l1.png,L,17949749,17949768,20,977,NaN,1,416
617,4,1_back,664,mst_038_B_l1.png,L,17950562,17950574,13,942,NaN,1,461
617,4,1_back,664,mst_038_B_l1.png,L,17951131,17951139,9,951,NaN,4,471
617,4,1_back,664,mst_308_A_l2.png,L,17951360,17951375,16,932,NaN,6,455
617,4,1_back,664,mst_308_A_l2.png,L,17951523,17951543,21,911,NaN,7,492
617,4,1_back,664,mst_308_A_l2.png,L,17951658,17951930,273,964,NaN,4,548
617,4,1_back,664,mst_308_A_l2.png,L,17952348,17952359,12,935,NaN,4,521
617,4,1_back,665,mst_308_B_l2.png,L,17953683,17953696,14,945,NaN,8,545
617,4,1_back,665,mst_308_B_l2.png,L,17953879,17953902,24,948,NaN,3,573
617,4,1_back,665,mst_308_B_l2.png,L,17954256,17954281,26,880,NaN,0,490
617,4,1_back,665,mst_308_B_l2.png,L,17954604,17954620,17,997,NaN,4,595
617,4,1_back,666,mst_308_B_l2.png,L,17954992,17955009,18,952,NaN,8,625
617,4,1_back,666,mst_308_B_l2.png,L,17955238,17955261,24,867,NaN,4,642
617,4,1_back,666,mst_209_B_l2.png,L,17955824,17955832,9,939,NaN,5,595
617,4,1_back,666,mst_209_B_l2.png,L,17956031,17956321,291,915,NaN,5,600
617,4,1_back,666,mst_209_B_l2.png,L,17956516,17956535,20,1022,NaN,9,512
617,4,1_back,666,mst_209_B_l2.png,L,17956857,17956867,11,965,NaN,2,549
617,4,1_back,667,mst_243_B_l2.png,L,17958273,17958285,13,931,NaN,3,537
617,4,1_back,667,mst_243_B_l2.png,L,17958499,17958504,6,892,NaN,0,514
617,4,1_back,667,mst_243_B_l2.png,L,17958760,17958778,19,880,NaN,1,496
617,4,1_back,667,mst_243_B_l2.png,L,17959011,17959030,20,882,NaN,3,440
617,4,1_back,667,mst_243_B_l2.png,L,17959378,17959399,22,986,NaN,4,442
617,4,1_back,668,mst_243_B_l2.png,L,17959803,17959815,13,899,NaN,0,484
617,4,1_back,668,mst_237_A_l2.png,L,17960595,17960603,9,939,NaN,4,496
617,4,1_back,668,mst_237_A_l2.png,L,17961264,17961274,11,934,NaN,5,444
617,4,1_back,668,mst_237_A_l2.png,L,17961501,17961522,22,889,NaN,8,421
617,4,1_back,668,mst_237_A_l2.png,L,17961806,17961826,21,1040,NaN,4,463
617,4,1_back,669,mst_237_A_l2.png,L,17962162,17962172,11,963,NaN,6,459
617,4,1_back,669,mst_201_A_l2.png,L,17962708,17962731,24,934,NaN,5,469
617,4,1_back,669,mst_201_A_l2.png,L,17962916,17963208,293,932,NaN,1,395
617,4,1_back,669,mst_201_A_l2.png,L,17963398,17963415,18,966,NaN,5,403
617,4,1_back,669,mst_201_A_l2.png,L,17963563,17963577,15,914,NaN,7,363
617,4,1_back,669,mst_201_A_l2.png,L,17963854,17963869,16,933,NaN,5,338
617,4,1_back,670,mst_201_A_l2.png,L,17964061,17964072,12,924,NaN,0,383
617,4,1_back,670,mst_201_A_l2.png,L,17964349,17964357,9,948,NaN,8,415
617,4,1_back,670,mst_201_B_l2.png,L,17965032,17965044,13,930,NaN,1,425
617,4,1_back,670,mst_201_B_l2.png,L,17965186,17965209,24,970,NaN,8,401
617,4,1_back,670,mst_201_B_l2.png,L,17965592,17965616,25,996,NaN,6,505
617,4,1_back,670,mst_201_B_l2.png,L,17965798,17965815,18,930,NaN,0,395
617,4,1_back,670,mst_201_B_l2.png,L,17966108,17966144,37,943,NaN,4,344
617,4,1_back,671,mst_201_B_l2.png,L,17966512,17966526,15,1003,NaN,7,486
617,4,1_back,671,mst_700_A_foil.png,L,17967112,17967133,22,948,NaN,8,497
617,4,1_back,671,mst_700_A_foil.png,L,17967316,17967356,41,995,NaN,3,414
617,4,1_back,671,mst_700_A_foil.png,L,17967469,17967482,14,903,NaN,4,659
617,4,1_back,671,mst_700_A_foil.png,L,17967846,17967881,36,875,NaN,0,695
617,4,1_back,671,mst_700_A_foil.png,L,17968084,17968106,23,953,NaN,5,509
617,4,1_back,672,mst_700_A_foil.png,L,17968582,17968603,22,985,NaN,8,398
617,4,1_back,672,mst_700_A_foil.png,L,17969572,17969605,34,947,NaN,5,456
617,4,1_back,672,mst_700_A_foil.png,L,17969730,17969765,36,931,NaN,0,577
617,4,1_back,672,mst_700_A_foil.png,L,17969877,17970107,231,1001,NaN,4,402
617,4,1_back,672,mst_700_A_foil.png,L,17970272,17970325,54,977,NaN,9,423
617,4,1_back,672,mst_700_A_foil.png,L,17970766,17970812,47,889,NaN,9,697
617,4,1_back,673,mst_700_A_foil.png,L,17971236,17971252,17,985,NaN,1,406
617,4,1_back,673,mst_237_B_l2.png,L,17971617,17971635,19,942,NaN,8,448
617,4,1_back,673,mst_237_B_l2.png,L,17971942,17971965,24,878,NaN,4,464
617,4,1_back,673,mst_237_B_l2.png,L,17972208,17972226,19,992,NaN,8,478
617,4,1_back,673,mst_237_B_l2.png,L,17972518,17972524,7,931,NaN,2,422
617,4,1_back,674,mst_237_B_l2.png,L,17972857,17972875,19,931,NaN,0,409
617,4,1_back,674,mst_241_A_l2.png,L,17973906,17973922,17,933,NaN,1,465
617,4,1_back,674,mst_241_A_l2.png,L,17974089,17974135,47,990,NaN,5,426
617,4,1_back,674,mst_241_A_l2.png,L,17974278,17974285,8,799,NaN,4,655
617,4,1_back,674,mst_241_A_l2.png,L,17974354,17974629,276,776,NaN,9,678
617,4,1_back,674,mst_241_A_l2.png,L,17974835,17974852,18,1025,NaN,5,445
617,4,1_back,675,mst_241_A_l2.png,L,17975595,17975602,8,945,NaN,0,487
617,4,1_back,675,mst_241_B_l2.png,L,17976398,17976421,24,943,NaN,1,500
617,4,1_back,675,mst_241_B_l2.png,L,17977290,17977314,25,1062,NaN,6,519
617,4,1_back,676,mst_241_B_l2.png,L,17977822,17977841,20,886,NaN,9,491
617,4,1_back,676,mst_094_A_l1.png,L,17978586,17978595,10,957,NaN,6,519
617,4,1_back,676,mst_094_A_l1.png,L,17978987,17979005,19,937,NaN,8,537
617,4,1_back,676,mst_094_A_l1.png,L,17979152,17979380,229,909,NaN,9,480
617,4,1_back,676,mst_094_A_l1.png,L,17979516,17979532,17,952,NaN,6,523
617,4,1_back,677,mst_094_A_l1.png,L,17980073,17980089,17,994,NaN,7,537
617,4,1_back,677,mst_094_A_l1.png,L,17980490,17980500,11,941,NaN,3,524
617,4,1_back,677,mst_094_B_l1.png,L,17980950,17980969,20,965,NaN,5,543
617,4,1_back,677,mst_094_B_l1.png,L,17981193,17981215,23,897,NaN,2,592
617,4,1_back,677,mst_094_B_l1.png,L,17981474,17981498,25,999,NaN,5,580
617,4,1_back,677,mst_094_B_l1.png,L,17981886,17981914,29,934,NaN,2,449
617,4,1_back,677,mst_094_B_l1.png,L,17982124,17982140,17,939,NaN,8,547
617,4,1_back,678,mst_094_B_l1.png,L,17982746,17982765,20,985,NaN,0,559
617,4,1_back,678,mst_140_A_foil.png,L,17983190,17983213,24,929,NaN,9,551
617,4,1_back,678,mst_140_A_foil.png,L,17983421,17983440,20,962,NaN,4,465
617,4,1_back,678,mst_140_A_foil.png,L,17983780,17983795,16,1036,NaN,9,492
617,4,1_back,678,mst_140_A_foil.png,L,17984210,17984229,20,982,NaN,0,484
617,4,1_back,679,mst_140_A_foil.png,L,17984534,17984553,20,1041,NaN,7,496
617,4,1_back,679,mst_140_A_foil.png,L,17984821,17984835,15,970,NaN,3,465
617,4,1_back,679,mst_140_A_foil.png,L,17985624,17985646,23,934,NaN,1,479
617,4,1_back,679,mst_140_A_foil.png,L,17985813,17986054,242,1016,NaN,4,496
617,4,1_back,679,mst_140_A_foil.png,L,17986353,17986375,23,984,NaN,0,441
617,4,1_back,679,mst_140_A_foil.png,L,17986624,17986655,32,1080,NaN,2,473
617,4,1_back,680,mst_140_A_foil.png,L,17987118,17987151,34,1086,NaN,2,631
617,4,1_back,680,mst_290_A_foil.png,L,17987982,17987996,15,965,NaN,8,494
617,4,1_back,680,mst_290_A_foil.png,L,17988138,17988160,23,921,NaN,5,516
617,4,1_back,680,mst_290_A_foil.png,L,17988462,17988485,24,848,NaN,9,575
617,4,1_back,681,mst_290_A_foil.png,L,17989640,17989651,12,980,NaN,5,487
617,4,1_back,681,mst_290_A_foil.png,L,17990449,17990469,21,940,NaN,0,504
617,4,1_back,681,mst_290_A_foil.png,L,17990798,17990837,40,1006,NaN,6,448
617,4,1_back,681,mst_290_A_foil.png,L,17991072,17991088,17,823,NaN,9,574
617,4,1_back,681,mst_290_A_foil.png,L,17991264,17991288,25,870,NaN,0,570
617,4,1_back,682,mst_290_A_foil.png,L,17991570,17991957,388,985,NaN,0,489
617,4,1_back,682,mst_161_A_l1.png,L,17992640,17992657,18,961,NaN,8,507
617,4,1_back,682,mst_161_A_l1.png,L,17992843,17992864,22,899,NaN,8,515
617,4,1_back,682,mst_161_A_l1.png,L,17993169,17993191,23,803,NaN,7,508
617,4,1_back,682,mst_161_A_l1.png,L,17993489,17993512,24,908,NaN,6,518
617,4,1_back,683,mst_161_A_l1.png,L,17993891,17993912,22,1027,NaN,3,526
617,4,1_back,683,mst_161_B_l1.png,L,17995187,17995207,21,941,NaN,7,522
617,4,1_back,683,mst_161_B_l1.png,L,17995693,17995700,8,1042,NaN,7,515
617,4,1_back,683,mst_161_B_l1.png,L,17996010,17996037,28,1066,NaN,4,513
617,4,1_back,684,mst_161_B_l1.png,L,17996584,17996600,17,857,NaN,3,516
617,4,1_back,684,mst_028_B_l1.png,L,17997183,17997198,16,932,NaN,2,514
617,4,1_back,684,mst_028_B_l1.png,L,17997362,17997386,25,926,NaN,2,468
617,4,1_back,684,mst_028_B_l1.png,L,17997589,17997602,14,840,NaN,7,528
617,4,1_back,684,mst_028_B_l1.png,L,17997716,17997753,38,825,NaN,8,560
617,4,1_back,684,mst_028_B_l1.png,L,17998128,17998149,22,1008,NaN,0,462
617,4,1_back,685,mst_028_B_l1.png,L,17998736,17998742,7,935,NaN,4,467
617,4,1_back,685,mst_292_B_l2.png,L,17999856,18000161,306,963,NaN,0,495
617,4,1_back,685,mst_292_B_l2.png,L,18000350,18000355,6,939,NaN,4,500
617,4,1_back,685,mst_292_B_l2.png,L,18000564,18000583,20,931,NaN,7,495
617,4,1_back,685,mst_292_B_l2.png,L,18000820,18000835,16,924,NaN,6,455
617,4,1_back,686,mst_292_B_l2.png,L,18001481,18001492,12,941,NaN,0,490
617,4,1_back,686,mst_017_A_foil.png,L,18002020,18002037,18,922,NaN,3,498
617,4,1_back,686,mst_017_A_foil.png,L,18002526,18002545,20,948,NaN,7,517
617,4,1_back,686,mst_017_A_foil.png,L,18002781,18002795,15,904,NaN,7,567
617,4,1_back,686,mst_017_A_foil.png,L,18003060,18003071,12,960,NaN,1,578
617,4,1_back,687,mst_017_A_foil.png,L,18003264,18003284,21,999,NaN,3,595
617,4,1_back,687,mst_017_A_foil.png,L,18003515,18003906,392,953,NaN,7,529
617,4,1_back,687,mst_017_A_foil.png,L,18004415,18004423,9,935,NaN,2,529
617,4,1_back,687,mst_017_A_foil.png,L,18004750,18004770,21,938,NaN,9,496
617,4,1_back,687,mst_017_A_foil.png,L,18005001,18005018,18,977,NaN,4,569
617,4,1_back,688,mst_017_A_foil.png,L,18005614,18005622,9,940,NaN,5,508
617,4,1_back,688,mst_266_A_l2.png,L,18006335,18006349,15,932,NaN,5,527
617,4,1_back,688,mst_266_A_l2.png,L,18006574,18006591,18,929,NaN,5,548
617,4,1_back,688,mst_266_A_l2.png,L,18006743,18006763,21,936,NaN,4,582
617,4,1_back,688,mst_266_A_l2.png,L,18006992,18007014,23,916,NaN,1,511
617,4,1_back,688,mst_266_A_l2.png,L,18007311,18007337,27,917,NaN,3,402
617,4,1_back,689,mst_102_A_l1.png,L,18008397,18008411,15,935,NaN,6,530
617,4,1_back,689,mst_102_A_l1.png,L,18008616,18008636,21,969,NaN,0,507
617,4,1_back,689,mst_102_A_l1.png,L,18008909,18008914,6,961,NaN,4,438
617,4,1_back,689,mst_102_A_l1.png,L,18009137,18009156,20,950,NaN,0,447
