subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
617,4,1_back,712,mst_287_B_l2.png,L,18058734,18058869,136,963,406,4000
617,4,1_back,712,mst_266_B_l2.png,L,18058892,18059664,773,925.7,451.9,4173
617,4,1_back,712,mst_266_B_l2.png,L,18059694,18059920,227,986.9,568,3896
617,4,1_back,712,mst_266_B_l2.png,L,18059946,18060226,281,926.7,420.7,3776
617,4,1_back,712,mst_266_B_l2.png,L,18060258,18060465,208,998.2,573,3982
617,4,1_back,712,mst_266_B_l2.png,L,18060482,18060645,164,951.6,558.3,4074
617,4,1_back,713,mst_266_B_l2.png,L,18060669,18061418,750,927.5,434.6,4022
617,4,1_back,713,mst_264_B_l2.png,L,18061436,18061995,560,917.4,484.5,4264
617,4,1_back,713,mst_264_B_l2.png,L,18062020,18062264,245,1032.7,561.2,4216
617,4,1_back,713,mst_264_B_l2.png,L,18062286,18062411,126,1067.9,608.2,3967
617,4,1_back,713,mst_264_B_l2.png,L,18062831,18062939,109,922.1,500.2,4189
617,4,1_back,714,mst_264_B_l2.png,L,18062965,18063341,377,807.3,549.5,4240
617,4,1_back,714,mst_264_B_l2.png,L,18063358,18063585,228,863.1,489.7,3851
617,4,1_back,714,mst_118_B_l1.png,L,18063606,18064244,639,921.6,446.6,4067
617,4,1_back,714,mst_118_B_l1.png,L,18064261,18064386,126,903.5,485.3,4286
617,4,1_back,714,mst_118_B_l1.png,L,18064411,18064775,365,1013.9,585.3,4209
617,4,1_back,714,mst_118_B_l1.png,L,18064789,18065065,277,977.2,597.7,4459
617,4,1_back,714,mst_118_B_l1.png,L,18065086,18065388,303,905.2,555.2,4440
617,4,1_back,715,mst_118_B_l1.png,L,18065411,18065835,425,1004.7,588.8,4494
617,4,1_back,715,mst_277_A_l2.png,L,18065855,18066321,467,923.4,570.5,4720
617,4,1_back,715,mst_277_A_l2.png,L,18066335,18066495,161,943.8,529.7,4697
617,4,1_back,715,mst_277_A_l2.png,L,18066515,18066700,186,886.9,470.8,4191
617,4,1_back,715,mst_277_A_l2.png,L,18066720,18067064,345,817.9,438.4,4039
617,4,1_back,715,mst_277_A_l2.png,L,18067086,18067390,305,932.9,488.4,4099
617,4,1_back,716,mst_277_A_l2.png,L,18067399,18067884,486,909.1,462.7,3966
617,4,1_back,716,mst_277_A_l2.png,L,18067895,18068384,490,939.4,486.1,4254
617,4,1_back,716,mst_277_B_l2.png,L,18068398,18068748,351,926.1,490.4,4683
617,4,1_back,716,mst_277_B_l2.png,L,18068760,18068829,70,899.5,481,4701
617,4,1_back,716,mst_277_B_l2.png,L,18069108,18069324,217,920.4,518.7,4417
617,4,1_back,716,mst_277_B_l2.png,L,18069346,18069503,158,990,543.1,4805
617,4,1_back,716,mst_277_B_l2.png,L,18069514,18069647,134,961.9,538.3,4922
617,4,1_back,717,mst_277_B_l2.png,L,18069670,18070195,526,908.1,478.1,4758
617,4,1_back,717,mst_324_A_l2.png,L,18070208,18071019,812,932.1,496.2,5341
617,4,1_back,717,mst_324_A_l2.png,L,18071042,18071204,163,950.2,567.7,5313
617,4,1_back,717,mst_324_A_l2.png,L,18071217,18071399,183,938,541.1,4813
617,4,1_back,717,mst_324_A_l2.png,L,18071424,18071848,425,1019.9,509.4,4815
617,4,1_back,718,mst_324_B_l2.png,L,18071869,18073059,1191,949.3,521.4,5242
617,4,1_back,718,mst_324_B_l2.png,L,18073071,18073306,236,940.1,495.6,5028
617,4,1_back,718,mst_324_B_l2.png,L,18073322,18073542,221,974.2,513.5,4624
617,4,1_back,718,mst_324_B_l2.png,L,18073554,18073699,146,949.5,486.4,4752
617,4,1_back,719,mst_079_A_l1.png,L,18073983,18075063,1081,950.8,503.4,5146
617,4,1_back,719,mst_079_A_l1.png,L,18075084,18075239,156,948.8,441.4,5130
617,4,1_back,719,mst_079_A_l1.png,L,18075262,18075704,443,944.4,361.8,4449
617,4,1_back,719,mst_079_A_l1.png,L,18075721,18075915,195,925.8,390.4,4351
617,4,1_back,720,mst_079_A_l1.png,L,18075947,18076653,707,952.3,513.9,4466
617,4,1_back,720,mst_079_B_l1.png,L,18076662,18077318,657,937.4,501.3,4717
617,4,1_back,720,mst_079_B_l1.png,L,18077330,18077490,161,946,470.1,4691
617,4,1_back,720,mst_079_B_l1.png,L,18077512,18077760,249,939.2,363,4076
617,4,1_back,720,mst_079_B_l1.png,L,18077774,18077978,205,929.7,397.9,4143
617,4,1_back,720,mst_079_B_l1.png,L,18078015,18078678,664,944.4,631.4,4539
617,4,1_back,720,mst_079_B_l1.png,L,18078696,18079006,311,919,600,4511
617,4,2_back,477,NA,L,18185551,18185689,139,959.2,535.8,5440
617,4,2_back,477,mst_201_A_foil.png,L,18185697,18186222,526,957.8,552.2,5252
617,4,2_back,477,mst_201_A_foil.png,L,18186229,18186440,212,956.8,523.9,4783
617,4,2_back,477,mst_201_A_foil.png,L,18186465,18186839,375,938.7,402.1,4511
617,4,2_back,477,mst_201_A_foil.png,L,18186854,18187021,168,889.3,411.7,4408
617,4,2_back,477,mst_201_A_foil.png,L,18187041,18187282,242,939,371.4,4645
617,4,2_back,478,mst_458_A_foil.png,L,18187313,18188727,1415,958.9,538.9,5245
617,4,2_back,478,mst_458_A_foil.png,L,18188739,18188915,177,972.4,553,5199
617,4,2_back,478,mst_458_A_foil.png,L,18188926,18189222,297,959.6,580.8,4814
617,4,2_back,479,mst_458_A_foil.png,L,18189231,18190250,1020,975.1,574.7,5272
617,4,2_back,479,mst_204_A_l2.png,L,18190506,18190776,271,981.1,536.6,5599
617,4,2_back,479,mst_204_A_l2.png,L,18190796,18190942,147,970.4,476.8,5527
617,4,2_back,479,mst_204_A_l2.png,L,18190968,18191126,159,917.8,577.1,5030
617,4,2_back,479,mst_204_A_l2.png,L,18191138,18191583,446,900.3,588.5,4845
617,4,2_back,480,mst_118_A_l1.png,L,18191600,18192986,1387,960.3,581,5256
617,4,2_back,480,mst_118_A_l1.png,L,18193001,18193456,456,958.1,615.5,5075
617,4,2_back,480,mst_118_A_l1.png,L,18193463,18193768,306,924.7,626.4,5031
617,4,2_back,481,mst_167_A_l1.png,L,18193778,18195123,1346,959.6,628.2,5290
617,4,2_back,481,mst_167_A_l1.png,L,18195134,18195533,400,941.9,595.3,4939
617,4,2_back,481,mst_167_A_l1.png,L,18195552,18196219,668,873.2,606.6,4589
617,4,2_back,482,mst_167_A_l1.png,L,18196243,18196656,414,974.5,582.4,5043
617,4,2_back,482,mst_118_A_l1.png,L,18196962,18197414,453,949.9,554.2,5298
617,4,2_back,482,mst_118_A_l1.png,L,18197427,18197719,293,935.5,575.8,5231
617,4,2_back,482,mst_118_A_l1.png,L,18197731,18197983,253,972.5,601.3,4996
617,4,2_back,483,mst_299_A_l2.png,L,18197992,18199603,1612,963.4,603.8,5451
617,4,2_back,483,mst_299_A_l2.png,L,18199622,18200349,728,942.3,524.9,4779
617,4,2_back,483,mst_299_A_l2.png,L,18200364,18200829,466,991.2,538.5,4760
617,4,2_back,484,mst_299_A_l2.png,L,18200844,18201125,282,935.9,545.2,4887
617,4,2_back,484,mst_295_A_l2.png,L,18201438,18201943,506,940.5,547.8,5220
617,4,2_back,484,mst_295_A_l2.png,L,18201963,18202133,171,945.8,610.3,5248
617,4,2_back,485,mst_295_A_l2.png,L,18202141,18203623,1483,935.7,625.2,4784
617,4,2_back,485,mst_161_A_l1.png,L,18203644,18205211,1568,950.8,560.4,4892
617,4,2_back,486,mst_161_A_l1.png,L,18205228,18205861,634,1008.8,554.5,5330
617,4,2_back,486,mst_295_A_l2.png,L,18205877,18206411,535,951.1,560.6,5469
617,4,2_back,486,mst_295_A_l2.png,L,18206432,18206710,279,945.2,619.5,5257
617,4,2_back,486,mst_295_A_l2.png,L,18206744,18206948,205,954.7,493.6,4701
617,4,2_back,486,mst_295_A_l2.png,L,18206977,18207211,235,922.2,618,4820
617,4,2_back,486,mst_295_A_l2.png,L,18207219,18207469,251,949.3,612.8,5093
617,4,2_back,487,mst_295_A_l2.png,L,18207489,18207789,301,964,544.2,5355
617,4,2_back,487,mst_295_A_l2.png,L,18207803,18207875,73,944.8,580.5,5165
617,4,2_back,487,mst_036_A_l1.png,L,18208143,18208923,781,936.8,570.4,5264
617,4,2_back,487,mst_036_A_l1.png,L,18208941,18209096,156,979.4,540.1,5094
617,4,2_back,487,mst_036_A_l1.png,L,18209116,18209894,779,990.1,474.7,4733
617,4,2_back,488,mst_036_A_l1.png,L,18209916,18210667,752,944.5,569.2,5153
617,4,2_back,488,mst_132_A_l1.png,L,18210678,18211281,604,974.9,547.8,5338
617,4,2_back,488,mst_132_A_l1.png,L,18211290,18211466,177,947.1,550.8,5165
617,4,2_back,488,mst_132_A_l1.png,L,18211487,18211734,248,988.2,485.7,4593
617,4,2_back,488,mst_132_A_l1.png,L,18212023,18212295,273,974.3,526.9,4773
617,4,2_back,489,mst_036_B_l1.png,L,18212306,18213417,1112,944,532.2,4823
617,4,2_back,489,mst_036_B_l1.png,L,18213435,18213797,363,999.4,502.2,4749
617,4,2_back,489,mst_036_B_l1.png,L,18213809,18214187,379,1024.9,487.1,4859
617,4,2_back,490,mst_132_B_l1.png,L,18214203,18215715,1513,969.1,521.4,5195
617,4,2_back,490,mst_132_B_l1.png,L,18215724,18215954,231,950.8,544.4,5190
617,4,2_back,490,mst_132_B_l1.png,L,18215966,18216209,244,991.7,531.1,4796
617,4,2_back,490,mst_132_B_l1.png,L,18216229,18216390,162,961.2,462.8,4529
617,4,2_back,491,mst_357_A_l2.png,L,18216671,18218127,1457,972.7,532.3,4780
617,4,2_back,491,mst_357_A_l2.png,L,18218139,18218379,241,944.8,536.4,4754
617,4,2_back,491,mst_357_A_l2.png,L,18218403,18218724,322,975.5,617.8,4559
617,4,2_back,492,mst_357_A_l2.png,L,18218739,18219666,928,1031.8,645.1,4881
617,4,2_back,492,mst_297_A_l2.png,L,18219687,18220171,485,967.5,564.3,5045
617,4,2_back,492,mst_297_A_l2.png,L,18220197,18220508,312,979.8,445.2,4617
617,4,2_back,492,mst_297_A_l2.png,L,18220525,18220842,318,929.4,395.6,4167
617,4,2_back,492,mst_297_A_l2.png,L,18220884,18221081,198,918.9,603.2,4129
617,4,2_back,493,mst_297_A_l2.png,L,18221099,18221661,563,986.6,600,4194
617,4,2_back,493,mst_357_B_l2.png,L,18221679,18222562,884,961.4,563.8,4690
617,4,2_back,493,mst_357_B_l2.png,L,18222575,18222684,110,948.8,598.6,4845
617,4,2_back,493,mst_357_B_l2.png,L,18222912,18223219,308,969.8,568.5,4709
617,4,2_back,494,mst_112_A_l1.png,L,18223607,18224701,1095,991.2,561.1,4798
617,4,2_back,494,mst_112_A_l1.png,L,18224715,18224966,252,941.8,546.1,4736
617,4,2_back,494,mst_112_A_l1.png,L,18224987,18225527,541,886.8,472.7,4310
617,4,2_back,494,mst_112_A_l1.png,L,18225554,18225801,248,999.6,530,4252
617,4,2_back,494,mst_112_A_l1.png,L,18225813,18226051,239,962,540.4,4381
617,4,2_back,495,mst_112_A_l1.png,L,18226064,18226320,257,916.3,551.1,4524
617,4,2_back,495,mst_115_A_l1.png,L,18226621,18227058,438,945.5,507.3,4823
617,4,2_back,495,mst_115_A_l1.png,L,18227070,18227315,246,954.3,540.9,4869
617,4,2_back,495,mst_115_A_l1.png,L,18227335,18227577,243,902.7,571.2,4456
617,4,2_back,495,mst_115_A_l1.png,L,18227603,18228227,625,1000,471.6,4342
617,4,2_back,496,mst_115_A_l1.png,L,18228251,18228820,570,948.8,523.7,4536
617,4,2_back,496,mst_107_A_l1.png,L,18228829,18229736,908,935.6,518.4,4456
617,4,2_back,496,mst_107_A_l1.png,L,18229754,18230181,428,856.6,497.3,4066
617,4,2_back,497,mst_322_A_l2.png,L,18230200,18231797,1598,943.9,531,4555
617,4,2_back,497,mst_322_A_l2.png,L,18231819,18232381,563,941.6,466.1,4373
617,4,2_back,498,mst_322_A_l2.png,L,18232401,18233036,636,939,561.7,4949
617,4,2_back,498,mst_107_A_l1.png,L,18233315,18233841,527,961.9,556.5,5025
617,4,2_back,498,mst_107_A_l1.png,L,18233851,18234148,298,930.1,544.2,4744
617,4,2_back,498,mst_107_A_l1.png,L,18234160,18234411,252,934.5,503.2,4435
617,4,2_back,498,mst_107_A_l1.png,L,18234432,18234712,281,1035.4,526.1,4469
617,4,2_back,499,mst_107_A_l1.png,L,18234734,18235584,851,930.8,524.5,4598
617,4,2_back,499,mst_196_A_l2.png,L,18235594,18236063,470,957.5,539.5,5001
617,4,2_back,499,mst_196_A_l2.png,L,18236089,18236391,303,949.5,422.5,4483
617,4,2_back,500,mst_196_A_l2.png,L,18236401,18237453,1053,928.2,424.4,4639
617,4,2_back,500,mst_110_A_l1.png,L,18237736,18238179,444,958.5,480.3,5068
617,4,2_back,500,mst_110_A_l1.png,L,18238201,18238438,238,950.4,542.8,4956
617,4,2_back,500,mst_110_A_l1.png,L,18238457,18239085,629,946.7,459.9,4414
617,4,2_back,501,mst_196_A_l2.png,L,18239101,18240480,1380,945.3,486,4714
617,4,2_back,501,mst_196_A_l2.png,L,18240494,18240678,185,977.2,462.2,4537
617,4,2_back,501,mst_196_A_l2.png,L,18240704,18240914,211,1057.6,533.1,4229
617,4,2_back,501,mst_196_A_l2.png,L,18240926,18241223,298,1076.2,561.9,4514
617,4,2_back,502,mst_196_A_l2.png,L,18241251,18241859,609,939.1,454.6,4553
617,4,2_back,502,mst_196_A_l2.png,L,18241878,18242062,185,970.4,521.4,4761
617,4,2_back,502,mst_110_A_l1.png,L,18242072,18242595,524,943.9,531.4,4883
617,4,2_back,502,mst_110_A_l1.png,L,18242608,18242842,235,949.7,470.1,4593
617,4,2_back,502,mst_110_A_l1.png,L,18243098,18243248,151,948.5,511.3,4292
617,4,2_back,502,mst_110_A_l1.png,L,18243277,18243465,189,943.3,643.1,4690
617,4,2_back,502,mst_110_A_l1.png,L,18243477,18243591,115,931.8,660,4927
617,4,2_back,503,mst_110_A_l1.png,L,18243633,18244071,439,949.6,446.8,4684
617,4,2_back,503,mst_110_A_l1.png,L,18244089,18244262,174,934.3,496.4,4631
617,4,2_back,503,mst_092_A_l1.png,L,18244273,18244618,346,957.4,518.8,4913
617,4,2_back,503,mst_092_A_l1.png,L,18244640,18244795,156,949.5,440.3,4912
617,4,2_back,503,mst_092_A_l1.png,L,18244814,18245053,240,937.2,378.8,4367
617,4,2_back,503,mst_092_A_l1.png,L,18245070,18245429,360,939.5,418.6,4331
617,4,2_back,504,mst_292_A_l2.png,L,18245450,18246749,1300,951.9,505.1,4831
617,4,2_back,504,mst_292_A_l2.png,L,18246762,18246984,223,922.4,520.4,4830
617,4,2_back,504,mst_292_A_l2.png,L,18247008,18247208,201,926.2,593.3,4556
617,4,2_back,504,mst_292_A_l2.png,L,18247221,18247329,109,963.7,604.5,4599
617,4,2_back,505,mst_092_B_l1.png,L,18247611,18248895,1285,967.3,551.1,4819
617,4,2_back,505,mst_092_B_l1.png,L,18248914,18249054,141,934.2,495.7,4652
617,4,2_back,505,mst_092_B_l1.png,L,18249081,18249412,332,951.4,385.4,4267
617,4,2_back,505,mst_092_B_l1.png,L,18249431,18249724,294,948.3,463.1,4284
617,4,2_back,506,mst_092_B_l1.png,L,18249744,18250362,619,964.3,537.7,4620
617,4,2_back,506,mst_292_B_l2.png,L,18250371,18251151,781,959.9,560.2,4640
617,4,2_back,506,mst_292_B_l2.png,L,18251167,18251347,181,939.9,513,4665
617,4,2_back,506,mst_292_B_l2.png,L,18251370,18251801,432,1010.4,454.8,4557
617,4,2_back,506,mst_292_B_l2.png,L,18251820,18252115,296,959.8,506.4,4841
617,4,2_back,506,mst_292_B_l2.png,L,18252125,18252340,216,938.1,523,4938
617,4,2_back,507,mst_292_B_l2.png,L,18252368,18252712,345,957.9,628.3,4988
617,4,2_back,507,mst_175_A_l1.png,L,18252738,18253254,517,955.5,524.6,4906
617,4,2_back,507,mst_175_A_l1.png,L,18253486,18253618,133,964.4,403,4269
617,4,2_back,507,mst_175_A_l1.png,L,18253630,18254092,463,929.5,370.3,4061
617,4,2_back,508,mst_175_A_l1.png,L,18254118,18254984,867,941.3,486.3,4286
617,4,2_back,508,mst_265_A_l2.png,L,18254997,18255680,684,955.3,477.1,4521
617,4,2_back,508,mst_265_A_l2.png,L,18255697,18255883,187,952.8,417.4,4409
617,4,2_back,508,mst_265_A_l2.png,L,18255903,18256119,217,963.9,468.9,4070
617,4,2_back,508,mst_265_A_l2.png,L,18256125,18256249,125,984.8,479,4096
617,4,2_back,508,mst_265_A_l2.png,L,18256265,18256558,294,938.3,502.7,4202
617,4,2_back,509,mst_265_A_l2.png,L,18256583,18257196,614,943.3,411.7,4286
617,4,2_back,509,mst_265_A_l2.png,L,18257216,18257425,210,947.2,468.5,4353
617,4,2_back,509,mst_166_A_l1.png,L,18257436,18258113,678,956.5,507.8,4700
617,4,2_back,509,mst_166_A_l1.png,L,18258134,18258328,195,977.6,422.7,4538
617,4,2_back,509,mst_166_A_l1.png,L,18258597,18259222,626,944.8,481.4,4641
617,4,2_back,510,mst_166_A_l1.png,L,18259240,18259847,608,959.5,520,4776
617,4,2_back,510,mst_265_A_l2.png,L,18259859,18260582,724,942.4,495.6,4847
617,4,2_back,510,mst_265_A_l2.png,L,18260595,18260795,201,978,508.7,4579
617,4,2_back,510,mst_265_A_l2.png,L,18260819,18261303,485,946.2,404.4,4215
617,4,2_back,511,mst_265_A_l2.png,L,18261334,18262618,1285,958,534.4,4680
617,4,2_back,511,mst_013_A_l1.png,L,18262635,18262939,305,936.7,504.4,4844
617,4,2_back,511,mst_013_A_l1.png,L,18262957,18263175,219,989.2,545.8,4676
617,4,2_back,511,mst_013_A_l1.png,L,18263196,18263526,331,894,566.4,4506
617,4,2_back,511,mst_013_A_l1.png,L,18263550,18263670,121,1008.4,594.4,4720
617,4,2_back,512,mst_345_A_l2.png,L,18263949,18265213,1265,956.5,551.1,4613
617,4,2_back,512,mst_345_A_l2.png,L,18265236,18265435,200,849.5,558.5,4497
617,4,2_back,512,mst_345_A_l2.png,L,18265445,18265712,268,809.9,556.2,4267
617,4,2_back,512,mst_345_A_l2.png,L,18265736,18266100,365,921.4,537.2,4388
617,4,2_back,512,mst_345_A_l2.png,L,18266127,18266425,299,1043.5,507.8,4612
617,4,2_back,513,mst_345_A_l2.png,L,18266450,18266880,431,899.7,516.9,4755
617,4,2_back,513,mst_278_A_l2.png,L,18266894,18267307,414,955,532.3,4968
617,4,2_back,513,mst_278_A_l2.png,L,18267323,18267419,97,914.6,564.1,5029
617,4,2_back,513,mst_278_A_l2.png,L,18267441,18268331,891,994.1,503.8,4441
617,4,2_back,514,mst_278_A_l2.png,L,18268352,18268964,613,924.8,543,4728
617,4,2_back,514,mst_345_B_l2.png,L,18268976,18269469,494,963.3,546.3,4767
617,4,2_back,514,mst_345_B_l2.png,L,18269488,18269740,253,898.7,554.2,4691
617,4,2_back,514,mst_345_B_l2.png,L,18269752,18269857,106,941.7,528.6,4283
617,4,2_back,514,mst_345_B_l2.png,L,18270125,18270516,392,958.7,546.9,4510
617,4,2_back,515,mst_345_B_l2.png,L,18270529,18270968,440,919.4,500.6,4466
617,4,2_back,515,mst_278_B_l2.png,L,18270983,18271803,821,952.5,518.3,4456
617,4,2_back,515,mst_278_B_l2.png,L,18271824,18272009,186,1035.9,483.9,4544
617,4,2_back,515,mst_278_B_l2.png,L,18272029,18272217,189,1051.9,420.3,4419
617,4,2_back,515,mst_278_B_l2.png,L,18272244,18272443,200,1030.7,548.5,4585
617,4,2_back,515,mst_278_B_l2.png,L,18272453,18272664,212,1004.2,566.8,4679
617,4,2_back,515,mst_278_B_l2.png,L,18272696,18272978,283,1025.6,426.1,4459
617,4,2_back,516,mst_278_B_l2.png,L,18273005,18273302,298,877.4,517.9,4327
617,4,2_back,516,mst_212_A_l2.png,L,18273317,18273906,590,942.8,537,4644
617,4,2_back,516,mst_212_A_l2.png,L,18273930,18274684,755,951,437,4258
617,4,2_back,516,mst_212_A_l2.png,L,18274692,18274863,172,928.5,442.5,4481
617,4,2_back,516,mst_212_A_l2.png,L,18274883,18275048,166,971.2,490.1,4470
617,4,2_back,517,mst_212_A_l2.png,L,18275070,18275422,353,954.1,567.9,4421
617,4,2_back,517,mst_237_A_l2.png,L,18275757,18275985,229,991.1,460.6,4361
617,4,2_back,517,mst_237_A_l2.png,L,18276000,18276246,247,950.2,478.6,4624
617,4,2_back,517,mst_237_A_l2.png,L,18276255,18276453,199,954.8,494.2,4327
617,4,2_back,517,mst_237_A_l2.png,L,18276465,18276873,409,924.3,486.6,3943
617,4,2_back,518,mst_237_A_l2.png,L,18276892,18277671,780,987.2,480.9,3884
617,4,2_back,518,mst_200_A_l2.png,L,18277686,18278670,985,943.1,493.9,4481
617,4,2_back,518,mst_200_A_l2.png,L,18278684,18278831,148,940.6,542.1,4680
617,4,2_back,518,mst_200_A_l2.png,L,18278846,18279103,258,880.3,523.2,4175
617,4,2_back,518,mst_200_A_l2.png,L,18279117,18279433,317,829.4,525.5,4204
617,4,2_back,518,mst_200_A_l2.png,L,18279445,18279612,168,875.1,541.3,4457
617,4,2_back,519,mst_200_A_l2.png,L,18279634,18280020,387,980,548.1,4569
617,4,2_back,519,mst_200_A_l2.png,L,18280033,18280405,373,923.5,544.8,4531
617,4,2_back,519,mst_237_A_l2.png,L,18280416,18280953,538,957,540.6,4668
617,4,2_back,519,mst_237_A_l2.png,L,18280965,18281294,330,947.3,488.9,4322
617,4,2_back,519,mst_237_A_l2.png,L,18281302,18281506,205,936.6,448.3,4047
617,4,2_back,519,mst_237_A_l2.png,L,18281526,18281796,271,851.9,472.6,4079
617,4,2_back,519,mst_237_A_l2.png,L,18281822,18282149,328,997.3,490.1,4166
617,4,2_back,520,mst_237_A_l2.png,L,18282169,18282452,284,918.1,487.7,4205
617,4,2_back,520,mst_200_B_l2.png,L,18282465,18283131,667,954,521.5,4575
617,4,2_back,520,mst_200_B_l2.png,L,18283146,18283326,181,927.1,550.7,4809
617,4,2_back,520,mst_200_B_l2.png,L,18283344,18283444,101,867.4,569.8,4372
617,4,2_back,520,mst_200_B_l2.png,L,18283705,18283899,195,923,557.3,4474
617,4,2_back,520,mst_200_B_l2.png,L,18283924,18284141,218,1058.3,506.3,4772
617,4,2_back,520,mst_200_B_l2.png,L,18284172,18284375,204,874.9,571.6,4822
617,4,2_back,521,mst_209_A_l2.png,L,18284626,18285541,916,945.3,567,5038
617,4,2_back,521,mst_209_A_l2.png,L,18285554,18285769,216,903.9,581.4,5115
617,4,2_back,521,mst_209_A_l2.png,L,18285794,18286264,471,997,491.1,4824
617,4,2_back,521,mst_209_A_l2.png,L,18286289,18286587,299,920.8,567.9,5266
617,4,2_back,522,mst_209_A_l2.png,L,18286610,18286848,239,878.7,659.8,5515
617,4,2_back,522,mst_048_A_l1.png,L,18286873,18287735,863,1003.9,594,5536
617,4,2_back,522,mst_048_A_l1.png,L,18287750,18287975,226,935.7,615.4,5413
617,4,2_back,522,mst_048_A_l1.png,L,18287998,18288209,212,1021.6,655.3,5046
617,4,2_back,522,mst_048_A_l1.png,L,18288234,18288404,171,918.1,598,5117
617,4,2_back,523,mst_085_A_l1.png,L,18288673,18290043,1371,969.9,561.4,5444
617,4,2_back,523,mst_085_A_l1.png,L,18290054,18290221,168,979.1,581.1,5407
617,4,2_back,523,mst_085_A_l1.png,L,18290242,18290669,428,878.3,632.6,4792
617,4,2_back,523,mst_085_A_l1.png,L,18290686,18290924,239,827.5,654.1,4876
617,4,2_back,524,mst_085_A_l1.png,L,18290960,18291741,782,1012.4,571.9,5090
617,4,2_back,524,mst_048_B_l1.png,L,18291755,18292076,322,966.8,556.8,5222
617,4,2_back,524,mst_048_B_l1.png,L,18292087,18292278,192,988,577.2,5425
617,4,2_back,524,mst_048_B_l1.png,L,18292290,18292404,115,961,562.4,5309
617,4,2_back,524,mst_048_B_l1.png,L,18292426,18292585,160,1044.6,597.2,4896
617,4,2_back,524,mst_048_B_l1.png,L,18292835,18293063,229,1000.5,574.6,5137
617,4,2_back,524,mst_048_B_l1.png,L,18293078,18293327,250,995.9,606.5,5422
617,4,2_back,525,mst_048_B_l1.png,L,18293345,18293758,414,937.3,561.9,5471
617,4,2_back,525,mst_085_B_l1.png,L,18293770,18294265,496,972.7,568.4,5436
617,4,2_back,525,mst_085_B_l1.png,L,18294275,18294442,168,945,579.9,5286
617,4,2_back,525,mst_085_B_l1.png,L,18294464,18294692,229,857.8,634.1,4736
617,4,2_back,525,mst_085_B_l1.png,L,18294719,18295043,325,1021.1,537.3,4700
617,4,2_back,525,mst_085_B_l1.png,L,18295057,18295314,258,979,546.1,4915
617,4,2_back,526,mst_085_B_l1.png,L,18295340,18295559,220,873.1,621.2,5034
617,4,2_back,526,mst_085_B_l1.png,L,18295584,18295788,205,995.6,559.5,5008
617,4,2_back,526,mst_284_A_l2.png,L,18295804,18296373,570,951.4,566.7,5183
617,4,2_back,526,mst_284_A_l2.png,L,18296389,18296546,158,938,531.4,5378
617,4,2_back,526,mst_284_A_l2.png,L,18296566,18297073,508,854.5,515.8,5295
617,4,2_back,526,mst_284_A_l2.png,L,18297108,18297279,172,1027.8,541.9,5605
617,4,2_back,526,mst_284_A_l2.png,L,18297297,18297519,223,971.7,535.5,5566
617,4,2_back,527,mst_284_A_l2.png,L,18297541,18297845,305,871.4,513.4,5510
617,4,2_back,527,mst_264_A_l2.png,L,18298125,18298700,576,977.4,530.5,5670
617,4,2_back,527,mst_264_A_l2.png,L,18298719,18298832,114,905.8,561.3,5489
617,4,2_back,527,mst_264_A_l2.png,L,18298857,18299024,168,848.5,665.4,5128
617,4,2_back,527,mst_264_A_l2.png,L,18299039,18299432,394,823.3,681.1,5068
617,4,2_back,527,mst_264_A_l2.png,L,18299471,18299856,386,1030.7,659.6,5115
617,4,2_back,528,mst_264_A_l2.png,L,18299881,18300408,528,1014.1,544.8,5104
617,4,2_back,528,mst_080_A_l1.png,L,18300423,18301047,625,954.6,548,5276
617,4,2_back,528,mst_080_A_l1.png,L,18301068,18301490,423,963.6,485.6,4979
617,4,2_back,528,mst_080_A_l1.png,L,18301516,18301706,191,907.9,564.2,4913
617,4,2_back,528,mst_080_A_l1.png,L,18301718,18301991,274,900.3,592.2,5049
617,4,2_back,529,mst_080_A_l1.png,L,18302016,18302526,511,982.2,533.4,5113
617,4,2_back,529,mst_264_B_l2.png,L,18302774,18303274,501,961.5,533.8,5092
617,4,2_back,529,mst_264_B_l2.png,L,18303301,18303489,189,1035.3,630.7,5115
617,4,2_back,529,mst_264_B_l2.png,L,18303504,18303875,372,1085.7,638.5,4760
617,4,2_back,529,mst_264_B_l2.png,L,18303916,18304347,432,846.5,651.7,4933
617,4,2_back,530,mst_264_B_l2.png,L,18304383,18304924,542,1019.8,654.3,4974
617,4,2_back,530,mst_158_A_l1.png,L,18304950,18305928,979,949.1,574.8,5036
617,4,2_back,530,mst_158_A_l1.png,L,18305950,18306274,325,1046.1,611.7,4443
617,4,2_back,530,mst_158_A_l1.png,L,18306287,18306583,297,1004.1,611.6,4458
617,4,2_back,531,mst_158_A_l1.png,L,18306610,18307211,602,884.9,534.7,4607
617,4,2_back,531,mst_165_A_l1.png,L,18307510,18307993,484,983.3,529.9,4740
617,4,2_back,531,mst_165_A_l1.png,L,18308003,18308181,179,961.3,545.7,4920
617,4,2_back,531,mst_165_A_l1.png,L,18308206,18308366,161,877.9,606.8,4779
617,4,2_back,531,mst_165_A_l1.png,L,18308378,18308571,194,839.9,600.6,4383
617,4,2_back,531,mst_165_A_l1.png,L,18308609,18309103,495,963.3,475.1,4316
617,4,2_back,531,mst_165_A_l1.png,L,18309126,18309437,312,895.9,544.4,4573
