subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
615,3,2_back,384,mst_014_A_l1.png,L,12743955,12744211,257,884,NaN,6,680
615,3,2_back,384,mst_014_A_l1.png,L,12744274,12744299,26,1033,NaN,9,483
615,3,2_back,385,mst_014_A_l1.png,L,12744729,12744778,50,1153,NaN,8,460
615,3,2_back,385,mst_014_A_l1.png,L,12744881,12744902,22,1051,NaN,5,551
615,3,2_back,385,mst_017_A_l1.png,L,12746543,12746565,23,1007,NaN,7,533
615,3,2_back,385,mst_017_A_l1.png,L,12746906,12746918,13,1042,NaN,2,513
615,3,2_back,386,mst_017_A_l1.png,L,12747214,12747246,33,1027,NaN,5,499
615,3,2_back,386,mst_017_A_l1.png,L,12747785,12747804,20,992,NaN,3,533
615,3,2_back,386,mst_182_A_l2.png,L,12747963,12747974,12,1017,NaN,3,529
615,3,2_back,386,mst_182_A_l2.png,L,12748236,12748521,286,990,NaN,4,541
615,3,2_back,386,mst_182_A_l2.png,L,12748673,12748711,39,1023,NaN,9,553
615,3,2_back,386,mst_182_A_l2.png,L,12748885,12749144,260,1105,NaN,0,601
615,3,2_back,386,mst_182_A_l2.png,L,12749259,12749301,43,990,NaN,2,473
615,3,2_back,387,mst_182_A_l2.png,L,12749523,12749553,31,1048,NaN,6,530
615,3,2_back,387,mst_182_A_l2.png,L,12749793,12749814,22,1076,NaN,9,562
615,3,2_back,387,mst_051_A_l1.png,L,12750085,12750101,17,1026,NaN,7,561
615,3,2_back,387,mst_051_A_l1.png,L,12750351,12750367,17,1014,NaN,1,551
615,3,2_back,387,mst_051_A_l1.png,L,12751079,12751097,19,981,NaN,7,564
615,3,2_back,388,mst_051_A_l1.png,L,12751668,12751694,27,980,NaN,1,554
615,3,2_back,388,mst_051_A_l1.png,L,12751879,12751892,14,1013,NaN,2,526
615,3,2_back,388,mst_357_A_l2.png,L,12752196,12752219,24,1012,NaN,7,559
615,3,2_back,388,mst_357_A_l2.png,L,12752458,12752764,307,1003,NaN,6,551
615,3,2_back,388,mst_357_A_l2.png,L,12752942,12752957,16,1022,NaN,8,567
615,3,2_back,389,mst_357_A_l2.png,L,12754437,12754443,7,1021,NaN,5,555
615,3,2_back,389,mst_357_A_l2.png,L,12754608,12754624,17,1004,NaN,7,545
615,3,2_back,389,mst_051_B_l1.png,L,12754992,12755011,20,1013,NaN,8,542
615,3,2_back,389,mst_051_B_l1.png,L,12755291,12755578,288,977,NaN,4,554
615,3,2_back,389,mst_051_B_l1.png,L,12755841,12755895,55,984,NaN,2,477
615,3,2_back,389,mst_051_B_l1.png,L,12756025,12756063,39,1068,NaN,4,569
615,3,2_back,390,mst_051_B_l1.png,L,12756203,12756589,387,1086,NaN,8,633
615,3,2_back,390,mst_051_B_l1.png,L,12756989,12756994,6,1017,NaN,1,572
615,3,2_back,390,mst_357_A_l2.png,L,12757175,12757184,10,1013,NaN,1,572
615,3,2_back,390,mst_357_A_l2.png,L,12757717,12757735,19,1035,NaN,0,598
615,3,2_back,391,mst_357_A_l2.png,L,12758715,12758725,11,1054,NaN,6,582
615,3,2_back,391,mst_357_A_l2.png,L,12758905,12758911,7,1038,NaN,4,570
615,3,2_back,391,mst_357_A_l2.png,L,12759307,12759314,8,1017,NaN,9,564
615,3,2_back,391,mst_217_A_l2.png,L,12759458,12759803,346,1029,NaN,1,569
615,3,2_back,391,mst_217_A_l2.png,L,12760101,12760120,20,1031,NaN,7,488
615,3,2_back,391,mst_217_A_l2.png,L,12760310,12760322,13,1006,NaN,4,465
615,3,2_back,392,mst_217_A_l2.png,L,12761210,12761233,24,1018,NaN,4,493
615,3,2_back,392,mst_217_A_l2.png,L,12761466,12761472,7,1001,NaN,2,558
615,3,2_back,392,mst_046_A_l1.png,L,12761888,12761903,16,1005,NaN,3,558
615,3,2_back,392,mst_046_A_l1.png,L,12762146,12762467,322,993,NaN,1,531
615,3,2_back,392,mst_046_A_l1.png,L,12762671,12762680,10,997,NaN,5,534
615,3,2_back,392,mst_046_A_l1.png,L,12762970,12762979,10,1005,NaN,6,543
615,3,2_back,393,mst_046_A_l1.png,L,12763305,12763321,17,1000,NaN,6,549
615,3,2_back,393,mst_046_A_l1.png,L,12763649,12763663,15,1025,NaN,4,599
615,3,2_back,393,mst_217_A_l2.png,L,12763830,12763836,7,1036,NaN,9,610
615,3,2_back,393,mst_217_A_l2.png,L,12764053,12764089,37,1026,NaN,2,605
615,3,2_back,393,mst_217_A_l2.png,L,12764264,12764274,11,1007,NaN,3,539
615,3,2_back,393,mst_217_A_l2.png,L,12764705,12765120,416,1009,NaN,0,526
615,3,2_back,394,mst_217_A_l2.png,L,12765524,12765547,24,1034,NaN,8,507
615,3,2_back,394,mst_217_A_l2.png,L,12765810,12765824,15,1011,NaN,7,595
615,3,2_back,394,mst_217_A_l2.png,L,12766083,12766093,11,1021,NaN,5,623
615,3,2_back,394,mst_046_A_l1.png,L,12766534,12766558,25,1016,NaN,2,603
615,3,2_back,394,mst_046_A_l1.png,L,12766796,12767077,282,1011,NaN,3,580
615,3,2_back,394,mst_046_A_l1.png,L,12767194,12767216,23,975,NaN,8,521
615,3,2_back,395,mst_046_A_l1.png,L,12767995,12768008,14,1020,NaN,0,561
615,3,2_back,395,mst_046_A_l1.png,L,12768426,12768434,9,1033,NaN,2,606
615,3,2_back,395,mst_046_A_l1.png,L,12768625,12768633,9,1046,NaN,6,611
615,3,2_back,395,mst_259_A_l2.png,L,12769017,12769054,38,1020,NaN,1,614
615,3,2_back,395,mst_259_A_l2.png,L,12769218,12769486,269,1023,NaN,0,601
615,3,2_back,395,mst_259_A_l2.png,L,12769649,12769665,17,1022,NaN,5,542
615,3,2_back,395,mst_259_A_l2.png,L,12769984,12769990,7,1013,NaN,9,584
615,3,2_back,396,mst_259_A_l2.png,L,12770481,12770798,318,1014,NaN,6,556
615,3,2_back,396,mst_259_A_l2.png,L,12770886,12770896,11,990,NaN,8,543
615,3,2_back,396,mst_073_A_l1.png,L,12771306,12771322,17,1010,NaN,1,575
615,3,2_back,397,mst_073_A_l1.png,L,12772276,12773066,791,1073,NaN,4,569
615,3,2_back,397,mst_073_A_l1.png,L,12773245,12773250,6,1002,NaN,2,547
615,3,2_back,397,mst_323_A_l2.png,L,12773975,12774022,48,1020,NaN,1,610
615,3,2_back,398,mst_323_A_l2.png,L,12775296,12775319,24,1030,NaN,1,669
615,3,2_back,398,mst_073_B_l1.png,L,12775979,12777052,1074,1006,NaN,8,599
615,3,2_back,399,mst_073_B_l1.png,L,12777368,12777403,36,1026,NaN,6,548
615,3,2_back,399,mst_073_B_l1.png,L,12777508,12777776,269,922,NaN,4,523
615,3,2_back,399,mst_073_B_l1.png,L,12777884,12777905,22,953,NaN,0,488
615,3,2_back,399,mst_072_A_l1.png,L,12778415,12778436,22,946,NaN,1,474
615,3,2_back,399,mst_072_A_l1.png,L,12778961,12778989,29,866,NaN,5,481
615,3,2_back,399,mst_072_A_l1.png,L,12779241,12779260,20,920,NaN,0,468
615,3,2_back,400,mst_072_A_l1.png,L,12779779,12779800,22,897,NaN,8,494
615,3,2_back,400,mst_107_A_l1.png,L,12780873,12780889,17,973,NaN,2,522
615,3,2_back,400,mst_107_A_l1.png,L,12781196,12781388,193,1023,NaN,4,500
615,3,2_back,401,mst_107_A_l1.png,L,12781821,12781838,18,996,NaN,1,467
615,3,2_back,401,mst_107_A_l1.png,L,12782304,12782319,16,971,NaN,1,504
615,3,2_back,401,mst_078_A_l1.png,L,12782648,12782954,307,997,NaN,9,501
615,3,2_back,401,mst_078_A_l1.png,L,12783134,12783541,408,1183,NaN,0,633
615,3,2_back,401,mst_078_A_l1.png,L,12783605,12783683,79,1618,NaN,1,1255
615,3,2_back,401,mst_078_A_l1.png,L,12783814,12783854,41,1001,NaN,4,593
615,3,2_back,402,mst_078_A_l1.png,L,12783996,12784280,285,959,NaN,4,493
615,3,2_back,402,mst_078_A_l1.png,L,12784352,12784404,53,1163,NaN,6,919
615,3,2_back,402,mst_078_A_l1.png,L,12784518,12784541,24,1024,NaN,5,552
615,3,2_back,402,mst_078_A_l1.png,L,12784706,12784724,19,985,NaN,0,505
615,3,2_back,402,mst_107_B_l1.png,L,12785270,12785542,273,996,NaN,7,556
615,3,2_back,402,mst_107_B_l1.png,L,12785803,12785823,21,1010,NaN,7,578
615,3,2_back,403,mst_107_B_l1.png,L,12786661,12786689,29,1025,NaN,9,499
615,3,2_back,403,mst_107_B_l1.png,L,12786795,12787116,322,993,NaN,7,516
615,3,2_back,403,mst_078_A_l1.png,L,12787584,12787603,20,1001,NaN,0,545
615,3,2_back,403,mst_078_A_l1.png,L,12787929,12788254,326,985,NaN,2,525
615,3,2_back,404,mst_078_A_l1.png,L,12788806,12788849,44,979,NaN,8,446
615,3,2_back,404,mst_078_A_l1.png,L,12789060,12789080,21,999,NaN,5,506
615,3,2_back,404,mst_064_A_l1.png,L,12789407,12789413,7,1015,NaN,9,517
615,3,2_back,404,mst_064_A_l1.png,L,12789950,12790216,267,1032,NaN,1,546
615,3,2_back,404,mst_064_A_l1.png,L,12790668,12790688,21,1060,NaN,0,494
615,3,2_back,405,mst_064_A_l1.png,L,12791099,12791122,24,1064,NaN,2,499
615,3,2_back,405,mst_064_A_l1.png,L,12791351,12791369,19,1004,NaN,8,498
615,3,2_back,405,mst_064_A_l1.png,L,12791563,12791573,11,1004,NaN,9,489
615,3,2_back,405,mst_360_A_l2.png,L,12791910,12792290,381,919,NaN,1,839
615,3,2_back,405,mst_360_A_l2.png,L,12792511,12792526,16,1009,NaN,2,530
615,3,2_back,405,mst_360_A_l2.png,L,12792750,12792776,27,979,NaN,7,537
615,3,2_back,406,mst_360_A_l2.png,L,12793472,12793494,23,1044,NaN,0,584
615,3,2_back,406,mst_064_B_l1.png,L,12794397,12794416,20,1031,NaN,2,546
615,3,2_back,406,mst_064_B_l1.png,L,12794817,12794835,19,939,NaN,6,522
615,3,2_back,407,mst_064_B_l1.png,L,12795570,12795589,20,1025,NaN,4,478
615,3,2_back,407,mst_064_B_l1.png,L,12795883,12795896,14,1014,NaN,5,473
615,3,2_back,407,mst_255_A_l2.png,L,12796073,12796083,11,1024,NaN,8,480
615,3,2_back,407,mst_255_A_l2.png,L,12796276,12796746,471,1000,NaN,3,489
615,3,2_back,407,mst_255_A_l2.png,L,12797248,12797265,18,1020,NaN,6,493
615,3,2_back,408,mst_255_A_l2.png,L,12797605,12797624,20,1048,NaN,8,517
615,3,2_back,408,mst_255_A_l2.png,L,12797770,12797781,12,1027,NaN,3,537
615,3,2_back,408,mst_255_A_l2.png,L,12798052,12798057,6,1030,NaN,0,545
615,3,2_back,408,mst_020_A_l1.png,L,12798528,12798548,21,1022,NaN,4,490
615,3,2_back,408,mst_020_A_l1.png,L,12798795,12799386,592,1052,NaN,6,543
615,3,2_back,408,mst_020_A_l1.png,L,12799498,12799522,25,1028,NaN,5,481
615,3,2_back,409,mst_020_A_l1.png,L,12799912,12799983,72,1064,NaN,4,544
615,3,2_back,409,mst_020_A_l1.png,L,12800257,12800308,52,1314,NaN,7,614
615,3,2_back,409,mst_112_A_l1.png,L,12800841,12801413,573,1037,NaN,6,542
615,3,2_back,409,mst_112_A_l1.png,L,12801661,12801681,21,1033,NaN,8,479
615,3,2_back,410,mst_112_A_l1.png,L,12802102,12802114,13,1034,NaN,0,542
615,3,2_back,410,mst_020_B_l1.png,L,12802810,12803144,335,983,NaN,1,522
615,3,2_back,410,mst_020_B_l1.png,L,12803193,12803211,19,1031,NaN,5,504
615,3,2_back,410,mst_020_B_l1.png,L,12803610,12803619,10,1045,NaN,3,537
615,3,2_back,411,mst_020_B_l1.png,L,12804307,12804315,9,1035,NaN,7,534
615,3,2_back,411,mst_020_B_l1.png,L,12804508,12804523,16,1011,NaN,7,542
615,3,2_back,411,mst_112_A_l1.png,L,12806130,12806150,21,993,NaN,0,537
615,3,2_back,412,mst_112_A_l1.png,L,12806419,12806438,20,1018,NaN,1,530
615,3,2_back,412,mst_112_A_l1.png,L,12806663,12806685,23,976,NaN,5,498
615,3,2_back,412,mst_292_A_l2.png,L,12807147,12807162,16,986,NaN,6,498
615,3,2_back,412,mst_292_A_l2.png,L,12807203,12807220,18,965,NaN,9,543
615,3,2_back,412,mst_292_A_l2.png,L,12807597,12807887,291,974,NaN,7,604
615,3,2_back,413,mst_292_A_l2.png,L,12808345,12808362,18,1023,NaN,1,550
615,3,2_back,413,mst_292_A_l2.png,L,12808603,12808624,22,1051,NaN,0,548
615,3,2_back,413,mst_292_A_l2.png,L,12808807,12808822,16,1015,NaN,2,551
615,3,2_back,413,mst_129_A_l1.png,L,12809199,12809508,310,992,NaN,5,538
615,3,2_back,413,mst_129_A_l1.png,L,12809642,12809693,52,1096,NaN,1,465
615,3,2_back,413,mst_129_A_l1.png,L,12809745,12809749,5,1040,NaN,4,597
615,3,2_back,413,mst_129_A_l1.png,L,12809839,12810126,288,1045,NaN,1,614
615,3,2_back,413,mst_129_A_l1.png,L,12810236,12810275,40,1037,NaN,3,489
615,3,2_back,414,mst_129_A_l1.png,L,12810419,12810441,23,1059,NaN,2,568
615,3,2_back,414,mst_129_A_l1.png,L,12810748,12810768,21,1105,NaN,7,591
615,3,2_back,414,mst_129_A_l1.png,L,12810958,12810979,22,1043,NaN,9,562
615,3,2_back,414,mst_292_A_l2.png,L,12811163,12811172,10,1018,NaN,8,533
615,3,2_back,414,mst_292_A_l2.png,L,12811441,12811706,266,1025,NaN,6,540
615,3,2_back,414,mst_292_A_l2.png,L,12812121,12812140,20,1004,NaN,1,589
615,3,2_back,414,mst_292_A_l2.png,L,12812569,12812577,9,1064,NaN,8,579
615,3,2_back,415,mst_292_A_l2.png,L,12812989,12813004,16,1079,NaN,3,557
615,3,2_back,415,mst_292_A_l2.png,L,12813358,12813369,12,1015,NaN,1,537
615,3,2_back,415,mst_129_B_l1.png,L,12813791,12813807,17,997,NaN,8,509
615,3,2_back,415,mst_129_B_l1.png,L,12813853,12814004,152,1052,NaN,0,539
615,3,2_back,415,mst_129_B_l1.png,L,12814079,12814463,385,1083,NaN,2,613
615,3,2_back,415,mst_129_B_l1.png,L,12814576,12814588,13,1046,NaN,4,573
615,3,2_back,415,mst_129_B_l1.png,L,12814793,12814829,37,1010,NaN,6,545
615,3,2_back,416,mst_129_B_l1.png,L,12814977,12815012,36,848,NaN,6,411
615,3,2_back,416,mst_129_B_l1.png,L,12815149,12815187,39,814,NaN,3,377
615,3,2_back,416,mst_129_B_l1.png,L,12815310,12815334,25,938,NaN,4,500
615,3,2_back,416,mst_294_A_l2.png,L,12815717,12815725,9,1010,NaN,9,549
615,3,2_back,416,mst_294_A_l2.png,L,12815860,12816467,608,1034,NaN,8,561
615,3,2_back,416,mst_294_A_l2.png,L,12816570,12816622,53,1057,NaN,2,438
615,3,2_back,416,mst_294_A_l2.png,L,12816836,12816853,18,1108,NaN,3,585
615,3,2_back,417,mst_294_A_l2.png,L,12817135,12817449,315,1077,NaN,6,612
615,3,2_back,417,mst_294_A_l2.png,L,12817604,12817653,50,1043,NaN,1,675
615,3,2_back,417,mst_294_A_l2.png,L,12817840,12817865,26,1031,NaN,1,566
615,3,2_back,417,mst_211_A_l2.png,L,12818240,12818257,18,1023,NaN,8,559
615,3,2_back,417,mst_211_A_l2.png,L,12818528,12818865,338,1027,NaN,9,595
615,3,2_back,417,mst_211_A_l2.png,L,12818991,12819063,73,1144,NaN,0,1112
615,3,2_back,417,mst_211_A_l2.png,L,12819262,12819284,23,1005,NaN,4,628
615,3,2_back,418,mst_211_A_l2.png,L,12819657,12819694,38,1030,NaN,2,650
615,3,2_back,418,mst_211_A_l2.png,L,12819928,12819954,27,1022,NaN,3,536
615,3,2_back,418,mst_104_A_l1.png,L,12820322,12820365,44,1031,NaN,8,539
615,3,2_back,418,mst_104_A_l1.png,L,12820522,12820779,258,1023,NaN,5,451
615,3,2_back,418,mst_104_A_l1.png,L,12820860,12820871,12,1041,NaN,8,425
615,3,2_back,419,mst_104_A_l1.png,L,12821430,12821818,389,1019,NaN,8,418
615,3,2_back,419,mst_104_A_l1.png,L,12821854,12821894,41,992,NaN,0,444
615,3,2_back,419,mst_211_A_l2.png,L,12822571,12822594,24,1046,NaN,3,556
615,3,2_back,419,mst_211_A_l2.png,L,12823072,12823340,269,1049,NaN,7,683
615,3,2_back,419,mst_211_A_l2.png,L,12823470,12823492,23,1046,NaN,6,458
615,3,2_back,420,mst_211_A_l2.png,L,12823998,12824024,27,1024,NaN,5,503
615,3,2_back,420,mst_211_A_l2.png,L,12824388,12824399,12,1015,NaN,0,522
615,3,2_back,420,mst_039_A_l1.png,L,12825007,12825032,26,1014,NaN,7,548
615,3,2_back,420,mst_039_A_l1.png,L,12825180,12825480,301,1036,NaN,0,481
615,3,2_back,420,mst_039_A_l1.png,L,12825768,12825804,37,1042,NaN,6,476
615,3,2_back,421,mst_039_A_l1.png,L,12826269,12826649,381,1046,NaN,4,519
615,3,2_back,421,mst_012_A_l1.png,L,12826769,12826789,21,1020,NaN,5,528
615,3,2_back,421,mst_012_A_l1.png,L,12827181,12827202,22,998,NaN,1,542
615,3,2_back,421,mst_012_A_l1.png,L,12827757,12827792,36,1053,NaN,2,602
615,3,2_back,421,mst_012_A_l1.png,L,12827914,12827997,84,1037,NaN,3,649
615,3,2_back,421,mst_012_A_l1.png,L,12828152,12828212,61,1721,NaN,8,1079
615,3,2_back,422,mst_012_A_l1.png,L,12828497,12828525,29,1034,NaN,9,567
615,3,2_back,422,mst_039_B_l1.png,L,12829083,12829420,338,999,NaN,5,501
615,3,2_back,422,mst_039_B_l1.png,L,12829616,12829634,19,1013,NaN,2,522
615,3,2_back,422,mst_039_B_l1.png,L,12829915,12829962,48,1035,NaN,3,462
615,3,2_back,423,mst_039_B_l1.png,L,12830576,12830939,364,1053,NaN,0,590
615,3,2_back,423,mst_293_A_l2.png,L,12831132,12831472,341,999,NaN,2,454
615,3,2_back,423,mst_293_A_l2.png,L,12831598,12831629,32,1012,NaN,2,489
615,3,2_back,423,mst_293_A_l2.png,L,12832022,12832408,387,1007,NaN,3,562
615,3,2_back,423,mst_293_A_l2.png,L,12832811,12832839,29,1018,NaN,6,491
615,3,2_back,424,mst_293_A_l2.png,L,12833148,12833174,27,1038,NaN,1,538
615,3,2_back,424,mst_293_A_l2.png,L,12833408,12833418,11,1011,NaN,3,508
615,3,2_back,424,mst_053_A_l1.png,L,12833530,12833926,397,424,NaN,2,1338
615,3,2_back,424,mst_053_A_l1.png,L,12834352,12834369,18,1009,NaN,9,496
615,3,2_back,424,mst_053_A_l1.png,L,12834913,12835269,357,1102,NaN,4,546
615,3,2_back,425,mst_053_A_l1.png,L,12835544,12835562,19,1015,NaN,7,490
615,3,2_back,425,mst_053_A_l1.png,L,12835852,12835887,36,988,NaN,6,497
615,3,2_back,425,mst_053_A_l1.png,L,12836025,12836048,24,1142,NaN,2,494
615,3,2_back,425,mst_293_A_l2.png,L,12836904,12836923,20,1026,NaN,1,542
615,3,2_back,425,mst_293_A_l2.png,L,12837176,12837185,10,971,NaN,4,580
615,3,2_back,426,mst_293_A_l2.png,L,12838103,12838140,38,958,NaN,4,560
615,3,2_back,426,mst_121_A_l1.png,L,12838814,12839136,323,993,NaN,2,498
615,3,2_back,426,mst_121_A_l1.png,L,12839358,12839374,17,1056,NaN,2,461
615,3,2_back,426,mst_121_A_l1.png,L,12839748,12839757,10,1078,NaN,8,458
615,3,2_back,427,mst_121_A_l1.png,L,12840198,12840251,54,1055,NaN,3,426
615,3,2_back,427,mst_121_A_l1.png,L,12840452,12840580,129,1152,NaN,9,519
615,3,2_back,427,mst_121_A_l1.png,L,12840709,12840749,41,1793,NaN,4,948
615,3,2_back,427,mst_121_A_l1.png,L,12840911,12840941,31,1849,NaN,9,1076
615,3,2_back,427,mst_265_A_l2.png,L,12841154,12841226,73,1874,NaN,4,1125
615,3,2_back,427,mst_265_A_l2.png,L,12841895,12841961,67,1059,NaN,0,496
615,3,2_back,427,mst_265_A_l2.png,L,12842289,12842332,44,564,NaN,7,579
615,3,2_back,428,mst_265_A_l2.png,L,12842548,12842578,31,850,NaN,6,522
615,3,2_back,428,mst_265_A_l2.png,L,12842678,12842951,274,919,NaN,6,834
615,3,2_back,428,mst_265_A_l2.png,L,12843161,12843249,89,1008,NaN,3,489
615,3,2_back,428,mst_121_A_l1.png,L,12843363,12843411,49,1663,NaN,3,902
615,3,2_back,428,mst_121_A_l1.png,L,12843590,12843647,58,1850,NaN,4,1059
615,3,2_back,428,mst_121_A_l1.png,L,12843852,12843880,29,1065,NaN,9,506
615,3,2_back,428,mst_121_A_l1.png,L,12844192,12844211,20,1010,NaN,5,473
615,3,2_back,428,mst_121_A_l1.png,L,12844557,12844571,15,1037,NaN,6,445
615,3,2_back,429,mst_121_A_l1.png,L,12845050,12845091,42,1063,NaN,2,408
615,3,2_back,429,mst_265_A_l2.png,L,12845570,12845592,23,1036,NaN,1,473
615,3,2_back,429,mst_265_A_l2.png,L,12845748,12846073,326,929,NaN,3,887
615,3,2_back,429,mst_265_A_l2.png,L,12846197,12846213,17,1030,NaN,6,478
615,3,2_back,429,mst_265_A_l2.png,L,12846770,12846820,51,1061,NaN,0,501
615,3,2_back,430,mst_265_A_l2.png,L,12846996,12847521,526,1089,NaN,9,541
615,3,2_back,430,mst_003_A_l1.png,L,12847655,12847660,6,1040,NaN,4,499
615,3,2_back,430,mst_003_A_l1.png,L,12847901,12847923,23,1035,NaN,9,496
615,3,2_back,430,mst_003_A_l1.png,L,12848284,12848363,80,1061,NaN,6,463
615,3,2_back,430,mst_003_A_l1.png,L,12848761,12848817,57,1615,NaN,5,243
615,3,2_back,430,mst_003_A_l1.png,L,12848987,12849019,33,1129,NaN,1,473
615,3,2_back,431,mst_003_A_l1.png,L,12849360,12849369,10,1036,NaN,8,500
615,3,2_back,431,mst_003_A_l1.png,L,12849541,12849547,7,1003,NaN,2,515
615,3,2_back,431,mst_222_A_l2.png,L,12849732,12850001,270,993,NaN,1,525
615,3,2_back,431,mst_222_A_l2.png,L,12850159,12850168,10,1009,NaN,5,650
615,3,2_back,431,mst_222_A_l2.png,L,12850309,12850611,303,993,NaN,1,642
615,3,2_back,431,mst_222_A_l2.png,L,12850683,12850702,20,991,NaN,1,554
615,3,2_back,431,mst_222_A_l2.png,L,12850972,12850977,6,1029,NaN,7,572
615,3,2_back,432,mst_222_A_l2.png,L,12851392,12851404,13,1024,NaN,6,553
615,3,2_back,432,mst_222_A_l2.png,L,12851576,12851581,6,998,NaN,1,542
615,3,2_back,432,mst_003_B_l1.png,L,12852250,12852267,18,996,NaN,6,523
615,3,2_back,432,mst_003_B_l1.png,L,12852417,12852432,16,1007,NaN,7,500
615,3,2_back,432,mst_003_B_l1.png,L,12852996,12853016,21,1014,NaN,3,479
615,3,2_back,432,mst_003_B_l1.png,L,12853246,12853258,13,1032,NaN,7,508
615,3,2_back,433,mst_003_B_l1.png,L,12853661,12853679,19,1009,NaN,4,496
615,3,2_back,433,mst_003_B_l1.png,L,12853858,12854159,302,1000,NaN,0,541
615,3,2_back,433,mst_222_B_l2.png,L,12854273,12854283,11,977,NaN,3,540
615,3,2_back,433,mst_222_B_l2.png,L,12854870,12854890,21,1011,NaN,4,582
615,3,2_back,433,mst_222_B_l2.png,L,12855269,12855285,17,1051,NaN,0,591
615,3,2_back,434,mst_222_B_l2.png,L,12855524,12855815,292,1087,NaN,6,598
615,3,2_back,434,mst_222_B_l2.png,L,12855932,12855951,20,1023,NaN,6,545
615,3,2_back,434,mst_222_B_l2.png,L,12856151,12856156,6,1000,NaN,9,560
615,3,2_back,434,mst_222_B_l2.png,L,12856368,12856373,6,987,NaN,5,555
615,3,2_back,434,mst_350_A_l2.png,L,12856701,12856744,44,987,NaN,4,546
615,3,2_back,434,mst_350_A_l2.png,L,12856930,12856935,6,986,NaN,0,432
615,3,2_back,435,mst_350_A_l2.png,L,12858142,12858167,26,977,NaN,3,457
615,3,2_back,435,mst_350_A_l2.png,L,12858253,12858276,24,1002,NaN,2,531
615,3,2_back,435,mst_350_A_l2.png,L,12858437,12858444,8,996,NaN,5,574
615,3,2_back,435,mst_350_A_l2.png,L,12858667,12858675,9,997,NaN,9,548
615,3,2_back,435,mst_109_A_l1.png,L,12859132,12859521,390,1004,NaN,4,548
615,3,2_back,435,mst_109_A_l1.png,L,12859669,12859675,7,1015,NaN,0,526
615,3,2_back,436,mst_109_A_l1.png,L,12860267,12860278,12,1025,NaN,3,561
615,3,2_back,436,mst_109_A_l1.png,L,12860904,12860910,7,1017,NaN,9,531
615,3,2_back,436,mst_109_A_l1.png,L,12861120,12861142,23,1032,NaN,6,532
615,3,2_back,436,mst_100_A_l1.png,L,12861507,12861521,15,1024,NaN,4,550
615,3,2_back,436,mst_100_A_l1.png,L,12861895,12861917,23,1017,NaN,2,592
615,3,2_back,436,mst_100_A_l1.png,L,12862226,12862246,21,998,NaN,3,560
615,3,2_back,437,mst_100_A_l1.png,L,12862945,12862953,9,1051,NaN,9,583
615,3,2_back,437,mst_100_A_l1.png,L,12863175,12863186,12,1032,NaN,9,588
615,3,2_back,437,mst_100_A_l1.png,L,12863415,12863425,11,1010,NaN,3,567
615,3,2_back,437,mst_109_B_l1.png,L,12864566,12864578,13,1021,NaN,1,566
615,3,2_back,438,mst_109_B_l1.png,L,12865165,12865477,313,1022,NaN,1,529
615,3,2_back,438,mst_100_B_l1.png,L,12866482,12866501,20,1037,NaN,0,628
615,3,2_back,438,mst_100_B_l1.png,L,12866763,12866782,20,1094,NaN,2,618
615,3,2_back,438,mst_100_B_l1.png,L,12867169,12867187,19,1021,NaN,1,540
615,3,2_back,439,mst_100_B_l1.png,L,12867505,12867519,15,1063,NaN,4,560
615,3,2_back,439,mst_311_A_l2.png,L,12867963,12867981,19,1028,NaN,3,562
615,3,2_back,439,mst_311_A_l2.png,L,12868268,12868282,15,1024,NaN,6,544
615,3,2_back,439,mst_311_A_l2.png,L,12868549,12868840,292,1058,NaN,9,569
615,3,2_back,439,mst_311_A_l2.png,L,12869057,12869065,9,1035,NaN,6,565
615,3,2_back,439,mst_311_A_l2.png,L,12869301,12869311,11,1014,NaN,9,568
615,3,2_back,440,mst_194_A_l2.png,L,12870243,12870249,7,1033,NaN,2,602
615,3,2_back,440,mst_194_A_l2.png,L,12870804,12870811,8,1022,NaN,6,568
615,3,2_back,440,mst_194_A_l2.png,L,12871349,12871362,14,1009,NaN,1,587
615,3,2_back,441,mst_194_A_l2.png,L,12871723,12871733,11,1030,NaN,3,597
615,3,2_back,441,mst_194_A_l2.png,L,12871930,12871935,6,1022,NaN,2,600
615,3,2_back,441,mst_311_B_l2.png,L,12872808,12872823,16,1042,NaN,8,613
615,3,2_back,441,mst_311_B_l2.png,L,12873346,12873355,10,1072,NaN,4,583
615,3,2_back,441,mst_311_B_l2.png,L,12873532,12873544,13,1032,NaN,7,591
615,3,2_back,442,mst_311_B_l2.png,L,12873666,12873676,11,1038,NaN,9,609
615,3,2_back,442,mst_311_B_l2.png,L,12873796,12873894,99,997,NaN,8,547
615,3,2_back,442,mst_194_B_l2.png,L,12874239,12874256,18,1036,NaN,1,611
615,3,2_back,442,mst_194_B_l2.png,L,12874571,12874610,40,1030,NaN,7,632
615,3,2_back,442,mst_194_B_l2.png,L,12875042,12875053,12,1072,NaN,4,579
615,3,2_back,443,mst_194_B_l2.png,L,12876241,12876252,12,1016,NaN,5,566
615,3,2_back,443,mst_194_B_l2.png,L,12876534,12876541,8,1011,NaN,1,565
615,3,2_back,443,mst_091_A_l1.png,L,12876850,12877278,429,1003,NaN,3,579
615,3,2_back,443,mst_091_A_l1.png,L,12877594,12877604,11,957,NaN,4,540
