subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
603,1,1_back,80,mst_307_B_l2.png,L,849782,850912,1131,1030.2,480.8,4972
603,1,1_back,81,mst_307_B_l2.png,L,850933,852193,1261,976.6,557.5,4756
603,1,1_back,81,mst_307_B_l2.png,L,852211,852409,199,993,538.4,5008
603,1,1_back,81,mst_651_A_foil.png,L,852432,853236,805,960.6,529.8,5387
603,1,1_back,82,mst_651_A_foil.png,L,853597,854507,911,1032.2,540.3,4746
603,1,1_back,82,mst_651_A_foil.png,L,854526,855908,1383,976.3,538.2,4855
603,1,1_back,82,mst_651_A_foil.png,L,855929,856596,668,1024,592.7,4836
603,1,1_back,83,mst_137_B_l1.png,L,856621,858625,2005,957.5,545,4959
603,1,1_back,84,mst_137_B_l1.png,L,858648,859317,670,930.3,619.8,4581
603,1,1_back,84,mst_137_B_l1.png,L,859340,859558,219,978,578,4795
603,1,1_back,84,mst_305_A_foil.png,L,859582,860409,828,957.5,545.8,5147
603,1,1_back,84,mst_305_A_foil.png,L,860430,860732,303,926.6,519.6,4662
603,1,1_back,84,mst_305_A_foil.png,L,860751,860865,115,901.7,495,4516
603,1,1_back,84,mst_305_A_foil.png,L,861105,861270,166,911,469.2,4812
603,1,1_back,85,mst_305_A_foil.png,L,861311,861866,556,1129.8,556.8,5033
603,1,1_back,85,mst_305_A_foil.png,L,861906,862672,767,965.3,554.4,5197
603,1,1_back,85,mst_305_A_foil.png,L,862696,862870,175,917.9,518.8,4900
603,1,1_back,85,mst_305_A_foil.png,L,863190,863231,42,1025.5,515.2,4804
603,1,1_back,85,mst_305_A_foil.png,L,863247,863289,43,1018.7,562.6,4917
603,1,1_back,85,mst_305_A_foil.png,L,863317,863686,370,1137.2,561.3,5277
603,1,1_back,86,mst_305_A_foil.png,L,863726,863919,194,929.1,516.2,5384
603,1,1_back,86,mst_305_A_foil.png,L,863943,864171,229,890.8,469.1,5275
603,1,1_back,86,mst_163_A_foil.png,L,864194,864816,623,933,504.3,5414
603,1,1_back,86,mst_163_A_foil.png,L,864839,864950,112,977.2,485.4,5351
603,1,1_back,86,mst_163_A_foil.png,L,864990,865122,133,862.1,653.5,4632
603,1,1_back,86,mst_163_A_foil.png,L,865801,865821,21,977.6,557.4,5352
603,1,1_back,86,mst_163_A_foil.png,L,865834,865925,92,976,615.8,5438
603,1,1_back,87,mst_163_A_foil.png,L,865969,866249,281,842.4,662,5184
603,1,1_back,87,mst_163_A_foil.png,L,866291,866547,257,949.9,545.3,4921
603,1,1_back,87,mst_163_A_foil.png,L,866570,867527,958,967.4,526.8,5160
603,1,1_back,87,mst_163_A_foil.png,L,867557,867851,295,871.3,714.3,4343
603,1,1_back,87,mst_163_A_foil.png,L,867891,868048,158,944.6,608.9,4526
603,1,1_back,88,mst_163_A_foil.png,L,868082,868757,676,1075.4,457.5,4755
603,1,1_back,88,mst_163_A_foil.png,L,868783,869009,227,983.7,536.6,5000
603,1,1_back,88,mst_163_A_foil.png,L,869032,869307,276,952.4,542.3,5298
603,1,1_back,88,mst_340_A_l2.png,L,869321,869827,507,972.8,534.6,5142
603,1,1_back,88,mst_340_A_l2.png,L,869844,870093,250,984.6,514.5,4471
603,1,1_back,88,mst_340_A_l2.png,L,870105,870791,687,1020.5,505.4,4261
603,1,1_back,89,mst_240_A_l2.png,L,870805,872015,1211,984.5,514.7,4549
603,1,1_back,90,mst_240_A_l2.png,L,872025,873549,1525,968.9,547.7,4330
603,1,1_back,90,mst_240_A_l2.png,L,873559,873785,227,985.4,544.3,4557
603,1,1_back,90,mst_076_A_l1.png,L,873801,874550,750,953,533.6,4839
603,1,1_back,90,mst_076_A_l1.png,L,874559,874642,84,938.4,573.9,4319
603,1,1_back,90,mst_076_A_l1.png,L,874965,875038,74,1059.6,549.1,4213
603,1,1_back,91,mst_076_A_l1.png,L,875402,875893,492,1015,533,4730
603,1,1_back,91,mst_005_A_foil.png,L,875915,876527,613,982.7,528.9,4814
603,1,1_back,91,mst_005_A_foil.png,L,876557,877119,563,963.2,476,4453
603,1,1_back,92,mst_005_A_foil.png,L,877136,878969,1834,976.8,507.3,4901
603,1,1_back,92,mst_005_A_foil.png,L,878998,879294,297,976,433.4,4625
603,1,1_back,92,mst_005_A_foil.png,L,879529,879558,30,951.3,451.1,4572
603,1,1_back,92,mst_005_A_foil.png,L,879571,879829,259,941.6,501.6,4905
603,1,1_back,92,mst_005_A_foil.png,L,879862,880023,162,973.1,404.7,5211
603,1,1_back,93,mst_005_A_foil.png,L,880038,880499,462,980.3,390.3,4935
603,1,1_back,93,mst_005_A_foil.png,L,880529,880796,268,974.1,530.2,4813
603,1,1_back,93,mst_412_A_foil.png,L,880811,881138,328,967.5,526.7,5181
603,1,1_back,93,mst_412_A_foil.png,L,881161,881753,593,971.8,614.3,4600
603,1,1_back,94,mst_412_A_foil.png,L,881771,882584,814,989.8,663.8,4700
603,1,1_back,94,mst_412_A_foil.png,L,882608,882868,261,985.4,571.7,4980
603,1,1_back,94,mst_412_A_foil.png,L,882885,883325,441,977.5,543.8,5206
603,1,1_back,94,mst_412_A_foil.png,L,883347,883911,565,974.5,610.9,4544
603,1,1_back,94,mst_412_A_foil.png,L,883926,884382,457,952.6,588.8,4873
603,1,1_back,95,mst_412_A_foil.png,L,884407,884711,305,958,531,4921
603,1,1_back,95,mst_412_A_foil.png,L,884996,885030,35,967,499.9,4688
603,1,1_back,95,mst_160_B_l1.png,L,885044,885436,393,961.4,556.9,4914
603,1,1_back,95,mst_160_B_l1.png,L,885465,885790,326,983.4,475.2,4388
603,1,1_back,95,mst_160_B_l1.png,L,885828,886258,431,928.3,585.4,4257
603,1,1_back,96,mst_021_A_l1.png,L,886274,887351,1078,969.9,576.5,4605
603,1,1_back,96,mst_021_A_l1.png,L,887371,887621,251,944.2,542.6,5090
603,1,1_back,96,mst_021_A_l1.png,L,887644,887956,313,983.4,527.8,4594
603,1,1_back,96,mst_021_A_l1.png,L,888321,888695,375,1056.2,531.4,5015
603,1,1_back,97,mst_021_B_l1.png,L,888717,889895,1179,988.8,533.7,5093
603,1,1_back,97,mst_021_B_l1.png,L,889914,890274,361,1069.3,542,4720
603,1,1_back,97,mst_021_B_l1.png,L,890297,890497,201,1142.2,595.1,4727
603,1,1_back,97,mst_021_B_l1.png,L,890504,890856,353,1123.8,596.2,5148
603,1,1_back,98,mst_021_B_l1.png,L,890884,891129,246,1054.4,519.1,5393
603,1,1_back,98,mst_021_B_l1.png,L,891153,891414,262,933.8,515.9,5565
603,1,1_back,98,mst_100_A_l1.png,L,891422,892454,1033,943.6,529.4,5497
603,1,1_back,98,mst_100_A_l1.png,L,892486,892549,64,995,610.2,4541
603,1,1_back,98,mst_100_A_l1.png,L,892899,893162,264,1032.2,595.3,4305
603,1,1_back,99,mst_100_A_l1.png,L,893189,893849,661,1120.1,646.6,4342
603,1,1_back,99,mst_100_A_l1.png,L,893874,894048,175,1022.4,576.4,4230
603,1,1_back,99,mst_130_B_l1.png,L,894062,894899,838,993,553.1,4504
603,1,1_back,99,mst_130_B_l1.png,L,894926,895175,250,1008.2,524.5,4144
603,1,1_back,99,mst_130_B_l1.png,L,895191,895905,715,1015.3,481.3,4285
603,1,1_back,100,mst_130_B_l1.png,L,895923,896262,340,1030.1,537.8,4594
603,1,1_back,100,mst_130_B_l1.png,L,896284,896515,232,994.6,548.3,4613
603,1,1_back,100,mst_273_A_foil.png,L,896529,896882,354,983,521.3,4856
603,1,1_back,101,mst_273_A_foil.png,L,896908,898166,1259,1072.9,551.4,4184
603,1,1_back,101,mst_273_A_foil.png,L,898176,898347,172,1091.2,541.5,4197
603,1,1_back,101,mst_273_A_foil.png,L,898368,899374,1007,975.8,526.6,4747
603,1,1_back,101,mst_273_A_foil.png,L,899400,899601,202,1054,531.5,4366
603,1,1_back,101,mst_273_A_foil.png,L,899836,899877,42,1064.2,493.3,4189
603,1,1_back,101,mst_273_A_foil.png,L,899895,899977,83,1063.2,543.3,4367
603,1,1_back,102,mst_273_A_foil.png,L,899987,900649,663,1046.2,523.3,4887
603,1,1_back,102,mst_273_A_foil.png,L,900668,900769,102,1069.2,570.6,4845
603,1,1_back,102,mst_273_A_foil.png,L,901042,901183,142,958.6,481.9,4963
603,1,1_back,102,mst_076_B_l1.png,L,901203,901881,679,968.8,515.3,5084
603,1,1_back,103,mst_076_B_l1.png,L,901894,903170,1277,997.2,531.2,4809
603,1,1_back,103,mst_076_B_l1.png,L,903178,903454,277,986.9,543.2,5185
603,1,1_back,103,mst_345_B_l2.png,L,903472,903788,317,1013.7,533.3,5358
603,1,1_back,103,mst_345_B_l2.png,L,903812,903920,109,922.9,566.9,5091
603,1,1_back,103,mst_345_B_l2.png,L,904229,904311,83,912.1,572,4291
603,1,1_back,103,mst_345_B_l2.png,L,904656,905027,372,924.7,529.2,4658
603,1,1_back,104,mst_345_B_l2.png,L,905051,905319,269,1013.3,537.5,4457
603,1,1_back,104,mst_359_A_l2.png,L,905339,906023,685,983.2,540.6,4658
603,1,1_back,104,mst_359_A_l2.png,L,906047,906276,230,945.4,524.3,4671
603,1,1_back,104,mst_359_A_l2.png,L,906302,906673,372,1031.6,613.1,4810
603,1,1_back,104,mst_359_A_l2.png,L,906692,906898,207,1058.7,605.7,4969
603,1,1_back,104,mst_359_A_l2.png,L,906925,907243,319,952.3,539.8,4806
603,1,1_back,105,mst_359_A_l2.png,L,907269,907562,294,957,508,4743
603,1,1_back,105,mst_359_B_l2.png,L,907575,908531,957,975.1,537.2,5089
603,1,1_back,105,mst_359_B_l2.png,L,908548,908910,363,986.6,511.3,4788
603,1,1_back,105,mst_359_B_l2.png,L,908927,909149,223,1021.5,488.7,5225
603,1,1_back,106,mst_359_B_l2.png,L,909178,909862,685,1027,616.3,5483
603,1,1_back,106,mst_359_B_l2.png,L,910299,910465,167,1045.2,505,5466
603,1,1_back,106,mst_245_A_l2.png,L,910497,910862,366,971.9,529.8,5251
603,1,1_back,106,mst_245_A_l2.png,L,910873,911462,590,1005.9,541.9,4254
603,1,1_back,107,mst_245_A_l2.png,L,911739,912259,521,1007,529.2,3861
603,1,1_back,107,mst_245_B_l2.png,L,912269,913280,1012,1003.4,540.1,3886
603,1,1_back,107,mst_245_B_l2.png,L,913294,913859,566,1045.6,536.2,4028
603,1,1_back,108,mst_245_B_l2.png,L,913883,914575,693,996.8,522.7,4765
603,1,1_back,108,mst_199_B_l2.png,L,914593,915388,796,974.4,532.7,5490
603,1,1_back,108,mst_199_B_l2.png,L,915408,915716,309,948,531,4765
603,1,1_back,108,mst_199_B_l2.png,L,915732,916243,512,1007.4,537.5,4386
603,1,1_back,109,mst_199_B_l2.png,L,916265,916811,547,1007,476.4,4664
603,1,1_back,109,mst_410_A_foil.png,L,916833,917818,986,984,511.4,5102
603,1,1_back,109,mst_410_A_foil.png,L,917840,918255,416,933.6,500.6,4455
603,1,1_back,109,mst_410_A_foil.png,L,918265,918394,130,933.8,481.9,4410
603,1,1_back,109,mst_410_A_foil.png,L,918733,918769,37,977.8,438.3,4668
603,1,1_back,110,mst_410_A_foil.png,L,918784,919237,454,976.5,494.2,4863
603,1,1_back,110,mst_410_A_foil.png,L,919252,919507,256,991.3,531.1,4856
603,1,1_back,110,mst_410_A_foil.png,L,919522,919720,199,1012.9,518.7,5023
603,1,1_back,110,mst_410_A_foil.png,L,919746,920446,701,972.9,528,4857
603,1,1_back,110,mst_410_A_foil.png,L,920462,920838,377,936.2,567.3,4740
603,1,1_back,111,mst_410_A_foil.png,L,920865,921568,704,924,482.2,5006
603,1,1_back,111,mst_164_A_foil.png,L,921888,921925,38,960.5,486.5,4980
603,1,1_back,111,mst_164_A_foil.png,L,921938,922159,222,951,528.2,5060
603,1,1_back,111,mst_164_A_foil.png,L,922181,922482,302,1002,497.8,4510
603,1,1_back,112,mst_164_A_foil.png,L,922875,923625,751,1045.2,474.5,4441
603,1,1_back,112,mst_164_A_foil.png,L,923649,924230,582,964.7,564,4874
603,1,1_back,112,mst_164_A_foil.png,L,924250,924330,81,970.7,579,4737
603,1,1_back,112,mst_164_A_foil.png,L,924554,924592,39,1012,605.5,4106
603,1,1_back,113,mst_164_A_foil.png,L,924887,925672,786,1030.3,590.5,4682
603,1,1_back,113,mst_715_A_foil.png,L,925693,926168,476,1045,648.2,4802
603,1,1_back,113,mst_715_A_foil.png,L,926185,927075,891,959.4,549.1,4955
603,1,1_back,113,mst_715_A_foil.png,L,927095,927532,438,947.7,537.2,5075
603,1,1_back,114,mst_715_A_foil.png,L,927551,927839,289,1021.7,547.4,4864
603,1,1_back,114,mst_715_A_foil.png,L,927862,928900,1039,975.6,551.2,4996
603,1,1_back,114,mst_715_A_foil.png,L,928920,929595,676,1023.5,582.5,4879
603,1,1_back,115,mst_715_A_foil.png,L,929619,929945,327,971.9,548.1,5343
603,1,1_back,115,mst_715_A_foil.png,L,930166,930201,36,976.9,506.4,5238
603,1,1_back,115,mst_715_A_foil.png,L,930224,930355,132,966.4,554.5,5307
603,1,1_back,115,mst_176_A_l1.png,L,930374,931079,706,961.3,556,5693
603,1,1_back,115,mst_176_A_l1.png,L,931106,931292,187,920.5,652.9,5104
603,1,1_back,115,mst_176_A_l1.png,L,931311,931444,134,879.2,699.3,4639
603,1,1_back,116,mst_176_A_l1.png,L,931777,932561,785,979,542.4,5141
603,1,1_back,116,mst_329_A_foil.png,L,932582,933483,902,952.1,546.3,5077
603,1,1_back,116,mst_329_A_foil.png,L,933494,933614,121,1006,561.6,4235
603,1,1_back,116,mst_329_A_foil.png,L,933636,934272,637,974.8,497.7,4221
603,1,1_back,117,mst_329_A_foil.png,L,934287,934578,292,1010.2,539.1,4122
603,1,1_back,117,mst_329_A_foil.png,L,934592,934875,284,991.3,561.8,4190
603,1,1_back,117,mst_329_A_foil.png,L,934898,935618,721,979.5,507.4,4785
603,1,1_back,117,mst_329_A_foil.png,L,935635,935846,212,985.5,542.1,4536
603,1,1_back,117,mst_329_A_foil.png,L,935867,936146,280,986.2,649.3,4138
603,1,1_back,118,mst_329_A_foil.png,L,936166,937227,1062,981,596.6,4445
603,1,1_back,118,mst_201_A_l2.png,L,937244,937691,448,961.9,563.1,4778
603,1,1_back,118,mst_201_A_l2.png,L,937713,938007,295,1002.9,514.5,4132
603,1,1_back,119,mst_201_A_l2.png,L,938015,939120,1106,994.9,491.1,4097
603,1,1_back,119,mst_201_A_l2.png,L,939132,939504,373,997.4,528.7,4525
603,1,1_back,119,mst_201_B_l2.png,L,939526,939948,423,966.9,526,4840
603,1,1_back,120,mst_201_B_l2.png,L,939971,941385,1415,1024.9,584.1,4567
603,1,1_back,120,mst_201_B_l2.png,L,941406,941478,73,988.6,574.2,4944
603,1,1_back,120,mst_196_B_l2.png,L,941714,941960,247,984.2,508.1,5115
603,1,1_back,120,mst_196_B_l2.png,L,941983,942087,105,960.1,555.9,4898
603,1,1_back,121,mst_329_B_l2.png,L,942481,944445,1965,963.2,522,4545
603,1,1_back,121,mst_329_B_l2.png,L,944468,944624,157,942.1,591,4293
603,1,1_back,121,mst_329_B_l2.png,L,945183,945212,30,972,484.1,4723
603,1,1_back,122,mst_329_B_l2.png,L,945232,945791,560,960.5,544.9,4723
603,1,1_back,122,mst_064_A_l1.png,L,945805,946670,866,956.5,528.5,4927
603,1,1_back,122,mst_064_A_l1.png,L,946695,947163,469,881.2,512.8,4524
603,1,1_back,122,mst_064_A_l1.png,L,947172,947598,427,868.7,494.1,4643
603,1,1_back,122,mst_064_A_l1.png,L,947625,947844,220,993.6,499.8,4917
603,1,1_back,123,mst_064_A_l1.png,L,948141,948165,25,1066.4,460.5,4920
603,1,1_back,123,mst_064_A_l1.png,L,948194,948252,59,1074.6,506.9,4962
603,1,1_back,123,mst_064_A_l1.png,L,948278,948526,249,986.4,528.1,5186
603,1,1_back,123,mst_064_B_l1.png,L,948549,949024,476,969.3,527.4,5348
603,1,1_back,123,mst_064_B_l1.png,L,949046,949524,479,874.4,520.1,4738
603,1,1_back,124,mst_064_B_l1.png,L,949548,950455,908,944.4,521.8,5324
603,1,1_back,124,mst_092_A_l1.png,L,950465,951083,619,956.3,518.9,5823
603,1,1_back,124,mst_092_A_l1.png,L,951108,951388,281,985.1,459.6,5126
603,1,1_back,124,mst_092_A_l1.png,L,951413,951606,194,998.7,425.3,4396
603,1,1_back,125,mst_092_A_l1.png,L,951617,952559,943,1000.2,401.5,4539
603,1,1_back,125,mst_092_B_l1.png,L,952586,953331,746,973.4,502.8,5125
603,1,1_back,125,mst_092_B_l1.png,L,953359,953837,479,992.4,410.6,4446
603,1,1_back,125,mst_092_B_l1.png,L,954036,954099,64,993.6,446.2,4670
603,1,1_back,126,mst_092_B_l1.png,L,954116,954802,687,998.3,487.5,4948
603,1,1_back,126,mst_092_B_l1.png,L,955116,955140,25,972.6,444.4,5088
603,1,1_back,126,mst_176_B_l1.png,L,955160,955705,546,974.3,496.3,5266
603,1,1_back,126,mst_176_B_l1.png,L,955726,955982,257,1009.7,577.5,4639
603,1,1_back,126,mst_176_B_l1.png,L,956002,956580,579,1012.1,637.8,4561
603,1,1_back,127,mst_176_B_l1.png,L,956605,956910,306,997.3,515.6,4535
603,1,1_back,127,mst_176_B_l1.png,L,956930,957127,198,978.7,480.8,4556
603,1,1_back,127,mst_217_B_l2.png,L,957147,958040,894,966.1,509,4922
603,1,1_back,127,mst_217_B_l2.png,L,958061,958539,479,943.2,512.4,4246
603,1,1_back,128,mst_217_B_l2.png,L,958564,959443,880,1021.9,555.2,4367
603,1,1_back,128,mst_015_A_l1.png,L,959455,960389,935,986.3,548.1,4823
603,1,1_back,128,mst_015_A_l1.png,L,960410,960620,211,1004.2,531.3,4653
603,1,1_back,128,mst_015_A_l1.png,L,960643,961014,372,917.3,502.5,4148
603,1,1_back,128,mst_015_A_l1.png,L,961030,961316,287,922.6,465.6,4171
603,1,1_back,129,mst_015_A_l1.png,L,961333,961931,599,956.4,448.3,4160
603,1,1_back,129,mst_015_A_l1.png,L,961955,962146,192,1016.9,487.7,4177
603,1,1_back,129,mst_015_B_l1.png,L,962160,962474,315,971.1,521.1,4385
603,1,1_back,129,mst_015_B_l1.png,L,962494,962889,396,983.4,519.5,4559
603,1,1_back,130,mst_015_B_l1.png,L,962912,964189,1278,981.6,471.5,4576
603,1,1_back,130,mst_015_B_l1.png,L,964449,964499,51,955.4,484.8,4864
603,1,1_back,130,mst_240_B_l2.png,L,964515,965092,578,960.9,533.9,5037
603,1,1_back,131,mst_240_B_l2.png,L,965410,966182,773,1075.2,579.2,4459
603,1,1_back,131,mst_240_B_l2.png,L,966211,966405,195,1005.9,551.2,4577
603,1,1_back,131,mst_165_A_l1.png,L,966424,966978,555,980.7,550.6,4950
603,1,1_back,131,mst_165_A_l1.png,L,967007,967179,173,940.7,549,4760
603,1,1_back,131,mst_165_A_l1.png,L,967204,967326,123,887.6,608.6,4214
603,1,1_back,131,mst_165_A_l1.png,L,967695,967833,139,1076.2,497.2,4392
603,1,1_back,132,mst_165_A_l1.png,L,967859,968485,627,988.2,505.3,4518
603,1,1_back,132,mst_165_B_l1.png,L,968506,969503,998,945.4,517.9,5084
603,1,1_back,132,mst_165_B_l1.png,L,969530,969799,270,888.3,568.1,4683
603,1,1_back,132,mst_165_B_l1.png,L,969822,970334,513,851.3,620.5,4778
603,1,1_back,133,mst_165_B_l1.png,L,970359,970745,387,914.8,557.7,5141
603,1,1_back,133,mst_165_B_l1.png,L,970769,970992,224,976.3,486.6,5031
603,1,1_back,133,mst_063_A_l1.png,L,971012,971690,679,968.7,517.2,5099
603,1,1_back,133,mst_063_A_l1.png,L,971712,972664,953,991.4,598.7,4542
603,1,1_back,134,mst_063_A_l1.png,L,972689,972976,288,999.6,534.5,4465
603,1,1_back,134,mst_063_A_l1.png,L,972996,973228,233,990.1,490.6,4596
603,1,1_back,134,mst_063_B_l1.png,L,973244,973855,612,978.3,512.2,4852
603,1,1_back,134,mst_063_B_l1.png,L,973879,974159,281,975.8,593.2,4604
603,1,1_back,134,mst_063_B_l1.png,L,974418,974497,80,969.7,517.2,4726
603,1,1_back,134,mst_063_B_l1.png,L,974517,974549,33,968.4,550.5,4798
603,1,1_back,134,mst_063_B_l1.png,L,974555,974990,436,960.8,566.7,5076
603,1,1_back,135,mst_063_B_l1.png,L,975013,975310,298,970.4,521.1,4998
603,1,1_back,135,mst_063_B_l1.png,L,975593,975619,27,956.6,454.9,5089
603,1,1_back,135,mst_017_A_l1.png,L,975642,976217,576,940.8,524.5,5403
603,1,1_back,135,mst_017_A_l1.png,L,976237,976635,399,935.9,481.9,4788
603,1,1_back,135,mst_017_A_l1.png,L,976653,976935,283,982.9,506.9,4826
603,1,1_back,135,mst_017_A_l1.png,L,976961,977261,301,942,498.5,4902
603,1,1_back,136,mst_017_A_l1.png,L,977280,977606,327,983.2,507.3,5134
603,1,1_back,136,mst_204_A_foil.png,L,977632,978336,705,954.1,511.3,5345
603,1,1_back,136,mst_204_A_foil.png,L,978362,978683,322,960.5,462.2,4461
603,1,1_back,136,mst_204_A_foil.png,L,978935,978967,33,994.4,448.5,4328
603,1,1_back,138,mst_204_A_foil.png,L,979316,981609,2294,975.6,515,4568
603,1,1_back,138,mst_204_A_foil.png,L,981630,981836,207,980.5,598,4786
603,1,1_back,138,mst_204_A_foil.png,L,981855,982070,216,964,556.1,4871
603,1,1_back,138,mst_086_A_l1.png,L,982079,982862,784,959.9,542.4,4879
603,1,1_back,138,mst_086_A_l1.png,L,982884,983104,221,975,490.2,4260
603,1,1_back,138,mst_086_A_l1.png,L,983113,983661,549,981.4,472.2,4085
603,1,1_back,139,mst_086_A_l1.png,L,983678,984611,934,981.1,521.4,4432
603,1,1_back,139,mst_305_A_l2.png,L,984627,985073,447,981,493.7,4661
603,1,1_back,139,mst_305_A_l2.png,L,985093,985719,627,990.5,532.7,4172
603,1,1_back,139,mst_305_A_l2.png,L,985928,985988,61,1006,472.9,4376
603,1,1_back,140,mst_305_A_l2.png,L,985996,986555,560,1012.2,509.3,4376
603,1,1_back,140,mst_305_A_l2.png,L,986577,986837,261,980.6,524.4,4335
603,1,1_back,140,mst_305_B_l2.png,L,986852,987820,969,977.8,503.2,4573
603,1,1_back,140,mst_305_B_l2.png,L,987833,988521,689,1018.5,517,4235
603,1,1_back,141,mst_305_B_l2.png,L,988544,989110,567,948.2,533.2,4623
603,1,1_back,141,mst_305_B_l2.png,L,989124,989245,122,973.5,535.5,4416
603,1,1_back,141,mst_526_A_foil.png,L,989548,989644,97,986.9,499.3,4811
603,1,1_back,141,mst_526_A_foil.png,L,989668,989957,290,954.8,520.4,4985
603,1,1_back,141,mst_526_A_foil.png,L,989979,990197,219,887.6,539.4,4590
603,1,1_back,141,mst_526_A_foil.png,L,990221,990273,53,870.1,459.3,4402
603,1,1_back,141,mst_526_A_foil.png,L,990571,990665,95,936.3,471.1,4318
603,1,1_back,142,mst_526_A_foil.png,L,991151,991292,142,857.9,573.1,4745
603,1,1_back,142,mst_526_A_foil.png,L,991331,991510,180,998.1,539.2,4517
603,1,1_back,142,mst_526_A_foil.png,L,991528,992237,710,985,523.8,4287
603,1,1_back,143,mst_526_A_foil.png,L,992261,993455,1195,921.1,485.1,4526
603,1,1_back,143,mst_170_A_l1.png,L,993476,994185,710,947.7,509.1,5059
603,1,1_back,143,mst_170_A_l1.png,L,994213,994473,261,967.6,453.4,4740
603,1,1_back,143,mst_170_A_l1.png,L,994484,994543,60,965.9,429.3,4344
603,1,1_back,143,mst_170_A_l1.png,L,995011,995260,250,965.1,468.6,4757
603,1,1_back,144,mst_170_A_l1.png,L,995279,995667,389,1015.7,475.1,4614
603,1,1_back,144,mst_170_B_l1.png,L,995691,996670,980,968.3,516.6,4868
603,1,1_back,144,mst_170_B_l1.png,L,996698,996950,253,981.1,432.6,4403
603,1,1_back,144,mst_170_B_l1.png,L,996972,997810,839,988.1,392.3,4615
603,1,1_back,145,mst_170_B_l1.png,L,997872,998139,268,961.9,629.6,4918
603,1,1_back,145,mst_170_B_l1.png,L,998163,998364,202,955.7,558.9,4743
603,1,1_back,145,mst_300_A_l2.png,L,998385,998752,368,946,515.1,4963
603,1,1_back,145,mst_300_A_l2.png,L,998774,998994,221,976,461.7,4644
603,1,1_back,145,mst_300_A_l2.png,L,999319,999703,385,1000.9,473.7,4480
603,1,1_back,145,mst_300_A_l2.png,L,999728,999979,252,1045.7,509.2,4468
603,1,1_back,146,mst_300_A_l2.png,L,1000000,1000264,265,1003.2,457.5,4404
603,1,1_back,146,mst_300_B_l2.png,L,1000288,1001631,1344,971.4,497.1,4666
603,1,1_back,146,mst_300_B_l2.png,L,1001655,1002160,506,1022.1,611.9,4773
603,1,1_back,147,mst_300_B_l2.png,L,1002521,1002621,101,1002.4,486.6,4599
603,1,1_back,147,mst_028_A_foil.png,L,1002640,1003499,860,976.3,531.6,4854
603,1,1_back,147,mst_028_A_foil.png,L,1003525,1003681,157,939.8,457.4,4163
603,1,1_back,147,mst_028_A_foil.png,L,1003703,1004420,718,905.1,408.2,4135
603,1,1_back,148,mst_028_A_foil.png,L,1004459,1004892,434,981.5,499.5,4404
603,1,1_back,148,mst_028_A_foil.png,L,1004906,1005565,660,973,521.7,4510
603,1,1_back,148,mst_028_A_foil.png,L,1005588,1005734,147,949.8,448.1,4254
603,1,1_back,148,mst_028_A_foil.png,L,1005757,1006429,673,901.9,402.8,4119
603,1,1_back,149,mst_028_A_foil.png,L,1006481,1007014,534,974,550.7,4726
603,1,1_back,149,mst_028_A_foil.png,L,1007360,1007404,45,952.8,468.6,4950
603,1,1_back,149,mst_060_B_l1.png,L,1007428,1008025,598,947.4,526.6,5006
603,1,1_back,149,mst_060_B_l1.png,L,1008047,1008315,269,966.5,474.6,4342
603,1,1_back,149,mst_060_B_l1.png,L,1008335,1008934,600,997.1,522.3,4190
603,1,1_back,150,mst_060_B_l1.png,L,1008951,1009513,563,1026.6,550,4225
603,1,1_back,150,mst_060_B_l1.png,L,1009532,1009779,248,982,528.7,4232
603,1,1_back,150,mst_340_B_l2.png,L,1009790,1010294,505,998.2,523.3,4407
603,1,1_back,150,mst_340_B_l2.png,L,1010305,1010415,111,986.1,499.4,4103
603,1,1_back,150,mst_340_B_l2.png,L,1010812,1010850,39,1070.7,610.9,4160
603,1,1_back,150,mst_340_B_l2.png,L,1010864,1010927,64,1078.3,644.7,4241
603,1,1_back,151,mst_340_B_l2.png,L,1011326,1011626,301,1052.3,496.2,4259
603,1,1_back,151,mst_423_A_foil.png,L,1011657,1012519,863,981.2,524.4,4331
