subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
501,1,1_back,90,mst_050_A_foil.png,L,1949268,1949280,13,973,NaN,9,551
501,1,1_back,90,mst_050_A_foil.png,L,1949459,1949479,21,995,NaN,5,554
501,1,1_back,91,mst_050_A_foil.png,L,1949886,1949909,24,954,NaN,3,520
501,1,1_back,91,mst_050_A_foil.png,L,1950334,1950353,20,961,NaN,4,554
501,1,1_back,91,mst_050_A_foil.png,L,1951168,1951584,417,956,NaN,8,523
501,1,1_back,92,mst_050_A_foil.png,L,1951987,1952009,23,959,NaN,7,467
501,1,1_back,92,mst_050_A_foil.png,L,1952164,1952176,13,944,NaN,5,541
501,1,1_back,92,mst_259_B_l2.png,L,1952737,1952743,7,974,NaN,1,570
501,1,1_back,92,mst_259_B_l2.png,L,1953175,1953186,12,964,NaN,3,566
501,1,1_back,93,mst_259_B_l2.png,L,1954277,1954295,19,927,NaN,0,628
501,1,1_back,93,mst_259_B_l2.png,L,1954441,1954450,10,924,NaN,9,637
501,1,1_back,93,mst_230_B_l2.png,L,1955110,1955126,17,930,NaN,4,625
501,1,1_back,93,mst_230_B_l2.png,L,1955197,1955213,17,937,NaN,7,609
501,1,1_back,93,mst_230_B_l2.png,L,1955374,1956043,670,1008,NaN,2,572
501,1,1_back,93,mst_230_B_l2.png,L,1956237,1956242,6,920,NaN,2,582
501,1,1_back,94,mst_230_B_l2.png,L,1956539,1956562,24,972,NaN,6,531
501,1,1_back,94,mst_146_A_l1.png,L,1957829,1957844,16,976,NaN,3,594
501,1,1_back,94,mst_146_A_l1.png,L,1958051,1958068,18,962,NaN,2,567
501,1,1_back,94,mst_146_A_l1.png,L,1958316,1958334,19,899,NaN,1,537
501,1,1_back,94,mst_146_A_l1.png,L,1958777,1958788,12,966,NaN,4,573
501,1,1_back,95,mst_146_A_l1.png,L,1959035,1959046,12,935,NaN,7,589
501,1,1_back,95,mst_260_A_l2.png,L,1959875,1959915,41,949,NaN,5,605
501,1,1_back,95,mst_260_A_l2.png,L,1960110,1960126,17,971,NaN,7,524
501,1,1_back,95,mst_260_A_l2.png,L,1960262,1960285,24,1008,NaN,5,479
501,1,1_back,95,mst_260_A_l2.png,L,1960440,1960453,14,994,NaN,2,424
501,1,1_back,95,mst_260_A_l2.png,L,1960825,1960860,36,1032,NaN,7,419
501,1,1_back,96,mst_260_A_l2.png,L,1961045,1961065,21,937,NaN,3,606
501,1,1_back,96,mst_260_A_l2.png,L,1961263,1961282,20,994,NaN,9,655
501,1,1_back,96,mst_260_A_l2.png,L,1961479,1961487,9,953,NaN,7,585
501,1,1_back,96,mst_260_B_l2.png,L,1962707,1962731,25,946,NaN,0,534
501,1,1_back,96,mst_260_B_l2.png,L,1962918,1962949,32,1092,NaN,0,471
501,1,1_back,96,mst_260_B_l2.png,L,1963158,1963174,17,985,NaN,5,539
501,1,1_back,97,mst_055_A_l1.png,L,1963524,1964009,486,933,NaN,9,555
501,1,1_back,97,mst_055_A_l1.png,L,1964177,1964193,17,919,NaN,1,550
501,1,1_back,97,mst_055_A_l1.png,L,1964584,1964602,19,961,NaN,9,545
501,1,1_back,97,mst_055_A_l1.png,L,1965159,1965174,16,927,NaN,4,532
501,1,1_back,98,mst_055_A_l1.png,L,1965607,1965620,14,955,NaN,1,519
501,1,1_back,98,mst_059_A_l1.png,L,1966992,1967012,21,952,NaN,1,569
501,1,1_back,98,mst_059_A_l1.png,L,1967242,1967256,15,1003,NaN,9,585
501,1,1_back,99,mst_309_B_l2.png,L,1968723,1969059,337,970,NaN,3,574
501,1,1_back,99,mst_309_B_l2.png,L,1969531,1969571,41,1056,NaN,1,558
501,1,1_back,100,mst_309_B_l2.png,L,1970031,1970058,28,1130,NaN,4,486
501,1,1_back,100,mst_329_B_l2.png,L,1971373,1971396,24,947,NaN,8,583
501,1,1_back,100,mst_329_B_l2.png,L,1971578,1971600,23,1052,NaN,7,571
501,1,1_back,100,mst_329_B_l2.png,L,1971915,1971942,28,944,NaN,5,601
501,1,1_back,101,mst_329_B_l2.png,L,1972642,1972663,22,953,NaN,3,517
501,1,1_back,101,mst_646_A_foil.png,L,1973388,1973413,26,974,NaN,1,566
501,1,1_back,101,mst_646_A_foil.png,L,1973682,1973736,55,945,NaN,9,650
501,1,1_back,101,mst_646_A_foil.png,L,1974091,1974136,46,964,NaN,5,442
501,1,1_back,102,mst_646_A_foil.png,L,1975001,1975027,27,954,NaN,6,570
501,1,1_back,102,mst_646_A_foil.png,L,1975681,1975727,47,945,NaN,5,503
501,1,1_back,102,mst_646_A_foil.png,L,1976233,1976299,67,961,NaN,5,687
501,1,1_back,103,mst_646_A_foil.png,L,1976706,1977255,550,938,NaN,8,458
501,1,1_back,103,mst_115_A_foil.png,L,1978061,1978106,46,951,NaN,3,537
501,1,1_back,103,mst_115_A_foil.png,L,1978426,1978473,48,970,NaN,0,691
501,1,1_back,104,mst_115_A_foil.png,L,1979107,1979124,18,939,NaN,8,516
501,1,1_back,104,mst_115_A_foil.png,L,1980472,1980516,45,971,NaN,7,572
501,1,1_back,104,mst_115_A_foil.png,L,1980968,1981013,46,985,NaN,5,706
501,1,1_back,105,mst_115_A_foil.png,L,1981424,1981470,47,964,NaN,4,534
501,1,1_back,105,mst_115_A_foil.png,L,1981606,1981655,50,973,NaN,7,739
501,1,1_back,105,mst_549_A_foil.png,L,1982548,1982997,450,936,NaN,1,519
501,1,1_back,106,mst_549_A_foil.png,L,1983650,1983674,25,919,NaN,2,549
501,1,1_back,106,mst_549_A_foil.png,L,1983868,1983882,15,928,NaN,3,587
501,1,1_back,106,mst_549_A_foil.png,L,1984157,1984164,8,962,NaN,4,569
501,1,1_back,106,mst_549_A_foil.png,L,1984963,1984989,27,944,NaN,5,578
501,1,1_back,106,mst_549_A_foil.png,L,1985205,1985249,45,804,NaN,4,570
501,1,1_back,107,mst_549_A_foil.png,L,1985470,1985968,499,1011,NaN,5,548
501,1,1_back,107,mst_549_A_foil.png,L,1986064,1986088,25,909,NaN,5,488
501,1,1_back,107,mst_586_A_foil.png,L,1986637,1986677,41,961,NaN,2,522
501,1,1_back,107,mst_586_A_foil.png,L,1987119,1987135,17,954,NaN,7,471
501,1,1_back,108,mst_586_A_foil.png,L,1987854,1987905,52,928,NaN,9,468
501,1,1_back,108,mst_586_A_foil.png,L,1988042,1988155,114,946,NaN,3,741
501,1,1_back,108,mst_586_A_foil.png,L,1988389,1988410,22,932,NaN,0,520
501,1,1_back,108,mst_586_A_foil.png,L,1989612,1989965,354,953,NaN,3,526
501,1,1_back,109,mst_586_A_foil.png,L,1990621,1990666,46,924,NaN,0,486
501,1,1_back,109,mst_586_A_foil.png,L,1990888,1990903,16,977,NaN,8,604
501,1,1_back,109,mst_266_B_l2.png,L,1991457,1991483,27,942,NaN,0,600
501,1,1_back,109,mst_266_B_l2.png,L,1991945,1991990,46,959,NaN,3,551
501,1,1_back,109,mst_266_B_l2.png,L,1992246,1992251,6,1028,NaN,8,725
501,1,1_back,110,mst_266_B_l2.png,L,1992416,1992833,418,1013,NaN,3,709
501,1,1_back,110,mst_266_B_l2.png,L,1992980,1992998,19,944,NaN,1,556
501,1,1_back,110,mst_276_A_l2.png,L,1994202,1995052,851,951,NaN,8,589
501,1,1_back,111,mst_276_A_l2.png,L,1995512,1995537,26,900,NaN,2,544
501,1,1_back,111,mst_276_B_l2.png,L,1996221,1996248,28,962,NaN,7,574
501,1,1_back,112,mst_276_B_l2.png,L,1997267,1997290,24,934,NaN,2,541
501,1,1_back,112,mst_276_B_l2.png,L,1997515,1997539,25,933,NaN,2,515
501,1,1_back,112,mst_087_B_l1.png,L,1998383,1998407,25,943,NaN,5,583
501,1,1_back,112,mst_087_B_l1.png,L,1998561,1999090,530,1075,NaN,3,595
501,1,1_back,113,mst_087_B_l1.png,L,1999778,1999792,15,961,NaN,0,539
501,1,1_back,113,mst_196_B_l2.png,L,2000317,2000337,21,967,NaN,7,569
501,1,1_back,113,mst_196_B_l2.png,L,2000816,2000828,13,978,NaN,9,555
501,1,1_back,113,mst_196_B_l2.png,L,2001084,2001098,15,946,NaN,4,554
501,1,1_back,114,mst_196_B_l2.png,L,2001500,2001518,19,976,NaN,3,549
501,1,1_back,114,mst_196_B_l2.png,L,2001719,2001734,16,1011,NaN,5,575
501,1,1_back,114,mst_160_B_l1.png,L,2002908,2003478,571,964,NaN,4,583
501,1,1_back,114,mst_160_B_l1.png,L,2003648,2003662,15,960,NaN,6,578
501,1,1_back,114,mst_160_B_l1.png,L,2003867,2003884,18,1001,NaN,9,599
501,1,1_back,115,mst_160_B_l1.png,L,2004204,2004210,7,973,NaN,5,605
501,1,1_back,115,mst_160_B_l1.png,L,2004474,2004484,11,955,NaN,4,611
501,1,1_back,115,mst_160_B_l1.png,L,2004644,2004662,19,969,NaN,8,599
501,1,1_back,115,mst_190_A_l2.png,L,2005413,2005444,32,968,NaN,7,625
501,1,1_back,115,mst_190_A_l2.png,L,2005986,2006034,49,960,NaN,0,534
501,1,1_back,115,mst_190_A_l2.png,L,2006360,2006371,12,950,NaN,1,753
501,1,1_back,116,mst_190_A_l2.png,L,2006680,2006715,36,982,NaN,6,777
501,1,1_back,116,mst_190_B_l2.png,L,2007881,2007902,22,931,NaN,7,600
501,1,1_back,116,mst_190_B_l2.png,L,2008756,2008802,47,1049,NaN,5,650
501,1,1_back,117,mst_190_B_l2.png,L,2009170,2009690,521,923,NaN,7,496
501,1,1_back,117,mst_056_B_l1.png,L,2010112,2010140,29,959,NaN,2,585
501,1,1_back,117,mst_056_B_l1.png,L,2010483,2010531,49,810,NaN,3,517
501,1,1_back,117,mst_056_B_l1.png,L,2010741,2010754,14,1061,NaN,2,483
501,1,1_back,117,mst_056_B_l1.png,L,2011000,2011046,47,1096,NaN,7,478
501,1,1_back,117,mst_056_B_l1.png,L,2011175,2011226,52,864,NaN,1,539
501,1,1_back,118,mst_056_B_l1.png,L,2011608,2011638,31,817,NaN,0,484
501,1,1_back,118,mst_056_B_l1.png,L,2011863,2011880,18,939,NaN,6,548
501,1,1_back,118,mst_360_B_l2.png,L,2012437,2012955,519,961,NaN,1,594
501,1,1_back,118,mst_360_B_l2.png,L,2013055,2013061,7,935,NaN,6,560
501,1,1_back,118,mst_360_B_l2.png,L,2013398,2013418,21,981,NaN,5,580
501,1,1_back,119,mst_360_B_l2.png,L,2013683,2013718,36,1062,NaN,2,612
501,1,1_back,119,mst_358_A_foil.png,L,2014468,2014493,26,946,NaN,0,581
501,1,1_back,120,mst_358_A_foil.png,L,2014704,2015769,1066,902,NaN,8,533
501,1,1_back,120,mst_358_A_foil.png,L,2015820,2015825,6,903,NaN,4,601
501,1,1_back,120,mst_358_A_foil.png,L,2015931,2015954,24,924,NaN,9,663
501,1,1_back,120,mst_358_A_foil.png,L,2017196,2017227,32,942,NaN,0,633
501,1,1_back,120,mst_358_A_foil.png,L,2017546,2017591,46,1020,NaN,9,727
501,1,1_back,120,mst_358_A_foil.png,L,2018022,2018070,49,913,NaN,5,533
501,1,1_back,121,mst_358_A_foil.png,L,2018356,2018419,64,954,NaN,4,725
501,1,1_back,121,mst_205_B_l2.png,L,2019296,2019303,8,944,NaN,7,550
501,1,1_back,121,mst_205_B_l2.png,L,2019507,2019524,18,981,NaN,8,579
501,1,1_back,121,mst_205_B_l2.png,L,2019748,2019756,9,952,NaN,1,558
501,1,1_back,121,mst_205_B_l2.png,L,2020056,2020070,15,963,NaN,9,542
501,1,1_back,122,mst_307_A_l2.png,L,2021715,2021738,24,976,NaN,9,596
501,1,1_back,122,mst_307_A_l2.png,L,2021907,2021930,24,1066,NaN,2,653
501,1,1_back,122,mst_307_A_l2.png,L,2022044,2022065,22,1064,NaN,9,576
501,1,1_back,122,mst_307_A_l2.png,L,2022423,2022469,47,1092,NaN,5,465
501,1,1_back,123,mst_307_A_l2.png,L,2022650,2023167,518,895,NaN,5,516
501,1,1_back,123,mst_307_A_l2.png,L,2023197,2023232,36,905,NaN,0,521
501,1,1_back,123,mst_307_B_l2.png,L,2023725,2023746,22,960,NaN,8,573
501,1,1_back,124,mst_307_B_l2.png,L,2024923,2024963,41,998,NaN,9,604
501,1,1_back,124,mst_307_B_l2.png,L,2025145,2025160,16,1015,NaN,3,547
501,1,1_back,124,mst_177_A_foil.png,L,2026019,2026417,399,893,NaN,0,606
501,1,1_back,125,mst_177_A_foil.png,L,2027311,2027336,26,904,NaN,4,513
501,1,1_back,125,mst_177_A_foil.png,L,2027579,2027599,21,969,NaN,0,595
501,1,1_back,125,mst_177_A_foil.png,L,2028619,2028641,23,977,NaN,5,567
501,1,1_back,125,mst_177_A_foil.png,L,2028874,2028885,12,863,NaN,1,568
501,1,1_back,126,mst_177_A_foil.png,L,2029044,2029619,576,826,NaN,6,552
501,1,1_back,126,mst_177_A_foil.png,L,2029649,2029657,9,852,NaN,1,616
501,1,1_back,126,mst_146_B_l1.png,L,2030448,2030484,37,942,NaN,0,510
501,1,1_back,126,mst_146_B_l1.png,L,2030852,2030879,28,1062,NaN,1,524
501,1,1_back,126,mst_146_B_l1.png,L,2031487,2031505,19,917,NaN,9,526
501,1,1_back,127,mst_146_B_l1.png,L,2031899,2031921,23,903,NaN,2,487
501,1,1_back,127,mst_198_A_foil.png,L,2032830,2032838,9,987,NaN,6,579
501,1,1_back,127,mst_198_A_foil.png,L,2032870,2033448,579,967,NaN,9,572
501,1,1_back,129,mst_198_A_foil.png,L,2035446,2036258,813,898,NaN,0,598
501,1,1_back,129,mst_198_A_foil.png,L,2036347,2036363,17,906,NaN,1,579
501,1,1_back,129,mst_198_A_foil.png,L,2036575,2036589,15,911,NaN,6,613
501,1,1_back,129,mst_427_A_foil.png,L,2037164,2037184,21,970,NaN,6,541
501,1,1_back,129,mst_427_A_foil.png,L,2037595,2037620,26,974,NaN,2,498
501,1,1_back,129,mst_427_A_foil.png,L,2037812,2037871,60,995,NaN,7,458
501,1,1_back,129,mst_427_A_foil.png,L,2038203,2038255,53,993,NaN,1,812
501,1,1_back,130,mst_427_A_foil.png,L,2038862,2038901,40,939,NaN,2,476
501,1,1_back,130,mst_427_A_foil.png,L,2039708,2039762,55,954,NaN,4,571
501,1,1_back,130,mst_427_A_foil.png,L,2040154,2040218,65,977,NaN,6,780
501,1,1_back,130,mst_427_A_foil.png,L,2040491,2040508,18,936,NaN,6,454
501,1,1_back,131,mst_427_A_foil.png,L,2041299,2041332,34,986,NaN,0,471
501,1,1_back,131,mst_271_A_l2.png,L,2041949,2041987,39,917,NaN,1,501
501,1,1_back,131,mst_271_A_l2.png,L,2042233,2042248,16,912,NaN,3,640
501,1,1_back,131,mst_271_A_l2.png,L,2042504,2042953,450,872,NaN,8,607
501,1,1_back,132,mst_271_A_l2.png,L,2043359,2043375,17,917,NaN,2,545
501,1,1_back,132,mst_271_B_l2.png,L,2044279,2044300,22,953,NaN,4,552
501,1,1_back,132,mst_271_B_l2.png,L,2044784,2044808,25,1022,NaN,7,570
501,1,1_back,133,mst_271_B_l2.png,L,2044947,2045952,1006,874,NaN,6,572
501,1,1_back,133,mst_271_B_l2.png,L,2046078,2046115,38,917,NaN,5,642
501,1,1_back,133,mst_088_B_l1.png,L,2046489,2046504,16,911,NaN,0,552
501,1,1_back,133,mst_088_B_l1.png,L,2046872,2046892,21,961,NaN,8,566
501,1,1_back,133,mst_088_B_l1.png,L,2047097,2047115,19,1038,NaN,0,553
501,1,1_back,133,mst_088_B_l1.png,L,2047431,2047442,12,992,NaN,0,555
501,1,1_back,134,mst_088_B_l1.png,L,2047899,2047916,18,951,NaN,6,554
501,1,1_back,134,mst_339_A_l2.png,L,2048957,2049711,755,965,NaN,9,548
501,1,1_back,135,mst_339_A_l2.png,L,2050249,2050270,22,987,NaN,4,541
501,1,1_back,135,mst_170_A_l1.png,L,2051145,2051190,46,957,NaN,1,547
501,1,1_back,135,mst_170_A_l1.png,L,2051558,2051565,8,990,NaN,7,454
501,1,1_back,135,mst_170_A_l1.png,L,2051892,2051938,47,1002,NaN,8,456
501,1,1_back,136,mst_170_A_l1.png,L,2052119,2052653,535,999,NaN,2,678
501,1,1_back,136,mst_170_B_l1.png,L,2053549,2053594,46,946,NaN,7,587
501,1,1_back,136,mst_170_B_l1.png,L,2054130,2054181,52,986,NaN,7,441
501,1,1_back,136,mst_170_B_l1.png,L,2054499,2054549,51,1005,NaN,4,666
501,1,1_back,137,mst_171_A_l1.png,L,2055228,2055273,46,956,NaN,2,444
501,1,1_back,137,mst_171_A_l1.png,L,2055689,2056381,693,920,NaN,7,542
501,1,1_back,137,mst_171_A_l1.png,L,2056648,2056663,16,906,NaN,5,588
501,1,1_back,138,mst_171_A_l1.png,L,2056871,2056912,42,907,NaN,8,557
501,1,1_back,138,mst_171_A_l1.png,L,2056973,2056995,23,890,NaN,3,549
501,1,1_back,138,mst_171_A_l1.png,L,2057249,2057363,115,916,NaN,7,637
501,1,1_back,138,mst_171_A_l1.png,L,2057430,2057481,52,908,NaN,0,610
501,1,1_back,138,mst_171_B_l1.png,L,2057647,2057651,5,880,NaN,7,586
501,1,1_back,138,mst_171_B_l1.png,L,2057748,2057763,16,891,NaN,5,601
501,1,1_back,138,mst_171_B_l1.png,L,2057968,2057988,21,922,NaN,9,551
501,1,1_back,138,mst_171_B_l1.png,L,2058401,2058429,29,946,NaN,6,483
501,1,1_back,139,mst_171_B_l1.png,L,2058615,2059231,617,966,NaN,6,502
501,1,1_back,139,mst_171_B_l1.png,L,2059286,2059291,6,935,NaN,2,538
501,1,1_back,139,mst_171_B_l1.png,L,2059371,2059395,25,984,NaN,2,459
501,1,1_back,139,mst_191_A_l2.png,L,2060837,2060960,124,905,NaN,8,584
501,1,1_back,140,mst_191_A_l2.png,L,2061007,2061699,693,869,NaN,0,577
501,1,1_back,140,mst_191_B_l2.png,L,2062172,2062210,39,944,NaN,1,543
501,1,1_back,141,mst_191_B_l2.png,L,2062847,2063498,652,945,NaN,3,489
501,1,1_back,141,mst_191_B_l2.png,L,2063713,2063746,34,917,NaN,1,542
501,1,1_back,141,mst_232_A_l2.png,L,2064224,2064232,9,894,NaN,6,539
501,1,1_back,141,mst_232_A_l2.png,L,2064321,2064352,32,884,NaN,4,563
501,1,1_back,141,mst_232_A_l2.png,L,2064611,2064640,30,946,NaN,4,609
501,1,1_back,141,mst_232_A_l2.png,L,2064805,2065333,529,984,NaN,1,711
501,1,1_back,142,mst_232_A_l2.png,L,2065639,2065671,33,881,NaN,2,511
501,1,1_back,142,mst_232_A_l2.png,L,2065996,2066034,39,971,NaN,3,594
501,1,1_back,142,mst_232_B_l2.png,L,2066487,2066522,36,943,NaN,4,548
501,1,1_back,142,mst_232_B_l2.png,L,2066898,2066938,41,873,NaN,0,596
501,1,1_back,143,mst_232_B_l2.png,L,2067445,2068092,648,1018,NaN,7,585
501,1,1_back,143,mst_119_B_l1.png,L,2068448,2068634,187,885,NaN,3,686
501,1,1_back,143,mst_119_B_l1.png,L,2068664,2068725,62,844,NaN,0,644
501,1,1_back,143,mst_119_B_l1.png,L,2069318,2069344,27,912,NaN,5,561
501,1,1_back,143,mst_119_B_l1.png,L,2069664,2069688,25,972,NaN,3,602
501,1,1_back,144,mst_119_B_l1.png,L,2070273,2070283,11,934,NaN,7,506
501,1,1_back,144,mst_119_B_l1.png,L,2070584,2070595,12,904,NaN,3,522
501,1,1_back,144,mst_140_A_foil.png,L,2071226,2071257,32,933,NaN,0,520
501,1,1_back,144,mst_140_A_foil.png,L,2071340,2072095,756,1041,NaN,2,580
501,1,1_back,145,mst_140_A_foil.png,L,2072383,2072404,22,917,NaN,3,554
501,1,1_back,145,mst_140_A_foil.png,L,2072535,2072701,167,823,NaN,3,608
501,1,1_back,145,mst_140_A_foil.png,L,2072758,2072823,66,853,NaN,6,613
501,1,1_back,145,mst_140_A_foil.png,L,2072942,2072951,10,894,NaN,7,584
501,1,1_back,145,mst_140_A_foil.png,L,2073600,2073635,36,929,NaN,1,556
501,1,1_back,145,mst_140_A_foil.png,L,2073879,2073923,45,1054,NaN,6,558
501,1,1_back,145,mst_140_A_foil.png,L,2074219,2074292,74,1112,NaN,8,742
501,1,1_back,146,mst_140_A_foil.png,L,2074650,2074674,25,952,NaN,3,515
501,1,1_back,146,mst_140_A_foil.png,L,2074865,2074889,25,1027,NaN,4,577
501,1,1_back,146,mst_140_A_foil.png,L,2075166,2075233,68,896,NaN,5,541
501,1,1_back,146,mst_140_A_foil.png,L,2075277,2075294,18,888,NaN,8,566
501,1,1_back,146,mst_231_A_foil.png,L,2075330,2075919,590,871,NaN,9,569
501,1,1_back,146,mst_231_A_foil.png,L,2076148,2076174,27,927,NaN,9,501
501,1,1_back,146,mst_231_A_foil.png,L,2076404,2076413,10,908,NaN,7,485
501,1,1_back,146,mst_231_A_foil.png,L,2076910,2076918,9,892,NaN,3,549
501,1,1_back,147,mst_231_A_foil.png,L,2077149,2077182,34,877,NaN,2,599
501,1,1_back,147,mst_231_A_foil.png,L,2077230,2077294,65,869,NaN,2,586
501,1,1_back,147,mst_231_A_foil.png,L,2077837,2077878,42,937,NaN,8,556
501,1,1_back,147,mst_231_A_foil.png,L,2078324,2078408,85,943,NaN,0,702
501,1,1_back,147,mst_231_A_foil.png,L,2078512,2078930,419,894,NaN,7,476
501,1,1_back,148,mst_231_A_foil.png,L,2079292,2079317,26,915,NaN,8,461
501,1,1_back,148,mst_710_A_foil.png,L,2080253,2080293,41,941,NaN,8,494
501,1,1_back,148,mst_710_A_foil.png,L,2080717,2080728,12,889,NaN,3,616
501,1,1_back,148,mst_710_A_foil.png,L,2080899,2081086,188,849,NaN,5,608
501,1,1_back,148,mst_710_A_foil.png,L,2081155,2081358,204,781,NaN,9,602
501,1,1_back,149,mst_710_A_foil.png,L,2081580,2081619,40,839,NaN,4,581
501,1,1_back,149,mst_710_A_foil.png,L,2081832,2081863,32,893,NaN,3,641
501,1,1_back,149,mst_710_A_foil.png,L,2082578,2082601,24,965,NaN,0,573
501,1,1_back,149,mst_710_A_foil.png,L,2082925,2082953,29,902,NaN,8,617
501,1,1_back,149,mst_710_A_foil.png,L,2083483,2083527,45,946,NaN,9,636
501,1,1_back,149,mst_710_A_foil.png,L,2083590,2083595,6,869,NaN,0,575
501,1,1_back,150,mst_018_A_l1.png,L,2083623,2084820,1198,866,NaN,3,622
501,1,1_back,150,mst_018_A_l1.png,L,2084967,2085071,105,891,NaN,3,595
501,1,1_back,150,mst_018_A_l1.png,L,2085197,2085242,46,812,NaN,1,591
501,1,1_back,150,mst_018_A_l1.png,L,2085515,2085536,22,907,NaN,6,444
501,1,1_back,151,mst_018_A_l1.png,L,2086442,2086477,36,945,NaN,7,423
501,1,1_back,151,mst_018_B_l1.png,L,2087261,2087287,27,884,NaN,7,522
501,1,1_back,151,mst_018_B_l1.png,L,2087506,2087554,49,950,NaN,4,561
501,1,1_back,151,mst_018_B_l1.png,L,2087782,2087844,63,1039,NaN,5,786
501,1,1_back,152,mst_022_A_l1.png,L,2088311,2089571,1261,969,NaN,2,437
501,1,1_back,152,mst_022_A_l1.png,L,2089690,2090547,858,903,NaN,8,615
501,1,1_back,153,mst_022_B_l1.png,L,2092000,2092017,18,949,NaN,0,607
501,1,1_back,153,mst_022_B_l1.png,L,2092640,2092664,25,978,NaN,9,626
501,1,1_back,154,mst_022_B_l1.png,L,2093161,2093565,405,931,NaN,6,664
501,1,1_back,154,mst_022_B_l1.png,L,2093699,2093744,46,1038,NaN,0,447
501,1,1_back,154,mst_258_B_l2.png,L,2094198,2094221,24,921,NaN,3,590
501,1,1_back,154,mst_258_B_l2.png,L,2094474,2094485,12,858,NaN,7,616
501,1,1_back,154,mst_258_B_l2.png,L,2094658,2094811,154,836,NaN,9,568
501,1,1_back,154,mst_258_B_l2.png,L,2094863,2094903,41,763,NaN,0,577
501,1,1_back,154,mst_258_B_l2.png,L,2095319,2095332,14,1029,NaN,5,591
501,1,1_back,155,mst_258_B_l2.png,L,2095707,2095729,23,1036,NaN,0,607
501,1,1_back,155,mst_059_B_l1.png,L,2096577,2097116,540,944,NaN,7,597
501,1,1_back,156,mst_059_B_l1.png,L,2097534,2097550,17,925,NaN,4,581
501,1,1_back,156,mst_059_B_l1.png,L,2097746,2097767,22,991,NaN,6,589
501,1,1_back,156,mst_528_A_foil.png,L,2098137,2098598,462,895,NaN,6,657
501,1,1_back,156,mst_528_A_foil.png,L,2098646,2098727,82,908,NaN,1,640
501,1,1_back,156,mst_528_A_foil.png,L,2098853,2098878,26,983,NaN,8,527
501,1,1_back,156,mst_528_A_foil.png,L,2099313,2099340,28,923,NaN,2,500
501,1,1_back,157,mst_528_A_foil.png,L,2099882,2099899,18,973,NaN,4,564
501,1,1_back,157,mst_528_A_foil.png,L,2100906,2100925,20,952,NaN,6,559
501,1,1_back,157,mst_528_A_foil.png,L,2101407,2101996,590,997,NaN,5,613
501,1,1_back,158,mst_528_A_foil.png,L,2102324,2102350,27,985,NaN,4,491
501,1,1_back,158,mst_279_B_l2.png,L,2103183,2103208,26,957,NaN,7,554
501,1,1_back,158,mst_279_B_l2.png,L,2103486,2103506,21,943,NaN,9,642
501,1,1_back,158,mst_279_B_l2.png,L,2103919,2103949,31,935,NaN,6,716
501,1,1_back,159,mst_279_B_l2.png,L,2104631,2104646,16,916,NaN,7,631
501,1,1_back,159,mst_318_A_l2.png,L,2105769,2106117,349,961,NaN,6,599
501,1,1_back,160,mst_318_A_l2.png,L,2106702,2106725,24,937,NaN,1,595
501,1,1_back,160,mst_318_B_l2.png,L,2107910,2107924,15,928,NaN,5,558
501,1,1_back,160,mst_318_B_l2.png,L,2108191,2108216,26,943,NaN,9,591
501,1,1_back,160,mst_318_B_l2.png,L,2108432,2108875,444,1002,NaN,8,677
501,1,1_back,161,mst_318_B_l2.png,L,2109173,2109212,40,980,NaN,7,485
501,1,1_back,161,mst_318_B_l2.png,L,2109374,2109394,21,927,NaN,2,606
501,1,1_back,161,mst_401_A_foil.png,L,2110463,2111160,698,936,NaN,8,561
501,1,1_back,161,mst_401_A_foil.png,L,2111389,2111406,18,938,NaN,4,560
501,1,1_back,162,mst_401_A_foil.png,L,2111761,2111773,13,881,NaN,2,606
501,1,1_back,162,mst_401_A_foil.png,L,2112866,2112911,46,936,NaN,4,584
501,1,1_back,162,mst_401_A_foil.png,L,2113241,2113280,40,1131,NaN,1,691
501,1,1_back,162,mst_401_A_foil.png,L,2113467,2113523,57,1142,NaN,9,786
501,1,1_back,163,mst_401_A_foil.png,L,2113907,2113916,10,934,NaN,7,563
501,1,1_back,163,mst_163_B_l1.png,L,2114489,2114508,20,915,NaN,1,545
501,1,1_back,163,mst_163_B_l1.png,L,2114684,2115214,531,895,NaN,0,587
501,1,1_back,163,mst_163_B_l1.png,L,2115278,2115285,8,875,NaN,6,536
501,1,1_back,164,mst_163_B_l1.png,L,2115827,2115840,14,915,NaN,7,589
501,1,1_back,164,mst_163_B_l1.png,L,2116010,2116027,18,880,NaN,3,566
501,1,1_back,164,mst_140_A_l1.png,L,2117017,2117665,649,924,NaN,7,551
501,1,1_back,164,mst_140_A_l1.png,L,2117971,2117987,17,955,NaN,4,549
501,1,1_back,165,mst_219_B_l2.png,L,2119300,2119325,26,947,NaN,9,576
501,1,1_back,165,mst_219_B_l2.png,L,2119469,2119493,25,986,NaN,4,558
501,1,1_back,165,mst_219_B_l2.png,L,2119639,2120296,658,989,NaN,2,489
501,1,1_back,166,mst_219_B_l2.png,L,2120474,2120487,14,914,NaN,8,508
501,1,1_back,166,mst_219_B_l2.png,L,2120650,2120662,13,944,NaN,9,459
501,1,1_back,166,mst_219_B_l2.png,L,2120837,2120854,18,932,NaN,7,485
501,1,1_back,166,mst_074_B_l1.png,L,2121842,2122484,643,961,NaN,8,557
