subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
614,2,1_back,185,mst_260_B_l2.png,L,1589372,1589393,22,978,NaN,1,528
614,2,1_back,185,mst_260_B_l2.png,L,1589754,1589769,16,975,NaN,1,481
614,2,1_back,185,mst_260_B_l2.png,L,1589946,1589951,6,1047,NaN,1,471
614,2,1_back,185,mst_260_B_l2.png,L,1590209,1590455,247,1051,NaN,9,480
614,2,1_back,186,mst_260_B_l2.png,L,1590664,1590674,11,982,NaN,8,510
614,2,1_back,186,mst_260_B_l2.png,L,1590893,1590913,21,1013,NaN,7,494
614,2,1_back,186,mst_260_B_l2.png,L,1591264,1591284,21,979,NaN,8,546
614,2,1_back,186,mst_244_A_l2.png,L,1591667,1591691,25,986,NaN,2,492
614,2,1_back,186,mst_244_A_l2.png,L,1591889,1591905,17,902,NaN,3,559
614,2,1_back,187,mst_244_A_l2.png,L,1592868,1593108,241,972,NaN,5,503
614,2,1_back,187,mst_244_A_l2.png,L,1593242,1593257,16,973,NaN,2,522
614,2,1_back,187,mst_179_A_l1.png,L,1593967,1593984,18,1018,NaN,3,536
614,2,1_back,187,mst_179_A_l1.png,L,1594391,1594719,329,966,NaN,9,567
614,2,1_back,188,mst_166_A_l1.png,L,1596402,1596418,17,974,NaN,8,540
614,2,1_back,188,mst_166_A_l1.png,L,1596725,1596735,11,982,NaN,4,530
614,2,1_back,188,mst_166_A_l1.png,L,1596928,1596946,19,1019,NaN,0,517
614,2,1_back,188,mst_166_A_l1.png,L,1597154,1597163,10,1045,NaN,6,463
614,2,1_back,188,mst_166_A_l1.png,L,1597358,1597381,24,1061,NaN,0,444
614,2,1_back,189,mst_166_A_l1.png,L,1597878,1597893,16,978,NaN,9,518
614,2,1_back,189,mst_166_A_l1.png,L,1597907,1597938,32,1024,NaN,4,532
614,2,1_back,189,mst_166_A_l1.png,L,1598031,1598050,20,979,NaN,4,488
614,2,1_back,189,mst_266_A_l2.png,L,1598271,1598282,12,989,NaN,2,541
614,2,1_back,189,mst_266_A_l2.png,L,1598530,1598554,25,1001,NaN,4,518
614,2,1_back,189,mst_266_A_l2.png,L,1598845,1599058,214,977,NaN,6,601
614,2,1_back,189,mst_266_A_l2.png,L,1599096,1599117,22,971,NaN,7,557
614,2,1_back,189,mst_266_A_l2.png,L,1599233,1599246,14,984,NaN,9,643
614,2,1_back,189,mst_266_A_l2.png,L,1599586,1599604,19,1024,NaN,4,619
614,2,1_back,190,mst_225_A_foil.png,L,1601559,1601571,13,1001,NaN,6,589
614,2,1_back,191,mst_225_A_foil.png,L,1602014,1602025,12,1034,NaN,4,567
614,2,1_back,191,mst_225_A_foil.png,L,1603398,1603420,23,1004,NaN,4,591
614,2,1_back,191,mst_225_A_foil.png,L,1603674,1603690,17,898,NaN,9,592
614,2,1_back,191,mst_225_A_foil.png,L,1603844,1603867,24,946,NaN,1,602
614,2,1_back,191,mst_225_A_foil.png,L,1604124,1604138,15,1036,NaN,6,550
614,2,1_back,192,mst_225_A_foil.png,L,1604445,1604692,248,999,NaN,0,560
614,2,1_back,192,mst_225_A_foil.png,L,1604856,1604873,18,997,NaN,5,553
614,2,1_back,192,mst_037_A_l1.png,L,1605522,1605528,7,997,NaN,8,564
614,2,1_back,192,mst_037_A_l1.png,L,1605806,1606061,256,1028,NaN,2,575
614,2,1_back,192,mst_037_A_l1.png,L,1606091,1606115,25,990,NaN,2,518
614,2,1_back,192,mst_037_A_l1.png,L,1606247,1606255,9,1006,NaN,3,611
614,2,1_back,192,mst_037_A_l1.png,L,1606454,1606467,14,1037,NaN,1,588
614,2,1_back,193,mst_037_A_l1.png,L,1607083,1607095,13,1011,NaN,3,557
614,2,1_back,193,mst_072_A_l1.png,L,1607945,1607969,25,974,NaN,9,549
614,2,1_back,193,mst_072_A_l1.png,L,1608205,1608215,11,881,NaN,4,577
614,2,1_back,193,mst_072_A_l1.png,L,1608429,1608710,282,918,NaN,7,593
614,2,1_back,193,mst_072_A_l1.png,L,1608825,1608840,16,918,NaN,8,585
614,2,1_back,193,mst_072_A_l1.png,L,1609043,1609051,9,966,NaN,6,553
614,2,1_back,194,mst_072_A_l1.png,L,1609216,1609232,17,925,NaN,4,541
614,2,1_back,194,mst_072_A_l1.png,L,1609398,1609419,22,866,NaN,9,544
614,2,1_back,194,mst_072_A_l1.png,L,1609905,1609923,19,1012,NaN,2,560
614,2,1_back,194,mst_072_B_l1.png,L,1610388,1610406,19,957,NaN,6,538
614,2,1_back,194,mst_072_B_l1.png,L,1611120,1611141,22,893,NaN,1,560
614,2,1_back,194,mst_072_B_l1.png,L,1611388,1611599,212,1024,NaN,0,562
614,2,1_back,195,mst_072_B_l1.png,L,1611739,1611755,17,939,NaN,8,547
614,2,1_back,195,mst_072_B_l1.png,L,1611925,1611941,17,1013,NaN,7,539
614,2,1_back,195,mst_286_A_l2.png,L,1612639,1612645,7,977,NaN,2,553
614,2,1_back,195,mst_286_A_l2.png,L,1612847,1612869,23,999,NaN,1,552
614,2,1_back,195,mst_286_A_l2.png,L,1613125,1613141,17,1133,NaN,3,576
614,2,1_back,195,mst_286_A_l2.png,L,1613426,1613445,20,1078,NaN,4,562
614,2,1_back,196,mst_092_A_l1.png,L,1614459,1614480,22,986,NaN,6,545
614,2,1_back,196,mst_092_A_l1.png,L,1614653,1614668,16,943,NaN,0,550
614,2,1_back,196,mst_092_A_l1.png,L,1614858,1614865,8,982,NaN,6,495
614,2,1_back,196,mst_092_A_l1.png,L,1615200,1615469,270,967,NaN,8,443
614,2,1_back,196,mst_092_A_l1.png,L,1615506,1615520,15,972,NaN,7,444
614,2,1_back,197,mst_092_A_l1.png,L,1616164,1616439,276,928,NaN,9,521
614,2,1_back,197,mst_092_A_l1.png,L,1616500,1616517,18,929,NaN,6,433
614,2,1_back,197,mst_225_A_l2.png,L,1616737,1616753,17,891,NaN,6,526
614,2,1_back,197,mst_225_A_l2.png,L,1617157,1617183,27,961,NaN,2,547
614,2,1_back,197,mst_225_A_l2.png,L,1617875,1617888,14,982,NaN,3,624
614,2,1_back,197,mst_225_A_l2.png,L,1618000,1618005,6,977,NaN,1,552
614,2,1_back,198,mst_225_A_l2.png,L,1618035,1618326,292,961,NaN,8,533
614,2,1_back,198,mst_225_A_l2.png,L,1618360,1618381,22,964,NaN,1,480
614,2,1_back,198,mst_225_A_l2.png,L,1618923,1618942,20,1004,NaN,6,570
614,2,1_back,198,mst_277_A_l2.png,L,1619510,1619531,22,974,NaN,3,553
614,2,1_back,198,mst_277_A_l2.png,L,1619767,1619980,214,932,NaN,9,543
614,2,1_back,198,mst_277_A_l2.png,L,1620140,1620160,21,912,NaN,9,556
614,2,1_back,198,mst_277_A_l2.png,L,1620419,1620438,20,1022,NaN,0,580
614,2,1_back,199,mst_277_A_l2.png,L,1620707,1620716,10,934,NaN,1,560
614,2,1_back,199,mst_277_A_l2.png,L,1620957,1621207,251,919,NaN,9,558
614,2,1_back,199,mst_277_A_l2.png,L,1621555,1621560,6,965,NaN,6,569
614,2,1_back,199,mst_277_B_l2.png,L,1622029,1622034,6,975,NaN,2,554
614,2,1_back,199,mst_277_B_l2.png,L,1622266,1622291,26,968,NaN,5,554
614,2,1_back,199,mst_277_B_l2.png,L,1622502,1622508,7,1025,NaN,5,600
614,2,1_back,199,mst_277_B_l2.png,L,1622737,1622759,23,1000,NaN,3,588
614,2,1_back,200,mst_277_B_l2.png,L,1623154,1623172,19,932,NaN,5,529
614,2,1_back,200,mst_277_B_l2.png,L,1623466,1623484,19,866,NaN,4,546
614,2,1_back,200,mst_277_B_l2.png,L,1623697,1623708,12,963,NaN,2,548
614,2,1_back,200,mst_712_A_foil.png,L,1623970,1623987,18,983,NaN,7,546
614,2,1_back,200,mst_712_A_foil.png,L,1624289,1624304,16,935,NaN,2,537
614,2,1_back,200,mst_712_A_foil.png,L,1624546,1624555,10,999,NaN,6,551
614,2,1_back,200,mst_712_A_foil.png,L,1624752,1624769,18,1039,NaN,3,555
614,2,1_back,200,mst_712_A_foil.png,L,1624878,1625106,229,971,NaN,5,555
614,2,1_back,200,mst_712_A_foil.png,L,1625266,1625275,10,991,NaN,6,469
614,2,1_back,201,mst_712_A_foil.png,L,1625667,1625689,23,1001,NaN,7,491
614,2,1_back,201,mst_712_A_foil.png,L,1626364,1626382,19,920,NaN,6,518
614,2,1_back,201,mst_712_A_foil.png,L,1626609,1626628,20,987,NaN,3,537
614,2,1_back,201,mst_712_A_foil.png,L,1626934,1626957,24,1068,NaN,2,552
614,2,1_back,201,mst_712_A_foil.png,L,1627292,1627300,9,951,NaN,3,522
614,2,1_back,201,mst_712_A_foil.png,L,1627504,1627520,17,938,NaN,5,504
614,2,1_back,202,mst_712_A_foil.png,L,1627796,1628041,246,1014,NaN,4,508
614,2,1_back,202,mst_712_A_foil.png,L,1628098,1628108,11,960,NaN,4,494
614,2,1_back,202,mst_142_A_foil.png,L,1628841,1628846,6,994,NaN,9,550
614,2,1_back,202,mst_142_A_foil.png,L,1629038,1629044,7,993,NaN,2,557
614,2,1_back,202,mst_142_A_foil.png,L,1629308,1629323,16,1000,NaN,0,563
614,2,1_back,203,mst_142_A_foil.png,L,1630187,1630474,288,1015,NaN,4,549
614,2,1_back,203,mst_142_A_foil.png,L,1630797,1630808,12,985,NaN,5,545
614,2,1_back,203,mst_142_A_foil.png,L,1631088,1631101,14,968,NaN,6,567
614,2,1_back,203,mst_142_A_foil.png,L,1632057,1632070,14,970,NaN,7,520
614,2,1_back,204,mst_142_A_foil.png,L,1632226,1632237,12,1023,NaN,5,529
614,2,1_back,204,mst_142_A_foil.png,L,1632425,1632434,10,987,NaN,7,560
614,2,1_back,204,mst_142_A_foil.png,L,1632684,1632700,17,991,NaN,8,576
614,2,1_back,204,mst_089_A_l1.png,L,1633300,1633311,12,961,NaN,1,545
614,2,1_back,204,mst_089_A_l1.png,L,1633601,1633622,22,999,NaN,3,540
614,2,1_back,204,mst_089_A_l1.png,L,1634066,1634094,29,1000,NaN,7,575
614,2,1_back,204,mst_089_A_l1.png,L,1634462,1634491,30,995,NaN,9,488
614,2,1_back,205,mst_089_A_l1.png,L,1634816,1634832,17,957,NaN,4,540
614,2,1_back,205,mst_089_A_l1.png,L,1635006,1635025,20,1010,NaN,3,534
614,2,1_back,205,mst_089_B_l1.png,L,1635777,1635784,8,977,NaN,4,535
614,2,1_back,205,mst_089_B_l1.png,L,1636158,1636165,8,1011,NaN,8,579
614,2,1_back,205,mst_089_B_l1.png,L,1636681,1636690,10,991,NaN,8,580
614,2,1_back,205,mst_089_B_l1.png,L,1636929,1636944,16,1021,NaN,7,580
614,2,1_back,206,mst_089_B_l1.png,L,1637244,1637254,11,983,NaN,6,574
614,2,1_back,206,mst_089_B_l1.png,L,1637496,1637517,22,1009,NaN,9,551
614,2,1_back,206,mst_188_A_foil.png,L,1637928,1637945,18,981,NaN,0,543
614,2,1_back,206,mst_188_A_foil.png,L,1638705,1638718,14,985,NaN,1,525
614,2,1_back,206,mst_188_A_foil.png,L,1638950,1638964,15,1023,NaN,6,526
614,2,1_back,207,mst_188_A_foil.png,L,1639540,1639557,18,1028,NaN,0,534
614,2,1_back,207,mst_188_A_foil.png,L,1639789,1639800,12,977,NaN,6,523
614,2,1_back,207,mst_188_A_foil.png,L,1640162,1640177,16,1014,NaN,6,513
614,2,1_back,207,mst_188_A_foil.png,L,1640395,1640404,10,1052,NaN,1,486
614,2,1_back,207,mst_188_A_foil.png,L,1640660,1640670,11,1039,NaN,9,470
614,2,1_back,207,mst_188_A_foil.png,L,1640968,1641257,290,990,NaN,9,485
614,2,1_back,207,mst_188_A_foil.png,L,1641321,1641337,17,973,NaN,8,468
614,2,1_back,208,mst_188_A_foil.png,L,1642055,1642063,9,989,NaN,3,535
614,2,1_back,208,mst_188_A_foil.png,L,1642216,1642226,11,1007,NaN,2,536
614,2,1_back,208,mst_011_A_l1.png,L,1642554,1642573,20,987,NaN,0,542
614,2,1_back,208,mst_011_A_l1.png,L,1642763,1642769,7,941,NaN,9,568
614,2,1_back,208,mst_011_A_l1.png,L,1642929,1643185,257,925,NaN,0,587
614,2,1_back,208,mst_011_A_l1.png,L,1643237,1643254,18,921,NaN,1,497
614,2,1_back,209,mst_300_A_l2.png,L,1644971,1644986,16,956,NaN,4,574
614,2,1_back,209,mst_300_A_l2.png,L,1645155,1645174,20,1019,NaN,9,560
614,2,1_back,209,mst_300_A_l2.png,L,1645380,1645688,309,971,NaN,8,493
614,2,1_back,209,mst_300_A_l2.png,L,1645761,1645774,14,1031,NaN,0,426
614,2,1_back,210,mst_336_A_l2.png,L,1647374,1647387,14,840,NaN,3,452
614,2,1_back,210,mst_336_A_l2.png,L,1647743,1647967,225,1024,NaN,2,576
614,2,1_back,210,mst_336_A_l2.png,L,1648209,1648229,21,970,NaN,4,571
614,2,1_back,210,mst_336_A_l2.png,L,1648553,1648570,18,1036,NaN,6,513
614,2,1_back,211,mst_336_A_l2.png,L,1648861,1648883,23,975,NaN,7,513
614,2,1_back,211,mst_336_A_l2.png,L,1649110,1649122,13,1006,NaN,0,573
614,2,1_back,211,mst_336_B_l2.png,L,1649658,1649674,17,994,NaN,3,543
614,2,1_back,211,mst_336_B_l2.png,L,1649964,1649989,26,959,NaN,3,565
614,2,1_back,211,mst_336_B_l2.png,L,1650150,1650172,23,1109,NaN,1,596
614,2,1_back,211,mst_336_B_l2.png,L,1650624,1650650,27,979,NaN,4,604
614,2,1_back,211,mst_336_B_l2.png,L,1650846,1650883,38,1142,NaN,2,615
614,2,1_back,212,mst_336_B_l2.png,L,1651174,1651382,209,942,NaN,9,610
614,2,1_back,212,mst_336_B_l2.png,L,1651692,1651698,7,953,NaN,3,512
614,2,1_back,212,mst_222_A_l2.png,L,1652202,1652221,20,971,NaN,2,544
614,2,1_back,212,mst_222_A_l2.png,L,1652669,1652683,15,956,NaN,6,537
614,2,1_back,212,mst_222_A_l2.png,L,1652991,1653011,21,1001,NaN,7,544
614,2,1_back,213,mst_237_A_l2.png,L,1654292,1654305,14,970,NaN,7,568
614,2,1_back,213,mst_237_A_l2.png,L,1654364,1654627,264,935,NaN,3,557
614,2,1_back,213,mst_237_A_l2.png,L,1655143,1655160,18,1041,NaN,9,543
614,2,1_back,214,mst_237_A_l2.png,L,1655696,1655705,10,989,NaN,8,553
614,2,1_back,214,mst_237_A_l2.png,L,1655916,1655948,33,1016,NaN,3,544
614,2,1_back,214,mst_075_A_l1.png,L,1656242,1656249,8,968,NaN,5,548
614,2,1_back,214,mst_075_A_l1.png,L,1656922,1656934,13,978,NaN,6,560
614,2,1_back,214,mst_075_A_l1.png,L,1657119,1657136,18,940,NaN,9,550
614,2,1_back,214,mst_075_A_l1.png,L,1657619,1657627,9,990,NaN,5,565
614,2,1_back,215,mst_339_A_l2.png,L,1659025,1659033,9,981,NaN,6,554
614,2,1_back,215,mst_339_A_l2.png,L,1659434,1659451,18,1006,NaN,9,542
614,2,1_back,215,mst_339_A_l2.png,L,1660047,1660064,18,954,NaN,2,563
614,2,1_back,216,mst_339_A_l2.png,L,1660376,1660388,13,1012,NaN,1,541
614,2,1_back,216,mst_339_A_l2.png,L,1660577,1660586,10,975,NaN,2,543
614,2,1_back,216,mst_153_A_l1.png,L,1660845,1660857,13,995,NaN,9,551
614,2,1_back,216,mst_153_A_l1.png,L,1661081,1661088,8,987,NaN,2,548
614,2,1_back,216,mst_153_A_l1.png,L,1661265,1661272,8,1006,NaN,7,535
614,2,1_back,217,mst_153_A_l1.png,L,1662223,1662257,35,996,NaN,1,490
614,2,1_back,217,mst_153_A_l1.png,L,1662320,1662332,13,928,NaN,4,562
614,2,1_back,217,mst_153_A_l1.png,L,1662421,1662441,21,981,NaN,7,471
614,2,1_back,217,mst_400_A_foil.png,L,1663727,1663742,16,1016,NaN,2,544
614,2,1_back,217,mst_400_A_foil.png,L,1664015,1664275,261,1073,NaN,9,583
614,2,1_back,218,mst_400_A_foil.png,L,1664837,1664852,16,980,NaN,3,541
614,2,1_back,218,mst_400_A_foil.png,L,1665087,1665109,23,1026,NaN,5,577
614,2,1_back,218,mst_400_A_foil.png,L,1665749,1665772,24,968,NaN,0,562
614,2,1_back,218,mst_400_A_foil.png,L,1666232,1666254,23,1046,NaN,4,576
614,2,1_back,218,mst_400_A_foil.png,L,1666470,1666513,44,963,NaN,5,567
614,2,1_back,218,mst_400_A_foil.png,L,1666542,1666588,47,915,NaN,8,652
614,2,1_back,219,mst_400_A_foil.png,L,1666775,1666805,31,934,NaN,4,536
614,2,1_back,219,mst_400_A_foil.png,L,1666959,1666980,22,1026,NaN,0,601
614,2,1_back,219,mst_400_A_foil.png,L,1667205,1667225,21,950,NaN,5,568
614,2,1_back,219,mst_400_A_foil.png,L,1667448,1667460,13,899,NaN,1,561
614,2,1_back,219,mst_222_B_l2.png,L,1667901,1668117,217,948,NaN,9,580
614,2,1_back,219,mst_222_B_l2.png,L,1668409,1668678,270,961,NaN,5,584
614,2,1_back,219,mst_222_B_l2.png,L,1668887,1668907,21,1016,NaN,0,544
614,2,1_back,220,mst_222_B_l2.png,L,1669118,1669130,13,936,NaN,4,538
614,2,1_back,220,mst_222_B_l2.png,L,1669315,1669334,20,996,NaN,4,545
614,2,1_back,220,mst_222_B_l2.png,L,1669544,1669560,17,950,NaN,5,557
614,2,1_back,220,mst_286_B_l2.png,L,1669909,1669930,22,994,NaN,8,549
614,2,1_back,220,mst_286_B_l2.png,L,1670216,1670231,16,964,NaN,9,545
614,2,1_back,220,mst_286_B_l2.png,L,1670631,1670647,17,1007,NaN,8,549
614,2,1_back,220,mst_286_B_l2.png,L,1670992,1671010,19,959,NaN,3,546
614,2,1_back,221,mst_286_B_l2.png,L,1671220,1671226,7,987,NaN,1,539
614,2,1_back,221,mst_658_A_foil.png,L,1671406,1671706,301,951,NaN,3,542
614,2,1_back,221,mst_658_A_foil.png,L,1672053,1672066,14,1021,NaN,5,533
614,2,1_back,221,mst_658_A_foil.png,L,1672239,1672625,387,1043,NaN,6,523
614,2,1_back,221,mst_658_A_foil.png,L,1672662,1672676,15,1021,NaN,9,491
614,2,1_back,222,mst_658_A_foil.png,L,1673816,1673825,10,974,NaN,6,552
614,2,1_back,222,mst_658_A_foil.png,L,1674017,1674025,9,1000,NaN,8,546
614,2,1_back,222,mst_658_A_foil.png,L,1674430,1674441,12,1051,NaN,4,562
614,2,1_back,222,mst_658_A_foil.png,L,1674617,1674922,306,1002,NaN,8,534
614,2,1_back,223,mst_658_A_foil.png,L,1675421,1675443,23,1027,NaN,0,462
614,2,1_back,223,mst_658_A_foil.png,L,1675591,1675607,17,989,NaN,8,559
614,2,1_back,223,mst_658_A_foil.png,L,1675733,1675751,19,1018,NaN,0,589
614,2,1_back,223,mst_658_A_foil.png,L,1675946,1675961,16,983,NaN,7,566
614,2,1_back,223,mst_061_A_l1.png,L,1676173,1676195,23,1016,NaN,9,546
614,2,1_back,223,mst_061_A_l1.png,L,1676476,1676492,17,968,NaN,7,587
614,2,1_back,223,mst_061_A_l1.png,L,1677238,1677245,8,1010,NaN,2,599
614,2,1_back,223,mst_061_A_l1.png,L,1677421,1677430,10,988,NaN,6,588
614,2,1_back,223,mst_061_A_l1.png,L,1677622,1677631,10,1015,NaN,6,596
614,2,1_back,224,mst_061_A_l1.png,L,1677873,1677880,8,983,NaN,3,597
614,2,1_back,224,mst_061_A_l1.png,L,1677933,1678233,301,973,NaN,1,557
614,2,1_back,224,mst_061_A_l1.png,L,1678331,1678336,6,964,NaN,3,554
614,2,1_back,224,mst_061_B_l1.png,L,1678601,1678627,27,1005,NaN,5,553
614,2,1_back,224,mst_061_B_l1.png,L,1678836,1678856,21,968,NaN,8,570
614,2,1_back,224,mst_061_B_l1.png,L,1679440,1679445,6,1056,NaN,8,583
614,2,1_back,224,mst_061_B_l1.png,L,1679632,1679637,6,1044,NaN,1,579
614,2,1_back,224,mst_061_B_l1.png,L,1680039,1680056,18,1044,NaN,0,585
614,2,1_back,225,mst_061_B_l1.png,L,1680287,1680299,13,992,NaN,0,574
614,2,1_back,225,mst_061_B_l1.png,L,1680369,1680637,269,1026,NaN,7,579
614,2,1_back,225,mst_168_A_l1.png,L,1680743,1680748,6,964,NaN,0,531
614,2,1_back,225,mst_168_A_l1.png,L,1680990,1681006,17,962,NaN,1,573
614,2,1_back,225,mst_168_A_l1.png,L,1681622,1681894,273,985,NaN,1,564
614,2,1_back,225,mst_168_A_l1.png,L,1681917,1681922,6,985,NaN,4,601
614,2,1_back,226,mst_602_A_foil.png,L,1683492,1683510,19,968,NaN,3,513
614,2,1_back,226,mst_602_A_foil.png,L,1683660,1683677,18,937,NaN,8,460
614,2,1_back,226,mst_602_A_foil.png,L,1684134,1684144,11,947,NaN,9,456
614,2,1_back,227,mst_602_A_foil.png,L,1684478,1684834,357,1054,NaN,4,483
614,2,1_back,227,mst_602_A_foil.png,L,1685758,1685775,18,959,NaN,1,502
614,2,1_back,227,mst_602_A_foil.png,L,1685992,1686031,40,1002,NaN,2,495
614,2,1_back,227,mst_602_A_foil.png,L,1686202,1686253,52,957,NaN,7,454
614,2,1_back,228,mst_602_A_foil.png,L,1686821,1687258,438,1029,NaN,8,457
614,2,1_back,228,mst_247_A_l2.png,L,1687771,1687794,24,929,NaN,4,537
614,2,1_back,228,mst_247_A_l2.png,L,1688008,1688219,212,1003,NaN,6,522
614,2,1_back,228,mst_247_A_l2.png,L,1688666,1688689,24,971,NaN,0,550
614,2,1_back,229,mst_247_A_l2.png,L,1689188,1689209,22,963,NaN,9,476
614,2,1_back,229,mst_247_A_l2.png,L,1689266,1689286,21,890,NaN,6,526
614,2,1_back,229,mst_247_A_l2.png,L,1689315,1689321,7,885,NaN,4,498
614,2,1_back,229,mst_247_A_l2.png,L,1689342,1689364,23,882,NaN,5,526
614,2,1_back,229,mst_247_A_l2.png,L,1689587,1689616,30,959,NaN,5,562
614,2,1_back,229,mst_300_B_l2.png,L,1690118,1690137,20,900,NaN,8,561
614,2,1_back,229,mst_300_B_l2.png,L,1690387,1690612,226,973,NaN,6,572
614,2,1_back,230,mst_300_B_l2.png,L,1691917,1691935,19,964,NaN,9,520
614,2,1_back,230,mst_283_A_l2.png,L,1692307,1692330,24,938,NaN,4,499
614,2,1_back,230,mst_283_A_l2.png,L,1692864,1692990,127,958,NaN,1,599
614,2,1_back,230,mst_283_A_l2.png,L,1693143,1693160,18,913,NaN,5,539
614,2,1_back,230,mst_283_A_l2.png,L,1693355,1693372,18,977,NaN,8,543
614,2,1_back,231,mst_283_A_l2.png,L,1693610,1693624,15,950,NaN,8,548
614,2,1_back,231,mst_283_A_l2.png,L,1693856,1693873,18,994,NaN,5,531
614,2,1_back,231,mst_347_A_l2.png,L,1694117,1694125,9,946,NaN,8,517
614,2,1_back,231,mst_347_A_l2.png,L,1694741,1694757,17,933,NaN,3,544
614,2,1_back,232,mst_347_B_l2.png,L,1696142,1696157,16,1013,NaN,9,564
614,2,1_back,232,mst_347_B_l2.png,L,1697379,1697395,17,962,NaN,0,578
614,2,1_back,232,mst_347_B_l2.png,L,1697594,1697609,16,970,NaN,2,537
614,2,1_back,233,mst_347_B_l2.png,L,1697662,1697878,217,923,NaN,9,504
614,2,1_back,233,mst_347_B_l2.png,L,1697944,1697959,16,958,NaN,1,467
614,2,1_back,233,mst_347_B_l2.png,L,1698253,1698277,25,977,NaN,5,547
614,2,1_back,233,mst_152_A_l1.png,L,1698465,1698479,15,936,NaN,2,547
614,2,1_back,233,mst_152_A_l1.png,L,1698764,1698777,14,988,NaN,0,544
614,2,1_back,233,mst_152_A_l1.png,L,1698948,1698966,19,949,NaN,8,569
614,2,1_back,233,mst_152_A_l1.png,L,1699160,1699167,8,895,NaN,0,622
614,2,1_back,233,mst_152_A_l1.png,L,1699378,1699400,23,866,NaN,2,651
614,2,1_back,233,mst_152_A_l1.png,L,1699858,1699879,22,949,NaN,2,690
614,2,1_back,234,mst_152_A_l1.png,L,1700209,1700229,21,927,NaN,4,618
614,2,1_back,234,mst_152_A_l1.png,L,1700396,1700406,11,983,NaN,8,569
614,2,1_back,234,mst_152_B_l1.png,L,1700752,1700775,24,989,NaN,3,558
614,2,1_back,234,mst_152_B_l1.png,L,1700950,1700965,16,923,NaN,4,566
614,2,1_back,234,mst_152_B_l1.png,L,1701363,1701367,5,979,NaN,5,633
614,2,1_back,234,mst_152_B_l1.png,L,1701580,1701588,9,994,NaN,6,632
614,2,1_back,234,mst_152_B_l1.png,L,1701887,1702080,194,1016,NaN,3,555
614,2,1_back,234,mst_152_B_l1.png,L,1702124,1702136,13,879,NaN,4,672
614,2,1_back,235,mst_152_B_l1.png,L,1702221,1702235,15,930,NaN,6,579
614,2,1_back,235,mst_152_B_l1.png,L,1702790,1702805,16,991,NaN,6,579
614,2,1_back,235,mst_563_A_foil.png,L,1703167,1703181,15,983,NaN,8,591
614,2,1_back,235,mst_563_A_foil.png,L,1703347,1703352,6,951,NaN,4,577
614,2,1_back,235,mst_563_A_foil.png,L,1703724,1703987,264,983,NaN,9,534
614,2,1_back,235,mst_563_A_foil.png,L,1704353,1704657,305,988,NaN,4,469
614,2,1_back,236,mst_563_A_foil.png,L,1705586,1705644,59,661,NaN,2,616
614,2,1_back,236,mst_563_A_foil.png,L,1706230,1706237,8,646,NaN,4,482
614,2,1_back,236,mst_563_A_foil.png,L,1706264,1706561,298,652,NaN,3,533
614,2,1_back,236,mst_563_A_foil.png,L,1706823,1706840,18,695,NaN,4,493
614,2,1_back,237,mst_563_A_foil.png,L,1706958,1706980,23,822,NaN,4,507
614,2,1_back,237,mst_563_A_foil.png,L,1707183,1707200,18,940,NaN,3,453
614,2,1_back,237,mst_563_A_foil.png,L,1707548,1707567,20,1018,NaN,3,544
614,2,1_back,237,mst_563_A_foil.png,L,1707893,1707908,16,977,NaN,0,578
614,2,1_back,237,mst_244_B_l2.png,L,1708279,1708297,19,992,NaN,1,560
614,2,1_back,237,mst_244_B_l2.png,L,1709287,1709294,8,980,NaN,8,508
614,2,1_back,238,mst_244_B_l2.png,L,1709528,1709555,28,998,NaN,0,522
614,2,1_back,238,mst_244_B_l2.png,L,1709729,1709735,7,957,NaN,3,530
614,2,1_back,238,mst_244_B_l2.png,L,1709945,1709963,19,975,NaN,5,548
614,2,1_back,238,mst_003_A_l1.png,L,1710341,1710353,13,946,NaN,8,547
614,2,1_back,238,mst_003_A_l1.png,L,1710472,1710488,17,930,NaN,9,541
614,2,1_back,238,mst_003_A_l1.png,L,1710930,1711196,267,1041,NaN,5,494
614,2,1_back,239,mst_003_A_l1.png,L,1711947,1711956,10,1021,NaN,9,476
614,2,1_back,239,mst_003_A_l1.png,L,1712068,1712073,6,1002,NaN,0,521
614,2,1_back,239,mst_003_B_l1.png,L,1712991,1713003,13,992,NaN,9,485
614,2,1_back,239,mst_003_B_l1.png,L,1713607,1713639,33,1041,NaN,6,521
614,2,1_back,239,mst_003_B_l1.png,L,1713895,1713903,9,990,NaN,2,463
614,2,1_back,240,mst_003_B_l1.png,L,1714372,1714649,278,1008,NaN,0,462
614,2,1_back,240,mst_266_B_l2.png,L,1714705,1714718,14,1002,NaN,1,503
614,2,1_back,240,mst_266_B_l2.png,L,1715012,1715034,23,953,NaN,7,522
614,2,1_back,240,mst_266_B_l2.png,L,1715195,1715207,13,965,NaN,5,588
614,2,1_back,240,mst_266_B_l2.png,L,1715414,1715426,13,984,NaN,4,553
614,2,1_back,240,mst_266_B_l2.png,L,1715538,1715551,14,962,NaN,6,556
614,2,1_back,240,mst_266_B_l2.png,L,1715776,1715798,23,1047,NaN,6,645
614,2,1_back,240,mst_266_B_l2.png,L,1715995,1716013,19,994,NaN,4,589
614,2,1_back,241,mst_266_B_l2.png,L,1716239,1716259,21,958,NaN,4,570
