subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
604,4,1_back,587,mst_098_A_l1.png,L,12048850,12049130,281,920,NaN,0,564
604,4,1_back,589,mst_098_B_l1.png,L,12051639,12051945,307,903,NaN,6,514
604,4,1_back,589,mst_098_B_l1.png,L,12052319,12052632,314,968,NaN,0,551
604,4,1_back,589,mst_322_A_l2.png,L,12053177,12053199,23,926,NaN,0,514
604,4,1_back,589,mst_322_A_l2.png,L,12053421,12054058,638,895,NaN,4,570
604,4,1_back,590,mst_322_A_l2.png,L,12054876,12054901,26,899,NaN,8,454
604,4,1_back,590,mst_179_B_l1.png,L,12055271,12055286,16,950,NaN,4,504
604,4,1_back,590,mst_179_B_l1.png,L,12055538,12055564,27,911,NaN,6,545
604,4,1_back,590,mst_179_B_l1.png,L,12055738,12055755,18,944,NaN,8,581
604,4,1_back,590,mst_179_B_l1.png,L,12056017,12056028,12,920,NaN,5,561
604,4,1_back,591,mst_179_B_l1.png,L,12056733,12057004,272,895,NaN,9,568
604,4,1_back,591,mst_063_A_l1.png,L,12057274,12057294,21,883,NaN,8,531
604,4,1_back,591,mst_063_A_l1.png,L,12057785,12058166,382,943,NaN,1,573
604,4,1_back,592,mst_063_A_l1.png,L,12058965,12058985,21,939,NaN,7,491
604,4,1_back,592,mst_063_A_l1.png,L,12059206,12059217,12,907,NaN,9,536
604,4,1_back,592,mst_246_A_l2.png,L,12059779,12059794,16,937,NaN,9,542
604,4,1_back,592,mst_246_A_l2.png,L,12059912,12060171,260,886,NaN,2,570
604,4,1_back,592,mst_246_A_l2.png,L,12060318,12060351,34,901,NaN,0,534
604,4,1_back,592,mst_246_A_l2.png,L,12060598,12060633,36,811,NaN,1,607
604,4,1_back,593,mst_246_A_l2.png,L,12061319,12061555,237,921,NaN,0,532
604,4,1_back,593,mst_350_B_l2.png,L,12062278,12062305,28,916,NaN,7,521
604,4,1_back,593,mst_350_B_l2.png,L,12063250,12063258,9,912,NaN,8,431
604,4,1_back,594,mst_350_B_l2.png,L,12063700,12063999,300,935,NaN,3,417
604,4,1_back,594,mst_330_A_foil.png,L,12064952,12064981,30,935,NaN,3,477
604,4,1_back,594,mst_330_A_foil.png,L,12065229,12065241,13,959,NaN,0,602
604,4,1_back,594,mst_330_A_foil.png,L,12065281,12065303,23,963,NaN,3,592
604,4,1_back,595,mst_330_A_foil.png,L,12065581,12065598,18,969,NaN,7,487
604,4,1_back,595,mst_330_A_foil.png,L,12065886,12065907,22,990,NaN,0,451
604,4,1_back,595,mst_330_A_foil.png,L,12066625,12066636,12,912,NaN,4,514
604,4,1_back,595,mst_330_A_foil.png,L,12066865,12066899,35,939,NaN,4,508
604,4,1_back,595,mst_330_A_foil.png,L,12067108,12067141,34,992,NaN,4,684
604,4,1_back,595,mst_330_A_foil.png,L,12067784,12067806,23,929,NaN,8,563
604,4,1_back,596,mst_338_A_l2.png,L,12068116,12068421,306,960,NaN,4,442
604,4,1_back,596,mst_338_A_l2.png,L,12068574,12068615,42,921,NaN,4,466
604,4,1_back,596,mst_338_A_l2.png,L,12068740,12068761,22,928,NaN,3,605
604,4,1_back,596,mst_338_A_l2.png,L,12069530,12069556,27,935,NaN,7,688
604,4,1_back,596,mst_338_A_l2.png,L,12069781,12069798,18,948,NaN,6,588
604,4,1_back,597,mst_338_A_l2.png,L,12070014,12070282,269,955,NaN,0,527
604,4,1_back,597,mst_344_A_l2.png,L,12070835,12070853,19,946,NaN,9,527
604,4,1_back,597,mst_344_A_l2.png,L,12071106,12071127,22,917,NaN,2,564
604,4,1_back,597,mst_344_A_l2.png,L,12071419,12071447,29,1019,NaN,0,501
604,4,1_back,597,mst_344_A_l2.png,L,12071668,12071681,14,864,NaN,0,491
604,4,1_back,598,mst_344_A_l2.png,L,12072220,12072241,22,805,NaN,7,495
604,4,1_back,598,mst_029_A_foil.png,L,12073036,12073055,20,922,NaN,8,474
604,4,1_back,598,mst_029_A_foil.png,L,12073181,12073462,282,907,NaN,2,531
604,4,1_back,598,mst_029_A_foil.png,L,12073487,12073492,6,932,NaN,3,509
604,4,1_back,598,mst_029_A_foil.png,L,12073813,12073846,34,926,NaN,9,536
604,4,1_back,598,mst_029_A_foil.png,L,12074070,12074086,17,945,NaN,4,665
604,4,1_back,599,mst_029_A_foil.png,L,12074280,12074292,13,911,NaN,2,707
604,4,1_back,599,mst_029_A_foil.png,L,12074620,12074658,39,953,NaN,9,694
604,4,1_back,599,mst_029_A_foil.png,L,12074904,12074921,18,923,NaN,2,530
604,4,1_back,599,mst_029_A_foil.png,L,12075386,12075408,23,960,NaN,7,519
604,4,1_back,599,mst_029_A_foil.png,L,12075960,12076368,409,910,NaN,5,571
604,4,1_back,600,mst_029_A_foil.png,L,12077031,12077047,17,896,NaN,4,524
604,4,1_back,600,mst_313_B_l2.png,L,12077999,12078011,13,961,NaN,2,559
604,4,1_back,600,mst_313_B_l2.png,L,12078644,12078661,18,919,NaN,8,574
604,4,1_back,601,mst_313_B_l2.png,L,12079293,12079569,277,970,NaN,5,549
604,4,1_back,601,mst_093_A_l1.png,L,12080356,12080373,18,920,NaN,7,531
604,4,1_back,601,mst_093_A_l1.png,L,12081171,12081192,22,971,NaN,9,543
604,4,1_back,602,mst_093_A_l1.png,L,12081524,12081793,270,864,NaN,4,520
604,4,1_back,602,mst_021_A_foil.png,L,12082234,12082257,24,912,NaN,0,496
604,4,1_back,602,mst_021_A_foil.png,L,12082458,12082478,21,896,NaN,0,551
604,4,1_back,602,mst_021_A_foil.png,L,12082795,12082801,7,839,NaN,6,477
604,4,1_back,602,mst_021_A_foil.png,L,12082962,12083002,41,824,NaN,5,464
604,4,1_back,602,mst_021_A_foil.png,L,12083261,12083278,18,1057,NaN,6,568
604,4,1_back,603,mst_021_A_foil.png,L,12083513,12083547,35,1094,NaN,1,603
604,4,1_back,603,mst_021_A_foil.png,L,12083927,12083944,18,875,NaN,0,560
604,4,1_back,603,mst_021_A_foil.png,L,12084602,12084619,18,940,NaN,1,549
604,4,1_back,603,mst_021_A_foil.png,L,12084827,12084852,26,908,NaN,0,564
604,4,1_back,603,mst_021_A_foil.png,L,12085740,12085759,20,826,NaN,6,463
604,4,1_back,604,mst_021_A_foil.png,L,12086019,12086269,251,879,NaN,2,517
604,4,1_back,604,mst_504_A_foil.png,L,12086569,12086590,22,883,NaN,1,471
604,4,1_back,604,mst_504_A_foil.png,L,12086817,12086842,26,970,NaN,7,494
604,4,1_back,604,mst_504_A_foil.png,L,12087190,12087391,202,922,NaN,2,584
604,4,1_back,605,mst_504_A_foil.png,L,12089490,12089993,504,954,NaN,4,579
604,4,1_back,606,mst_173_A_l1.png,L,12091207,12091225,19,938,NaN,5,512
604,4,1_back,606,mst_173_A_l1.png,L,12091552,12091580,29,1010,NaN,3,552
604,4,1_back,606,mst_173_A_l1.png,L,12091706,12091993,288,885,NaN,3,593
604,4,1_back,606,mst_173_A_l1.png,L,12092154,12092170,17,958,NaN,6,530
604,4,1_back,607,mst_173_A_l1.png,L,12092830,12092929,100,1002,NaN,3,508
604,4,1_back,607,mst_173_A_l1.png,L,12093284,12093298,15,940,NaN,1,538
604,4,1_back,607,mst_175_A_l1.png,L,12093631,12093645,15,979,NaN,7,539
604,4,1_back,607,mst_175_A_l1.png,L,12093853,12093871,19,938,NaN,4,559
604,4,1_back,607,mst_175_A_l1.png,L,12093935,12093961,27,940,NaN,7,508
604,4,1_back,607,mst_175_A_l1.png,L,12094769,12094791,23,948,NaN,2,410
604,4,1_back,608,mst_218_A_l2.png,L,12096031,12096051,21,934,NaN,8,506
604,4,1_back,608,mst_218_A_l2.png,L,12096290,12096318,29,934,NaN,5,558
604,4,1_back,608,mst_218_A_l2.png,L,12096611,12096639,29,1005,NaN,6,446
604,4,1_back,609,mst_218_A_l2.png,L,12097462,12097758,297,929,NaN,2,529
604,4,1_back,609,mst_218_B_l2.png,L,12098549,12098565,17,945,NaN,8,533
604,4,1_back,609,mst_218_B_l2.png,L,12098985,12099013,29,953,NaN,1,573
604,4,1_back,609,mst_218_B_l2.png,L,12099402,12099421,20,1014,NaN,4,486
604,4,1_back,610,mst_218_B_l2.png,L,12099978,12099991,14,979,NaN,1,523
604,4,1_back,610,mst_359_A_l2.png,L,12100488,12100519,32,938,NaN,1,539
604,4,1_back,610,mst_359_A_l2.png,L,12100684,12100706,23,830,NaN,7,562
604,4,1_back,610,mst_359_A_l2.png,L,12100906,12100917,12,948,NaN,9,539
604,4,1_back,610,mst_359_A_l2.png,L,12101095,12101120,26,909,NaN,7,540
604,4,1_back,611,mst_359_A_l2.png,L,12101720,12102013,294,817,NaN,4,579
604,4,1_back,611,mst_359_A_l2.png,L,12102309,12102330,22,886,NaN,1,546
604,4,1_back,611,mst_322_B_l2.png,L,12102615,12102633,19,950,NaN,1,546
604,4,1_back,611,mst_322_B_l2.png,L,12102973,12103309,337,893,NaN,6,568
604,4,1_back,611,mst_322_B_l2.png,L,12103696,12103718,23,944,NaN,2,526
604,4,1_back,612,mst_322_B_l2.png,L,12104227,12104246,20,875,NaN,8,590
604,4,1_back,612,mst_342_A_l2.png,L,12104800,12104816,17,929,NaN,0,568
604,4,1_back,612,mst_342_A_l2.png,L,12105125,12105134,10,889,NaN,4,607
604,4,1_back,612,mst_342_A_l2.png,L,12105423,12105443,21,912,NaN,9,604
604,4,1_back,612,mst_342_A_l2.png,L,12105769,12105791,23,925,NaN,9,521
604,4,1_back,613,mst_342_A_l2.png,L,12106231,12106481,251,877,NaN,5,574
604,4,1_back,613,mst_342_B_l2.png,L,12107275,12107298,24,906,NaN,0,574
604,4,1_back,613,mst_342_B_l2.png,L,12107763,12107790,28,1019,NaN,2,532
604,4,1_back,613,mst_342_B_l2.png,L,12107982,12108013,32,864,NaN,3,539
604,4,1_back,614,mst_342_B_l2.png,L,12108512,12108865,354,1037,NaN,7,502
604,4,1_back,614,mst_007_B_l1.png,L,12109221,12109243,23,942,NaN,3,519
604,4,1_back,614,mst_007_B_l1.png,L,12109596,12109609,14,893,NaN,8,571
604,4,1_back,614,mst_007_B_l1.png,L,12110001,12110024,24,940,NaN,7,570
604,4,1_back,614,mst_007_B_l1.png,L,12110443,12110464,22,1045,NaN,7,538
604,4,1_back,615,mst_007_B_l1.png,L,12110787,12110795,9,933,NaN,5,547
604,4,1_back,615,mst_158_A_l1.png,L,12111641,12111954,314,950,NaN,4,566
604,4,1_back,615,mst_158_A_l1.png,L,12112072,12112097,26,937,NaN,7,534
604,4,1_back,616,mst_158_A_l1.png,L,12112930,12112951,22,1032,NaN,9,559
604,4,1_back,616,mst_149_A_foil.png,L,12113896,12113918,23,931,NaN,8,558
604,4,1_back,616,mst_149_A_foil.png,L,12114147,12114158,12,890,NaN,0,525
604,4,1_back,616,mst_149_A_foil.png,L,12114533,12114560,28,916,NaN,4,498
604,4,1_back,617,mst_149_A_foil.png,L,12115394,12115655,262,960,NaN,1,543
604,4,1_back,617,mst_149_A_foil.png,L,12116307,12116320,14,934,NaN,6,535
604,4,1_back,617,mst_149_A_foil.png,L,12117004,12117022,19,878,NaN,9,520
604,4,1_back,618,mst_149_A_foil.png,L,12117469,12117735,267,965,NaN,2,502
604,4,1_back,618,mst_149_A_foil.png,L,12117948,12117964,17,882,NaN,6,540
604,4,1_back,618,mst_123_A_foil.png,L,12118800,12119065,266,940,NaN,7,519
604,4,1_back,618,mst_123_A_foil.png,L,12119127,12119133,7,1035,NaN,2,469
604,4,1_back,618,mst_123_A_foil.png,L,12119467,12119512,46,1020,NaN,0,495
604,4,1_back,618,mst_123_A_foil.png,L,12119797,12119817,21,867,NaN,2,604
604,4,1_back,619,mst_123_A_foil.png,L,12120323,12120474,152,948,NaN,8,580
604,4,1_back,619,mst_123_A_foil.png,L,12121404,12121437,34,949,NaN,3,565
604,4,1_back,619,mst_123_A_foil.png,L,12121961,12121992,32,1112,NaN,5,419
604,4,1_back,620,mst_123_A_foil.png,L,12122083,12122361,279,1000,NaN,1,456
604,4,1_back,620,mst_219_A_foil.png,L,12123067,12123076,10,943,NaN,3,554
604,4,1_back,620,mst_219_A_foil.png,L,12123245,12123269,25,926,NaN,5,575
604,4,1_back,620,mst_219_A_foil.png,L,12123550,12123580,31,958,NaN,3,445
604,4,1_back,621,mst_219_A_foil.png,L,12124269,12124290,22,913,NaN,8,577
604,4,1_back,621,mst_219_A_foil.png,L,12124511,12124805,295,955,NaN,9,536
604,4,1_back,621,mst_219_A_foil.png,L,12125119,12125138,20,947,NaN,3,513
604,4,1_back,621,mst_219_A_foil.png,L,12125495,12125528,34,915,NaN,0,559
604,4,1_back,621,mst_219_A_foil.png,L,12125921,12125932,12,904,NaN,2,615
604,4,1_back,621,mst_219_A_foil.png,L,12126115,12126135,21,935,NaN,6,588
604,4,1_back,622,mst_326_A_l2.png,L,12127378,12127403,26,942,NaN,0,507
604,4,1_back,622,mst_326_A_l2.png,L,12127464,12127723,260,882,NaN,4,546
604,4,1_back,623,mst_326_A_l2.png,L,12129080,12129097,18,891,NaN,4,534
604,4,1_back,623,mst_282_A_foil.png,L,12129980,12129994,15,945,NaN,8,560
604,4,1_back,623,mst_282_A_foil.png,L,12130050,12130397,348,896,NaN,3,576
604,4,1_back,623,mst_282_A_foil.png,L,12130652,12130669,18,941,NaN,1,539
604,4,1_back,623,mst_282_A_foil.png,L,12130923,12130940,18,892,NaN,8,577
604,4,1_back,624,mst_282_A_foil.png,L,12131549,12131561,13,966,NaN,8,561
604,4,1_back,624,mst_282_A_foil.png,L,12132798,12133215,418,928,NaN,6,550
604,4,1_back,625,mst_359_B_l2.png,L,12134446,12134667,222,936,NaN,4,542
604,4,1_back,625,mst_359_B_l2.png,L,12134815,12134834,20,901,NaN,5,473
604,4,1_back,625,mst_359_B_l2.png,L,12135188,12135201,14,938,NaN,4,479
604,4,1_back,626,mst_359_B_l2.png,L,12135618,12135943,326,917,NaN,9,496
604,4,1_back,626,mst_317_A_foil.png,L,12136572,12136594,23,939,NaN,8,483
604,4,1_back,626,mst_317_A_foil.png,L,12136864,12136877,14,898,NaN,2,536
604,4,1_back,627,mst_317_A_foil.png,L,12138976,12139267,292,907,NaN,8,538
604,4,1_back,628,mst_111_A_foil.png,L,12141097,12141114,18,914,NaN,4,516
604,4,1_back,628,mst_111_A_foil.png,L,12141335,12141358,24,981,NaN,2,558
604,4,1_back,628,mst_111_A_foil.png,L,12141620,12141635,16,881,NaN,8,587
604,4,1_back,628,mst_111_A_foil.png,L,12141995,12142023,29,817,NaN,6,608
604,4,1_back,628,mst_111_A_foil.png,L,12142225,12142255,31,1011,NaN,0,588
604,4,1_back,629,mst_111_A_foil.png,L,12142569,12142771,203,820,NaN,8,590
604,4,1_back,629,mst_111_A_foil.png,L,12143458,12143481,24,944,NaN,4,541
604,4,1_back,629,mst_111_A_foil.png,L,12143666,12143687,22,880,NaN,1,577
604,4,1_back,629,mst_111_A_foil.png,L,12143990,12144032,43,815,NaN,7,603
604,4,1_back,629,mst_111_A_foil.png,L,12144354,12144376,23,1042,NaN,2,585
604,4,1_back,630,mst_111_A_foil.png,L,12144866,12145183,318,921,NaN,4,571
604,4,1_back,630,mst_008_B_l1.png,L,12146269,12146294,26,927,NaN,8,575
604,4,1_back,630,mst_008_B_l1.png,L,12146637,12146664,28,812,NaN,6,574
604,4,1_back,630,mst_008_B_l1.png,L,12147119,12147142,24,950,NaN,1,547
604,4,1_back,631,mst_008_B_l1.png,L,12147746,12147752,7,927,NaN,9,580
604,4,1_back,631,mst_171_A_l1.png,L,12148118,12148138,21,909,NaN,0,567
604,4,1_back,631,mst_171_A_l1.png,L,12148480,12148487,8,913,NaN,8,533
604,4,1_back,632,mst_171_A_l1.png,L,12149848,12149861,14,927,NaN,4,521
604,4,1_back,632,mst_171_B_l1.png,L,12150213,12150232,20,946,NaN,3,544
604,4,1_back,632,mst_171_B_l1.png,L,12150598,12150894,297,874,NaN,3,547
604,4,1_back,633,mst_171_B_l1.png,L,12151644,12151875,232,909,NaN,7,494
604,4,1_back,633,mst_100_A_l1.png,L,12152347,12152367,21,898,NaN,1,524
604,4,1_back,633,mst_100_A_l1.png,L,12152753,12152759,7,907,NaN,4,596
604,4,1_back,633,mst_100_A_l1.png,L,12152970,12152989,20,895,NaN,0,589
604,4,1_back,634,mst_100_A_l1.png,L,12153898,12153920,23,854,NaN,2,624
604,4,1_back,634,mst_100_B_l1.png,L,12154704,12154741,38,925,NaN,0,563
604,4,1_back,634,mst_100_B_l1.png,L,12154920,12154935,16,877,NaN,2,657
604,4,1_back,634,mst_100_B_l1.png,L,12155358,12155379,22,891,NaN,2,686
604,4,1_back,635,mst_100_B_l1.png,L,12155604,12155982,379,921,NaN,8,608
604,4,1_back,635,mst_062_A_foil.png,L,12156472,12156487,16,901,NaN,1,561
604,4,1_back,635,mst_062_A_foil.png,L,12156702,12156725,24,945,NaN,2,544
604,4,1_back,635,mst_062_A_foil.png,L,12156976,12156993,18,839,NaN,4,513
604,4,1_back,635,mst_062_A_foil.png,L,12157120,12157158,39,791,NaN,3,525
604,4,1_back,635,mst_062_A_foil.png,L,12157485,12157523,39,993,NaN,5,597
604,4,1_back,636,mst_062_A_foil.png,L,12157966,12158253,288,810,NaN,8,525
604,4,1_back,636,mst_062_A_foil.png,L,12158966,12159014,49,872,NaN,4,523
604,4,1_back,636,mst_062_A_foil.png,L,12159338,12159357,20,1039,NaN,6,606
604,4,1_back,636,mst_062_A_foil.png,L,12159439,12159452,14,1042,NaN,2,567
604,4,1_back,636,mst_062_A_foil.png,L,12159722,12159758,37,1050,NaN,9,541
604,4,1_back,637,mst_062_A_foil.png,L,12160375,12160637,263,826,NaN,6,508
604,4,1_back,637,mst_158_B_l1.png,L,12161059,12161078,20,888,NaN,9,538
604,4,1_back,637,mst_158_B_l1.png,L,12161329,12161345,17,984,NaN,9,574
604,4,1_back,637,mst_158_B_l1.png,L,12161830,12161848,19,1042,NaN,1,584
604,4,1_back,638,mst_063_B_l1.png,L,12163706,12164103,398,948,NaN,5,574
604,4,1_back,639,mst_063_B_l1.png,L,12164671,12164687,17,917,NaN,9,538
604,4,1_back,639,mst_110_A_l1.png,L,12164871,12164890,20,958,NaN,7,546
604,4,1_back,639,mst_110_A_l1.png,L,12165148,12165158,11,923,NaN,0,565
604,4,1_back,640,mst_110_B_l1.png,L,12167885,12167897,13,949,NaN,6,568
604,4,1_back,640,mst_110_B_l1.png,L,12168102,12168120,19,1003,NaN,6,549
604,4,1_back,641,mst_335_A_foil.png,L,12169293,12169306,14,939,NaN,6,563
604,4,1_back,641,mst_335_A_foil.png,L,12169610,12169622,13,959,NaN,0,573
604,4,1_back,641,mst_335_A_foil.png,L,12169845,12169860,16,912,NaN,0,593
604,4,1_back,642,mst_335_A_foil.png,L,12170775,12170791,17,944,NaN,7,595
604,4,1_back,642,mst_335_A_foil.png,L,12170984,12170993,10,924,NaN,7,579
604,4,1_back,642,mst_335_A_foil.png,L,12172085,12172241,157,950,NaN,6,579
604,4,1_back,643,mst_335_A_foil.png,L,12172968,12172984,17,945,NaN,9,603
604,4,1_back,643,mst_539_A_foil.png,L,12173846,12173867,22,953,NaN,5,576
604,4,1_back,643,mst_539_A_foil.png,L,12174059,12174076,18,951,NaN,0,522
604,4,1_back,643,mst_539_A_foil.png,L,12174313,12174330,18,950,NaN,1,471
604,4,1_back,643,mst_539_A_foil.png,L,12174542,12174575,34,966,NaN,2,426
604,4,1_back,643,mst_539_A_foil.png,L,12174963,12174993,31,955,NaN,6,623
604,4,1_back,644,mst_539_A_foil.png,L,12176356,12176374,19,945,NaN,4,548
604,4,1_back,644,mst_539_A_foil.png,L,12177186,12177209,24,955,NaN,9,512
604,4,1_back,645,mst_539_A_foil.png,L,12177472,12177495,24,921,NaN,8,491
604,4,1_back,645,mst_015_A_l1.png,L,12178348,12178365,18,947,NaN,6,554
604,4,1_back,645,mst_015_A_l1.png,L,12178750,12178956,207,895,NaN,5,530
604,4,1_back,645,mst_015_A_l1.png,L,12179371,12179385,15,872,NaN,8,493
604,4,1_back,646,mst_015_A_l1.png,L,12179824,12180138,315,944,NaN,0,491
604,4,1_back,646,mst_274_A_l2.png,L,12180407,12180444,38,936,NaN,9,501
604,4,1_back,646,mst_274_A_l2.png,L,12180585,12180608,24,986,NaN,1,602
604,4,1_back,647,mst_274_A_l2.png,L,12181932,12181955,24,1001,NaN,0,654
604,4,1_back,647,mst_274_A_l2.png,L,12182175,12182192,18,928,NaN,4,563
604,4,1_back,647,mst_319_A_l2.png,L,12182459,12182478,20,962,NaN,1,553
604,4,1_back,647,mst_319_A_l2.png,L,12182629,12183047,419,884,NaN,3,569
604,4,1_back,647,mst_319_A_l2.png,L,12183455,12183472,18,869,NaN,3,566
604,4,1_back,647,mst_319_A_l2.png,L,12183746,12183768,23,823,NaN,2,580
604,4,1_back,648,mst_338_B_l2.png,L,12184894,12184918,25,886,NaN,1,568
604,4,1_back,648,mst_338_B_l2.png,L,12185091,12185114,24,947,NaN,4,624
604,4,1_back,648,mst_338_B_l2.png,L,12185441,12185981,541,922,NaN,6,699
604,4,1_back,649,mst_338_B_l2.png,L,12186455,12186488,34,916,NaN,3,679
604,4,1_back,649,mst_338_B_l2.png,L,12186665,12186686,22,958,NaN,4,570
604,4,1_back,649,mst_449_A_foil.png,L,12187086,12187104,19,917,NaN,4,553
604,4,1_back,649,mst_449_A_foil.png,L,12187373,12187628,256,883,NaN,1,595
604,4,1_back,649,mst_449_A_foil.png,L,12187899,12187920,22,940,NaN,8,536
604,4,1_back,650,mst_449_A_foil.png,L,12188804,12188821,18,863,NaN,0,569
604,4,1_back,650,mst_449_A_foil.png,L,12189575,12189606,32,919,NaN,3,586
604,4,1_back,650,mst_449_A_foil.png,L,12190163,12190181,19,1067,NaN,3,576
604,4,1_back,651,mst_449_A_foil.png,L,12190291,12190747,457,975,NaN,6,574
604,4,1_back,651,mst_449_A_foil.png,L,12190944,12190964,21,878,NaN,9,522
604,4,1_back,651,mst_013_A_l1.png,L,12191824,12191842,19,933,NaN,6,552
604,4,1_back,651,mst_013_A_l1.png,L,12192307,12192325,19,895,NaN,8,567
604,4,1_back,652,mst_013_A_l1.png,L,12193016,12193038,23,962,NaN,5,550
604,4,1_back,652,mst_013_A_l1.png,L,12193390,12193409,20,839,NaN,9,568
604,4,1_back,652,mst_013_B_l1.png,L,12194139,12194155,17,928,NaN,0,576
604,4,1_back,652,mst_013_B_l1.png,L,12194471,12194495,25,871,NaN,3,596
604,4,1_back,652,mst_013_B_l1.png,L,12194727,12194753,27,1016,NaN,5,549
604,4,1_back,652,mst_013_B_l1.png,L,12194905,12194933,29,850,NaN,5,572
604,4,1_back,652,mst_013_B_l1.png,L,12195113,12195143,31,1017,NaN,9,509
604,4,1_back,653,mst_013_B_l1.png,L,12195550,12195890,341,823,NaN,8,570
604,4,1_back,653,mst_012_A_l1.png,L,12196277,12196292,16,887,NaN,9,553
604,4,1_back,653,mst_012_A_l1.png,L,12196691,12196719,29,934,NaN,7,556
604,4,1_back,653,mst_012_A_l1.png,L,12197322,12197339,18,890,NaN,5,552
604,4,1_back,654,mst_119_A_foil.png,L,12198782,12198817,36,949,NaN,8,519
604,4,1_back,654,mst_119_A_foil.png,L,12198909,12199285,377,888,NaN,7,572
604,4,1_back,655,mst_119_A_foil.png,L,12200663,12200684,22,902,NaN,6,491
604,4,1_back,655,mst_119_A_foil.png,L,12201083,12201102,20,944,NaN,9,539
604,4,1_back,655,mst_119_A_foil.png,L,12202272,12202288,17,895,NaN,1,560
604,4,1_back,656,mst_119_A_foil.png,L,12202330,12202680,351,966,NaN,1,538
604,4,1_back,656,mst_119_A_foil.png,L,12202782,12202801,20,969,NaN,5,497
604,4,1_back,656,mst_117_A_l1.png,L,12203867,12204218,352,932,NaN,0,578
604,4,1_back,657,mst_117_A_l1.png,L,12204902,12204914,13,942,NaN,2,542
604,4,1_back,657,mst_117_A_l1.png,L,12205190,12205207,18,910,NaN,6,560
604,4,1_back,658,mst_117_B_l1.png,L,12207285,12207303,19,946,NaN,7,547
604,4,1_back,658,mst_117_B_l1.png,L,12207345,12207765,421,1030,NaN,0,514
604,4,1_back,658,mst_117_B_l1.png,L,12207812,12207844,33,972,NaN,5,472
604,4,1_back,658,mst_583_A_foil.png,L,12208521,12208543,23,919,NaN,2,586
604,4,1_back,658,mst_583_A_foil.png,L,12208834,12208856,23,991,NaN,0,558
604,4,1_back,659,mst_583_A_foil.png,L,12210042,12210061,20,938,NaN,2,649
604,4,1_back,660,mst_319_B_l2.png,L,12213086,12213102,17,936,NaN,0,583
604,4,1_back,661,mst_319_B_l2.png,L,12213991,12214253,263,896,NaN,1,604
604,4,1_back,661,mst_049_A_l1.png,L,12215127,12215142,16,921,NaN,1,579
604,4,1_back,661,mst_049_A_l1.png,L,12215477,12215491,15,960,NaN,7,581
604,4,1_back,661,mst_049_A_l1.png,L,12215674,12215683,10,991,NaN,9,564
604,4,1_back,661,mst_049_A_l1.png,L,12215928,12215969,42,960,NaN,1,556
604,4,1_back,661,mst_049_A_l1.png,L,12216264,12216284,21,943,NaN,1,473
604,4,1_back,662,mst_049_A_l1.png,L,12216670,12216691,22,863,NaN,0,519
604,4,1_back,662,mst_049_B_l1.png,L,12217592,12217611,20,918,NaN,1,538
604,4,1_back,662,mst_049_B_l1.png,L,12217787,12218039,253,962,NaN,0,569
604,4,1_back,662,mst_049_B_l1.png,L,12218293,12218315,23,936,NaN,7,567
604,4,1_back,662,mst_049_B_l1.png,L,12218519,12218537,19,902,NaN,2,607
604,4,1_back,663,mst_049_B_l1.png,L,12219259,12219289,31,955,NaN,7,578
604,4,1_back,663,mst_326_B_l2.png,L,12219710,12219726,17,899,NaN,1,547
604,4,1_back,663,mst_326_B_l2.png,L,12220191,12220533,343,859,NaN,8,555
604,4,1_back,664,mst_246_B_l2.png,L,12221980,12222002,23,875,NaN,9,535
604,4,1_back,664,mst_246_B_l2.png,L,12222161,12222711,551,955,NaN,6,547
604,4,1_back,664,mst_246_B_l2.png,L,12222945,12222969,25,1032,NaN,5,512
604,4,1_back,665,mst_246_B_l2.png,L,12223335,12223350,16,973,NaN,5,542
604,4,1_back,665,mst_246_B_l2.png,L,12223674,12223691,18,1034,NaN,7,547
604,4,1_back,665,mst_360_A_foil.png,L,12224500,12224520,21,946,NaN,7,539
604,4,1_back,665,mst_360_A_foil.png,L,12224804,12225181,378,925,NaN,3,580
604,4,1_back,665,mst_360_A_foil.png,L,12225242,12225251,10,927,NaN,6,478
604,4,1_back,665,mst_360_A_foil.png,L,12225520,12225534,15,930,NaN,7,545
604,4,1_back,666,mst_360_A_foil.png,L,12225840,12225867,28,973,NaN,8,565
604,4,1_back,666,mst_360_A_foil.png,L,12226721,12226735,15,937,NaN,9,590
604,4,1_back,666,mst_360_A_foil.png,L,12227403,12227437,35,975,NaN,0,579
604,4,1_back,667,mst_360_A_foil.png,L,12228050,12228070,21,1016,NaN,4,561
604,4,1_back,667,mst_140_A_l1.png,L,12229042,12229053,12,909,NaN,1,591
604,4,1_back,667,mst_140_A_l1.png,L,12229290,12229304,15,942,NaN,3,603
604,4,1_back,667,mst_140_A_l1.png,L,12229333,12229651,319,980,NaN,3,562
604,4,1_back,668,mst_140_A_l1.png,L,12230713,12230729,17,961,NaN,0,557
604,4,1_back,668,mst_481_A_foil.png,L,12231260,12231566,307,906,NaN,8,555
604,4,1_back,669,mst_481_A_foil.png,L,12233150,12233171,22,951,NaN,4,536
604,4,1_back,669,mst_481_A_foil.png,L,12233628,12233643,16,890,NaN,8,554
604,4,1_back,669,mst_481_A_foil.png,L,12233946,12234594,649,940,NaN,4,576
604,4,1_back,670,mst_217_A_l2.png,L,12235718,12235741,24,953,NaN,7,540
