"","2","3","4","5","6","7","8","9","10","11","12","14","15","16","17","18","19","20","21","22","23","24","27","28","29","30","31","32","34","36","37","38","39","40","41","42","43","44","45","46","47","48","49","51","53","55","56","57","58","59","61","63","64","65","66","71","73","74","75","77","78","80","82","83","84","85","86","87","88","89","90","91","92","93","96","97","98","99","100","101","102","103","104","105","106","108","109","111","112","114","116","118","119","123","126","127","128","129","131","132","133","134","137","138","140","141","142","143","144","145","146","147","148","150","151","152","153","154","155","156","157","158","160","162","163","165","166","169","170","171","173","175","176","178","179","180"
"137",0.398414379383433,0.865280455104123,0.724120390634361,0.606883751350925,0.725259176323798,0.481194996225479,0.869647807253912,0.672559864844806,0.851205713812601,0.782042652201825,0.864242368451119,0.914255108296905,0.899367316677382,0.866450038649158,0.773564078876551,0.447574422970291,0.737835244976043,0.784273984089999,0.825697624197323,0.729644281733317,0.869949551038002,0.848571870928788,0.831470935878788,0.9532200112828,0.537178996968945,0.65768259100567,0.896279484719098,0.783410277824441,0.861245476705058,0.862996626077911,0.809583321929528,0.774177361530604,0.32850191682229,0.907054765467673,0.818352837489997,0.856219675533109,0.605761376374926,0.622682032180849,0.899329139125424,0.526702040964646,0.870904791033996,0.960858246613021,0.945637427812723,0.87824265346951,0.847937570777875,0.637998158135505,0.81136602381145,0.687081180697438,0.693679487960737,0.594225552228145,0.377135686564059,0.85471438622047,0.708094873320119,0.529400204960705,0.441577525287779,0.713798489186118,0.745782404470537,0.596540039187876,0.903630188531123,0.956040979834121,0.189753257610886,0.693061206190635,0.714669317543681,0.926203382649761,0.884108682568459,0.639747200307879,0.707696301619394,0.429627131983028,0.708263735236159,0.806919753862042,0.873333034110818,0.567853315260673,0.539690479863279,0.748938942604759,0.818227058207936,0.756162462722162,0.476871437722336,0.687052831931631,0.83072137614056,0.798965192567558,0.628912245694886,0.895489138857624,0.344440759112807,0.570766264611163,0.414061910656293,0.919756944386032,0.954559132799812,0.735901253239541,0.834652018374993,0.620201711395035,0.490215036148664,0.878194810802294,0.512767134528986,0.868781409128868,0.810750589219094,0.818417404146804,0.714046851874699,0.394638217438936,0.935087276698346,0.430355949094034,0.682405032162239,0.822401948967348,1,0.889533583063627,0.0552029037011723,0.906395980504136,0.671082119800675,0.630127855562856,0.637979597122572,0.908644725538147,0.846426865495897,0.910833821392255,0.648279506520099,0.875292579129361,0.674055583588212,0.767535043899351,0.846729091992234,0.606450264486995,0.918439058894917,0.869795839759771,0.895168175333822,0.857347957411414,0.842430485119364,0.867344556943863,0.503876729342194,0.708287721290495,0.731241074076757,0.599537068300326,0.45765926778814,0.48984608945776,0.811867145073772,0.81779046403276,0.812776900879736,0.862737958043874,0.799226514194804,0.779083861290026
"138",0.623198637761587,0.838858448970644,0.929966120824604,0.649415965587606,0.929279170945644,0.746403424555225,0.936880460247485,0.84842380033986,0.991456504035414,0.95847886610629,0.993758769002982,0.886091442547664,0.952197717351013,0.995901172648393,0.961630861470148,0.441555333677746,0.73579076197234,0.972592899590601,0.985412519611406,0.905982239247556,0.994053664938742,0.98474436999064,0.957458615155167,0.943713290045423,0.76756042690209,0.854522138305694,0.890693498633323,0.85117206875679,0.810791757305929,0.817508313573248,0.972755763477435,0.964632802626218,0.14962373006744,0.869774451931535,0.953862689382267,0.691695932135704,0.839402546381641,0.870558042732019,0.985696429852701,0.756567522907992,0.989002582242219,0.859951764424261,0.853935978273801,0.817823497615642,0.991109438140639,0.889182902339043,0.915991484211095,0.814562324789786,0.854344096824943,0.719907198783383,0.638542569127693,0.974221427173509,0.847399624392137,0.771065371898592,0.677920238327069,0.83140392925618,0.833327580862437,0.622151477136104,0.936685066772485,0.849748066342813,0.37585870918871,0.662699536620849,0.892523099233256,0.873785542471956,0.95160149721622,0.839387257386838,0.927330560280666,0.693800494033793,0.797841203764587,0.96324982929478,0.942964714004854,0.807013629136462,0.802927797206965,0.835778038071032,0.947097650063106,0.918492898072959,0.674597431897876,0.77915973984857,0.955582015194432,0.953950959321862,0.832851314702515,0.845254009488158,0.601609443881215,0.831149803705582,0.664134689608786,0.948908122116702,0.915375347658679,0.689539024095164,0.858123928350569,0.568505296936541,0.675564759614727,0.989302640579034,0.670424289855452,0.913627140003462,0.938685467373097,0.954904279454353,0.848354876430602,0.554982511261465,0.902253678145727,0.612944092909721,0.896137098810221,0.973109515300414,0.889533583063627,1,0.134382224848507,0.818015865187097,0.913826699803103,0.817680578195791,0.607366053332233,0.803141233254052,0.655495381257688,0.764064548820223,0.718722746333258,0.783519185447342,0.67127171757241,0.926294379249181,0.907577579781799,0.788151226086648,0.893534616618436,0.897621315271721,0.957832499726049,0.951880051611513,0.970446559665716,0.920231043301087,0.763738204283043,0.663757946808268,0.696815137039201,0.807999960812742,0.5156760734398,0.600375687400662,0.652283065050455,0.969097712472275,0.927327250939883,0.816540696520825,0.623733574115276,0.796573557093391
"140",0.338897661844755,0.0515179657769666,0.217900172607221,0.171815329733925,0.210214520977164,0.456608353772793,0.255290320987052,0.160155121180226,0.180310335567905,0.23669246762408,0.177017903389106,0.0819399927168572,0.0787978352048104,0.139528183509296,0.226562394231728,0.0330043139467174,0.059463461060785,0.189432368858769,0.184550092737365,0.175115231649294,0.178416258030042,0.131005296345053,0.22326594862511,0.0651076881144188,0.555862066654295,0.206355562367411,0.0630603665579946,0.206811231013117,0.036826310274195,0.134208844012169,0.256627802001244,0.236827962911519,-0.0196166362336135,0.0705242270482501,0.242800351280835,0.0170127720653191,0.355686426802628,0.359456002924614,0.150268592405372,0.538498027833773,0.153052301230171,0.0520164246875621,0.0533023171949456,0.0475630078664755,0.152736653716019,0.309198352304016,0.195365547295861,0.309884291955023,0.165685251111222,0.404362910016181,0.482836206600724,0.161295034133491,0.267220452662196,0.446302012129812,0.325963563375529,0.267082828168411,0.352936303020533,0.32082761399339,0.161282907270486,0.0465043881815122,0.729986062016298,0.170398136423042,0.324925483850884,0.0894379255573982,0.15483525305741,0.399380129170965,0.207964475233405,0.32340791053929,0.518685872299647,0.189570105275042,0.0868385991895188,0.246653581860834,0.415971887634864,0.217279127463847,0.260932129968265,0.234605189917102,0.676483932440417,0.217001027059765,0.249477215418561,0.210146068238972,0.444008041070607,0.108721939526035,0.476819837450393,0.374187580692504,0.311458499733417,0.120578815090741,0.0711893558180372,0.0653411740121741,0.0601297948203824,0.0395504694358826,0.492204528071767,0.172932334230409,0.242078330692032,0.0722596636071406,0.160071868275978,0.309276887074505,0.293493827214467,0.293547544907814,0.185220383793593,0.554075966090693,0.344265934763021,0.187955007059033,0.0552029037011723,0.134382224848507,1,0.0975921101554915,0.271186035780004,0.357171836003067,0.242662723087063,0.033667321707971,0.00165032245930211,0.0152385307121911,0.3228458719359,0.0422498919893524,0.0460261516815704,0.134382073570667,0.0835660133948093,0.440934656213553,0.186294118219295,0.0659148678112658,0.124490403377169,0.123664824147241,0.214363639676178,0.238471281243144,0.467801373465273,0.0823745969255169,0.0352576134614826,0.441259746890759,0.735576879571404,0.542952944852518,0.0461180401090467,0.172309904689279,0.258618053285377,0.152532779246547,0.00180255069770692,0.0836051297506218
"141",0.286218964190715,0.608849435751007,0.602466329434619,0.663275443895898,0.598385165389483,0.467786179535813,0.744144508377494,0.495725709860059,0.784472600938897,0.682652599089328,0.787524182363306,0.745155370303794,0.715785334997267,0.78006342980344,0.684894436234275,0.36769727007866,0.544653422926945,0.697865432900308,0.758627631611947,0.573343874366669,0.818852968576549,0.72884396813999,0.83754558633308,0.839496143715711,0.53708738828746,0.502505540677277,0.751234956226235,0.635839542747456,0.597504240965751,0.731505693648258,0.762640996661763,0.753200018135325,0.311946439679436,0.72813872602833,0.751178352464561,0.732458248944608,0.524306009732762,0.583435747465876,0.883093866868983,0.472790138501673,0.792964726227266,0.929509286742188,0.901304596166293,0.642583689872111,0.786521415957483,0.628840653835148,0.897994074119034,0.706658851657777,0.497166064741511,0.603466339234009,0.363072247582438,0.805944018284005,0.613429976212367,0.479760709437351,0.412809197668232,0.837733888284986,0.779142973254397,0.773164063980149,0.864896920049569,0.870161248974043,0.220589025694505,0.877663842644162,0.78219655863681,0.897559063098296,0.91243340723658,0.553254931292965,0.598100630616145,0.343767651379053,0.626111076952818,0.67493397443072,0.685331763772746,0.434836156788086,0.537716274602202,0.806633144899106,0.829408135547774,0.829714916191241,0.538880953232615,0.738998169595471,0.804641116783714,0.686731824097395,0.672583649743197,0.701752036890413,0.316712096901704,0.588673710707445,0.321830654505879,0.812545245574771,0.78580498912235,0.600730270736571,0.594968538666955,0.459145913911421,0.599416348885852,0.806302474774609,0.494767337741352,0.653783679269373,0.637579215629275,0.769234778735222,0.677689993287932,0.410440500502909,0.913621927184569,0.528014465734803,0.718437391231303,0.823282925066105,0.906395980504136,0.818015865187097,0.0975921101554915,1,0.622608498766659,0.745025508080303,0.573376837768484,0.773738622586771,0.620810257011,0.719982048097377,0.519722021037671,0.712534518518069,0.640714028357887,0.586706918048872,0.620088227164671,0.651643256582962,0.856266614699311,0.636562700946344,0.746839762603853,0.676033660798274,0.730107538721507,0.813033049838568,0.504854233831007,0.703588664724418,0.52320868726898,0.673018488114239,0.560423921867199,0.618382992425711,0.874879169126035,0.71629118979688,0.86724408637231,0.872884060236821,0.703340910886667,0.774485720502206
"142",0.790217983477036,0.721109393459579,0.979752151261767,0.618695735347864,0.976371709962045,0.935644449555089,0.901928137882203,0.887489444958129,0.947565149370094,0.979686971608591,0.940797915369755,0.760314780789458,0.837561650513879,0.92824135206755,0.983817932245835,0.405928902317428,0.668816949452321,0.977635400689689,0.957643227977924,0.93011250262432,0.937239442226307,0.927877142703651,0.920136407745473,0.765094276092455,0.918659755041812,0.921378988055596,0.746728465423101,0.832316032947579,0.679704098521518,0.737507610707634,0.972133149777754,0.976621675941761,0.0885909706066279,0.74937377259032,0.945286834260132,0.499738781251712,0.968801780863419,0.990329257924485,0.883561669783354,0.915869281853638,0.924496498732145,0.629232566941192,0.645599715900122,0.689780138716273,0.932938743890099,0.99348695674323,0.842417259521568,0.83131973737139,0.888612879640096,0.787931843017889,0.857358919237436,0.913859167998433,0.872193776676362,0.932947239376229,0.827035792026296,0.813583368736789,0.86612769596476,0.559557122291729,0.823706847690664,0.631780572264162,0.596232998407442,0.52041494607047,0.91654070494373,0.686494340280179,0.833747719931503,0.941284202892254,0.981973250849154,0.879067591738753,0.820434144396265,0.959409017546454,0.850651114241508,0.928664459446077,0.965100095066223,0.788824691615508,0.908248597802972,0.898206733557609,0.808995248168442,0.767695866298105,0.926957115548086,0.961657329486207,0.922625739173901,0.740135755071643,0.825079310734383,0.972689204874509,0.840681941989771,0.852931388318148,0.76365199680419,0.633742399754245,0.761804503277462,0.479283348757173,0.793875397057015,0.92766634722441,0.753255944442875,0.810866496458618,0.921339050796659,0.955162901923158,0.856843517461413,0.6666370341418,0.744210596896897,0.747749364951123,0.964357763121529,0.925847100301175,0.671082119800675,0.913826699803103,0.271186035780004,0.622608498766659,1,0.879218547364799,0.598384345119482,0.632872565013278,0.472982223155447,0.569645534336658,0.765493653329919,0.618512291990265,0.543915607792346,0.921399497683087,0.82895043045194,0.863780528075035,0.770168840851518,0.792484646167882,0.876323683180886,0.891738654957899,0.954484333267702,0.824033490324797,0.94159884559161,0.537256454867723,0.59639791523172,0.910948161800145,0.556201140075804,0.647220516461352,0.467767060693283,0.947727534818551,0.885268553229782,0.676843711506123,0.395881325148165,0.669651838863239
"143",0.580391942997932,0.47907436534643,0.791476705480177,0.659801479736529,0.782988161174543,0.859205153073379,0.784948082158616,0.647573220985967,0.858202901322395,0.839785263759153,0.835351789444831,0.613277327809147,0.644687149563432,0.810689717594875,0.846420343528649,0.293550433428927,0.461122038236555,0.835234130561377,0.855668678014789,0.709298941053954,0.862683899529908,0.769703968334188,0.889977372207253,0.65444100886859,0.883703611177782,0.687214184487957,0.604230682006527,0.682541789075046,0.442776787518208,0.588910575459222,0.886552370515801,0.915118826734352,0.0235016380317705,0.56562851542218,0.830319518537815,0.398096528799422,0.813129063545567,0.884849372965051,0.86501333000012,0.812148698749958,0.803302957518574,0.634894677927658,0.633107719934939,0.46874531498705,0.835095280448121,0.918653932934696,0.931108536130423,0.86070861537901,0.629233663686071,0.790288756586668,0.763898725924486,0.84573730711962,0.737690720388598,0.80942493491693,0.722133894798964,0.952410063697711,0.908091082410621,0.822883213926424,0.783843120592859,0.579007579513868,0.600318342711876,0.787021664535357,0.980728064569609,0.674701404132288,0.858298856668608,0.833179453916439,0.796297332157396,0.684795981272244,0.730789292676233,0.784286500643599,0.64668844507549,0.703885434790111,0.899571598181529,0.87079228137613,0.939456202543672,0.959345274689012,0.865440134847085,0.801966488998219,0.916619709718799,0.818986027985887,0.969348947416426,0.554286062989002,0.705888467679356,0.932351334007743,0.648208721693245,0.723747268810838,0.618124737324684,0.439281594717712,0.521461162019504,0.311732059958798,0.943559664063237,0.850849426024084,0.671566111690089,0.587579659760258,0.701425793539503,0.902951787870748,0.824316351401895,0.64389597260865,0.781491815872247,0.891432107647069,0.962731508700304,0.899857820868467,0.630127855562856,0.817680578195791,0.357171836003067,0.745025508080303,0.879218547364799,1,0.495254842614116,0.493766086790437,0.29988305120226,0.419642672679502,0.591254584280399,0.479904629798864,0.511639821011971,0.687041133252624,0.587689229381008,0.940213685801738,0.728751228615729,0.558891043675227,0.725656958563682,0.683448227668858,0.811145468860237,0.758900595443624,0.891777579166103,0.55305844035666,0.388354921631579,0.979709479967018,0.725180124401607,0.864556405694847,0.519120292525199,0.815077712028672,0.937622670296071,0.730908038094596,0.346853654647899,0.657597918930285
"144",0.579297781233346,0.681479212175382,0.640978298868981,0.566702389026412,0.641147475030565,0.570161846151998,0.700652071247547,0.638513514789509,0.617369181645089,0.643727657915807,0.621740728158089,0.700997558486852,0.637576342852365,0.605753304160603,0.629334002132983,0.404156008662746,0.641510740907317,0.620947637916223,0.603268720187258,0.657272979568866,0.626194177956323,0.614410018211106,0.598281736742876,0.59263386245679,0.562171418806918,0.654754303756413,0.640947030500623,0.668132954721802,0.669050853526262,0.785769086262307,0.624893705680697,0.587634344398035,0.581802669801936,0.726207116865185,0.648075560215145,0.598150311140273,0.638416793636369,0.60372079011807,0.589012530143734,0.597963667767271,0.62716744732188,0.558807864691027,0.612436678709941,0.707020513149231,0.58482985318827,0.573376521866594,0.516239542718611,0.655769830431442,0.665070902692302,0.596542459526361,0.550761902207975,0.622473152765604,0.672460991360389,0.609017888391508,0.54503060629384,0.544141404536787,0.730843394989648,0.439120648224546,0.609234926569851,0.598150596231794,0.410482124921886,0.395414697944294,0.51828865092751,0.547444990975858,0.534663146143865,0.647810552498737,0.628040297253041,0.584294355290419,0.63671354083577,0.654049843295206,0.653373067929167,0.623487399623073,0.568109717151128,0.627834968990811,0.579055407154213,0.498924106107455,0.483627376681973,0.641926606558342,0.627005343702808,0.65866441638856,0.554271764151057,0.734324629884182,0.544718739593479,0.55489447963415,0.576048954770414,0.717624095759794,0.693908952186302,0.790786660122779,0.661929852342248,0.50856568410476,0.491423037204499,0.629554470483154,0.524306866942185,0.656852480817564,0.68078826176456,0.640158479914538,0.617620122974992,0.401644655122913,0.581596094191354,0.477533524364513,0.555599300371453,0.549253374841502,0.637979597122572,0.607366053332233,0.242662723087063,0.573376837768484,0.598384345119482,0.495254842614116,1,0.747365984395896,0.671553849577876,0.650785601101489,0.682562363696899,0.610509331128228,0.389574526171256,0.644442087921507,0.665596563630562,0.56290920676564,0.715182928267642,0.661690707638839,0.680267541507986,0.6714386528837,0.680258589091633,0.609849737381876,0.561523694486136,0.443700967412986,0.600498611129537,0.546275747097027,0.363694433508422,0.443887553983102,0.728409939899138,0.638180586191555,0.604120803736473,0.540779626918664,0.456790305048248,0.474737954707926
"145",0.433788236969055,0.902993827826925,0.714547165738846,0.445224028807527,0.718459279115234,0.458827011944401,0.839224738377714,0.713657373382466,0.776808843997188,0.749546620365171,0.790566185931949,0.943014563018121,0.875415332197054,0.797771553122008,0.734884506053902,0.467656156922166,0.810678049964511,0.739111641054807,0.759782555298969,0.734522981535163,0.774534217548516,0.803282411165142,0.700630173373962,0.854617006959287,0.492384213557206,0.674563106423528,0.886153798900329,0.782852143353348,0.911552694241901,0.962473372554639,0.729982436446847,0.694286896490798,0.642844271434446,0.957714638457049,0.738911930567634,0.805454578040524,0.596545023647188,0.58797328054747,0.774198251540901,0.513852029412949,0.784671460118804,0.802786953345773,0.854362181693116,0.944959509299444,0.768382118023729,0.585439235692198,0.635991531644646,0.568005278100822,0.729190674358036,0.495708489007056,0.368654467110939,0.764544698552735,0.667222435774415,0.513725497092731,0.427083663170902,0.531277547934631,0.705983241929238,0.381118911127892,0.773162140927963,0.83261867085429,0.1729114967445,0.443594561403924,0.59243951718571,0.776334486603042,0.72396461760291,0.630847432499765,0.693076324354745,0.450812362664541,0.655460780727439,0.785062921461369,0.871408075825754,0.594520849946382,0.50172242255585,0.586721447636693,0.700951511694304,0.619080333507667,0.399599524641074,0.529083628319159,0.741940711004347,0.786902721203201,0.538442592468649,0.927171945074009,0.346413375367067,0.516429796631109,0.441506642524647,0.913483252016473,0.938358241392351,0.920420483532378,0.881063340306274,0.610633160176462,0.378121519228959,0.810377804771418,0.446906443434521,0.874796286887781,0.804632571240579,0.747342870413111,0.644903110494827,0.347907867362327,0.792869906953264,0.334561020830058,0.589253368027614,0.713088030853529,0.908644725538147,0.803141233254052,0.033667321707971,0.773738622586771,0.632872565013278,0.493766086790437,0.747365984395896,1,0.935209128027877,0.900793727695229,0.647286581273638,0.829750087323529,0.575939932327392,0.778966607004533,0.867239221517825,0.51062787413412,0.786632038218649,0.889419328229696,0.877176087274396,0.852612892618771,0.807462730271445,0.761525076069247,0.469679551066289,0.599277381971036,0.764163945623212,0.49504723702722,0.323041102466894,0.351366963682745,0.830307222488798,0.782567643156423,0.655278827828108,0.711993738073546,0.687626233534936,0.635701995634611
"146",0.362003310502466,0.913056094246161,0.590081085178716,0.30877294769682,0.59633774957868,0.321361627760216,0.766857241765471,0.634241690520148,0.628718194869341,0.619782135643326,0.647676289123541,0.892940922374886,0.800137708202285,0.653720835633721,0.594558806458243,0.480858629153053,0.813419674240586,0.591909545747522,0.607201900874648,0.637053750172752,0.620238790433978,0.673968550897255,0.529301836245031,0.760143346582809,0.349499894819208,0.584379043147233,0.8100722127231,0.740396716804089,0.930882435736628,0.90707276664349,0.574925781738421,0.521828126871155,0.603296029813554,0.922094910122076,0.604942951731601,0.829586125973694,0.473845646184029,0.435832601631863,0.611490408492179,0.395922997421287,0.641489633827265,0.706859268653914,0.750108813115156,0.950412779926822,0.610561723640167,0.413729870804873,0.43663535009432,0.420852160631743,0.662845613525443,0.391078702509131,0.251566111318672,0.615609336139247,0.56313127816836,0.388266715458899,0.313474844960447,0.335118360251961,0.576225577539255,0.217214835315837,0.653972766513715,0.767538019483953,0.0948562599813657,0.273650745410386,0.402733042536446,0.679584764750836,0.550322766573949,0.523399581543778,0.559131125103422,0.34794707229329,0.572315303341381,0.670344036891973,0.796711025826691,0.493644301628427,0.346056495472337,0.423699934140111,0.535567788176932,0.417566419250751,0.251800298110307,0.371003732443187,0.597442128180192,0.668210297018049,0.373806665594394,0.924555758862152,0.239528294495904,0.346683983923662,0.351957143170756,0.80260277136505,0.892137683042877,0.873790585453767,0.857162023634761,0.641873745923621,0.221893191229463,0.673447430859216,0.328848082748063,0.827569956199484,0.722102080811209,0.611952944469708,0.518540307578653,0.255719898462436,0.692295419152018,0.19523387870251,0.405354751731534,0.531920854716894,0.846426865495897,0.655495381257688,0.00165032245930211,0.620810257011,0.472982223155447,0.29988305120226,0.671553849577876,0.935209128027877,1,0.903973047522242,0.634655297256384,0.84382991258237,0.50003697511773,0.685926151369114,0.821866865627238,0.358245428038046,0.701742204015233,0.85591286183266,0.791079537159234,0.772745102521289,0.694288893801313,0.643456654736851,0.323990936989102,0.5488516216458,0.792921077570576,0.321100257668883,0.211705882732279,0.20897453432452,0.708299719328032,0.653208923898893,0.473034128937291,0.634589041280274,0.704021380494393,0.506523492066216
"147",0.422696342082195,0.896431572480037,0.66951703709506,0.596375412567531,0.674841457035795,0.404778185843057,0.791105516766634,0.69107447099982,0.721958338691337,0.69478510934234,0.740764667419642,0.90239613645949,0.846260707608079,0.746892133399697,0.677769005193672,0.453815776908758,0.789358062016621,0.686533543494423,0.697654985577881,0.705888025329493,0.74036645967465,0.753613987557394,0.695737916660912,0.862953930749855,0.430625333834299,0.652436696431002,0.88285565692064,0.798007356147024,0.899328777436364,0.863083447537708,0.690941320265092,0.626903834235336,0.4326436485253,0.888599740828537,0.736387971043476,0.87377572025027,0.550985654611592,0.52925833172062,0.742295560127064,0.46801556095833,0.773940656245988,0.844022749937792,0.888532826636146,0.911278842121807,0.708224709597313,0.513849252458203,0.596572738503346,0.61013044333954,0.714853064902929,0.55430921121976,0.326228705308417,0.740429905052849,0.666049464286301,0.466075602585183,0.387761345114805,0.508519220223275,0.619466680470806,0.38489443622171,0.804018348589177,0.908815713489277,0.138400460812641,0.456802074804243,0.512351426291591,0.793493118224053,0.70119027946572,0.593066925547336,0.64779327146282,0.4249574450712,0.624227781419125,0.738426541365438,0.848959607232455,0.569435472933576,0.43634449876181,0.58878407003423,0.637225996555867,0.538939130434521,0.33397863204122,0.599698550197335,0.691614045194973,0.732078283013412,0.475701628374748,0.883638780788909,0.309943414620338,0.443789510425438,0.42251196635037,0.879080280462554,0.92257293906877,0.78217053427379,0.87012679309375,0.751118241168876,0.316071868460185,0.75598058768804,0.568713251719388,0.85439541983492,0.779506620030073,0.687277931900173,0.605036160123403,0.3694198948896,0.769588462522796,0.276973883237821,0.514197076478595,0.642014309414699,0.910833821392255,0.764064548820223,0.0152385307121911,0.719982048097377,0.569645534336658,0.419642672679502,0.650785601101489,0.900793727695229,0.903973047522242,1,0.650236347416069,0.841471671696063,0.601551902803809,0.75009248220713,0.849180306101656,0.453109235999877,0.829128541265762,0.871766204878275,0.845570350425595,0.820286055748986,0.75986582732287,0.728965383988611,0.40913655159374,0.613176567674229,0.7774134423443,0.426100723780607,0.344659534849901,0.296421849573065,0.71345867005768,0.739373897278292,0.62276900632808,0.711541644908828,0.766227026860757,0.71201329116639
"148",0.824488736138222,0.753321108260966,0.798545550584382,0.485027862133036,0.79629087824186,0.769061589710223,0.826046984787137,0.777203176239559,0.730164999588448,0.785514871041442,0.750240658570206,0.695462822155313,0.734763948085228,0.723136624171584,0.775295225700811,0.615888431341194,0.774572520878071,0.767059144149229,0.729445300128237,0.821543894906692,0.731898023870911,0.737028904775584,0.748603631555934,0.706535000537336,0.760598942838176,0.838677733146948,0.688915948734697,0.870031546025791,0.706022376132142,0.760065279360345,0.779299634418132,0.723591813636571,0.211197459165369,0.741892626547241,0.839616730322023,0.735893797810046,0.841210511830063,0.787630386766446,0.670941717112928,0.813370805517837,0.771271251380063,0.603315836202541,0.581962564281526,0.725131779886704,0.709963729995875,0.739031778676681,0.580775907378481,0.625160293626745,0.818796880047769,0.811330716793799,0.787989553047637,0.72289250309231,0.837733275349427,0.83654119946534,0.772094110587854,0.544984172934442,0.746040332564688,0.338981632131093,0.779480670687589,0.655139809127063,0.666392930742565,0.326932475302076,0.635903562091112,0.683500020116766,0.644300463403232,0.796860612279987,0.791718271113378,0.808923607286008,0.868378171349499,0.792154008396891,0.745597423817688,0.808371925618465,0.755896196203798,0.564587520218639,0.655940619849805,0.602614388538259,0.680792696860789,0.591383788649213,0.710131140133557,0.76911688282859,0.68367952264631,0.804041556044878,0.796337185498697,0.725688388430622,0.797185004106433,0.746867477503303,0.729297208840396,0.673082111146816,0.722980329668703,0.737460776129245,0.556115245959164,0.718145836765036,0.663244621880548,0.756961731927067,0.835485166658259,0.769624109521964,0.662541664649899,0.664822619781919,0.671336311491913,0.538111264125205,0.710759132153171,0.668164733208839,0.648279506520099,0.718722746333258,0.3228458719359,0.519722021037671,0.765493653329919,0.591254584280399,0.682562363696899,0.647286581273638,0.634655297256384,0.650236347416069,1,0.784864881121856,0.591901223693664,0.773109699759785,0.75836421888893,0.619838608758324,0.760381455249029,0.738769260624764,0.750967465420109,0.786242932602903,0.815884201877805,0.811566159216593,0.74808734096491,0.66775993092567,0.774823757593673,0.684190618943463,0.49524435105114,0.427561933246601,0.512111653875799,0.751443694632355,0.673088767184231,0.710870231811056,0.632272600047028,0.585678675387896
"150",0.396701493240738,0.865077701714941,0.685148589140137,0.433239081177746,0.686186236784102,0.445965642130406,0.85294327534079,0.627223952285837,0.75869193784953,0.728549616914935,0.786860895074433,0.79744623949269,0.859979636300084,0.782848248111771,0.718636616166885,0.618233397937367,0.789794937588536,0.716416665297406,0.748340002396554,0.69000297765609,0.755930744353086,0.790711813783107,0.727954983958111,0.899000127348821,0.490208144820075,0.637010312125894,0.774442705881251,0.819422720667539,0.846140112523939,0.804310036098132,0.733412265589794,0.682184265030833,0.262393866205766,0.881065725173487,0.781027659482912,0.956466476990155,0.581792984593297,0.573482733827813,0.746793015508035,0.498987245540129,0.788997248455374,0.84833534637236,0.749211202925444,0.853394832725638,0.768393951760562,0.575666497452364,0.624820602388896,0.546549424906945,0.669971867121853,0.562301093144058,0.360742307447614,0.705805254683035,0.608337283170944,0.508127303890946,0.399028476048723,0.511123076806789,0.624642705322475,0.362345995520379,0.854656178345298,0.891379678547527,0.181335024375104,0.437380376738408,0.592240546736452,0.89505715693687,0.756058072675244,0.572012688911384,0.664332558441297,0.426572519383459,0.697855941930562,0.764724622145298,0.804069499877174,0.546763056376331,0.495120291769557,0.547869158649318,0.684184105496113,0.614756650622231,0.398414909605365,0.497774170064624,0.691427323538926,0.719306609515613,0.513278007872007,0.918320284083616,0.343253512797266,0.50864741086776,0.403089434022048,0.796333274036846,0.861337329676098,0.708711491356756,0.777215748189939,0.721266234825365,0.363145514086671,0.764177359888649,0.476328484014343,0.837796450417442,0.796310254461054,0.738608443685621,0.6315253209054,0.475425868077201,0.86055324995325,0.323516949191176,0.591037359625436,0.715810756832958,0.875292579129361,0.783519185447342,0.0422498919893524,0.712534518518069,0.618512291990265,0.479904629798864,0.610509331128228,0.829750087323529,0.84382991258237,0.841471671696063,0.784864881121856,1,0.726903694977567,0.729118662229445,0.816491758081521,0.486572628440863,0.856891308252018,0.839936571788258,0.793225142760475,0.814620221780588,0.782846197132856,0.820691511782145,0.458956281408874,0.806506293066351,0.815922836401636,0.486405407730794,0.37427399647986,0.341826949514585,0.710226149186316,0.715056123141301,0.653199789098009,0.888738280508977,0.92020580090192,0.682346820597267
