"","1","3","4","5","6","7","8","9","10","11","12","13","14","15","17","19","24","25","26","27","28","29","30","31","32","33","35","36","37","39","40","42","43","44","45","46","47","48","49","50","51","52","53","56","57","58","59","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","121","122","123","124","125","126","127","128","129","130","133","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","160","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180"
"148",0.884722568819019,0.884506886402857,0.997020272342466,0.998555851179127,0.976350799920898,0.988052022038889,0.961195697544722,0.883521763806301,0.989184577861638,0.947279434266185,0.459916573760308,0.943089837812332,0.893289361304478,0.969502078650239,0.983269605776564,0.839119283990714,0.987227674816899,0.79739525501161,0.894589528196528,0.983358396643163,0.842550319758369,0.967188278609588,0.904243528794283,0.459996092346808,0.962473010841662,0.931927306198246,0.899725789942681,0.905421517121551,0.995802230174576,0.882970487227049,0.97923195214086,0.800016850715235,0.932294694420202,0.935319864620326,0.878178298426108,0.893962304840821,0.92400111605698,0.892815772044393,0.884874690185035,0.935723704644056,0.742834029719506,0.926176986907079,0.845999820058602,0.834760337120279,0.824025332719797,0.901872896589164,0.814977085801501,0.966266221157285,0.986376037053811,0.990087874553674,0.998953304718627,0.836993219405209,0.909083629809655,0.90203201260793,0.897619594354518,0.933149935982926,0.912521723552849,0.975351008529072,0.995784889286752,0.986016648623614,0.91149511360747,0.956377677553404,0.754862634210801,0.959884245149259,0.977981603632335,0.99349061109453,0.972627991224013,0.992119106487053,0.994741944387666,0.95788668632757,0.983711651751341,0.982377336777414,0.78088214971132,0.903385330968589,0.920986003928753,0.888504407846497,0.56612662414297,0.81143594186874,0.946017679219604,0.989608200176654,0.879563158712884,0.984350324156892,0.984515007636578,0.956209818142202,0.953526532300767,0.944433392520434,0.853895380967581,0.766213696151634,0.783724352304436,0.794538280207595,0.821336516792108,0.954631263882208,0.978990859643855,0.753033978471294,0.901702656203048,0.897148582643904,0.439135184433416,0.944628169041166,0.919323866585643,0.973401431607771,0.910425711940633,0.984474789007795,0.970763600115713,0.931333329687847,0.828996545332305,0.919746764363593,0.899395212101784,0.981087752219062,0.83423999687978,0.874120639040183,0.896445775074716,0.911774240881232,0.922831401250635,0.935444589388923,0.910368199458029,0.989080335283833,0.998564630733677,0.904903959066006,0.857027363473559,0.805006222203921,0.937345091566772,0.93958639670671,0.897636755456258,0.798408821986042,0.778603534944203,0.857208918695915,0.84496170507443,0.931795423170341,1,0.896684259886256,0.959029534785932,0.866306865705934,0.978962535629823,0.964565176192955,0.975568950332418,0.952649647384375,0.981274340450533,0.947543391596107,0.81366783095727,0.957147683904698,0.77139115426133,0.663656222010966,0.980945994672486,0.896920291950143,0.629258541243605,0.680206578203814,0.931758682273498,0.97191404005847,0.87288248703635,0.870926351714246,0.36008940017831,0.974435315040337,0.885665896456562,0.87082115819349,0.967539298939378,0.99317777909557,0.807331633172403,0.838044562750444,0.870307983654275
"149",0.70695916961286,0.8495056793665,0.889932223945029,0.903960360213974,0.802211869925324,0.895869947247861,0.896423529197383,0.828166359188671,0.877740037800991,0.958482146455408,0.368656989567782,0.760412367204128,0.669390484116277,0.907701355200535,0.826851791315371,0.919912285445869,0.894953031409151,0.759874948321429,0.936618893265496,0.836262229008693,0.941203531862721,0.950805206177238,0.750451519571284,0.269384360578871,0.847238554325099,0.938910014271924,0.957971761135827,0.992146705802604,0.912908959975475,0.689361187129301,0.831437995182473,0.766360222101105,0.910609074049656,0.981628754853691,0.971281864577274,0.916358938995162,0.958189796359124,0.923991844785349,0.965817239666058,0.987639550571462,0.927854524694292,0.993939456272484,0.961120128450567,0.965715783475255,0.9380721672145,0.991374356757144,0.866920993736248,0.946907055720009,0.934555778954749,0.944569979794577,0.88323412026594,0.746467663159092,0.868556195404945,0.703178002760915,0.768962982856538,0.780067427517251,0.750264438984455,0.941040799198914,0.863355755917531,0.945674044002586,0.7755634894541,0.900547762024122,0.959151635208542,0.952398216026898,0.954343371748554,0.90281420147381,0.798653841209149,0.941061547425828,0.880575515933261,0.977660689895971,0.899926849151621,0.95525674525765,0.692021540608976,0.952689838687907,0.900539130381345,0.998936109492912,0.762302185270047,0.963904818711772,0.857234049862952,0.909123489124254,0.720457677296303,0.826508022265843,0.843436945844243,0.768302750665867,0.921930844475315,0.880014105764291,0.746796081983281,0.642837803794971,0.779048741661544,0.782456490044703,0.940931478410869,0.985312779235349,0.828459719085982,0.637580990579264,0.719103404478037,0.861676990090611,0.44644858615595,0.840408891652634,0.789047325214709,0.941413212571305,0.9468830956088,0.951368501537564,0.829554074534164,0.704548830878086,0.697830168400965,0.785717150990017,0.740936877579918,0.919455711345107,0.737224260123485,0.881496535621122,0.979275460796227,0.842186711316357,0.691725600434464,0.786897384338596,0.796203822159231,0.881609555478804,0.90712003109158,0.812263113410243,0.789881374687482,0.706657373633514,0.782115232871086,0.808203529997326,0.698092348412886,0.606223421414492,0.92625647468668,0.989001342470278,0.987173220360464,0.836834224519406,0.896684259886256,1,0.882840116789336,0.705927591137697,0.862802053215797,0.884263665297016,0.882858149238051,0.947466171009239,0.883198183336505,0.793519441128434,0.773711365512293,0.888729078628301,0.914657296927549,0.890841549676264,0.947226099625457,0.901585817795311,0.796390083602281,0.881362628907224,0.971206679508989,0.926829285110777,0.852426649418432,0.786464243349261,0.182753880650442,0.910020080870183,0.911001412607398,0.933183726409381,0.931602611247269,0.883930750624767,0.96894155907808,0.850854848846916,0.777533221053234
"150",0.756791706925197,0.799942731861313,0.936980109408557,0.952501452862822,0.957391414578921,0.980748332215719,0.994452647274,0.963173653388257,0.914959907072651,0.965110123567705,0.405419858082281,0.888805178845477,0.90861232503169,0.991442915480307,0.968884155631264,0.817187172475182,0.91609992719584,0.690320373818747,0.83257812638277,0.968836462913336,0.867297809061964,0.908511531252027,0.902642103332185,0.466870965380857,0.99294699394541,0.883698111298479,0.841635315874964,0.909497853975802,0.970332611587238,0.754658858215987,0.895122270298684,0.813885718531693,0.879077384398594,0.903593717028938,0.83250231082463,0.816043265710677,0.862390102412135,0.864618696893808,0.865365726560168,0.900973981800437,0.727055946432295,0.903199207304637,0.816727340334224,0.84746009150436,0.868564251582362,0.876515904215975,0.739015906408098,0.899570938840355,0.980948075675314,0.942570564260949,0.949539559585905,0.715843102009699,0.814259716398193,0.781318796680037,0.777017607187055,0.819828806015332,0.797302164283697,0.967375470636217,0.95864955128757,0.968416896305854,0.974820753457756,0.981833789674592,0.753118252274003,0.904317235684208,0.969090312121919,0.935509192572357,0.894592386122559,0.958586228644967,0.931202316348985,0.950028128929314,0.921886435324041,0.966055075247242,0.912873143604368,0.855909487581183,0.968511548729674,0.871170782207103,0.579749627931364,0.815040104175595,0.990228232622866,0.983140838427673,0.957462077563461,0.963922940971633,0.976528822492421,0.944840727397487,0.951042228219203,0.988363370529102,0.955362746913847,0.887899959415707,0.910176738227639,0.912998508806259,0.82503846875618,0.937642115720159,0.959031463267073,0.836341971615366,0.862158954564383,0.936597484933416,0.405144851171837,0.992107640195801,0.862404951861536,0.939086367058464,0.953085225290168,0.973402986375888,0.987018294970156,0.908049854778402,0.929923659393698,0.961090143688958,0.957706654818133,0.981899243508627,0.921740409598964,0.924582305688099,0.924130215168995,0.975787821171822,0.90934503317917,0.843980205841794,0.885563849396992,0.977384059551754,0.96732478166331,0.903015936263497,0.87113673485235,0.920000020441755,0.827948398617088,0.981008208856458,0.831114808643944,0.770434592612739,0.810276161603702,0.876579094245644,0.865740902569039,0.981650522668132,0.959029534785932,0.882840116789336,1,0.951251861303758,0.98026261623279,0.989071005757023,0.989204560492432,0.970804363971764,0.988001465998194,0.981925717208526,0.924217164081186,0.974950402589851,0.761454248332421,0.664012958569746,0.93872317485456,0.951005933817856,0.673600345530631,0.709522084666984,0.95737826339534,0.992844508544808,0.947174203153311,0.935855487299689,0.400372433279937,0.906641530812107,0.805429540706437,0.813486354283269,0.98877029490716,0.97300118674799,0.833492249759404,0.928463505208895,0.93991772469653
"151",0.64885249456099,0.624193865859836,0.831970006542992,0.848611348875677,0.928593977722414,0.910923767297034,0.937642673593577,0.950183856703304,0.799009702435728,0.85046576939876,0.355131129879257,0.836132782335186,0.951128281796326,0.925913576249221,0.931299816005782,0.646960929854822,0.789760802586762,0.504219872738919,0.633689720847227,0.92644943625239,0.74150086462603,0.747188097423437,0.881495320534567,0.536292085224936,0.963310818136478,0.716271937237494,0.639605373904637,0.751920474049,0.872108883665249,0.660949783258453,0.796265651543054,0.745321183179767,0.729280892713129,0.73232246513279,0.62475454406654,0.616413893148367,0.670312434725224,0.694680283263443,0.681585513710506,0.724824301198591,0.512268229872317,0.730862501785737,0.621338107678192,0.682958401798394,0.727373492965806,0.688680625967825,0.532270963286288,0.736450163586818,0.885197624754772,0.812046826321385,0.856938678777412,0.552829201658687,0.635732620104153,0.694514468186769,0.64325320779688,0.70238740658633,0.689243930861138,0.866708384508438,0.888914769375538,0.852332680769684,0.985258802203258,0.902611464546986,0.54728045350654,0.738956148413213,0.856235527970569,0.817315709631347,0.820480842070799,0.840117389368354,0.824815719895079,0.815685509957849,0.794761285196373,0.847098199877795,0.962983628781122,0.665815799589078,0.909734440135992,0.686096853735535,0.415455043893141,0.63237957679507,0.961518449788966,0.896801576539639,0.998023494316824,0.923707881188535,0.934859805840883,0.936486465431714,0.859005943349557,0.945695786653862,0.979860140944838,0.93851404881532,0.898964763068309,0.910080691807119,0.668484663949326,0.78791226027202,0.917925636051863,0.877187139185462,0.823081904391962,0.877471325960385,0.290051621504283,0.970923674474925,0.764341948111454,0.803535452464749,0.855886147368022,0.861496068613534,0.95944135658568,0.918071836746881,0.970487050763761,0.94492282633483,0.972486738321496,0.897171856328961,0.926748036492065,0.840385095159007,0.782988639005503,0.955042097860263,0.927781095864229,0.743106779629411,0.799320276279103,0.914344785321037,0.873148255638111,0.81692075972643,0.778649305731491,0.944235269385087,0.714303272768436,0.973511533687021,0.788721321010049,0.785134306215453,0.66731729564539,0.711804800345385,0.697474909614902,0.946201819634798,0.866306865705934,0.705927591137697,0.951251861303758,1,0.933688323199613,0.940210990060487,0.935724603607747,0.872635374262971,0.930281586554669,0.979364809754553,0.927186966167081,0.918308316630525,0.57733545829711,0.457044329492689,0.803923848967304,0.889901502181005,0.567652401680076,0.55355680601186,0.835469635669691,0.912428645802797,0.900301727620684,0.923317876788167,0.507410645463356,0.764169505254878,0.603996715982172,0.609524833258284,0.907673795965655,0.904358598712263,0.673842791989668,0.862026272398998,0.920711120656738
"152",0.792079384946957,0.78830862466063,0.963249765256749,0.972530540450115,0.981656420090591,0.995967718557502,0.984236707143822,0.943806645264806,0.941030340609472,0.944695419181801,0.409770305382454,0.909604692380574,0.93257560571449,0.989797595674534,0.992132817444788,0.785614536828515,0.9351296857588,0.675913704616795,0.812361653417386,0.98495994493391,0.842770066190293,0.912225878807632,0.898770927610978,0.453291911557443,0.99114011259227,0.867717607586034,0.823021720239404,0.884976288407324,0.976331450498327,0.79688336516293,0.928313089924428,0.794484202492864,0.868377543171907,0.887165445285726,0.805356354156974,0.801298914341227,0.852667926429348,0.828198543974315,0.827235602704111,0.888935286903352,0.676119469265966,0.890875506140536,0.786049033193668,0.809879256543185,0.80403823281165,0.851566375631568,0.708506714304535,0.904427456485928,0.983564917243599,0.954901892297251,0.974188744774594,0.720287249666185,0.813017676993915,0.824177204298365,0.800848750652869,0.851587002373919,0.829832454900292,0.97098243304878,0.98578065512888,0.966376889111849,0.953081121188598,0.956111571586581,0.707750730792584,0.900692036385052,0.970083215865258,0.952647814339874,0.931793080777886,0.968421598388549,0.956429776169919,0.945426443309623,0.932041887049803,0.964230931032708,0.872786909031133,0.829963441460081,0.960838471853513,0.848128182938379,0.525757304640087,0.767728388189238,0.987778286057125,0.981043021350522,0.943085675593245,0.990757454677467,0.995740789815092,0.97373478498304,0.940413397767734,0.983268698752744,0.919928135296603,0.831968986652749,0.842954645163318,0.868463216437861,0.787303978436204,0.927592619657795,0.976139455549846,0.796928743674315,0.863444196566648,0.89432069332762,0.366345119375377,0.984383914019453,0.852756566926192,0.933827262892532,0.930039868360708,0.967806080609978,0.988756026356953,0.944080543770428,0.896448090173456,0.933029894612856,0.933727585297335,0.982229986722202,0.866988952234569,0.866170355790789,0.888214686362089,0.963303050515481,0.936661548673598,0.869389977092921,0.8631440075609,0.998043369861945,0.982417501149437,0.863908808617323,0.811001707894982,0.860534089543834,0.859421462601945,0.977058630490825,0.854617358866486,0.798606611563021,0.775710393672104,0.841275451761675,0.823038116751242,0.954725847144805,0.978962535629823,0.862802053215797,0.98026261623279,0.933688323199613,1,0.993130328679747,0.996306624821793,0.965099377047061,0.996153152321893,0.982107070230281,0.885609525957006,0.97534834271066,0.719529858832635,0.607502985605199,0.938399709851232,0.937809007165457,0.637255924374781,0.666356441271228,0.928325620272563,0.97968154070706,0.892559448848947,0.898643572800275,0.395587402640136,0.914200732238888,0.788872081692042,0.785719850242137,0.981503492317883,0.995251718904228,0.796162921512803,0.845637866711895,0.891380809641064
"153",0.750593999567779,0.773165589796764,0.942377214889311,0.958305638889789,0.963970634146221,0.992818910586817,0.996425340027487,0.972788810395562,0.917444476361985,0.966250457115223,0.397760427603728,0.883841055155063,0.909640525815528,0.997963130623668,0.9763010782146,0.793129949414739,0.914164779606837,0.654464562586195,0.809385493967798,0.970662522912414,0.883663514047171,0.903590660916488,0.883319451431394,0.432363462611803,0.993890730961962,0.862093874533234,0.824015660730137,0.912775729633671,0.970051959333167,0.753703835019139,0.898674886707971,0.821308021622651,0.871826545770527,0.899955154381803,0.815677629804155,0.793825347072271,0.849828019990081,0.839499479388021,0.844981165565543,0.89783357843737,0.700925978296909,0.903998884699803,0.799446128883758,0.839712613008733,0.836647900076446,0.866224202073989,0.710397986782108,0.895355138502804,0.984393675092139,0.946820755113553,0.954781557935675,0.691466383009895,0.793873240454195,0.780890616606191,0.7693444721766,0.81494281705975,0.794380564216635,0.980725788509935,0.966218427408881,0.967429312520014,0.956714451973302,0.964369620760341,0.742782371564927,0.894735072893605,0.976646548462466,0.935629710549808,0.90139044198866,0.961864238697319,0.93463939087038,0.956562132966297,0.917258687174684,0.964506501717162,0.907360805558445,0.833715363267642,0.985452512162847,0.870617923830143,0.557276076584827,0.795168999536091,0.996447139824513,0.978310338143482,0.94999840485079,0.972223557224649,0.984058198054066,0.950565371265089,0.948565294864693,0.997103040871534,0.943425844190782,0.859217782082877,0.892467013763946,0.916247285809324,0.812964469046787,0.936987827178261,0.963318290446194,0.804152949433942,0.839099634864879,0.902715322664584,0.364931291633604,0.992826164045993,0.831640480468692,0.934664319834948,0.962609089374785,0.970958353614611,0.981708768245793,0.914107960988346,0.917146188638675,0.942516684621039,0.941641024269051,0.988905490855862,0.883799721998985,0.884337810985706,0.922014057078324,0.985479336005877,0.909197785781008,0.842781443662307,0.85492703860367,0.989031529125607,0.971227559529854,0.869785506300642,0.81960720286193,0.892018891064073,0.823823314481319,0.98391003375094,0.827815687356569,0.784546988058792,0.822867368337497,0.878044859971709,0.860673058075839,0.967707120501025,0.964565176192955,0.884263665297016,0.989071005757023,0.940210990060487,0.993130328679747,1,0.998514627575641,0.982311690688431,0.996107654356023,0.978492166697043,0.927370177963924,0.988981540985679,0.739170426775064,0.643052543515543,0.932083434232134,0.970083631966742,0.690850191738807,0.720849093296844,0.954158210756252,0.989904349181037,0.913924167621348,0.908879194672542,0.377012085599939,0.896659818007349,0.781041380194572,0.785836790833378,0.990969416867833,0.985787478201867,0.840517268176385,0.879621513485462,0.914292655050883
"154",0.781088505540444,0.797015479142967,0.956560427963879,0.970530642714461,0.973063890461835,0.99703590322005,0.995048608715977,0.962053680441144,0.935460350714034,0.965564870273861,0.413149918673133,0.901578424636337,0.913470134426633,0.997382217657624,0.98442590130543,0.796994981072515,0.931497423357237,0.68388056460495,0.824580228472258,0.978311041137325,0.872492962172107,0.917013092937157,0.892201852911209,0.438917128258015,0.995074930556359,0.874728871882222,0.83673651930773,0.909596469427291,0.979942223998982,0.782910333702891,0.918937171774555,0.820888099024424,0.885391209752149,0.906328067449683,0.824459717255172,0.812601923403842,0.86339100295967,0.850943061274819,0.850614251724414,0.904026107367105,0.700026233406918,0.906621044017973,0.802749071576382,0.833335867079263,0.830782238829374,0.870132856736426,0.728817076409543,0.909655896420606,0.988358101977554,0.956806672987414,0.967829735670939,0.722951055809325,0.817980799383554,0.808906735487539,0.797264876886434,0.842046666482899,0.821307925175088,0.982440750433829,0.976735650369506,0.97451430214344,0.956264924020737,0.968086108893562,0.735581399155326,0.908194662423071,0.979728302004565,0.950940556282596,0.920246946975456,0.970294310613098,0.950832007891099,0.957634531088752,0.934237449351965,0.969739809745257,0.892965030767635,0.845677952582989,0.977146580835711,0.870164338117766,0.549068940820318,0.790634422280933,0.993118241374758,0.985731603124266,0.946196649377401,0.980850661298402,0.990515850948512,0.957659286980552,0.949717534488878,0.992654060917952,0.936030623665856,0.852499462013871,0.8784688709347,0.899424437431859,0.807385625995163,0.940220608188867,0.971153502919855,0.799476306137138,0.856474131736507,0.901562926319199,0.380170629848252,0.991067934004131,0.853728764290697,0.945276164658803,0.954203113830219,0.975851153216252,0.986823433632385,0.923957509491193,0.910377844731332,0.94708320208495,0.943743764179753,0.992229104103055,0.882432550759302,0.883228790974218,0.916660041565251,0.977953238013776,0.918973649803089,0.86552728372681,0.872789223060846,0.994074326037981,0.980965497909192,0.884484729047636,0.83420754387476,0.886286913238517,0.850439503240206,0.983375800897076,0.846058573904862,0.788561031697048,0.80943137797485,0.870326334220983,0.85305335982267,0.969200112362977,0.975568950332418,0.882858149238051,0.989204560492432,0.935724603607747,0.996306624821793,0.998514627575641,1,0.979610000122263,0.999397286944742,0.980969959643932,0.913212404178325,0.987207161287995,0.737785454524239,0.635710109660633,0.942219313421388,0.958595078840376,0.669808558601896,0.704609273201963,0.951164392029987,0.990624616154879,0.909609888745544,0.906695536541677,0.373713185582932,0.913763789801128,0.799969220906825,0.799585172439905,0.98986201071453,0.99211425116202,0.828044990338762,0.876243442958816,0.914995893176407
"155",0.727467662482872,0.805830774724827,0.932921399034737,0.95361990358769,0.914616817078612,0.978699254068286,0.985006162814663,0.953439341074038,0.911920963944373,0.993356039513079,0.386775591914172,0.840217866337933,0.821783619929167,0.989947267564853,0.934756532990315,0.83831064777118,0.91525007885536,0.690244032573472,0.864366180342848,0.930283956820563,0.931684966457717,0.934582820446498,0.835905158823767,0.349261795553175,0.961795623877102,0.894826899151995,0.884645065287019,0.968724186636196,0.966795612252966,0.721409858920304,0.878543076605421,0.824902517520728,0.900741140312185,0.950839758823088,0.886271197950445,0.845953018850518,0.90268743773828,0.886018801337326,0.903957163880437,0.950349847533617,0.787662689206858,0.959261292573776,0.864824408468107,0.900283808619231,0.884288720260311,0.929001176545051,0.773011923661957,0.925565601589607,0.986663774139474,0.960243127139435,0.939902901602109,0.708810680326929,0.825564156714068,0.7444336420795,0.766579684788332,0.799842670514651,0.77467324729924,0.990775419197886,0.939097411977927,0.979908802311131,0.906450721902531,0.959627479232019,0.83405351936194,0.928623238831208,0.992849453128869,0.93603550921032,0.866626841989958,0.970680879799507,0.925435793417212,0.989098645730514,0.922934209393854,0.977512752869797,0.862724964265922,0.886884701508855,0.988164108735864,0.938910122239321,0.627957487792954,0.863652446611495,0.970760375145414,0.970972569700169,0.885713061582168,0.930265182497188,0.947576232804755,0.888357761606562,0.948832102319278,0.982588853878753,0.90028234554265,0.805486472005875,0.887305473337748,0.907547232889686,0.863807337962605,0.974977012828676,0.921951323940379,0.748925638466045,0.789042868379065,0.885379805479783,0.391948732845069,0.961566978780767,0.813813022448106,0.956184587872187,0.989909964884892,0.981100272369385,0.940368627002187,0.836394909385337,0.862442032064636,0.904041456671522,0.887341224501235,0.988069827206402,0.847637633633519,0.892180927068332,0.972812101653685,0.964651916156499,0.828190473000875,0.825320105705908,0.841488770258761,0.96747732823475,0.963391729648505,0.864929280512677,0.821649645152108,0.853628074505523,0.807536484651013,0.942145014838079,0.776127346827068,0.711652850877194,0.888512558895459,0.94628090945949,0.92986643903637,0.945101326287937,0.952649647384375,0.947466171009239,0.970804363971764,0.872635374262971,0.965099377047061,0.982311690688431,0.979610000122263,1,0.977448446977572,0.927716324460053,0.910129958220664,0.97691387188126,0.803723092537338,0.736044440939765,0.946314089494471,0.978827215078476,0.743712327940535,0.800973076536638,0.988490400032939,0.989709637655104,0.908485814505772,0.876699708236244,0.281081906601055,0.907969175335578,0.832918604120905,0.845122959854817,0.992213151836447,0.965927030384768,0.911996474073911,0.889623033331958,0.889641802923429
"156",0.800559941985333,0.813025568406272,0.964220353220306,0.977085062637408,0.976874639861457,0.998246729143206,0.993143140350665,0.95440137712405,0.94588930652707,0.965392668845897,0.424001830228466,0.911756387739978,0.912424717666782,0.995778066424316,0.987394378269512,0.800757930587857,0.941703929471391,0.703973508027433,0.835193899616474,0.981286415512693,0.867067006085948,0.925326621443431,0.896083068600763,0.442033717991795,0.99411736676469,0.883140759920656,0.845840412453916,0.908772159454447,0.985326413929481,0.801508026829387,0.930800478618784,0.821395555838381,0.895471149989181,0.911518751918805,0.831613730668798,0.825624161299808,0.872586880334726,0.859756078778492,0.855951563424565,0.908645328475167,0.702151822915588,0.908847472930839,0.806553335630527,0.831137581941657,0.828847342069678,0.873798218051777,0.743074852478278,0.91891033225492,0.989760274437298,0.96260120263278,0.974555503074601,0.744088278575922,0.833904659360841,0.826323441219674,0.815839039027034,0.858938187344227,0.838605552306636,0.983391297427983,0.981415860771118,0.978445603414097,0.953712801526098,0.969768773911759,0.733786402073104,0.916899599258362,0.981155627979561,0.959703197300284,0.931163710550149,0.974702753284011,0.959858499516531,0.958119369542457,0.944666421871865,0.972408124680166,0.88244902965409,0.854596708085445,0.971240443116414,0.871342983671268,0.546860221387268,0.789855751451722,0.989174428887108,0.989333251278489,0.941397770392755,0.98400357502536,0.992578041979466,0.959205322999828,0.950194136799274,0.988433766841081,0.929846015367194,0.84710773254153,0.869995878050832,0.888721855815636,0.805742627868466,0.942429049673036,0.974769594830432,0.794078057301752,0.86630800877457,0.900414700652469,0.39135957539279,0.988226757837276,0.867692759530523,0.952171761233255,0.949327481280807,0.978580406582634,0.987993312596124,0.927362360659503,0.904400417212744,0.949631460602117,0.943922444714184,0.993709368256899,0.880427659373434,0.882628265386593,0.914461785807013,0.972160804418054,0.922507646425267,0.8801239253048,0.884207277731442,0.99531529249886,0.985755186865527,0.894676239552058,0.844381725657737,0.882116783564295,0.866978391942065,0.9816792373668,0.857618761434042,0.790384481871456,0.802983126671914,0.867160106630888,0.850271525371262,0.96915050589722,0.981274340450533,0.883198183336505,0.988001465998194,0.930281586554669,0.996153152321893,0.996107654356023,0.999397286944742,0.977448446977572,1,0.980288775260228,0.903855840065546,0.985654107116919,0.739047235177513,0.634418876379745,0.948557939845473,0.951220597822979,0.659403381693343,0.697450718012297,0.94983974696261,0.9903352360625,0.906057787084858,0.903551510827785,0.368400813594482,0.92419288238765,0.813334231335735,0.809650198906648,0.988093118150506,0.994487232591449,0.822422131069428,0.874821864754068,0.915391936321636
"157",0.769402454673368,0.743322519643514,0.9252713524233,0.935874865712886,0.981150865224228,0.970605136468204,0.97503404184391,0.951926446533569,0.901977974939666,0.911112077231242,0.40725796467058,0.907877888785974,0.961607288996258,0.970516328840482,0.984528586633101,0.732748343328469,0.893652166863727,0.632921753244655,0.749499135083712,0.979596835252516,0.796396581457936,0.854591111308666,0.917580971685124,0.520973499467386,0.994251165501581,0.81758898633704,0.7548741144015,0.827678135979623,0.948495452698646,0.777600430116928,0.898405874351841,0.793829885993558,0.829001614212883,0.828688369296139,0.734717009474572,0.739738966784096,0.785770658303791,0.786924595340692,0.773677973197422,0.824014959929036,0.603708560284594,0.823168280768847,0.718367871685808,0.751945897916886,0.775154375867178,0.784843280155642,0.651965749004539,0.847725241107177,0.950536702564996,0.906342508407168,0.941995320073492,0.683486723252913,0.761852273174599,0.806382812396607,0.767991052154673,0.821043568463986,0.804723727493327,0.935080635251166,0.961368919955707,0.929293426431928,0.985888205503114,0.947718924807289,0.630395917881718,0.8455193819773,0.928266496095832,0.913655076064311,0.912271647601918,0.924738538090394,0.920385940655553,0.892027917463367,0.894838291299441,0.923253776765056,0.920293283192237,0.772513210291046,0.939393575729298,0.777398884901021,0.472557854591444,0.707782649764978,0.98432978619446,0.960273340699489,0.984742317066813,0.980072895002182,0.986235636703305,0.976893695522268,0.917781682847672,0.972803837391384,0.962029396220793,0.904395498529998,0.879212808818672,0.890075279589277,0.736842384209962,0.872206127988856,0.97269929408263,0.848417328187243,0.879152130598834,0.903655615991765,0.350149551813272,0.990560099112811,0.848724917403324,0.8928555019915,0.898160513848596,0.933790368457123,0.995704803953869,0.957916921826243,0.949036136100051,0.968275130114919,0.97877066273124,0.957833234054558,0.916567759501494,0.87183962213518,0.843962580251001,0.967032899870215,0.960333266158791,0.84629965192126,0.86668953543272,0.973486978591073,0.950392382750427,0.88103845499128,0.836422753949393,0.92122102637202,0.830257818750468,0.992669890348767,0.861159174481508,0.82118913068155,0.72108325562586,0.779694549154534,0.765204756968635,0.972882396697199,0.947543391596107,0.793519441128434,0.981925717208526,0.979364809754553,0.982107070230281,0.978492166697043,0.980969959643932,0.927716324460053,0.980288775260228,1,0.910563080719732,0.9621697154026,0.658722782615342,0.535437882157554,0.895640110708221,0.916001486285548,0.596573321089327,0.606944843518829,0.893633357146101,0.961860316770726,0.908673380909406,0.924222188539338,0.459573136461423,0.869967459632008,0.728281958656857,0.723052880650082,0.955711410787194,0.969412980977346,0.734746363403237,0.873445725329958,0.93242833525506
